計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,142,0,30,,,,112
2013/10/01,02,140,0,31,,,,109
2013/10/01,03,143,0,30,,,,113
2013/10/01,04,142,0,30,,,,112
2013/10/01,05,138,0,30,,,,108
2013/10/01,06,145,0,34,,,,111
2013/10/01,07,186,0,58,,,,128
2013/10/01,08,208,1,66,,,,141
2013/10/01,09,235,2,78,,,,155
2013/10/01,10,300,2,137,,,,161
2013/10/01,11,311,2,140,,,,169
2013/10/01,12,312,2,141,,,,169
2013/10/01,13,301,4,142,,,,155
2013/10/01,14,309,5,141,,,,163
2013/10/01,15,310,5,141,,,,164
2013/10/01,16,317,6,141,,,,170
2013/10/01,17,318,6,139,,,,173
2013/10/01,18,329,5,156,,,,168
2013/10/01,19,325,3,160,,,,162
2013/10/01,20,317,3,159,,,,155
2013/10/01,21,315,4,157,,,,154
2013/10/01,22,310,3,155,,,,152
2013/10/01,23,250,1,106,,,,143
2013/10/01,24,152,0,33,,,,119
2013/10/02,01,142,0,30,,,,112
2013/10/02,02,139,0,30,,,,109
2013/10/02,03,138,0,30,,,,108
2013/10/02,04,143,0,29,,,,114
2013/10/02,05,140,0,31,,,,109
2013/10/02,06,149,0,32,,,,117
2013/10/02,07,157,0,35,,,,122
2013/10/02,08,196,1,61,,,,134
2013/10/02,09,227,3,68,,,,156
2013/10/02,10,265,2,109,,,,154
2013/10/02,11,313,3,142,,,,168
2013/10/02,12,309,2,141,,,,166
2013/10/02,13,305,2,141,,,,162
2013/10/02,14,303,3,142,,,,158
2013/10/02,15,304,2,143,,,,159
2013/10/02,16,307,2,142,,,,163
2013/10/02,17,307,2,148,,,,157
2013/10/02,18,327,3,163,,,,161
2013/10/02,19,321,2,163,,,,156
2013/10/02,20,318,2,160,,,,156
2013/10/02,21,303,2,157,,,,144
2013/10/02,22,302,1,156,,,,145
2013/10/02,23,188,2,56,,,,130
2013/10/02,24,141,0,33,,,,108
2013/10/03,01,143,0,32,,,,111
2013/10/03,02,134,0,31,,,,103
2013/10/03,03,137,0,31,,,,106
2013/10/03,04,134,0,30,,,,104
2013/10/03,05,133,0,30,,,,103
2013/10/03,06,141,0,32,,,,109
2013/10/03,07,150,0,40,,,,110
2013/10/03,08,196,0,63,,,,133
2013/10/03,09,217,2,68,,,,147
2013/10/03,10,256,2,105,,,,149
2013/10/03,11,307,1,140,,,,166
2013/10/03,12,305,2,141,,,,162
2013/10/03,13,299,1,141,,,,157
2013/10/03,14,287,2,141,,,,144
2013/10/03,15,293,2,141,,,,150
2013/10/03,16,293,2,139,,,,152
2013/10/03,17,293,2,142,,,,149
2013/10/03,18,306,2,159,,,,145
2013/10/03,19,307,2,162,,,,143
2013/10/03,20,306,2,159,,,,145
2013/10/03,21,291,2,157,,,,132
2013/10/03,22,293,2,151,,,,140
2013/10/03,23,177,1,54,,,,122
2013/10/03,24,137,0,32,,,,105
2013/10/04,01,131,0,31,,,,100
2013/10/04,02,125,0,30,,,,95
2013/10/04,03,132,0,30,,,,102
2013/10/04,04,127,0,30,,,,97
2013/10/04,05,126,0,30,,,,96
2013/10/04,06,132,0,31,,,,101
2013/10/04,07,141,0,36,,,,105
2013/10/04,08,181,0,65,,,,116
2013/10/04,09,202,1,68,,,,133
2013/10/04,10,246,1,108,,,,137
2013/10/04,11,281,1,140,,,,140
2013/10/04,12,286,1,139,,,,146
2013/10/04,13,278,1,139,,,,138
2013/10/04,14,279,1,139,,,,139
2013/10/04,15,282,1,142,,,,139
2013/10/04,16,285,1,140,,,,144
2013/10/04,17,289,1,144,,,,144
2013/10/04,18,298,1,162,,,,135
2013/10/04,19,300,1,160,,,,139
2013/10/04,20,299,1,159,,,,139
2013/10/04,21,288,1,156,,,,131
2013/10/04,22,285,1,153,,,,131
2013/10/04,23,180,1,58,,,,121
2013/10/04,24,139,0,35,,,,104
2013/10/05,01,124,0,31,,,,93
2013/10/05,02,126,0,30,,,,96
2013/10/05,03,133,0,30,,,,103
2013/10/05,04,128,0,29,,,,99
2013/10/05,05,126,0,30,,,,96
2013/10/05,06,134,0,32,,,,102
2013/10/05,07,145,0,35,,,,110
2013/10/05,08,176,1,64,,,,111
2013/10/05,09,205,1,67,,,,137
2013/10/05,10,237,1,103,,,,133
2013/10/05,11,290,1,140,,,,149
2013/10/05,12,288,1,142,,,,145
2013/10/05,13,279,1,142,,,,136
2013/10/05,14,280,1,139,,,,140
2013/10/05,15,277,1,141,,,,135
2013/10/05,16,290,1,142,,,,147
2013/10/05,17,297,1,148,,,,148
2013/10/05,18,301,1,159,,,,141
2013/10/05,19,296,1,160,,,,135
2013/10/05,20,299,1,159,,,,139
2013/10/05,21,291,1,158,,,,132
2013/10/05,22,281,0,151,,,,130
2013/10/05,23,177,0,54,,,,123
2013/10/05,24,133,0,30,,,,103
2013/10/06,01,127,0,30,,,,97
2013/10/06,02,123,0,29,,,,94
2013/10/06,03,130,0,29,,,,101
2013/10/06,04,129,0,29,,,,100
2013/10/06,05,118,0,30,,,,88
2013/10/06,06,135,0,32,,,,103
2013/10/06,07,145,0,36,,,,109
2013/10/06,08,185,1,64,,,,120
2013/10/06,09,213,1,70,,,,142
2013/10/06,10,257,2,112,,,,143
2013/10/06,11,297,2,140,,,,155
2013/10/06,12,290,2,140,,,,148
2013/10/06,13,298,2,140,,,,156
2013/10/06,14,296,2,141,,,,153
2013/10/06,15,296,2,140,,,,154
2013/10/06,16,301,1,141,,,,159
2013/10/06,17,313,0,151,,,,162
2013/10/06,18,315,0,160,,,,155
2013/10/06,19,307,0,162,,,,145
2013/10/06,20,312,0,159,,,,153
2013/10/06,21,298,0,155,,,,143
2013/10/06,22,298,0,150,,,,148
2013/10/06,23,183,0,53,,,,130
2013/10/06,24,146,0,34,,,,112
2013/10/07,01,137,0,31,,,,106
2013/10/07,02,127,0,30,,,,97
2013/10/07,03,143,0,30,,,,113
2013/10/07,04,137,0,30,,,,107
2013/10/07,05,131,0,30,,,,101
2013/10/07,06,141,0,32,,,,109
2013/10/07,07,147,0,34,,,,113
2013/10/07,08,187,1,62,,,,124
2013/10/07,09,211,1,70,,,,140
2013/10/07,10,286,2,132,,,,152
2013/10/07,11,303,2,140,,,,161
2013/10/07,12,308,2,141,,,,165
2013/10/07,13,305,2,142,,,,161
2013/10/07,14,304,1,142,,,,161
2013/10/07,15,312,1,142,,,,169
2013/10/07,16,312,1,142,,,,169
2013/10/07,17,319,1,143,,,,175
2013/10/07,18,328,2,161,,,,165
2013/10/07,19,323,2,162,,,,159
2013/10/07,20,316,2,158,,,,156
2013/10/07,21,300,2,154,,,,144
2013/10/07,22,300,2,152,,,,146
2013/10/07,23,189,1,56,,,,132
2013/10/07,24,160,0,35,,,,125
2013/10/08,01,144,0,31,,,,113
2013/10/08,02,141,0,31,,,,110
2013/10/08,03,145,0,30,,,,115
2013/10/08,04,141,0,30,,,,111
2013/10/08,05,141,0,30,,,,111
2013/10/08,06,143,0,32,,,,111
2013/10/08,07,165,0,40,,,,125
2013/10/08,08,199,1,64,,,,134
2013/10/08,09,224,2,69,,,,153
2013/10/08,10,276,1,112,,,,163
2013/10/08,11,318,1,139,,,,178
2013/10/08,12,320,2,139,,,,179
2013/10/08,13,318,3,141,,,,174
2013/10/08,14,325,2,141,,,,182
2013/10/08,15,321,1,140,,,,180
2013/10/08,16,324,2,140,,,,182
2013/10/08,17,337,2,149,,,,186
2013/10/08,18,347,1,162,,,,184
2013/10/08,19,335,1,160,,,,174
2013/10/08,20,323,2,160,,,,161
2013/10/08,21,317,2,155,,,,160
2013/10/08,22,313,1,154,,,,158
2013/10/08,23,193,0,53,,,,140
2013/10/08,24,157,0,35,,,,122
2013/10/09,01,145,0,31,,,,114
2013/10/09,02,143,0,31,,,,112
2013/10/09,03,142,0,31,,,,111
2013/10/09,04,148,0,31,,,,117
2013/10/09,05,144,0,32,,,,112
2013/10/09,06,152,0,32,,,,120
2013/10/09,07,158,0,35,,,,123
2013/10/09,08,196,0,60,,,,136
2013/10/09,09,226,2,69,,,,155
2013/10/09,10,275,2,115,,,,158
2013/10/09,11,316,2,140,,,,174
2013/10/09,12,315,2,143,,,,170
2013/10/09,13,314,2,143,,,,169
2013/10/09,14,317,3,141,,,,173
2013/10/09,15,316,2,142,,,,172
2013/10/09,16,327,2,144,,,,181
2013/10/09,17,328,1,145,,,,182
2013/10/09,18,337,1,162,,,,174
2013/10/09,19,333,1,160,,,,172
2013/10/09,20,329,1,158,,,,170
2013/10/09,21,314,1,156,,,,157
2013/10/09,22,312,1,152,,,,159
2013/10/09,23,200,1,55,,,,144
2013/10/09,24,154,1,34,,,,119
2013/10/10,01,155,0,31,,,,124
2013/10/10,02,148,0,31,,,,117
2013/10/10,03,152,0,31,,,,121
2013/10/10,04,150,0,31,,,,119
2013/10/10,05,146,0,31,,,,115
2013/10/10,06,158,0,32,,,,126
2013/10/10,07,158,0,35,,,,123
2013/10/10,08,203,1,61,,,,141
2013/10/10,09,233,2,69,,,,162
2013/10/10,10,273,2,110,,,,161
2013/10/10,11,318,2,140,,,,176
2013/10/10,12,319,2,140,,,,177
2013/10/10,13,318,2,140,,,,176
2013/10/10,14,308,2,140,,,,166
2013/10/10,15,322,2,140,,,,180
2013/10/10,16,324,2,142,,,,180
2013/10/10,17,334,1,154,,,,179
2013/10/10,18,333,2,161,,,,170
2013/10/10,19,331,2,162,,,,167
2013/10/10,20,326,2,160,,,,164
2013/10/10,21,306,2,156,,,,148
2013/10/10,22,312,2,153,,,,157
2013/10/10,23,189,0,53,,,,136
2013/10/10,24,154,0,35,,,,119
2013/10/11,01,143,0,30,,,,113
2013/10/11,02,141,0,31,,,,110
2013/10/11,03,144,0,30,,,,114
2013/10/11,04,139,0,30,,,,109
2013/10/11,05,142,0,30,,,,112
2013/10/11,06,147,0,32,,,,115
2013/10/11,07,154,0,35,,,,119
2013/10/11,08,195,0,63,,,,132
2013/10/11,09,222,1,67,,,,154
2013/10/11,10,263,2,105,,,,156
2013/10/11,11,305,2,140,,,,163
2013/10/11,12,307,2,139,,,,166
2013/10/11,13,307,2,141,,,,164
2013/10/11,14,304,2,140,,,,162
2013/10/11,15,311,2,141,,,,168
2013/10/11,16,316,2,141,,,,173
2013/10/11,17,314,3,142,,,,169
2013/10/11,18,327,2,163,,,,162
2013/10/11,19,330,2,162,,,,166
2013/10/11,20,325,1,161,,,,163
2013/10/11,21,314,1,158,,,,155
2013/10/11,22,305,1,154,,,,150
2013/10/11,23,194,1,53,,,,140
2013/10/11,24,155,0,34,,,,121
2013/10/12,01,141,0,31,,,,110
2013/10/12,02,148,0,31,,,,117
2013/10/12,03,148,0,30,,,,118
2013/10/12,04,148,0,30,,,,118
2013/10/12,05,141,0,30,,,,111
2013/10/12,06,151,0,32,,,,119
2013/10/12,07,159,0,36,,,,123
2013/10/12,08,196,1,63,,,,132
2013/10/12,09,228,1,71,,,,156
2013/10/12,10,278,2,113,,,,163
2013/10/12,11,318,2,142,,,,174
2013/10/12,12,312,2,142,,,,168
2013/10/12,13,304,3,142,,,,159
2013/10/12,14,305,3,145,,,,157
2013/10/12,15,293,2,143,,,,148
2013/10/12,16,306,2,141,,,,163
2013/10/12,17,302,2,144,,,,156
2013/10/12,18,311,2,161,,,,148
2013/10/12,19,307,2,160,,,,145
2013/10/12,20,308,2,161,,,,145
2013/10/12,21,297,2,158,,,,137
2013/10/12,22,293,2,155,,,,136
2013/10/12,23,194,1,65,,,,128
2013/10/12,24,137,0,31,,,,106
2013/10/13,01,129,0,30,,,,99
2013/10/13,02,125,0,30,,,,95
2013/10/13,03,133,0,29,,,,104
2013/10/13,04,131,0,29,,,,102
2013/10/13,05,123,0,29,,,,94
2013/10/13,06,137,0,31,,,,106
2013/10/13,07,145,0,35,,,,110
2013/10/13,08,186,1,64,,,,121
2013/10/13,09,209,2,70,,,,137
2013/10/13,10,254,2,111,,,,141
2013/10/13,11,291,2,139,,,,150
2013/10/13,12,283,2,140,,,,141
2013/10/13,13,286,1,141,,,,144
2013/10/13,14,287,2,142,,,,143
2013/10/13,15,289,2,142,,,,145
2013/10/13,16,290,2,141,,,,147
2013/10/13,17,294,2,142,,,,150
2013/10/13,18,302,1,160,,,,141
2013/10/13,19,294,2,158,,,,134
2013/10/13,20,297,2,158,,,,137
2013/10/13,21,288,1,155,,,,132
2013/10/13,22,283,0,152,,,,131
2013/10/13,23,170,0,53,,,,117
2013/10/13,24,134,0,34,,,,100
2013/10/14,01,125,0,30,,,,95
2013/10/14,02,120,0,30,,,,90
2013/10/14,03,129,0,30,,,,99
2013/10/14,04,127,0,30,,,,97
2013/10/14,05,119,0,30,,,,89
2013/10/14,06,128,0,32,,,,96
2013/10/14,07,138,0,37,,,,101
2013/10/14,08,178,1,64,,,,113
2013/10/14,09,197,1,70,,,,126
2013/10/14,10,259,1,120,,,,138
2013/10/14,11,282,1,139,,,,142
2013/10/14,12,284,1,140,,,,143
2013/10/14,13,283,1,142,,,,140
2013/10/14,14,285,1,141,,,,143
2013/10/14,15,286,0,142,,,,144
2013/10/14,16,286,1,140,,,,145
2013/10/14,17,292,1,143,,,,148
2013/10/14,18,305,1,160,,,,144
2013/10/14,19,297,1,159,,,,137
2013/10/14,20,300,1,158,,,,141
2013/10/14,21,288,1,155,,,,132
2013/10/14,22,285,1,152,,,,132
2013/10/14,23,176,0,57,,,,119
2013/10/14,24,140,0,35,,,,105
2013/10/15,01,129,0,30,,,,99
2013/10/15,02,125,0,30,,,,95
2013/10/15,03,130,0,30,,,,100
2013/10/15,04,130,0,30,,,,100
2013/10/15,05,122,0,30,,,,92
2013/10/15,06,127,0,31,,,,96
2013/10/15,07,148,0,36,,,,112
2013/10/15,08,181,0,64,,,,117
2013/10/15,09,203,0,68,,,,135
2013/10/15,10,240,0,104,,,,136
2013/10/15,11,286,1,139,,,,146
2013/10/15,12,285,1,139,,,,145
2013/10/15,13,281,1,141,,,,139
2013/10/15,14,286,1,140,,,,145
2013/10/15,15,288,1,142,,,,145
2013/10/15,16,290,1,142,,,,147
2013/10/15,17,305,2,154,,,,149
2013/10/15,18,307,2,163,,,,142
2013/10/15,19,304,2,162,,,,140
2013/10/15,20,297,2,159,,,,136
2013/10/15,21,294,2,156,,,,136
2013/10/15,22,289,1,154,,,,134
2013/10/15,23,172,1,54,,,,117
2013/10/15,24,132,0,33,,,,99
2013/10/16,01,123,0,30,,,,93
2013/10/16,02,121,0,30,,,,91
2013/10/16,03,123,0,30,,,,93
2013/10/16,04,126,0,29,,,,97
2013/10/16,05,120,0,30,,,,90
2013/10/16,06,125,0,31,,,,94
2013/10/16,07,133,0,37,,,,96
2013/10/16,08,175,0,64,,,,111
2013/10/16,09,215,0,85,,,,130
2013/10/16,10,257,1,122,,,,134
2013/10/16,11,285,1,141,,,,143
2013/10/16,12,277,1,140,,,,136
2013/10/16,13,270,1,139,,,,130
2013/10/16,14,272,1,141,,,,130
2013/10/16,15,279,1,141,,,,137
2013/10/16,16,277,1,141,,,,135
2013/10/16,17,278,1,146,,,,131
2013/10/16,18,296,1,160,,,,135
2013/10/16,19,290,1,161,,,,128
2013/10/16,20,285,1,157,,,,127
2013/10/16,21,280,1,155,,,,124
2013/10/16,22,273,0,153,,,,120
2013/10/16,23,167,0,58,,,,109
2013/10/16,24,119,0,30,,,,89
2013/10/17,01,118,0,29,,,,89
2013/10/17,02,114,0,29,,,,85
2013/10/17,03,121,0,29,,,,92
2013/10/17,04,120,0,28,,,,92
2013/10/17,05,114,0,29,,,,85
2013/10/17,06,122,0,31,,,,91
2013/10/17,07,129,0,36,,,,93
2013/10/17,08,174,0,63,,,,111
2013/10/17,09,191,0,68,,,,123
2013/10/17,10,234,0,106,,,,128
2013/10/17,11,276,0,142,,,,134
2013/10/17,12,276,0,141,,,,135
2013/10/17,13,270,0,141,,,,129
2013/10/17,14,269,0,143,,,,126
2013/10/17,15,276,0,142,,,,134
2013/10/17,16,276,1,142,,,,133
2013/10/17,17,277,1,144,,,,132
2013/10/17,18,292,1,160,,,,131
2013/10/17,19,290,1,160,,,,129
2013/10/17,20,293,1,161,,,,131
2013/10/17,21,283,1,159,,,,123
2013/10/17,22,280,1,154,,,,125
2013/10/17,23,174,0,62,,,,112
2013/10/17,24,128,0,36,,,,92
2013/10/18,01,118,0,30,,,,88
2013/10/18,02,113,0,30,,,,83
2013/10/18,03,119,0,29,,,,90
2013/10/18,04,116,0,29,,,,87
2013/10/18,05,114,0,30,,,,84
2013/10/18,06,120,0,32,,,,88
2013/10/18,07,137,0,37,,,,100
2013/10/18,08,168,0,64,,,,104
2013/10/18,09,190,0,69,,,,121
2013/10/18,10,238,1,112,,,,125
2013/10/18,11,267,1,139,,,,127
2013/10/18,12,271,1,140,,,,130
2013/10/18,13,276,0,142,,,,134
2013/10/18,14,273,0,141,,,,132
2013/10/18,15,275,0,142,,,,133
2013/10/18,16,277,0,141,,,,136
2013/10/18,17,286,0,147,,,,139
2013/10/18,18,292,0,163,,,,129
2013/10/18,19,297,1,162,,,,134
2013/10/18,20,294,1,160,,,,133
2013/10/18,21,287,1,158,,,,128
2013/10/18,22,285,1,156,,,,128
2013/10/18,23,185,1,68,,,,116
2013/10/18,24,128,0,32,,,,96
2013/10/19,01,116,0,30,,,,86
2013/10/19,02,121,0,30,,,,91
2013/10/19,03,125,0,30,,,,95
2013/10/19,04,126,0,29,,,,97
2013/10/19,05,119,0,30,,,,89
2013/10/19,06,126,0,31,,,,95
2013/10/19,07,138,0,34,,,,104
2013/10/19,08,172,0,64,,,,108
2013/10/19,09,195,0,68,,,,127
2013/10/19,10,236,0,107,,,,129
2013/10/19,11,278,1,140,,,,137
2013/10/19,12,278,1,141,,,,136
2013/10/19,13,272,1,141,,,,130
2013/10/19,14,270,1,141,,,,128
2013/10/19,15,270,1,141,,,,128
2013/10/19,16,282,1,141,,,,140
2013/10/19,17,292,4,152,,,,136
2013/10/19,18,298,4,161,,,,133
2013/10/19,19,297,4,163,,,,130
2013/10/19,20,297,4,162,,,,131
2013/10/19,21,289,4,158,,,,127
2013/10/19,22,280,1,155,,,,124
2013/10/19,23,180,1,65,,,,114
2013/10/19,24,129,0,34,,,,95
2013/10/20,01,119,0,30,,,,89
2013/10/20,02,118,0,31,,,,87
2013/10/20,03,125,0,30,,,,95
2013/10/20,04,123,0,29,,,,94
2013/10/20,05,114,0,30,,,,84
2013/10/20,06,127,0,32,,,,95
2013/10/20,07,138,0,36,,,,102
2013/10/20,08,170,0,60,,,,110
2013/10/20,09,196,1,69,,,,126
2013/10/20,10,237,1,108,,,,128
2013/10/20,11,277,1,140,,,,136
2013/10/20,12,276,1,142,,,,133
2013/10/20,13,274,0,143,,,,131
2013/10/20,14,277,0,144,,,,133
2013/10/20,15,276,0,144,,,,132
2013/10/20,16,280,0,145,,,,135
2013/10/20,17,287,0,155,,,,132
2013/10/20,18,290,0,161,,,,129
2013/10/20,19,286,0,163,,,,123
2013/10/20,20,291,0,162,,,,129
2013/10/20,21,286,0,160,,,,126
2013/10/20,22,280,0,154,,,,126
2013/10/20,23,163,0,54,,,,109
2013/10/20,24,128,0,33,,,,95
2013/10/21,01,119,0,30,,,,89
2013/10/21,02,110,0,30,,,,80
2013/10/21,03,123,0,30,,,,93
