計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,75,3,,,,,
2013/10/01,02,75,3,,,,,
2013/10/01,03,74,3,,,,,
2013/10/01,04,74,3,,,,,
2013/10/01,05,75,3,,,,,
2013/10/01,06,75,3,,,,,
2013/10/01,07,73,3,,,,,
2013/10/01,08,75,4,,,,,
2013/10/01,09,99,8,,,,,
2013/10/01,10,135,13,,,,,
2013/10/01,11,129,12,,,,,
2013/10/01,12,137,11,,,,,
2013/10/01,13,125,10,,,,,
2013/10/01,14,137,10,,,,,
2013/10/01,15,140,11,,,,,
2013/10/01,16,130,9,,,,,
2013/10/01,17,124,7,,,,,
2013/10/01,18,122,6,,,,,
2013/10/01,19,102,5,,,,,
2013/10/01,20,89,5,,,,,
2013/10/01,21,82,3,,,,,
2013/10/01,22,80,3,,,,,
2013/10/01,23,80,3,,,,,
2013/10/01,24,79,3,,,,,
2013/10/02,01,80,3,,,,,
2013/10/02,02,80,3,,,,,
2013/10/02,03,81,3,,,,,
2013/10/02,04,81,3,,,,,
2013/10/02,05,81,3,,,,,
2013/10/02,06,80,3,,,,,
2013/10/02,07,79,3,,,,,
2013/10/02,08,80,3,,,,,
2013/10/02,09,100,8,,,,,
2013/10/02,10,117,8,,,,,
2013/10/02,11,118,8,,,,,
2013/10/02,12,137,10,,,,,
2013/10/02,13,128,11,,,,,
2013/10/02,14,130,13,,,,,
2013/10/02,15,126,13,,,,,
2013/10/02,16,127,11,,,,,
2013/10/02,17,120,9,,,,,
2013/10/02,18,113,5,,,,,
2013/10/02,19,91,4,,,,,
2013/10/02,20,83,5,,,,,
2013/10/02,21,79,5,,,,,
2013/10/02,22,78,5,,,,,
2013/10/02,23,78,5,,,,,
2013/10/02,24,78,5,,,,,
2013/10/03,01,78,5,,,,,
2013/10/03,02,76,4,,,,,
2013/10/03,03,76,4,,,,,
2013/10/03,04,77,4,,,,,
2013/10/03,05,76,3,,,,,
2013/10/03,06,75,4,,,,,
2013/10/03,07,75,4,,,,,
2013/10/03,08,75,4,,,,,
2013/10/03,09,105,10,,,,,
2013/10/03,10,117,11,,,,,
2013/10/03,11,111,6,,,,,
2013/10/03,12,130,6,,,,,
2013/10/03,13,118,8,,,,,
2013/10/03,14,121,10,,,,,
2013/10/03,15,120,8,,,,,
2013/10/03,16,115,7,,,,,
2013/10/03,17,111,7,,,,,
2013/10/03,18,107,7,,,,,
2013/10/03,19,87,3,,,,,
2013/10/03,20,64,3,,,,,
2013/10/03,21,49,3,,,,,
2013/10/03,22,46,3,,,,,
2013/10/03,23,47,2,,,,,
2013/10/03,24,46,2,,,,,
2013/10/04,01,46,2,,,,,
2013/10/04,02,46,2,,,,,
2013/10/04,03,46,2,,,,,
2013/10/04,04,46,2,,,,,
2013/10/04,05,46,2,,,,,
2013/10/04,06,46,2,,,,,
2013/10/04,07,44,2,,,,,
2013/10/04,08,45,2,,,,,
2013/10/04,09,63,5,,,,,
2013/10/04,10,89,8,,,,,
2013/10/04,11,112,5,,,,,
2013/10/04,12,123,5,,,,,
2013/10/04,13,96,6,,,,,
2013/10/04,14,114,6,,,,,
2013/10/04,15,125,7,,,,,
2013/10/04,16,112,7,,,,,
2013/10/04,17,112,6,,,,,
2013/10/04,18,106,4,,,,,
2013/10/04,19,91,3,,,,,
2013/10/04,20,75,2,,,,,
2013/10/04,21,75,2,,,,,
2013/10/04,22,73,2,,,,,
2013/10/04,23,73,2,,,,,
2013/10/04,24,74,2,,,,,
2013/10/05,01,74,2,,,,,
2013/10/05,02,75,2,,,,,
2013/10/05,03,74,2,,,,,
2013/10/05,04,75,2,,,,,
2013/10/05,05,75,2,,,,,
2013/10/05,06,75,2,,,,,
2013/10/05,07,74,2,,,,,
2013/10/05,08,83,2,,,,,
2013/10/05,09,96,4,,,,,
2013/10/05,10,100,3,,,,,
2013/10/05,11,103,5,,,,,
2013/10/05,12,105,5,,,,,
2013/10/05,13,113,5,,,,,
2013/10/05,14,107,4,,,,,
2013/10/05,15,106,4,,,,,
2013/10/05,16,103,4,,,,,
2013/10/05,17,109,4,,,,,
2013/10/05,18,105,4,,,,,
2013/10/05,19,89,3,,,,,
2013/10/05,20,80,3,,,,,
2013/10/05,21,78,3,,,,,
2013/10/05,22,78,3,,,,,
2013/10/05,23,78,3,,,,,
2013/10/05,24,77,3,,,,,
2013/10/06,01,77,2,,,,,
2013/10/06,02,78,3,,,,,
2013/10/06,03,76,2,,,,,
2013/10/06,04,77,2,,,,,
2013/10/06,05,76,2,,,,,
2013/10/06,06,77,3,,,,,
2013/10/06,07,75,3,,,,,
2013/10/06,08,78,3,,,,,
2013/10/06,09,79,4,,,,,
2013/10/06,10,79,3,,,,,
2013/10/06,11,82,3,,,,,
2013/10/06,12,88,4,,,,,
2013/10/06,13,93,4,,,,,
2013/10/06,14,117,4,,,,,
2013/10/06,15,101,4,,,,,
2013/10/06,16,83,4,,,,,
2013/10/06,17,81,4,,,,,
2013/10/06,18,81,4,,,,,
2013/10/06,19,81,4,,,,,
2013/10/06,20,80,4,,,,,
2013/10/06,21,79,4,,,,,
2013/10/06,22,78,3,,,,,
2013/10/06,23,77,3,,,,,
2013/10/06,24,77,3,,,,,
2013/10/07,01,76,3,,,,,
2013/10/07,02,77,3,,,,,
2013/10/07,03,77,3,,,,,
2013/10/07,04,77,3,,,,,
2013/10/07,05,77,3,,,,,
2013/10/07,06,78,3,,,,,
2013/10/07,07,76,3,,,,,
2013/10/07,08,77,4,,,,,
2013/10/07,09,96,6,,,,,
2013/10/07,10,123,10,,,,,
2013/10/07,11,128,9,,,,,
2013/10/07,12,147,10,,,,,
2013/10/07,13,137,9,,,,,
2013/10/07,14,146,14,,,,,
2013/10/07,15,144,12,,,,,
2013/10/07,16,136,11,,,,,
2013/10/07,17,137,7,,,,,
2013/10/07,18,134,7,,,,,
2013/10/07,19,104,6,,,,,
2013/10/07,20,89,6,,,,,
2013/10/07,21,81,3,,,,,
2013/10/07,22,80,3,,,,,
2013/10/07,23,79,3,,,,,
2013/10/07,24,79,3,,,,,
2013/10/08,01,78,3,,,,,
2013/10/08,02,77,3,,,,,
2013/10/08,03,77,3,,,,,
2013/10/08,04,76,3,,,,,
2013/10/08,05,78,3,,,,,
2013/10/08,06,77,3,,,,,
2013/10/08,07,76,3,,,,,
2013/10/08,08,77,3,,,,,
2013/10/08,09,93,4,,,,,
2013/10/08,10,128,14,,,,,
2013/10/08,11,125,12,,,,,
2013/10/08,12,137,9,,,,,
2013/10/08,13,125,12,,,,,
2013/10/08,14,134,11,,,,,
2013/10/08,15,131,11,,,,,
2013/10/08,16,127,11,,,,,
2013/10/08,17,121,9,,,,,
2013/10/08,18,115,7,,,,,
2013/10/08,19,100,6,,,,,
2013/10/08,20,86,5,,,,,
2013/10/08,21,81,3,,,,,
2013/10/08,22,81,4,,,,,
2013/10/08,23,79,3,,,,,
2013/10/08,24,78,3,,,,,
2013/10/09,01,79,3,,,,,
2013/10/09,02,79,3,,,,,
2013/10/09,03,79,3,,,,,
2013/10/09,04,81,3,,,,,
2013/10/09,05,82,3,,,,,
2013/10/09,06,83,3,,,,,
2013/10/09,07,82,3,,,,,
2013/10/09,08,83,3,,,,,
2013/10/09,09,99,6,,,,,
2013/10/09,10,123,7,,,,,
2013/10/09,11,121,9,,,,,
2013/10/09,12,140,13,,,,,
2013/10/09,13,131,12,,,,,
2013/10/09,14,131,14,,,,,
2013/10/09,15,127,12,,,,,
2013/10/09,16,126,11,,,,,
2013/10/09,17,121,8,,,,,
2013/10/09,18,112,5,,,,,
2013/10/09,19,100,5,,,,,
2013/10/09,20,87,4,,,,,
2013/10/09,21,79,4,,,,,
2013/10/09,22,78,3,,,,,
2013/10/09,23,78,3,,,,,
2013/10/09,24,77,3,,,,,
2013/10/10,01,77,3,,,,,
2013/10/10,02,77,3,,,,,
2013/10/10,03,77,3,,,,,
2013/10/10,04,77,3,,,,,
2013/10/10,05,76,3,,,,,
2013/10/10,06,77,3,,,,,
2013/10/10,07,75,3,,,,,
2013/10/10,08,77,4,,,,,
2013/10/10,09,99,7,,,,,
2013/10/10,10,125,14,,,,,
2013/10/10,11,122,12,,,,,
2013/10/10,12,133,10,,,,,
2013/10/10,13,131,10,,,,,
2013/10/10,14,141,14,,,,,
2013/10/10,15,134,13,,,,,
2013/10/10,16,136,12,,,,,
2013/10/10,17,131,11,,,,,
2013/10/10,18,127,6,,,,,
2013/10/10,19,107,5,,,,,
2013/10/10,20,90,4,,,,,
2013/10/10,21,86,4,,,,,
