計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/01,01,143,,,115,24,,
2013/01/01,02,143,,,115,24,,
2013/01/01,03,129,,,99,26,,
2013/01/01,04,133,,,103,26,,
2013/01/01,05,131,,,102,25,,
2013/01/01,06,138,,,106,28,,
2013/01/01,07,93,,,64,25,,
2013/01/01,08,115,,,86,25,,
2013/01/01,09,125,,,83,33,,
2013/01/01,10,132,,,99,29,,
2013/01/01,11,113,,,82,22,,
2013/01/01,12,110,,,86,20,,
2013/01/01,13,51,,,27,20,,
2013/01/01,14,48,,,25,19,,
2013/01/01,15,48,,,30,14,,
2013/01/01,16,47,,,24,19,,
2013/01/01,17,104,,,75,21,,
2013/01/01,18,90,,,62,21,,
2013/01/01,19,58,,,30,24,,
2013/01/01,20,62,,,34,24,,
2013/01/01,21,98,,,67,27,,
2013/01/01,22,120,,,82,29,,
2013/01/01,23,119,,,85,30,,
2013/01/01,24,121,,,89,28,,
2013/01/02,01,146,,,116,26,,
2013/01/02,02,135,,,106,25,,
2013/01/02,03,118,,,91,23,,
2013/01/02,04,75,,,48,23,,
2013/01/02,05,71,,,42,25,,
2013/01/02,06,71,,,41,26,,
2013/01/02,07,66,,,38,24,,
2013/01/02,08,116,,,84,28,,
2013/01/02,09,123,,,84,30,,
2013/01/02,10,120,,,90,26,,
2013/01/02,11,99,,,71,21,,
2013/01/02,12,47,,,25,18,,
2013/01/02,13,44,,,22,18,,
2013/01/02,14,43,,,21,18,,
2013/01/02,15,56,,,34,18,,
2013/01/02,16,103,,,77,19,,
2013/01/02,17,80,,,55,21,,
2013/01/02,18,60,,,33,23,,
2013/01/02,19,55,,,28,23,,
2013/01/02,20,56,,,29,23,,
2013/01/02,21,115,,,87,24,,
2013/01/02,22,122,,,86,27,,
2013/01/02,23,129,,,94,31,,
2013/01/02,24,137,,,100,33,,
2013/01/03,01,155,,,122,29,,
2013/01/03,02,141,,,109,28,,
2013/01/03,03,135,,,105,26,,
