計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,106,1,35,,,61,9
2013/12/01,02,92,1,27,,,55,9
2013/12/01,03,97,1,28,,,48,20
2013/12/01,04,94,1,27,,,58,8
2013/12/01,05,98,1,28,,,60,9
2013/12/01,06,105,1,29,,,50,25
2013/12/01,07,134,1,35,,,54,44
2013/12/01,08,151,1,41,,,62,47
2013/12/01,09,219,4,83,,,85,47
2013/12/01,10,272,11,118,,,95,48
2013/12/01,11,267,10,119,,,97,41
2013/12/01,12,260,9,118,,,95,38
2013/12/01,13,258,7,118,,,98,35
2013/12/01,14,262,6,116,,,97,43
2013/12/01,15,251,7,117,,,89,38
2013/12/01,16,261,7,117,,,99,38
2013/12/01,17,270,7,125,,,102,36
2013/12/01,18,265,7,136,,,89,33
2013/12/01,19,266,7,134,,,90,35
2013/12/01,20,269,8,133,,,93,35
2013/12/01,21,264,10,133,,,89,32
2013/12/01,22,258,8,131,,,91,28
2013/12/01,23,151,3,48,,,80,20
2013/12/01,24,101,1,27,,,66,7
2013/12/02,01,92,1,27,,,56,8
2013/12/02,02,89,1,27,,,53,8
2013/12/02,03,79,1,27,,,44,7
2013/12/02,04,90,1,27,,,54,8
2013/12/02,05,94,1,28,,,57,8
2013/12/02,06,94,1,28,,,46,19
2013/12/02,07,113,1,34,,,46,32
2013/12/02,08,141,1,38,,,61,41
2013/12/02,09,204,1,76,,,78,49
2013/12/02,10,233,1,103,,,81,48
2013/12/02,11,251,5,117,,,83,46
2013/12/02,12,268,17,117,,,91,43
2013/12/02,13,272,15,118,,,100,39
2013/12/02,14,267,10,117,,,99,41
2013/12/02,15,252,8,117,,,91,36
2013/12/02,16,262,8,116,,,104,34
2013/12/02,17,271,8,124,,,105,34
2013/12/02,18,276,8,136,,,96,36
2013/12/02,19,270,8,134,,,91,37
2013/12/02,20,271,9,133,,,96,33
2013/12/02,21,268,13,132,,,90,33
2013/12/02,22,263,11,130,,,91,31
2013/12/02,23,158,8,54,,,72,24
2013/12/02,24,104,1,28,,,68,7
2013/12/03,01,92,1,27,,,56,8
2013/12/03,02,87,1,27,,,51,8
2013/12/03,03,80,1,27,,,45,7
2013/12/03,04,89,1,27,,,54,7
2013/12/03,05,93,1,28,,,57,7
2013/12/03,06,97,1,28,,,48,20
2013/12/03,07,115,1,33,,,47,34
2013/12/03,08,153,1,38,,,62,52
2013/12/03,09,207,1,80,,,77,49
2013/12/03,10,250,10,103,,,89,48
2013/12/03,11,264,9,118,,,92,45
2013/12/03,12,270,8,119,,,101,42
2013/12/03,13,261,6,117,,,101,37
2013/12/03,14,264,6,116,,,101,41
2013/12/03,15,253,6,116,,,93,38
2013/12/03,16,259,6,116,,,102,35
2013/12/03,17,270,6,125,,,106,33
2013/12/03,18,273,8,136,,,95,34
2013/12/03,19,270,10,134,,,91,35
2013/12/03,20,271,10,134,,,94,33
2013/12/03,21,263,10,132,,,92,29
2013/12/03,22,257,8,128,,,91,30
2013/12/03,23,139,6,41,,,76,16
2013/12/03,24,113,1,27,,,77,8
2013/12/04,01,95,1,27,,,59,8
2013/12/04,02,91,1,26,,,56,8
2013/12/04,03,84,1,27,,,48,8
2013/12/04,04,94,1,26,,,58,9
2013/12/04,05,98,1,27,,,61,9
2013/12/04,06,101,1,28,,,52,20
2013/12/04,07,115,1,32,,,49,33
2013/12/04,08,143,1,38,,,61,43
2013/12/04,09,188,1,65,,,74,48
2013/12/04,10,238,1,103,,,89,45
2013/12/04,11,242,1,118,,,84,39
2013/12/04,12,250,8,118,,,87,37
2013/12/04,13,259,9,117,,,98,35
2013/12/04,14,263,7,116,,,100,40
2013/12/04,15,248,6,116,,,91,35
2013/12/04,16,259,6,116,,,104,33
2013/12/04,17,267,6,125,,,104,32
2013/12/04,18,270,6,135,,,94,35
2013/12/04,19,264,6,134,,,90,34
2013/12/04,20,268,7,134,,,95,32
2013/12/04,21,265,10,133,,,92,30
2013/12/04,22,258,7,130,,,93,28
2013/12/04,23,163,3,63,,,79,18
