計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/11/01,01,55,,,34,21,,
2012/11/01,02,53,,,32,20,,
2012/11/01,03,55,,,34,21,,
2012/11/01,04,58,,,37,20,,
2012/11/01,05,57,,,36,21,,
2012/11/01,06,56,,,32,23,,
2012/11/01,07,60,,,33,26,,
2012/11/01,08,79,,,48,30,,
2012/11/01,09,93,,,59,33,,
2012/11/01,10,133,,,65,67,,
2012/11/01,11,130,,,62,67,,
2012/11/01,12,133,,,64,67,,
2012/11/01,13,131,,,63,67,,
2012/11/01,14,124,,,57,66,,
2012/11/01,15,129,,,62,66,,
2012/11/01,16,132,,,64,67,,
2012/11/01,17,130,,,61,68,,
2012/11/01,18,133,,,62,70,,
2012/11/01,19,125,,,55,69,,
2012/11/01,20,122,,,53,67,,
2012/11/01,21,122,,,55,66,,
2012/11/01,22,124,,,57,66,,
2012/11/01,23,114,,,47,65,,
2012/11/01,24,59,,,33,25,,
2012/11/02,01,54,,,32,21,,
2012/11/02,02,50,,,28,20,,
2012/11/02,03,51,,,30,20,,
2012/11/02,04,53,,,32,20,,
2012/11/02,05,52,,,31,20,,
2012/11/02,06,51,,,27,23,,
2012/11/02,07,66,,,39,26,,
2012/11/02,08,79,,,49,29,,
2012/11/02,09,84,,,50,33,,
2012/11/02,10,129,,,61,67,,
2012/11/02,11,128,,,60,67,,
2012/11/02,12,132,,,63,67,,
2012/11/02,13,126,,,58,68,,
2012/11/02,14,128,,,60,67,,
2012/11/02,15,132,,,64,66,,
2012/11/02,16,131,,,63,67,,
2012/11/02,17,132,,,63,68,,
2012/11/02,18,133,,,63,69,,
2012/11/02,19,124,,,54,69,,
2012/11/02,20,123,,,55,66,,
2012/11/02,21,123,,,56,66,,
2012/11/02,22,126,,,59,66,,
2012/11/02,23,117,,,50,65,,
2012/11/02,24,59,,,35,24,,
2012/11/03,01,57,,,35,21,,
2012/11/03,02,53,,,31,20,,
2012/11/03,03,54,,,32,20,,
2012/11/03,04,56,,,35,20,,
2012/11/03,05,55,,,33,20,,
2012/11/03,06,51,,,28,22,,
2012/11/03,07,62,,,36,26,,
2012/11/03,08,81,,,52,28,,
2012/11/03,09,89,,,55,33,,
2012/11/03,10,131,,,63,67,,
2012/11/03,11,127,,,60,67,,
2012/11/03,12,133,,,65,67,,
2012/11/03,13,127,,,61,65,,
2012/11/03,14,125,,,59,65,,
2012/11/03,15,125,,,58,65,,
2012/11/03,16,129,,,62,66,,
2012/11/03,17,129,,,59,69,,
2012/11/03,18,135,,,64,70,,
2012/11/03,19,124,,,54,69,,
2012/11/03,20,123,,,54,67,,
2012/11/03,21,125,,,56,67,,
2012/11/03,22,128,,,60,66,,
2012/11/03,23,116,,,49,65,,
2012/11/03,24,60,,,36,23,,
2012/11/04,01,56,,,34,21,,
2012/11/04,02,55,,,34,20,,
2012/11/04,03,53,,,32,20,,
2012/11/04,04,58,,,37,20,,
2012/11/04,05,55,,,34,20,,
2012/11/04,06,53,,,30,22,,
2012/11/04,07,65,,,38,26,,
2012/11/04,08,81,,,51,29,,
2012/11/04,09,90,,,56,34,,
2012/11/04,10,133,,,66,66,,
2012/11/04,11,130,,,63,66,,
2012/11/04,12,131,,,65,66,,
2012/11/04,13,128,,,61,66,,
2012/11/04,14,125,,,58,66,,
2012/11/04,15,131,,,63,66,,
2012/11/04,16,132,,,64,67,,
2012/11/04,17,129,,,59,68,,
2012/11/04,18,130,,,60,69,,
2012/11/04,19,126,,,56,69,,
2012/11/04,20,123,,,55,67,,
2012/11/04,21,125,,,57,66,,
2012/11/04,22,128,,,61,66,,
2012/11/04,23,119,,,53,65,,
2012/11/04,24,63,,,36,26,,
2012/11/05,01,57,,,35,21,,
2012/11/05,02,56,,,35,20,,
2012/11/05,03,56,,,34,20,,
2012/11/05,04,60,,,39,20,,
2012/11/05,05,60,,,39,20,,
2012/11/05,06,55,,,33,21,,
2012/11/05,07,65,,,39,25,,
2012/11/05,08,87,,,56,30,,
2012/11/05,09,103,,,67,36,,
2012/11/05,10,137,,,70,67,,
2012/11/05,11,138,,,71,66,,
2012/11/05,12,144,,,78,66,,
2012/11/05,13,140,,,74,65,,
2012/11/05,14,136,,,70,65,,
2012/11/05,15,137,,,72,65,,
2012/11/05,16,139,,,72,66,,
2012/11/05,17,136,,,68,67,,
2012/11/05,18,138,,,68,69,,
2012/11/05,19,130,,,59,69,,
2012/11/05,20,130,,,61,68,,
2012/11/05,21,134,,,66,67,,
2012/11/05,22,135,,,67,66,,
2012/11/05,23,125,,,58,66,,
2012/11/05,24,64,,,39,24,,
2012/11/06,01,59,,,37,21,,
2012/11/06,02,58,,,37,21,,
2012/11/06,03,59,,,37,21,,
2012/11/06,04,62,,,40,21,,
2012/11/06,05,58,,,37,20,,
2012/11/06,06,56,,,34,21,,
2012/11/06,07,67,,,42,25,,
2012/11/06,08,83,,,52,30,,
2012/11/06,09,95,,,61,34,,
2012/11/06,10,137,,,69,67,,
2012/11/06,11,134,,,66,67,,
2012/11/06,12,136,,,69,67,,
2012/11/06,13,135,,,66,67,,
2012/11/06,14,135,,,67,67,,
2012/11/06,15,139,,,70,68,,
2012/11/06,16,138,,,69,68,,
2012/11/06,17,136,,,66,70,,
2012/11/06,18,139,,,66,72,,
2012/11/06,19,130,,,58,71,,
2012/11/06,20,130,,,59,70,,
2012/11/06,21,128,,,60,67,,
2012/11/06,22,128,,,61,66,,
2012/11/06,23,117,,,51,66,,
2012/11/06,24,58,,,35,22,,
2012/11/07,01,57,,,35,21,,
2012/11/07,02,54,,,34,20,,
2012/11/07,03,55,,,34,20,,
2012/11/07,04,57,,,36,20,,
2012/11/07,05,55,,,34,20,,
2012/11/07,06,56,,,32,23,,
2012/11/07,07,62,,,36,25,,
2012/11/07,08,82,,,51,30,,
2012/11/07,09,86,,,51,34,,
2012/11/07,10,132,,,64,67,,
2012/11/07,11,132,,,63,68,,
2012/11/07,12,132,,,63,68,,
2012/11/07,13,132,,,63,68,,
2012/11/07,14,131,,,62,68,,
2012/11/07,15,129,,,60,68,,
2012/11/07,16,135,,,65,69,,
2012/11/07,17,135,,,64,70,,
2012/11/07,18,135,,,62,71,,
2012/11/07,19,126,,,54,70,,
2012/11/07,20,126,,,55,70,,
2012/11/07,21,126,,,57,68,,
2012/11/07,22,125,,,57,66,,
2012/11/07,23,116,,,49,66,,
2012/11/07,24,61,,,36,25,,
2012/11/08,01,56,,,35,21,,
2012/11/08,02,52,,,30,21,,
2012/11/08,03,54,,,33,21,,
2012/11/08,04,58,,,37,20,,
2012/11/08,05,53,,,31,20,,
2012/11/08,06,53,,,29,23,,
2012/11/08,07,63,,,37,26,,
2012/11/08,08,75,,,45,29,,
2012/11/08,09,91,,,57,33,,
2012/11/08,10,132,,,65,65,,
2012/11/08,11,125,,,60,64,,
2012/11/08,12,128,,,63,64,,
2012/11/08,13,125,,,60,64,,
2012/11/08,14,123,,,58,64,,
2012/11/08,15,132,,,67,64,,
2012/11/08,16,130,,,65,64,,
2012/11/08,17,133,,,65,67,,
2012/11/08,18,136,,,66,70,,
2012/11/08,19,128,,,58,69,,
2012/11/08,20,124,,,55,68,,
2012/11/08,21,126,,,57,67,,
2012/11/08,22,128,,,60,67,,
2012/11/08,23,117,,,50,66,,
2012/11/08,24,62,,,35,27,,
2012/11/09,01,55,,,33,21,,
2012/11/09,02,53,,,32,20,,
2012/11/09,03,52,,,31,20,,
2012/11/09,04,57,,,36,20,,
2012/11/09,05,57,,,37,20,,
2012/11/09,06,53,,,31,21,,
2012/11/09,07,58,,,32,25,,
2012/11/09,08,86,,,54,31,,
2012/11/09,09,96,,,59,36,,
2012/11/09,10,134,,,65,67,,
2012/11/09,11,132,,,64,67,,
2012/11/09,12,139,,,70,68,,
2012/11/09,13,133,,,64,67,,
2012/11/09,14,130,,,62,67,,
2012/11/09,15,130,,,62,68,,
2012/11/09,16,132,,,64,67,,
2012/11/09,17,132,,,63,68,,
2012/11/09,18,138,,,66,71,,
