計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,28,,,24,4,,
2013/07/01,02,31,,,28,4,,
2013/07/01,03,31,,,27,4,,
2013/07/01,04,31,,,28,3,,
2013/07/01,05,31,,,28,3,,
2013/07/01,06,32,,,28,4,,
2013/07/01,07,32,,,28,4,,
2013/07/01,08,32,,,28,4,,
2013/07/01,09,32,,,28,4,,
2013/07/01,10,32,,,28,4,,
2013/07/01,11,35,,,31,4,,
2013/07/01,12,41,,,36,5,,
2013/07/01,13,40,,,35,5,,
2013/07/01,14,38,,,35,3,,
2013/07/01,15,38,,,34,4,,
2013/07/01,16,32,,,28,4,,
2013/07/01,17,32,,,28,4,,
2013/07/01,18,33,,,28,5,,
2013/07/01,19,32,,,28,4,,
2013/07/01,20,32,,,28,4,,
2013/07/01,21,33,,,28,5,,
2013/07/01,22,32,,,28,4,,
2013/07/01,23,32,,,28,4,,
2013/07/01,24,31,,,28,4,,
2013/07/02,01,32,,,28,4,,
2013/07/02,02,32,,,28,4,,
2013/07/02,03,31,,,28,3,,
2013/07/02,04,32,,,28,4,,
2013/07/02,05,32,,,28,4,,
2013/07/02,06,32,,,28,4,,
2013/07/02,07,32,,,28,4,,
2013/07/02,08,36,,,28,8,,
2013/07/02,09,59,,,50,9,,
2013/07/02,10,93,,,81,11,,
2013/07/02,11,119,,,105,13,,
2013/07/02,12,119,,,105,13,,
2013/07/02,13,113,,,99,13,,
2013/07/02,14,111,,,99,11,,
2013/07/02,15,113,,,101,11,,
2013/07/02,16,113,,,101,12,,
2013/07/02,17,108,,,91,16,,
2013/07/02,18,124,,,101,23,,
2013/07/02,19,132,,,102,30,,
2013/07/02,20,127,,,94,33,,
2013/07/02,21,101,,,67,33,,
2013/07/02,22,33,,,28,4,,
2013/07/02,23,32,,,28,4,,
2013/07/02,24,32,,,28,4,,
2013/07/03,01,31,,,28,3,,
2013/07/03,02,31,,,28,4,,
2013/07/03,03,31,,,28,4,,
2013/07/03,04,31,,,28,3,,
2013/07/03,05,31,,,28,4,,
2013/07/03,06,32,,,28,4,,
2013/07/03,07,32,,,28,4,,
2013/07/03,08,36,,,28,9,,
2013/07/03,09,67,,,58,8,,
2013/07/03,10,98,,,86,11,,
2013/07/03,11,112,,,97,15,,
2013/07/03,12,114,,,95,19,,
2013/07/03,13,111,,,92,19,,
2013/07/03,14,118,,,100,17,,
2013/07/03,15,117,,,96,21,,
2013/07/03,16,129,,,102,27,,
2013/07/03,17,143,,,107,35,,
2013/07/03,18,141,,,104,36,,
2013/07/03,19,134,,,97,37,,
2013/07/03,20,138,,,99,39,,
2013/07/03,21,94,,,63,31,,
2013/07/03,22,32,,,27,4,,
2013/07/03,23,32,,,27,4,,
2013/07/03,24,32,,,27,4,,
2013/07/04,01,31,,,27,4,,
2013/07/04,02,32,,,28,4,,
2013/07/04,03,32,,,28,4,,
2013/07/04,04,32,,,28,4,,
2013/07/04,05,32,,,28,4,,
2013/07/04,06,32,,,28,4,,
2013/07/04,07,32,,,28,5,,
2013/07/04,08,37,,,28,9,,
2013/07/04,09,45,,,36,9,,
2013/07/04,10,67,,,55,12,,
2013/07/04,11,122,,,102,20,,
2013/07/04,12,128,,,107,21,,
2013/07/04,13,125,,,105,19,,
2013/07/04,14,127,,,109,18,,
2013/07/04,15,116,,,98,18,,
2013/07/04,16,129,,,104,24,,
2013/07/04,17,133,,,104,29,,
2013/07/04,18,130,,,98,31,,
2013/07/04,19,139,,,106,32,,
2013/07/04,20,133,,,99,33,,
2013/07/04,21,85,,,57,28,,
2013/07/04,22,32,,,28,4,,
2013/07/04,23,32,,,28,4,,
2013/07/04,24,32,,,28,4,,
2013/07/05,01,31,,,28,4,,
2013/07/05,02,31,,,28,4,,
2013/07/05,03,32,,,28,4,,
2013/07/05,04,31,,,28,3,,
2013/07/05,05,32,,,28,4,,
2013/07/05,06,32,,,27,4,,
2013/07/05,07,32,,,27,4,,
2013/07/05,08,36,,,28,9,,
2013/07/05,09,77,,,67,9,,
2013/07/05,10,94,,,83,11,,
2013/07/05,11,114,,,95,18,,
2013/07/05,12,125,,,106,19,,
2013/07/05,13,116,,,97,18,,
2013/07/05,14,120,,,103,17,,
2013/07/05,15,113,,,95,17,,
2013/07/05,16,127,,,108,18,,
2013/07/05,17,128,,,100,28,,
2013/07/05,18,134,,,101,32,,
2013/07/05,19,144,,,110,34,,
2013/07/05,20,125,,,87,38,,
2013/07/05,21,103,,,68,35,,
2013/07/05,22,32,,,27,5,,
2013/07/05,23,32,,,27,4,,
2013/07/05,24,31,,,27,4,,
2013/07/06,01,32,,,27,4,,
2013/07/06,02,31,,,28,3,,
2013/07/06,03,32,,,28,4,,
2013/07/06,04,32,,,28,4,,
2013/07/06,05,31,,,28,3,,
2013/07/06,06,33,,,28,5,,
2013/07/06,07,32,,,28,4,,
2013/07/06,08,37,,,28,9,,
2013/07/06,09,63,,,54,8,,
2013/07/06,10,93,,,79,14,,
2013/07/06,11,115,,,94,20,,
2013/07/06,12,119,,,98,21,,
2013/07/06,13,115,,,91,23,,
2013/07/06,14,131,,,101,30,,
2013/07/06,15,131,,,100,30,,
2013/07/06,16,134,,,101,33,,
2013/07/06,17,132,,,101,31,,
2013/07/06,18,132,,,101,30,,
2013/07/06,19,129,,,98,31,,
2013/07/06,20,126,,,94,32,,
2013/07/06,21,100,,,69,30,,
2013/07/06,22,32,,,28,4,,
2013/07/06,23,32,,,27,5,,
2013/07/06,24,31,,,27,4,,
2013/07/07,01,30,,,27,4,,
2013/07/07,02,32,,,28,4,,
2013/07/07,03,31,,,27,4,,
2013/07/07,04,31,,,28,3,,
2013/07/07,05,32,,,28,4,,
2013/07/07,06,32,,,28,4,,
2013/07/07,07,32,,,28,4,,
2013/07/07,08,37,,,28,9,,
2013/07/07,09,68,,,59,9,,
2013/07/07,10,103,,,90,13,,
2013/07/07,11,117,,,104,13,,
2013/07/07,12,122,,,106,15,,
2013/07/07,13,125,,,109,15,,
2013/07/07,14,115,,,98,16,,
2013/07/07,15,120,,,103,17,,
2013/07/07,16,121,,,104,17,,
2013/07/07,17,114,,,97,16,,
2013/07/07,18,130,,,107,22,,
2013/07/07,19,135,,,107,27,,
2013/07/07,20,139,,,103,35,,
2013/07/07,21,101,,,68,33,,
2013/07/07,22,31,,,26,5,,
2013/07/07,23,29,,,24,4,,
2013/07/07,24,28,,,24,4,,
2013/07/08,01,28,,,24,4,,
2013/07/08,02,31,,,28,4,,
2013/07/08,03,31,,,27,4,,
2013/07/08,04,31,,,28,4,,
2013/07/08,05,31,,,28,4,,
2013/07/08,06,32,,,28,4,,
2013/07/08,07,32,,,28,4,,
2013/07/08,08,33,,,28,5,,
2013/07/08,09,36,,,30,6,,
2013/07/08,10,66,,,54,12,,
2013/07/08,11,82,,,68,13,,
2013/07/08,12,83,,,70,13,,
2013/07/08,13,82,,,69,13,,
2013/07/08,14,65,,,56,9,,
2013/07/08,15,45,,,38,7,,
2013/07/08,16,46,,,38,8,,
2013/07/08,17,36,,,31,6,,
2013/07/08,18,33,,,28,5,,
2013/07/08,19,33,,,28,5,,
2013/07/08,20,33,,,28,5,,
2013/07/08,21,33,,,28,5,,
2013/07/08,22,32,,,28,4,,
2013/07/08,23,32,,,28,4,,
2013/07/08,24,31,,,28,4,,
2013/07/09,01,31,,,28,3,,
2013/07/09,02,31,,,28,3,,
2013/07/09,03,31,,,28,3,,
2013/07/09,04,31,,,28,3,,
2013/07/09,05,31,,,28,3,,
2013/07/09,06,32,,,28,4,,
2013/07/09,07,32,,,28,4,,
2013/07/09,08,36,,,28,8,,
2013/07/09,09,71,,,61,9,,
2013/07/09,10,113,,,98,13,,
2013/07/09,11,109,,,94,14,,
2013/07/09,12,123,,,107,15,,
2013/07/09,13,130,,,114,15,,
2013/07/09,14,120,,,107,12,,
2013/07/09,15,118,,,104,13,,
2013/07/09,16,112,,,97,13,,
2013/07/09,17,119,,,103,14,,
2013/07/09,18,128,,,111,16,,
2013/07/09,19,132,,,105,26,,
2013/07/09,20,132,,,101,30,,
2013/07/09,21,92,,,62,30,,
2013/07/09,22,32,,,28,4,,
2013/07/09,23,32,,,27,5,,
2013/07/09,24,32,,,27,4,,
2013/07/10,01,32,,,27,4,,
2013/07/10,02,31,,,27,4,,
2013/07/10,03,32,,,27,4,,
2013/07/10,04,31,,,28,4,,
2013/07/10,05,31,,,28,4,,
2013/07/10,06,32,,,27,4,,
2013/07/10,07,32,,,27,4,,
2013/07/10,08,37,,,27,9,,
2013/07/10,09,56,,,48,8,,
2013/07/10,10,96,,,83,13,,
2013/07/10,11,109,,,95,14,,
2013/07/10,12,105,,,90,14,,
2013/07/10,13,108,,,94,13,,
2013/07/10,14,110,,,97,12,,
2013/07/10,15,110,,,97,13,,
2013/07/10,16,101,,,88,13,,
2013/07/10,17,99,,,84,14,,
2013/07/10,18,109,,,91,17,,
2013/07/10,19,122,,,94,28,,
2013/07/10,20,127,,,93,33,,
2013/07/10,21,95,,,64,31,,
2013/07/10,22,32,,,27,5,,
2013/07/10,23,32,,,27,5,,
2013/07/10,24,32,,,27,4,,
2013/07/11,01,32,,,27,4,,
2013/07/11,02,31,,,27,4,,
2013/07/11,03,31,,,27,4,,
2013/07/11,04,31,,,27,4,,
2013/07/11,05,31,,,27,4,,
2013/07/11,06,32,,,27,5,,
2013/07/11,07,32,,,27,4,,
2013/07/11,08,36,,,27,9,,
2013/07/11,09,60,,,51,9,,
2013/07/11,10,88,,,76,12,,
2013/07/11,11,107,,,92,14,,
2013/07/11,12,110,,,95,14,,
2013/07/11,13,97,,,81,15,,
2013/07/11,14,89,,,75,13,,
2013/07/11,15,97,,,82,14,,
2013/07/11,16,108,,,93,15,,
2013/07/11,17,101,,,84,16,,
2013/07/11,18,110,,,86,23,,
2013/07/11,19,123,,,90,32,,
2013/07/11,20,120,,,86,33,,
2013/07/11,21,86,,,54,31,,
2013/07/11,22,32,,,27,4,,
2013/07/11,23,33,,,27,5,,
2013/07/11,24,32,,,27,4,,
2013/07/12,01,32,,,27,4,,
2013/07/12,02,32,,,28,4,,
2013/07/12,03,32,,,28,4,,
2013/07/12,04,32,,,28,4,,
2013/07/12,05,32,,,28,4,,
2013/07/12,06,33,,,28,5,,
2013/07/12,07,33,,,28,5,,
2013/07/12,08,37,,,28,9,,
2013/07/12,09,62,,,51,11,,
2013/07/12,10,90,,,77,12,,
2013/07/12,11,109,,,95,14,,
2013/07/12,12,101,,,87,14,,
2013/07/12,13,110,,,95,14,,
2013/07/12,14,99,,,86,12,,
2013/07/12,15,101,,,87,13,,
2013/07/12,16,110,,,97,13,,
2013/07/12,17,113,,,98,14,,
2013/07/12,18,116,,,94,22,,
2013/07/12,19,125,,,95,29,,
2013/07/12,20,130,,,96,34,,
2013/07/12,21,100,,,68,32,,
2013/07/12,22,33,,,28,5,,
2013/07/12,23,32,,,28,4,,
2013/07/12,24,33,,,28,5,,
2013/07/13,01,32,,,28,4,,
2013/07/13,02,32,,,28,4,,
2013/07/13,03,32,,,28,4,,
2013/07/13,04,31,,,28,4,,
2013/07/13,05,32,,,28,4,,
2013/07/13,06,32,,,28,4,,
2013/07/13,07,33,,,28,5,,
2013/07/13,08,37,,,28,9,,
2013/07/13,09,58,,,48,10,,
2013/07/13,10,88,,,75,13,,
2013/07/13,11,111,,,97,13,,
2013/07/13,12,110,,,94,15,,
2013/07/13,13,113,,,97,16,,
2013/07/13,14,117,,,102,14,,
2013/07/13,15,112,,,95,16,,
2013/07/13,16,114,,,98,15,,
2013/07/13,17,123,,,102,20,,
2013/07/13,18,125,,,98,26,,
2013/07/13,19,122,,,90,32,,
2013/07/13,20,121,,,85,35,,
2013/07/13,21,98,,,66,32,,
2013/07/13,22,30,,,25,5,,
2013/07/13,23,30,,,25,5,,
2013/07/13,24,29,,,25,4,,
2013/07/14,01,29,,,25,4,,
2013/07/14,02,32,,,28,4,,
2013/07/14,03,31,,,27,3,,
2013/07/14,04,32,,,28,4,,
2013/07/14,05,32,,,28,4,,
2013/07/14,06,32,,,28,4,,
2013/07/14,07,32,,,28,5,,
2013/07/14,08,37,,,28,9,,
2013/07/14,09,61,,,50,11,,
2013/07/14,10,87,,,73,13,,
2013/07/14,11,116,,,101,15,,
2013/07/14,12,124,,,107,16,,
2013/07/14,13,121,,,102,18,,
2013/07/14,14,125,,,109,16,,
2013/07/14,15,126,,,109,17,,
2013/07/14,16,122,,,101,21,,
2013/07/14,17,118,,,96,22,,
2013/07/14,18,116,,,93,23,,
2013/07/14,19,126,,,94,31,,
2013/07/14,20,129,,,94,35,,
2013/07/14,21,96,,,64,31,,
2013/07/14,22,31,,,26,5,,
2013/07/14,23,32,,,26,5,,
2013/07/14,24,30,,,26,4,,
2013/07/15,01,31,,,26,4,,
2013/07/15,02,32,,,28,4,,
2013/07/15,03,31,,,27,4,,
2013/07/15,04,31,,,28,4,,
2013/07/15,05,30,,,26,4,,
2013/07/15,06,27,,,22,5,,
2013/07/15,07,32,,,25,6,,
2013/07/15,08,40,,,31,9,,
2013/07/15,09,50,,,40,11,,
2013/07/15,10,101,,,85,15,,
2013/07/15,11,119,,,103,15,,
2013/07/15,12,121,,,104,17,,
2013/07/15,13,121,,,104,17,,
2013/07/15,14,122,,,103,18,,
2013/07/15,15,131,,,107,23,,
2013/07/15,16,131,,,106,23,,
2013/07/15,17,127,,,104,22,,
2013/07/15,18,123,,,96,27,,
2013/07/15,19,118,,,90,28,,
2013/07/15,20,123,,,86,36,,
2013/07/15,21,106,,,69,37,,
2013/07/15,22,33,,,27,6,,
2013/07/15,23,29,,,24,5,,
2013/07/15,24,29,,,24,5,,
2013/07/16,01,28,,,24,4,,
2013/07/16,02,31,,,27,4,,
2013/07/16,03,32,,,27,4,,
2013/07/16,04,32,,,28,4,,
2013/07/16,05,32,,,28,4,,
2013/07/16,06,33,,,28,5,,
2013/07/16,07,32,,,28,5,,
2013/07/16,08,33,,,28,5,,
2013/07/16,09,33,,,28,5,,
2013/07/16,10,32,,,28,5,,
2013/07/16,11,33,,,28,5,,
2013/07/16,12,33,,,28,5,,
2013/07/16,13,33,,,28,5,,
2013/07/16,14,31,,,28,3,,
