計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,370,121,0,0,0,0,0
2013/09/01,02,378,139,0,0,0,0,0
2013/09/01,03,384,150,0,0,0,0,0
2013/09/01,04,383,143,0,0,0,0,0
2013/09/01,05,380,136,0,0,0,0,0
2013/09/01,06,408,152,0,0,0,0,0
2013/09/01,07,417,163,0,0,0,0,0
2013/09/01,08,468,185,0,0,0,0,0
2013/09/01,09,494,194,0,0,0,0,0
2013/09/01,10,557,243,0,0,0,0,0
2013/09/01,11,564,244,0,0,0,0,0
2013/09/01,12,582,239,0,0,0,0,0
2013/09/01,13,589,234,0,0,0,0,0
2013/09/01,14,588,241,0,0,0,0,0
2013/09/01,15,579,234,0,0,0,0,0
2013/09/01,16,555,216,0,0,0,0,0
2013/09/01,17,552,211,0,0,0,0,0
2013/09/01,18,549,207,0,0,0,0,0
2013/09/01,19,554,200,0,0,0,0,0
2013/09/01,20,539,185,0,0,0,0,0
2013/09/01,21,506,178,0,0,0,0,0
2013/09/01,22,457,150,0,0,0,0,0
2013/09/01,23,394,115,0,0,0,0,0
2013/09/01,24,352,97,0,0,0,0,0
2013/09/02,01,347,98,0,0,0,0,0
2013/09/02,02,359,116,0,0,0,0,0
2013/09/02,03,366,129,0,0,0,0,0
2013/09/02,04,368,131,0,0,0,0,0
2013/09/02,05,375,132,0,0,0,0,0
2013/09/02,06,387,140,0,0,0,0,0
2013/09/02,07,380,136,0,0,0,0,0
2013/09/02,08,421,168,0,0,0,0,0
2013/09/02,09,443,167,0,0,0,0,0
2013/09/02,10,510,209,0,0,0,0,0
2013/09/02,11,528,218,0,0,0,0,0
2013/09/02,12,533,214,0,0,0,0,0
2013/09/02,13,522,205,0,0,0,0,0
2013/09/02,14,499,188,0,0,0,0,0
2013/09/02,15,497,188,0,0,0,0,0
2013/09/02,16,492,183,0,0,0,0,0
2013/09/02,17,488,186,0,0,0,0,0
2013/09/02,18,475,175,0,0,0,0,0
2013/09/02,19,493,176,0,0,0,0,0
2013/09/02,20,481,159,0,0,0,0,0
2013/09/02,21,462,153,0,0,0,0,0
2013/09/02,22,430,136,0,0,0,0,0
2013/09/02,23,371,114,0,0,0,0,0
2013/09/02,24,338,100,0,0,0,0,0
2013/09/03,01,342,106,0,0,0,0,0
2013/09/03,02,353,129,0,0,0,0,0
2013/09/03,03,358,133,0,0,0,0,0
2013/09/03,04,343,120,0,0,0,0,0
2013/09/03,05,337,109,0,0,0,0,0
2013/09/03,06,365,131,0,0,0,0,0
2013/09/03,07,361,128,0,0,0,0,0
2013/09/03,08,410,167,0,0,0,0,0
2013/09/03,09,436,167,0,0,0,0,0
2013/09/03,10,501,199,0,0,0,0,0
2013/09/03,11,505,200,0,0,0,0,0
2013/09/03,12,521,198,0,0,0,0,0
2013/09/03,13,533,200,0,0,0,0,0
2013/09/03,14,525,199,0,0,0,0,0
2013/09/03,15,513,187,0,0,0,0,0
2013/09/03,16,504,184,0,0,0,0,0
2013/09/03,17,483,171,0,0,0,0,0
2013/09/03,18,480,166,0,0,0,0,0
2013/09/03,19,487,166,0,0,0,0,0
2013/09/03,20,472,150,0,0,0,0,0
2013/09/03,21,444,139,0,0,0,0,0
2013/09/03,22,410,121,0,0,0,0,0
2013/09/03,23,348,93,0,0,0,0,0
2013/09/03,24,321,87,0,0,0,0,0
2013/09/04,01,324,97,0,0,0,0,0
2013/09/04,02,340,118,0,0,0,0,0
2013/09/04,03,353,129,0,0,0,0,0
2013/09/04,04,341,119,0,0,0,0,0
2013/09/04,05,340,112,0,0,0,0,0
2013/09/04,06,372,135,0,0,0,0,0
2013/09/04,07,352,124,0,0,0,0,0
2013/09/04,08,406,160,0,0,0,0,0
2013/09/04,09,431,157,0,0,0,0,0
2013/09/04,10,485,191,0,0,0,0,0
2013/09/04,11,497,194,0,0,0,0,0
2013/09/04,12,520,199,0,0,0,0,0
2013/09/04,13,519,194,0,0,0,0,0
2013/09/04,14,501,188,0,0,0,0,0
2013/09/04,15,493,179,0,0,0,0,0
2013/09/04,16,488,176,0,0,0,0,0
2013/09/04,17,481,176,0,0,0,0,0
2013/09/04,18,482,166,0,0,0,0,0
2013/09/04,19,477,162,0,0,0,0,0
2013/09/04,20,475,153,0,0,0,0,0
2013/09/04,21,456,146,0,0,0,0,0
2013/09/04,22,421,129,0,0,0,0,0
2013/09/04,23,366,110,0,0,0,0,0
2013/09/04,24,346,104,0,0,0,0,0
2013/09/05,01,339,106,0,0,0,0,0
2013/09/05,02,358,125,0,0,0,0,0
2013/09/05,03,372,136,0,0,0,0,0
2013/09/05,04,366,130,0,0,0,0,0
2013/09/05,05,355,114,0,0,0,0,0
2013/09/05,06,380,129,0,0,0,0,0
2013/09/05,07,372,125,0,0,0,0,0
2013/09/05,08,403,147,0,0,0,0,0
2013/09/05,09,419,147,0,0,0,0,0
2013/09/05,10,457,174,0,0,0,0,0
2013/09/05,11,473,182,0,0,0,0,0
2013/09/05,12,489,184,0,0,0,0,0
2013/09/05,13,520,197,0,0,0,0,0
2013/09/05,14,507,192,0,0,0,0,0
2013/09/05,15,492,180,0,0,0,0,0
2013/09/05,16,490,178,0,0,0,0,0
2013/09/05,17,486,173,0,0,0,0,0
2013/09/05,18,483,166,0,0,0,0,0
2013/09/05,19,488,165,0,0,0,0,0
2013/09/05,20,483,156,0,0,0,0,0
2013/09/05,21,466,147,0,0,0,0,0
2013/09/05,22,434,129,0,0,0,0,0
2013/09/05,23,380,110,0,0,0,0,0
2013/09/05,24,351,99,0,0,0,0,0
2013/09/06,01,344,105,0,0,0,0,0
2013/09/06,02,366,129,0,0,0,0,0
2013/09/06,03,363,135,0,0,0,0,0
2013/09/06,04,349,119,0,0,0,0,0
2013/09/06,05,343,109,0,0,0,0,0
2013/09/06,06,374,128,0,0,0,0,0
2013/09/06,07,351,122,0,0,0,0,0
2013/09/06,08,406,163,0,0,0,0,0
2013/09/06,09,444,176,0,0,0,0,0
2013/09/06,10,506,206,0,0,0,0,0
2013/09/06,11,513,203,0,0,0,0,0
2013/09/06,12,521,198,0,0,0,0,0
2013/09/06,13,513,186,0,0,0,0,0
2013/09/06,14,497,183,0,0,0,0,0
2013/09/06,15,486,176,0,0,0,0,0
2013/09/06,16,485,170,0,0,0,0,0
2013/09/06,17,486,171,0,0,0,0,0
2013/09/06,18,483,168,0,0,0,0,0
2013/09/06,19,490,166,0,0,0,0,0
2013/09/06,20,471,150,0,0,0,0,0
2013/09/06,21,456,138,0,0,0,0,0
2013/09/06,22,423,127,0,0,0,0,0
2013/09/06,23,358,99,0,0,0,0,0
2013/09/06,24,330,88,0,0,0,0,0
2013/09/07,01,335,94,0,0,0,0,0
2013/09/07,02,362,129,0,0,0,0,0
2013/09/07,03,362,135,0,0,0,0,0
2013/09/07,04,350,121,0,0,0,0,0
2013/09/07,05,340,111,0,0,0,0,0
2013/09/07,06,379,132,0,0,0,0,0
2013/09/07,07,396,150,0,0,0,0,0
2013/09/07,08,441,163,0,0,0,0,0
2013/09/07,09,463,175,0,0,0,0,0
2013/09/07,10,509,204,0,0,0,0,0
2013/09/07,11,513,199,0,0,0,0,0
2013/09/07,12,536,203,0,0,0,0,0
2013/09/07,13,550,206,0,0,0,0,0
2013/09/07,14,543,204,0,0,0,0,0
2013/09/07,15,511,187,0,0,0,0,0
2013/09/07,16,519,191,0,0,0,0,0
2013/09/07,17,506,183,0,0,0,0,0
2013/09/07,18,515,175,0,0,0,0,0
2013/09/07,19,512,175,0,0,0,0,0
2013/09/07,20,509,164,0,0,0,0,0
2013/09/07,21,481,152,0,0,0,0,0
2013/09/07,22,446,138,0,0,0,0,0
2013/09/07,23,384,108,0,0,0,0,0
2013/09/07,24,343,95,0,0,0,0,0
2013/09/08,01,338,103,0,0,0,0,0
2013/09/08,02,358,128,0,0,0,0,0
2013/09/08,03,358,130,0,0,0,0,0
2013/09/08,04,342,112,0,0,0,0,0
2013/09/08,05,351,115,0,0,0,0,0
2013/09/08,06,382,135,0,0,0,0,0
2013/09/08,07,398,147,0,0,0,0,0
2013/09/08,08,431,165,0,0,0,0,0
2013/09/08,09,459,169,0,0,0,0,0
2013/09/08,10,510,199,0,0,0,0,0
2013/09/08,11,510,199,0,0,0,0,0
2013/09/08,12,527,195,0,0,0,0,0
2013/09/08,13,565,217,0,0,0,0,0
2013/09/08,14,563,216,0,0,0,0,0
2013/09/08,15,548,210,0,0,0,0,0
2013/09/08,16,539,196,0,0,0,0,0
2013/09/08,17,521,192,0,0,0,0,0
2013/09/08,18,531,184,0,0,0,0,0
2013/09/08,19,540,188,0,0,0,0,0
2013/09/08,20,537,182,0,0,0,0,0
2013/09/08,21,490,161,0,0,0,0,0
2013/09/08,22,443,138,0,0,0,0,0
2013/09/08,23,363,100,0,0,0,0,0
2013/09/08,24,331,91,0,0,0,0,0
2013/09/09,01,332,99,0,0,0,0,0
2013/09/09,02,355,127,0,0,0,0,0
2013/09/09,03,353,126,0,0,0,0,0
2013/09/09,04,350,122,0,0,0,0,0
2013/09/09,05,345,116,0,0,0,0,0
2013/09/09,06,370,127,0,0,0,0,0
2013/09/09,07,349,116,0,0,0,0,0
2013/09/09,08,387,147,0,0,0,0,0
2013/09/09,09,403,140,0,0,0,0,0
2013/09/09,10,452,166,0,0,0,0,0
2013/09/09,11,453,164,0,0,0,0,0
2013/09/09,12,471,168,0,0,0,0,0
2013/09/09,13,499,177,0,0,0,0,0
2013/09/09,14,475,172,0,0,0,0,0
2013/09/09,15,456,156,0,0,0,0,0
2013/09/09,16,458,156,0,0,0,0,0
2013/09/09,17,453,157,0,0,0,0,0
2013/09/09,18,461,150,0,0,0,0,0
2013/09/09,19,461,143,0,0,0,0,0
2013/09/09,20,447,135,0,0,0,0,0
2013/09/09,21,428,131,0,0,0,0,0
2013/09/09,22,392,113,0,0,0,0,0
2013/09/09,23,335,89,0,0,0,0,0
2013/09/09,24,326,90,0,0,0,0,0
2013/09/10,01,315,84,0,0,0,0,0
2013/09/10,02,333,107,0,0,0,0,0
2013/09/10,03,343,117,0,0,0,0,0
2013/09/10,04,327,105,0,0,0,0,0
2013/09/10,05,328,104,0,0,0,0,0
2013/09/10,06,348,119,0,0,0,0,0
2013/09/10,07,341,113,0,0,0,0,0
2013/09/10,08,383,154,0,0,0,0,0
2013/09/10,09,408,153,0,0,0,0,0
2013/09/10,10,437,162,0,0,0,0,0
2013/09/10,11,430,159,0,0,0,0,0
2013/09/10,12,437,153,0,0,0,0,0
2013/09/10,13,461,152,0,0,0,0,0
2013/09/10,14,459,153,0,0,0,0,0
2013/09/10,15,448,149,0,0,0,0,0
2013/09/10,16,449,151,0,0,0,0,0
2013/09/10,17,437,143,0,0,0,0,0
2013/09/10,18,444,140,0,0,0,0,0
2013/09/10,19,450,142,0,0,0,0,0
2013/09/10,20,439,129,0,0,0,0,0
2013/09/10,21,414,121,0,0,0,0,0
2013/09/10,22,387,109,0,0,0,0,0
2013/09/10,23,335,91,0,0,0,0,0
2013/09/10,24,324,94,0,0,0,0,0
2013/09/11,01,333,104,0,0,0,0,0
2013/09/11,02,345,118,0,0,0,0,0
2013/09/11,03,336,110,0,0,0,0,0
2013/09/11,04,318,95,0,0,0,0,0
2013/09/11,05,325,98,0,0,0,0,0
2013/09/11,06,370,130,0,0,0,0,0
2013/09/11,07,357,126,0,0,0,0,0
2013/09/11,08,379,138,0,0,0,0,0
2013/09/11,09,393,141,0,0,0,0,0
2013/09/11,10,432,162,0,0,0,0,0
2013/09/11,11,446,164,0,0,0,0,0
2013/09/11,12,457,167,0,0,0,0,0
2013/09/11,13,480,171,0,0,0,0,0
2013/09/11,14,473,173,0,0,0,0,0
2013/09/11,15,453,160,0,0,0,0,0
2013/09/11,16,450,155,0,0,0,0,0
2013/09/11,17,453,159,0,0,0,0,0
2013/09/11,18,455,152,0,0,0,0,0
2013/09/11,19,457,144,0,0,0,0,0
2013/09/11,20,458,143,0,0,0,0,0
2013/09/11,21,437,135,0,0,0,0,0
2013/09/11,22,402,120,0,0,0,0,0
2013/09/11,23,340,95,0,0,0,0,0
2013/09/11,24,319,91,0,0,0,0,0
2013/09/12,01,324,99,0,0,0,0,0
2013/09/12,02,337,116,0,0,0,0,0
2013/09/12,03,344,122,0,0,0,0,0
2013/09/12,04,330,105,0,0,0,0,0
2013/09/12,05,336,109,0,0,0,0,0
2013/09/12,06,354,124,0,0,0,0,0
2013/09/12,07,349,124,0,0,0,0,0
2013/09/12,08,389,160,0,0,0,0,0
2013/09/12,09,415,161,0,0,0,0,0
2013/09/12,10,474,186,0,0,0,0,0
2013/09/12,11,497,188,0,0,0,0,0
2013/09/12,12,516,195,0,0,0,0,0
2013/09/12,13,527,202,0,0,0,0,0
2013/09/12,14,524,204,0,0,0,0,0
2013/09/12,15,516,196,0,0,0,0,0
2013/09/12,16,507,186,0,0,0,0,0
