計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,20,0,,13,1,,
2013/10/01,02,16,0,,9,1,,
2013/10/01,03,18,0,,11,1,,
2013/10/01,04,17,0,,10,1,,
2013/10/01,05,17,0,,10,1,,
2013/10/01,06,17,0,,9,1,,
2013/10/01,07,17,0,,9,0,,
2013/10/01,08,22,0,,15,0,,
2013/10/01,09,53,5,,23,21,,
2013/10/01,10,63,1,,21,31,,
2013/10/01,11,66,0,,23,31,,
2013/10/01,12,72,6,,30,30,,
2013/10/01,13,75,10,,32,30,,
2013/10/01,14,70,10,,27,31,,
2013/10/01,15,75,10,,33,30,,
2013/10/01,16,76,10,,35,30,,
2013/10/01,17,76,9,,33,30,,
2013/10/01,18,72,8,,28,32,,
2013/10/01,19,68,5,,25,32,,
2013/10/01,20,60,3,,18,31,,
2013/10/01,21,65,3,,22,32,,
2013/10/01,22,63,2,,21,31,,
2013/10/01,23,25,1,,12,7,,
2013/10/01,24,25,0,,18,1,,
2013/10/02,01,22,0,,14,1,,
2013/10/02,02,16,0,,9,1,,
2013/10/02,03,18,0,,10,1,,
2013/10/02,04,18,0,,10,1,,
2013/10/02,05,17,0,,10,1,,
2013/10/02,06,17,0,,10,1,,
2013/10/02,07,17,0,,10,1,,
2013/10/02,08,25,0,,16,2,,
2013/10/02,09,44,1,,19,15,,
2013/10/02,10,67,4,,25,31,,
2013/10/02,11,71,8,,29,31,,
2013/10/02,12,73,9,,31,31,,
2013/10/02,13,75,10,,33,31,,
2013/10/02,14,72,11,,29,30,,
2013/10/02,15,76,11,,33,31,,
2013/10/02,16,75,10,,33,30,,
2013/10/02,17,75,10,,33,31,,
2013/10/02,18,71,9,,28,32,,
2013/10/02,19,72,7,,27,32,,
2013/10/02,20,61,4,,18,32,,
2013/10/02,21,64,3,,21,31,,
2013/10/02,22,62,2,,19,32,,
2013/10/02,23,24,0,,11,5,,
2013/10/02,24,24,0,,17,1,,
2013/10/03,01,20,0,,13,1,,
2013/10/03,02,16,0,,8,1,,
2013/10/03,03,18,0,,10,1,,
2013/10/03,04,17,0,,10,1,,
2013/10/03,05,18,0,,10,1,,
2013/10/03,06,18,0,,11,1,,
2013/10/03,07,17,0,,10,0,,
2013/10/03,08,24,0,,15,3,,
