計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,29,,,2,,,
2014/01/01,02,29,,,2,,,
2014/01/01,03,28,,,2,,,
2014/01/01,04,29,,,2,,,
2014/01/01,05,28,,,2,,,
2014/01/01,06,29,,,2,,,
2014/01/01,07,29,,,2,,,
2014/01/01,08,29,,,2,,,
2014/01/01,09,29,,,2,,,
2014/01/01,10,29,,,2,,,
2014/01/01,11,29,,,2,,,
2014/01/01,12,30,,,2,,,
2014/01/01,13,30,,,2,,,
2014/01/01,14,29,,,2,,,
2014/01/01,15,29,,,2,,,
2014/01/01,16,29,,,2,,,
2014/01/01,17,28,,,2,,,
2014/01/01,18,29,,,2,,,
2014/01/01,19,30,,,2,,,
2014/01/01,20,30,,,2,,,
2014/01/01,21,29,,,2,,,
2014/01/01,22,29,,,2,,,
2014/01/01,23,29,,,2,,,
2014/01/01,24,29,,,2,,,
2014/01/02,01,29,,,2,,,
2014/01/02,02,28,,,2,,,
2014/01/02,03,27,,,2,,,
2014/01/02,04,28,,,2,,,
2014/01/02,05,28,,,2,,,
2014/01/02,06,28,,,2,,,
2014/01/02,07,29,,,2,,,
2014/01/02,08,28,,,2,,,
2014/01/02,09,29,,,2,,,
2014/01/02,10,29,,,2,,,
2014/01/02,11,29,,,2,,,
2014/01/02,12,29,,,2,,,
2014/01/02,13,29,,,2,,,
2014/01/02,14,29,,,2,,,
2014/01/02,15,28,,,2,,,
2014/01/02,16,28,,,2,,,
2014/01/02,17,28,,,2,,,
2014/01/02,18,29,,,2,,,
2014/01/02,19,30,,,2,,,
2014/01/02,20,30,,,2,,,
2014/01/02,21,29,,,2,,,
2014/01/02,22,29,,,2,,,
2014/01/02,23,29,,,2,,,
2014/01/02,24,29,,,2,,,
2014/01/03,01,28,,,2,,,
2014/01/03,02,28,,,2,,,
2014/01/03,03,28,,,2,,,
2014/01/03,04,28,,,2,,,
2014/01/03,05,28,,,2,,,
2014/01/03,06,28,,,2,,,
2014/01/03,07,28,,,2,,,
2014/01/03,08,28,,,2,,,
