計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/04,04,6,,,4,2,,
2013/12/04,05,7,,,4,2,,
2013/12/04,06,7,,,5,2,,
2013/12/04,07,3,,,2,1,,
2013/12/04,08,2,,,0,1,,
2013/12/04,09,17,,,6,10,,
2013/12/04,10,34,,,7,26,,
2013/12/04,11,45,,,7,37,,
2013/12/04,12,46,,,7,38,,
2013/12/04,13,46,,,7,37,,
2013/12/04,14,45,,,8,37,,
2013/12/04,15,45,,,8,37,,
2013/12/04,16,45,,,7,38,,
2013/12/04,17,53,,,8,44,,
2013/12/04,18,53,,,8,45,,
2013/12/04,19,53,,,8,45,,
2013/12/04,20,53,,,8,45,,
2013/12/04,21,54,,,8,45,,
2013/12/04,22,51,,,7,43,,
2013/12/04,23,7,,,5,2,,
2013/12/04,24,7,,,5,2,,
2013/12/05,01,7,,,5,2,,
2013/12/05,02,7,,,4,2,,
2013/12/05,03,6,,,4,2,,
2013/12/05,04,7,,,4,2,,
2013/12/05,05,6,,,4,2,,
2013/12/05,06,7,,,4,2,,
2013/12/05,07,8,,,5,3,,
2013/12/05,08,14,,,5,9,,
2013/12/05,09,17,,,6,10,,
2013/12/05,10,35,,,7,27,,
2013/12/05,11,46,,,8,37,,
2013/12/05,12,46,,,8,37,,
2013/12/05,13,45,,,7,37,,
2013/12/05,14,46,,,8,37,,
2013/12/05,15,46,,,8,37,,
2013/12/05,16,47,,,8,38,,
2013/12/05,17,54,,,8,45,,
2013/12/05,18,53,,,8,44,,
2013/12/05,19,53,,,8,44,,
2013/12/05,20,52,,,7,45,,
2013/12/05,21,54,,,9,45,,
2013/12/05,22,53,,,8,44,,
2013/12/05,23,10,,,5,5,,
2013/12/05,24,7,,,5,2,,
2013/12/06,01,7,,,5,2,,
2013/12/06,02,6,,,4,2,,
2013/12/06,03,6,,,4,2,,
2013/12/06,04,7,,,4,2,,
2013/12/06,05,6,,,4,2,,
2013/12/06,06,7,,,4,2,,
2013/12/06,07,8,,,5,2,,
2013/12/06,08,15,,,5,9,,
2013/12/06,09,17,,,6,10,,
2013/12/06,10,35,,,7,28,,
2013/12/06,11,46,,,8,38,,
2013/12/06,12,46,,,8,37,,
2013/12/06,13,46,,,8,38,,
2013/12/06,14,46,,,8,37,,
2013/12/06,15,46,,,8,37,,
2013/12/06,16,46,,,8,38,,
2013/12/06,17,52,,,7,45,,
2013/12/06,18,53,,,8,45,,
2013/12/06,19,54,,,8,45,,
2013/12/06,20,53,,,7,45,,
2013/12/06,21,54,,,8,45,,
2013/12/06,22,53,,,8,44,,
2013/12/06,23,9,,,5,4,,
2013/12/06,24,7,,,5,2,,
2013/12/07,01,7,,,5,2,,
2013/12/07,02,6,,,4,2,,
2013/12/07,03,6,,,4,2,,
2013/12/07,04,7,,,4,2,,
2013/12/07,05,7,,,4,2,,
2013/12/07,06,7,,,4,2,,
2013/12/07,07,7,,,4,2,,
2013/12/07,08,14,,,5,9,,
2013/12/07,09,17,,,7,10,,
2013/12/07,10,35,,,7,27,,
2013/12/07,11,45,,,7,37,,
2013/12/07,12,46,,,8,37,,
2013/12/07,13,47,,,9,37,,
2013/12/07,14,50,,,12,37,,
2013/12/07,15,51,,,13,37,,
2013/12/07,16,51,,,13,38,,
2013/12/07,17,59,,,13,44,,
2013/12/07,18,59,,,14,45,,
2013/12/07,19,59,,,14,45,,
2013/12/07,20,59,,,13,45,,
2013/12/07,21,59,,,13,45,,
2013/12/07,22,58,,,14,44,,
2013/12/07,23,9,,,6,3,,
2013/12/07,24,7,,,5,2,,
2013/12/08,01,7,,,4,2,,
2013/12/08,02,6,,,4,2,,
2013/12/08,03,6,,,4,2,,
2013/12/08,04,7,,,4,2,,
2013/12/08,05,6,,,4,2,,
2013/12/08,06,6,,,4,2,,
2013/12/08,07,8,,,5,2,,
2013/12/08,08,12,,,5,7,,
2013/12/08,09,16,,,6,9,,
2013/12/08,10,37,,,7,29,,
2013/12/08,11,46,,,7,38,,
2013/12/08,12,53,,,14,38,,
2013/12/08,13,51,,,13,37,,
2013/12/08,14,51,,,12,37,,
2013/12/08,15,51,,,13,37,,
2013/12/08,16,50,,,11,38,,
2013/12/08,17,56,,,10,45,,
2013/12/08,18,55,,,10,45,,
2013/12/08,19,57,,,11,44,,
2013/12/08,20,57,,,11,45,,
2013/12/08,21,58,,,12,45,,
2013/12/08,22,55,,,11,43,,
2013/12/08,23,7,,,5,2,,
2013/12/08,24,7,,,5,2,,
2013/12/09,01,7,,,5,2,,
2013/12/09,02,7,,,4,2,,
2013/12/09,03,7,,,4,2,,
2013/12/09,04,6,,,4,2,,
2013/12/09,05,6,,,4,2,,
2013/12/09,06,7,,,4,2,,
2013/12/09,07,7,,,4,2,,
2013/12/09,08,6,,,4,2,,
2013/12/09,09,19,,,14,5,,
2013/12/09,10,49,,,21,27,,
2013/12/09,11,57,,,18,37,,
2013/12/09,12,56,,,17,38,,
2013/12/09,13,54,,,16,37,,
2013/12/09,14,53,,,15,38,,
2013/12/09,15,52,,,14,37,,
2013/12/09,16,54,,,15,38,,
2013/12/09,17,61,,,15,45,,
2013/12/09,18,61,,,15,45,,
2013/12/09,19,61,,,15,45,,
2013/12/09,20,61,,,15,45,,
2013/12/09,21,62,,,16,45,,
2013/12/09,22,59,,,14,44,,
2013/12/09,23,9,,,6,3,,
2013/12/09,24,7,,,5,2,,
2013/12/10,01,7,,,5,2,,
2013/12/10,02,7,,,5,2,,
2013/12/10,03,7,,,5,2,,
2013/12/10,04,7,,,4,2,,
2013/12/10,05,7,,,4,2,,
2013/12/10,06,7,,,5,2,,
2013/12/10,07,8,,,5,3,,
2013/12/10,08,15,,,5,9,,
2013/12/10,09,17,,,6,10,,
2013/12/10,10,36,,,8,27,,
2013/12/10,11,46,,,7,37,,
2013/12/10,12,46,,,7,38,,
2013/12/10,13,46,,,8,37,,
2013/12/10,14,46,,,8,37,,
2013/12/10,15,46,,,8,37,,
2013/12/10,16,47,,,8,38,,
2013/12/10,17,53,,,8,45,,
2013/12/10,18,59,,,13,45,,
2013/12/10,19,57,,,12,45,,
2013/12/10,20,59,,,13,45,,
2013/12/10,21,60,,,13,45,,
2013/12/10,22,58,,,12,44,,
2013/12/10,23,9,,,5,3,,
2013/12/10,24,7,,,5,2,,
2013/12/11,01,7,,,5,2,,
2013/12/11,02,6,,,4,2,,
2013/12/11,03,7,,,4,2,,
2013/12/11,04,6,,,4,2,,
2013/12/11,05,7,,,4,2,,
2013/12/11,06,7,,,4,2,,
2013/12/11,07,8,,,5,2,,
2013/12/11,08,25,,,15,9,,
2013/12/11,09,24,,,14,10,,
2013/12/11,10,42,,,14,27,,
2013/12/11,11,51,,,13,38,,
2013/12/11,12,52,,,13,38,,
2013/12/11,13,51,,,12,37,,
2013/12/11,14,51,,,13,38,,
2013/12/11,15,50,,,12,37,,
2013/12/11,16,51,,,11,38,,
2013/12/11,17,59,,,13,45,,
2013/12/11,18,59,,,13,45,,
2013/12/11,19,59,,,12,45,,
2013/12/11,20,59,,,13,45,,
2013/12/11,21,59,,,13,45,,
2013/12/11,22,56,,,13,43,,
2013/12/11,23,9,,,6,2,,
2013/12/11,24,7,,,5,2,,
2013/12/12,01,6,,,4,2,,
2013/12/12,02,6,,,4,2,,
2013/12/12,03,6,,,4,2,,
2013/12/12,04,6,,,4,2,,
2013/12/12,05,6,,,4,2,,
2013/12/12,06,7,,,4,2,,
2013/12/12,07,9,,,5,2,,
2013/12/12,08,26,,,16,9,,
2013/12/12,09,26,,,15,10,,
2013/12/12,10,43,,,16,26,,
2013/12/12,11,54,,,15,37,,
2013/12/12,12,52,,,14,37,,
2013/12/12,13,51,,,13,37,,
2013/12/12,14,52,,,14,37,,
2013/12/12,15,52,,,14,37,,
2013/12/12,16,52,,,14,37,,
2013/12/12,17,60,,,14,45,,
2013/12/12,18,61,,,15,45,,
2013/12/12,19,61,,,15,45,,
2013/12/12,20,61,,,15,45,,
2013/12/12,21,65,,,18,45,,
2013/12/12,22,62,,,16,45,,
2013/12/12,23,8,,,5,3,,
2013/12/12,24,7,,,5,2,,
2013/12/13,01,7,,,5,2,,
2013/12/13,02,7,,,5,2,,
2013/12/13,03,7,,,4,2,,
2013/12/13,04,6,,,4,2,,
2013/12/13,05,7,,,4,2,,
2013/12/13,06,7,,,4,2,,
2013/12/13,07,8,,,5,2,,
2013/12/13,08,33,,,23,9,,
2013/12/13,09,31,,,20,10,,
2013/12/13,10,47,,,19,27,,
2013/12/13,11,57,,,19,37,,
2013/12/13,12,55,,,17,37,,
2013/12/13,13,54,,,16,37,,
2013/12/13,14,52,,,14,37,,
2013/12/13,15,53,,,15,37,,
2013/12/13,16,55,,,16,38,,
2013/12/13,17,61,,,15,45,,
2013/12/13,18,63,,,17,45,,
2013/12/13,19,63,,,17,45,,
2013/12/13,20,64,,,18,45,,
2013/12/13,21,66,,,19,45,,
2013/12/13,22,64,,,18,45,,
2013/12/13,23,9,,,5,3,,
2013/12/13,24,7,,,5,2,,
2013/12/14,01,7,,,5,2,,
2013/12/14,02,7,,,5,2,,
2013/12/14,03,7,,,5,2,,
2013/12/14,04,6,,,4,2,,
2013/12/14,05,6,,,4,2,,
2013/12/14,06,6,,,4,2,,
2013/12/14,07,8,,,6,2,,
2013/12/14,08,36,,,26,9,,
2013/12/14,09,31,,,19,10,,
2013/12/14,10,46,,,18,27,,
2013/12/14,11,55,,,17,37,,
2013/12/14,12,54,,,16,37,,
2013/12/14,13,53,,,15,37,,
2013/12/14,14,51,,,13,37,,
2013/12/14,15,53,,,15,37,,
2013/12/14,16,54,,,15,38,,
2013/12/14,17,61,,,15,45,,
2013/12/14,18,61,,,16,44,,
2013/12/14,19,62,,,16,44,,
2013/12/14,20,62,,,16,45,,
2013/12/14,21,62,,,16,45,,
2013/12/14,22,60,,,16,43,,
2013/12/14,23,10,,,7,3,,
2013/12/14,24,7,,,5,2,,
2013/12/15,01,7,,,5,2,,
2013/12/15,02,7,,,5,2,,
2013/12/15,03,7,,,5,2,,
2013/12/15,04,7,,,5,2,,
2013/12/15,05,7,,,5,2,,
2013/12/15,06,6,,,4,2,,
2013/12/15,07,8,,,5,2,,
2013/12/15,08,12,,,5,7,,
2013/12/15,09,16,,,6,9,,
2013/12/15,10,54,,,21,32,,
2013/12/15,11,55,,,17,37,,
2013/12/15,12,56,,,18,37,,
2013/12/15,13,54,,,16,37,,
2013/12/15,14,54,,,16,37,,
2013/12/15,15,54,,,16,37,,
2013/12/15,16,54,,,16,38,,
2013/12/15,17,62,,,16,44,,
2013/12/15,18,62,,,16,45,,
2013/12/15,19,63,,,17,45,,
2013/12/15,20,63,,,17,44,,
2013/12/15,21,64,,,18,45,,
2013/12/15,22,63,,,18,44,,
2013/12/15,23,8,,,5,2,,
2013/12/15,24,7,,,5,2,,
2013/12/16,01,7,,,4,2,,
2013/12/16,02,7,,,5,2,,
2013/12/16,03,7,,,5,2,,
2013/12/16,04,7,,,4,2,,
2013/12/16,05,7,,,4,2,,
2013/12/16,06,7,,,5,2,,
2013/12/16,07,7,,,5,2,,
2013/12/16,08,7,,,5,2,,
2013/12/16,09,13,,,7,5,,
2013/12/16,10,52,,,24,27,,
2013/12/16,11,58,,,19,37,,
2013/12/16,12,58,,,18,38,,
2013/12/16,13,57,,,18,37,,
2013/12/16,14,55,,,17,37,,
2013/12/16,15,53,,,15,37,,
2013/12/16,16,54,,,16,38,,
2013/12/16,17,61,,,16,45,,
2013/12/16,18,61,,,16,45,,
2013/12/16,19,62,,,16,45,,
2013/12/16,20,62,,,16,45,,
2013/12/16,21,63,,,17,45,,
2013/12/16,22,59,,,14,44,,
2013/12/16,23,11,,,7,3,,
2013/12/16,24,10,,,7,3,,
2013/12/17,01,10,,,7,3,,
2013/12/17,02,10,,,7,3,,
2013/12/17,03,10,,,7,3,,
2013/12/17,04,9,,,6,3,,
2013/12/17,05,10,,,7,3,,
2013/12/17,06,10,,,6,3,,
2013/12/17,07,14,,,9,4,,
2013/12/17,08,36,,,24,10,,
2013/12/17,09,33,,,21,11,,
2013/12/17,10,46,,,19,27,,
2013/12/17,11,55,,,17,37,,
2013/12/17,12,52,,,14,37,,
2013/12/17,13,53,,,15,37,,
2013/12/17,14,52,,,14,37,,
2013/12/17,15,52,,,14,37,,
2013/12/17,16,53,,,14,38,,
2013/12/17,17,60,,,14,45,,
2013/12/17,18,60,,,14,45,,
2013/12/17,19,60,,,14,45,,
2013/12/17,20,62,,,16,45,,
2013/12/17,21,63,,,17,45,,
2013/12/17,22,59,,,15,43,,
2013/12/17,23,8,,,5,2,,
2013/12/17,24,7,,,5,2,,
2013/12/18,01,7,,,4,2,,
2013/12/18,02,6,,,4,2,,
2013/12/18,03,6,,,4,2,,
2013/12/18,04,7,,,4,2,,
2013/12/18,05,6,,,4,2,,
2013/12/18,06,6,,,4,2,,
2013/12/18,07,8,,,5,2,,
2013/12/18,08,31,,,21,9,,
2013/12/18,09,29,,,18,10,,
2013/12/18,10,46,,,18,27,,
2013/12/18,11,56,,,18,37,,
2013/12/18,12,56,,,18,37,,
2013/12/18,13,56,,,18,37,,
2013/12/18,14,56,,,17,37,,
2013/12/18,15,55,,,17,37,,
2013/12/18,16,55,,,16,38,,
2013/12/18,17,62,,,16,44,,
2013/12/18,18,62,,,17,45,,
2013/12/18,19,62,,,16,45,,
2013/12/18,20,63,,,16,45,,
2013/12/18,21,63,,,18,45,,
2013/12/18,22,60,,,16,43,,
2013/12/18,23,8,,,5,2,,
2013/12/18,24,7,,,5,2,,
2013/12/19,01,7,,,5,2,,
2013/12/19,02,7,,,4,2,,
2013/12/19,03,7,,,5,2,,
2013/12/19,04,7,,,4,2,,
2013/12/19,05,6,,,4,2,,
2013/12/19,06,6,,,4,2,,
2013/12/19,07,8,,,5,3,,
2013/12/19,08,14,,,5,9,,
2013/12/19,09,17,,,6,10,,
2013/12/19,10,44,,,15,27,,
2013/12/19,11,57,,,18,38,,
2013/12/19,12,54,,,16,37,,
2013/12/19,13,53,,,14,37,,
2013/12/19,14,54,,,16,37,,
2013/12/19,15,54,,,16,37,,
2013/12/19,16,54,,,15,38,,
2013/12/19,17,61,,,16,44,,
2013/12/19,18,62,,,16,44,,
2013/12/19,19,61,,,16,44,,
2013/12/19,20,60,,,14,45,,
2013/12/19,21,64,,,17,45,,
2013/12/19,22,61,,,16,44,,
2013/12/19,23,10,,,7,2,,
2013/12/19,24,7,,,5,2,,
2013/12/20,01,7,,,5,2,,
2013/12/20,02,7,,,5,2,,
2013/12/20,03,7,,,5,2,,
2013/12/20,04,7,,,5,2,,
2013/12/20,05,7,,,4,2,,
2013/12/20,06,7,,,5,2,,
2013/12/20,07,7,,,5,2,,
2013/12/20,08,33,,,23,9,,
2013/12/20,09,29,,,18,10,,
2013/12/20,10,45,,,18,26,,
2013/12/20,11,55,,,17,37,,
2013/12/20,12,55,,,16,37,,
2013/12/20,13,53,,,15,37,,
2013/12/20,14,54,,,16,37,,
2013/12/20,15,53,,,15,37,,
2013/12/20,16,55,,,15,38,,
2013/12/20,17,60,,,14,45,,
2013/12/20,18,62,,,16,45,,
2013/12/20,19,62,,,16,45,,
2013/12/20,20,62,,,16,45,,
2013/12/20,21,63,,,17,45,,
2013/12/20,22,62,,,17,44,,
2013/12/20,23,9,,,5,4,,
2013/12/20,24,7,,,5,2,,
2013/12/21,01,7,,,5,2,,
2013/12/21,02,7,,,5,2,,
2013/12/21,03,7,,,5,2,,
2013/12/21,04,7,,,5,2,,
2013/12/21,05,7,,,5,2,,
2013/12/21,06,7,,,5,2,,
2013/12/21,07,10,,,7,3,,
2013/12/21,08,31,,,21,9,,
2013/12/21,09,29,,,18,10,,
2013/12/21,10,48,,,19,28,,
2013/12/21,11,57,,,19,37,,
2013/12/21,12,57,,,18,37,,
2013/12/21,13,56,,,18,37,,
2013/12/21,14,55,,,17,37,,
2013/12/21,15,55,,,17,37,,
2013/12/21,16,56,,,17,38,,
2013/12/21,17,63,,,17,45,,
2013/12/21,18,63,,,18,44,,
2013/12/21,19,63,,,17,44,,
2013/12/21,20,63,,,17,45,,
2013/12/21,21,63,,,18,45,,
2013/12/21,22,61,,,17,43,,
2013/12/21,23,8,,,5,2,,
2013/12/21,24,7,,,5,2,,
2013/12/22,01,7,,,5,2,,
2013/12/22,02,7,,,5,2,,
2013/12/22,03,7,,,5,2,,
2013/12/22,04,7,,,5,2,,
2013/12/22,05,7,,,5,2,,
2013/12/22,06,7,,,5,2,,
2013/12/22,07,7,,,4,2,,
2013/12/22,08,12,,,4,7,,
2013/12/22,09,28,,,19,8,,
2013/12/22,10,47,,,20,27,,
2013/12/22,11,54,,,16,37,,
2013/12/22,12,55,,,17,36,,
2013/12/22,13,54,,,17,36,,
2013/12/22,14,54,,,17,36,,
2013/12/22,15,52,,,14,36,,
2013/12/22,16,52,,,14,37,,
2013/12/22,17,59,,,14,44,,
2013/12/22,18,58,,,13,44,,
2013/12/22,19,60,,,15,44,,
2013/12/22,20,61,,,16,44,,
2013/12/22,21,61,,,16,44,,
2013/12/22,22,58,,,15,43,,
2013/12/22,23,8,,,5,2,,
2013/12/22,24,7,,,5,2,,
2013/12/23,01,7,,,5,2,,
2013/12/23,02,7,,,5,2,,
2013/12/23,03,7,,,5,2,,
2013/12/23,04,7,,,5,2,,
2013/12/23,05,7,,,4,2,,
2013/12/23,06,7,,,4,2,,
2013/12/23,07,7,,,4,2,,
2013/12/23,08,6,,,4,2,,
2013/12/23,09,15,,,9,5,,
2013/12/23,10,51,,,23,26,,
2013/12/23,11,59,,,19,38,,
2013/12/23,12,56,,,16,38,,
2013/12/23,13,54,,,15,38,,
2013/12/23,14,53,,,15,37,,
2013/12/23,15,52,,,14,38,,
2013/12/23,16,54,,,15,38,,
2013/12/23,17,61,,,15,45,,
2013/12/23,18,62,,,16,45,,
2013/12/23,19,63,,,17,45,,
2013/12/23,20,63,,,17,45,,
2013/12/23,21,64,,,18,45,,
2013/12/23,22,62,,,17,45,,
2013/12/23,23,9,,,6,3,,
2013/12/23,24,7,,,5,2,,
2013/12/24,01,7,,,5,2,,
2013/12/24,02,7,,,5,2,,
2013/12/24,03,7,,,5,2,,
2013/12/24,04,7,,,5,2,,
2013/12/24,05,7,,,4,2,,
2013/12/24,06,7,,,5,2,,
2013/12/24,07,9,,,6,2,,
2013/12/24,08,33,,,22,9,,
2013/12/24,09,29,,,18,10,,
2013/12/24,10,46,,,18,27,,
2013/12/24,11,54,,,16,37,,
2013/12/24,12,54,,,16,37,,
2013/12/24,13,53,,,15,37,,
2013/12/24,14,53,,,15,37,,
2013/12/24,15,54,,,16,37,,
2013/12/24,16,55,,,16,37,,
2013/12/24,17,62,,,16,44,,
2013/12/24,18,63,,,16,45,,
2013/12/24,19,61,,,15,44,,
2013/12/24,20,65,,,18,46,,
2013/12/24,21,64,,,19,44,,
2013/12/24,22,61,,,17,42,,
2013/12/24,23,8,,,6,2,,
2013/12/24,24,7,,,5,2,,
2013/12/25,01,7,,,5,2,,
2013/12/25,02,7,,,5,2,,
2013/12/25,03,7,,,5,2,,
2013/12/25,04,7,,,4,2,,
2013/12/25,05,7,,,5,2,,
2013/12/25,06,7,,,4,2,,
2013/12/25,07,10,,,7,3,,
2013/12/25,08,30,,,20,9,,
2013/12/25,09,28,,,17,10,,
2013/12/25,10,45,,,18,26,,
2013/12/25,11,55,,,17,37,,
2013/12/25,12,53,,,15,37,,
2013/12/25,13,52,,,14,37,,
2013/12/25,14,51,,,14,37,,
2013/12/25,15,51,,,14,37,,
2013/12/25,16,51,,,13,37,,
2013/12/25,17,61,,,16,44,,
2013/12/25,18,62,,,16,45,,
2013/12/25,19,60,,,15,43,,
2013/12/25,20,63,,,17,45,,
2013/12/25,21,64,,,18,45,,
2013/12/25,22,63,,,17,44,,
2013/12/25,23,10,,,6,3,,
2013/12/25,24,7,,,5,2,,
2013/12/26,01,7,,,5,2,,
2013/12/26,02,7,,,5,2,,
2013/12/26,03,7,,,5,2,,
2013/12/26,04,7,,,5,2,,
2013/12/26,05,7,,,5,2,,
2013/12/26,06,7,,,4,2,,
2013/12/26,07,9,,,6,3,,
2013/12/26,08,31,,,21,9,,
2013/12/26,09,29,,,18,10,,
2013/12/26,10,45,,,18,26,,
2013/12/26,11,56,,,17,38,,
2013/12/26,12,54,,,16,37,,
2013/12/26,13,53,,,15,37,,
2013/12/26,14,54,,,16,37,,
2013/12/26,15,54,,,16,37,,
2013/12/26,16,55,,,16,37,,
2013/12/26,17,62,,,16,44,,
2013/12/26,18,62,,,16,44,,
2013/12/26,19,61,,,16,44,,
2013/12/26,20,61,,,15,45,,
2013/12/26,21,63,,,17,45,,
2013/12/26,22,61,,,16,44,,
2013/12/26,23,8,,,5,3,,
2013/12/26,24,7,,,5,2,,
2013/12/27,01,7,,,5,2,,
2013/12/27,02,7,,,5,2,,
2013/12/27,03,7,,,5,2,,
2013/12/27,04,7,,,5,2,,
2013/12/27,05,7,,,5,2,,
2013/12/27,06,7,,,5,2,,
2013/12/27,07,9,,,6,2,,
2013/12/27,08,30,,,20,9,,
2013/12/27,09,28,,,17,10,,
2013/12/27,10,45,,,17,26,,
2013/12/27,11,56,,,18,38,,
2013/12/27,12,54,,,16,37,,
2013/12/27,13,55,,,16,38,,
2013/12/27,14,54,,,16,37,,
2013/12/27,15,55,,,17,37,,
2013/12/27,16,55,,,17,38,,
2013/12/27,17,62,,,16,45,,
2013/12/27,18,66,,,19,45,,
2013/12/27,19,65,,,19,45,,
2013/12/27,20,65,,,19,45,,
2013/12/27,21,67,,,20,45,,
2013/12/27,22,67,,,20,45,,
2013/12/27,23,10,,,6,4,,
2013/12/27,24,7,,,5,2,,
2013/12/28,01,7,,,5,2,,
2013/12/28,02,7,,,5,2,,
2013/12/28,03,7,,,5,2,,
2013/12/28,04,7,,,4,2,,
2013/12/28,05,7,,,4,2,,
2013/12/28,06,6,,,4,2,,
2013/12/28,07,8,,,5,2,,
2013/12/28,08,36,,,26,9,,
2013/12/28,09,33,,,21,11,,
2013/12/28,10,50,,,21,28,,
2013/12/28,11,61,,,22,38,,
2013/12/28,12,58,,,20,37,,
2013/12/28,13,57,,,19,37,,
2013/12/28,14,56,,,18,37,,
2013/12/28,15,55,,,18,37,,
2013/12/28,16,57,,,18,37,,
2013/12/28,17,65,,,19,45,,
2013/12/28,18,65,,,19,45,,
2013/12/28,19,65,,,19,45,,
2013/12/28,20,66,,,20,45,,
2013/12/28,21,66,,,20,45,,
2013/12/28,22,66,,,21,44,,
2013/12/28,23,8,,,5,2,,
2013/12/28,24,7,,,5,2,,
2013/12/29,01,7,,,5,2,,
2013/12/29,02,7,,,5,2,,
2013/12/29,03,7,,,5,2,,
2013/12/29,04,7,,,4,2,,
2013/12/29,05,7,,,5,2,,
2013/12/29,06,7,,,4,2,,
2013/12/29,07,13,,,9,3,,
2013/12/29,08,36,,,26,9,,
2013/12/29,09,33,,,21,11,,
2013/12/29,10,49,,,20,28,,
2013/12/29,11,57,,,18,38,,
2013/12/29,12,57,,,19,37,,
2013/12/29,13,56,,,18,37,,
2013/12/29,14,56,,,17,37,,
2013/12/29,15,55,,,17,37,,
2013/12/29,16,56,,,17,38,,
2013/12/29,17,63,,,17,45,,
2013/12/29,18,63,,,18,45,,
2013/12/29,19,65,,,20,45,,
2013/12/29,20,66,,,20,45,,
2013/12/29,21,68,,,21,45,,
2013/12/29,22,64,,,20,43,,
2013/12/29,23,8,,,5,2,,
2013/12/29,24,7,,,5,2,,
2013/12/30,01,7,,,5,2,,
2013/12/30,02,7,,,5,2,,
2013/12/30,03,7,,,5,2,,
2013/12/30,04,6,,,4,2,,
2013/12/30,05,6,,,4,2,,
2013/12/30,06,7,,,4,2,,
2013/12/30,07,6,,,4,2,,
2013/12/30,08,6,,,4,2,,
2013/12/30,09,19,,,14,5,,
2013/12/30,10,52,,,23,27,,
2013/12/30,11,58,,,19,38,,
2013/12/30,12,56,,,18,37,,
2013/12/30,13,55,,,17,37,,
2013/12/30,14,55,,,17,37,,
2013/12/30,15,53,,,15,37,,
2013/12/30,16,55,,,16,38,,
2013/12/30,17,63,,,18,45,,
2013/12/30,18,64,,,18,45,,
2013/12/30,19,64,,,19,45,,
2013/12/30,20,65,,,19,45,,
2013/12/30,21,66,,,20,45,,
2013/12/30,22,64,,,19,44,,
2013/12/30,23,10,,,7,2,,
2013/12/30,24,7,,,5,2,,
2013/12/31,01,7,,,5,2,,
2013/12/31,02,7,,,5,2,,
2013/12/31,03,7,,,5,2,,
2013/12/31,04,7,,,5,2,,
2013/12/31,05,7,,,4,2,,
2013/12/31,06,7,,,4,2,,
2013/12/31,07,8,,,4,3,,
2013/12/31,08,14,,,4,9,,
2013/12/31,09,17,,,6,10,,
2013/12/31,10,46,,,18,27,,
2013/12/31,11,57,,,18,37,,
2013/12/31,12,54,,,16,37,,
