計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,16,0,,,,,
2013/12/01,02,14,0,,,,,
2013/12/01,03,14,0,,,,,
2013/12/01,04,14,0,,,,,
2013/12/01,05,14,0,,,,,
2013/12/01,06,14,0,,,,,
2013/12/01,07,17,0,,,,,
2013/12/01,08,26,0,,,,,
2013/12/01,09,39,0,,,,,
2013/12/01,10,75,0,,,,,
2013/12/01,11,75,0,,,,,
2013/12/01,12,66,0,,,,,
2013/12/01,13,69,0,,,,,
2013/12/01,14,71,0,,,,,
2013/12/01,15,64,0,,,,,
2013/12/01,16,59,0,,,,,
2013/12/01,17,63,0,,,,,
2013/12/01,18,64,0,,,,,
2013/12/01,19,66,0,,,,,
2013/12/01,20,63,0,,,,,
2013/12/01,21,58,0,,,,,
2013/12/01,22,50,0,,,,,
2013/12/01,23,21,0,,,,,
2013/12/01,24,16,0,,,,,
2013/12/02,01,15,0,,,,,
2013/12/02,02,15,0,,,,,
2013/12/02,03,15,0,,,,,
2013/12/02,04,15,0,,,,,
2013/12/02,05,15,0,,,,,
2013/12/02,06,15,0,,,,,
2013/12/02,07,15,0,,,,,
2013/12/02,08,15,0,,,,,
2013/12/02,09,28,0,,,,,
2013/12/02,10,68,0,,,,,
2013/12/02,11,76,0,,,,,
2013/12/02,12,69,0,,,,,
2013/12/02,13,66,0,,,,,
2013/12/02,14,59,0,,,,,
2013/12/02,15,54,0,,,,,
2013/12/02,16,43,0,,,,,
2013/12/02,17,46,0,,,,,
2013/12/02,18,59,0,,,,,
2013/12/02,19,58,0,,,,,
2013/12/02,20,62,0,,,,,
2013/12/02,21,57,0,,,,,
2013/12/02,22,48,0,,,,,
2013/12/02,23,25,0,,,,,
2013/12/02,24,16,0,,,,,
2013/12/03,01,14,0,,,,,
2013/12/03,02,15,0,,,,,
2013/12/03,03,14,0,,,,,
2013/12/03,04,14,0,,,,,
2013/12/03,05,14,0,,,,,
2013/12/03,06,14,0,,,,,
2013/12/03,07,14,0,,,,,
2013/12/03,08,22,0,,,,,
2013/12/03,09,38,0,,,,,
2013/12/03,10,71,0,,,,,
2013/12/03,11,69,0,,,,,
2013/12/03,12,69,0,,,,,
2013/12/03,13,65,0,,,,,
2013/12/03,14,67,0,,,,,
2013/12/03,15,57,0,,,,,
2013/12/03,16,43,0,,,,,
2013/12/03,17,50,0,,,,,
2013/12/03,18,65,0,,,,,
2013/12/03,19,66,0,,,,,
2013/12/03,20,67,0,,,,,
2013/12/03,21,67,0,,,,,
2013/12/03,22,62,0,,,,,
2013/12/03,23,24,0,,,,,
2013/12/03,24,17,0,,,,,
2013/12/04,01,15,0,,,,,
2013/12/04,02,15,0,,,,,
2013/12/04,03,15,0,,,,,
2013/12/04,04,15,0,,,,,
2013/12/04,05,15,0,,,,,
2013/12/04,06,16,0,,,,,
2013/12/04,07,15,0,,,,,
2013/12/04,08,15,0,,,,,
2013/12/04,09,21,0,,,,,
2013/12/04,10,54,0,,,,,
2013/12/04,11,63,0,,,,,
2013/12/04,12,58,0,,,,,
2013/12/04,13,56,0,,,,,
2013/12/04,14,53,0,,,,,
2013/12/04,15,46,0,,,,,
2013/12/04,16,33,0,,,,,
2013/12/04,17,39,0,,,,,
2013/12/04,18,52,0,,,,,
2013/12/04,19,58,0,,,,,
2013/12/04,20,55,0,,,,,
2013/12/04,21,53,0,,,,,
2013/12/04,22,41,0,,,,,
2013/12/04,23,20,0,,,,,
2013/12/04,24,15,0,,,,,
2013/12/05,01,14,0,,,,,
2013/12/05,02,14,0,,,,,
2013/12/05,03,14,0,,,,,
2013/12/05,04,14,0,,,,,
2013/12/05,05,13,0,,,,,
2013/12/05,06,14,0,,,,,
2013/12/05,07,14,0,,,,,
2013/12/05,08,14,0,,,,,
2013/12/05,09,19,0,,,,,
2013/12/05,10,55,0,,,,,
2013/12/05,11,64,0,,,,,
2013/12/05,12,62,0,,,,,
2013/12/05,13,61,0,,,,,
2013/12/05,14,61,0,,,,,
2013/12/05,15,56,0,,,,,
2013/12/05,16,37,0,,,,,
2013/12/05,17,41,0,,,,,
2013/12/05,18,50,0,,,,,
2013/12/05,19,53,0,,,,,
2013/12/05,20,53,0,,,,,
2013/12/05,21,53,0,,,,,
2013/12/05,22,39,0,,,,,
2013/12/05,23,21,0,,,,,
2013/12/05,24,16,0,,,,,
2013/12/06,01,15,0,,,,,
2013/12/06,02,14,0,,,,,
2013/12/06,03,15,0,,,,,
2013/12/06,04,14,0,,,,,
2013/12/06,05,14,0,,,,,
2013/12/06,06,14,0,,,,,
2013/12/06,07,14,0,,,,,
2013/12/06,08,15,0,,,,,
2013/12/06,09,27,0,,,,,
2013/12/06,10,48,0,,,,,
2013/12/06,11,66,0,,,,,
2013/12/06,12,67,0,,,,,
2013/12/06,13,62,0,,,,,
2013/12/06,14,59,0,,,,,
2013/12/06,15,55,1,,,,,
2013/12/06,16,41,1,,,,,
2013/12/06,17,45,0,,,,,
2013/12/06,18,59,0,,,,,
2013/12/06,19,63,0,,,,,
2013/12/06,20,66,0,,,,,
2013/12/06,21,66,0,,,,,
2013/12/06,22,61,0,,,,,
2013/12/06,23,34,0,,,,,
2013/12/06,24,17,0,,,,,
2013/12/07,01,15,0,,,,,
2013/12/07,02,15,0,,,,,
2013/12/07,03,14,0,,,,,
2013/12/07,04,15,0,,,,,
2013/12/07,05,14,0,,,,,
2013/12/07,06,15,0,,,,,
2013/12/07,07,20,0,,,,,
2013/12/07,08,26,0,,,,,
2013/12/07,09,34,0,,,,,
2013/12/07,10,41,0,,,,,
2013/12/07,11,55,0,,,,,
2013/12/07,12,73,0,,,,,
2013/12/07,13,78,0,,,,,
2013/12/07,14,69,0,,,,,
2013/12/07,15,70,0,,,,,
2013/12/07,16,65,0,,,,,
2013/12/07,17,65,0,,,,,
2013/12/07,18,69,0,,,,,
2013/12/07,19,76,0,,,,,
2013/12/07,20,78,0,,,,,
2013/12/07,21,74,0,,,,,
2013/12/07,22,69,0,,,,,
2013/12/07,23,36,0,,,,,
2013/12/07,24,20,0,,,,,
2013/12/08,01,16,0,,,,,
2013/12/08,02,15,0,,,,,
2013/12/08,03,15,0,,,,,
2013/12/08,04,15,0,,,,,
2013/12/08,05,15,0,,,,,
2013/12/08,06,15,0,,,,,
2013/12/08,07,18,0,,,,,
2013/12/08,08,26,0,,,,,
2013/12/08,09,36,0,,,,,
2013/12/08,10,39,0,,,,,
2013/12/08,11,76,0,,,,,
2013/12/08,12,77,0,,,,,
2013/12/08,13,80,0,,,,,
2013/12/08,14,73,0,,,,,
2013/12/08,15,72,0,,,,,
2013/12/08,16,65,0,,,,,
2013/12/08,17,64,0,,,,,
2013/12/08,18,69,0,,,,,
2013/12/08,19,71,0,,,,,
2013/12/08,20,68,0,,,,,
2013/12/08,21,72,0,,,,,
2013/12/08,22,53,0,,,,,
2013/12/08,23,25,0,,,,,
2013/12/08,24,16,0,,,,,
2013/12/09,01,15,0,,,,,
2013/12/09,02,14,0,,,,,
2013/12/09,03,14,0,,,,,
2013/12/09,04,15,0,,,,,
2013/12/09,05,15,0,,,,,
2013/12/09,06,15,0,,,,,
2013/12/09,07,15,0,,,,,
2013/12/09,08,15,0,,,,,
2013/12/09,09,19,0,,,,,
2013/12/09,10,76,0,,,,,
2013/12/09,11,72,0,,,,,
2013/12/09,12,69,0,,,,,
2013/12/09,13,67,0,,,,,
2013/12/09,14,65,0,,,,,
2013/12/09,15,57,0,,,,,
2013/12/09,16,36,0,,,,,
2013/12/09,17,40,0,,,,,
2013/12/09,18,53,0,,,,,
2013/12/09,19,50,0,,,,,
2013/12/09,20,47,0,,,,,
2013/12/09,21,48,0,,,,,
2013/12/09,22,46,0,,,,,
2013/12/09,23,24,0,,,,,
