計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,6,,,1,5,,
2013/05/01,02,7,,,1,5,,
2013/05/01,03,7,,,1,5,,
2013/05/01,04,7,,,1,5,,
2013/05/01,05,7,,,1,5,,
2013/05/01,06,7,,,1,5,,
2013/05/01,07,6,,,1,5,,
2013/05/01,08,7,,,1,5,,
2013/05/01,09,7,,,1,5,,
2013/05/01,10,8,,,1,7,,
2013/05/01,11,78,,,1,75,,
2013/05/01,12,76,,,1,74,,
2013/05/01,13,77,,,1,74,,
2013/05/01,14,77,,,1,74,,
2013/05/01,15,77,,,1,74,,
2013/05/01,16,76,,,1,74,,
2013/05/01,17,76,,,1,74,,
2013/05/01,18,78,,,1,75,,
2013/05/01,19,90,,,1,87,,
2013/05/01,20,90,,,1,87,,
2013/05/01,21,49,,,1,46,,
2013/05/01,22,7,,,1,5,,
2013/05/01,23,6,,,1,5,,
2013/05/01,24,7,,,1,5,,
2013/05/02,01,7,,,1,5,,
2013/05/02,02,7,,,1,5,,
2013/05/02,03,7,,,1,5,,
2013/05/02,04,6,,,1,5,,
2013/05/02,05,7,,,1,5,,
2013/05/02,06,7,,,1,5,,
2013/05/02,07,7,,,1,5,,
2013/05/02,08,6,,,1,5,,
2013/05/02,09,7,,,1,5,,
2013/05/02,10,17,,,1,16,,
2013/05/02,11,77,,,1,74,,
2013/05/02,12,81,,,4,75,,
2013/05/02,13,87,,,9,77,,
2013/05/02,14,87,,,9,76,,
2013/05/02,15,76,,,1,74,,
2013/05/02,16,78,,,2,74,,
2013/05/02,17,76,,,1,73,,
2013/05/02,18,77,,,1,75,,
2013/05/02,19,89,,,1,86,,
2013/05/02,20,91,,,1,87,,
2013/05/02,21,35,,,1,33,,
2013/05/02,22,7,,,1,5,,
2013/05/02,23,6,,,1,5,,
2013/05/02,24,7,,,1,5,,
2013/05/03,01,6,,,1,5,,
2013/05/03,02,7,,,1,5,,
2013/05/03,03,7,,,1,5,,
2013/05/03,04,6,,,1,5,,
2013/05/03,05,7,,,1,5,,
2013/05/03,06,7,,,1,5,,
2013/05/03,07,6,,,1,5,,
2013/05/03,08,7,,,1,5,,
2013/05/03,09,6,,,1,5,,
2013/05/03,10,42,,,1,40,,
2013/05/03,11,78,,,1,74,,
2013/05/03,12,76,,,1,73,,
2013/05/03,13,75,,,1,73,,
2013/05/03,14,77,,,1,74,,
2013/05/03,15,76,,,1,73,,
2013/05/03,16,79,,,1,77,,
2013/05/03,17,108,,,29,77,,
2013/05/03,18,78,,,1,75,,
2013/05/03,19,89,,,1,87,,
2013/05/03,20,90,,,1,87,,
2013/05/03,21,42,,,1,40,,
2013/05/03,22,7,,,1,5,,
2013/05/03,23,7,,,1,5,,
2013/05/03,24,7,,,1,5,,
2013/05/04,01,7,,,1,5,,
2013/05/04,02,6,,,1,5,,
2013/05/04,03,7,,,1,5,,
2013/05/04,04,7,,,1,5,,
2013/05/04,05,7,,,1,5,,
2013/05/04,06,7,,,1,5,,
2013/05/04,07,7,,,1,5,,
2013/05/04,08,7,,,1,5,,
2013/05/04,09,7,,,1,6,,
2013/05/04,10,50,,,1,48,,
2013/05/04,11,76,,,1,74,,
2013/05/04,12,77,,,1,74,,
2013/05/04,13,76,,,1,74,,
2013/05/04,14,76,,,1,73,,
2013/05/04,15,107,,,29,76,,
2013/05/04,16,105,,,26,77,,
2013/05/04,17,101,,,22,77,,
2013/05/04,18,101,,,20,79,,
2013/05/04,19,106,,,14,90,,
2013/05/04,20,103,,,12,89,,
2013/05/04,21,42,,,6,35,,
2013/05/04,22,6,,,1,5,,
2013/05/04,23,7,,,1,5,,
2013/05/04,24,7,,,1,5,,
2013/05/05,01,7,,,1,5,,
2013/05/05,02,6,,,1,5,,
2013/05/05,03,7,,,1,5,,
2013/05/05,04,7,,,1,5,,
2013/05/05,05,7,,,1,5,,
2013/05/05,06,6,,,1,5,,
2013/05/05,07,7,,,1,5,,
2013/05/05,08,7,,,1,5,,
2013/05/05,09,7,,,1,5,,
2013/05/05,10,58,,,1,56,,
2013/05/05,11,77,,,1,75,,
2013/05/05,12,77,,,1,74,,
2013/05/05,13,80,,,5,74,,
2013/05/05,14,113,,,35,76,,
2013/05/05,15,111,,,33,76,,
2013/05/05,16,110,,,32,76,,
2013/05/05,17,110,,,32,76,,
2013/05/05,18,110,,,27,81,,
2013/05/05,19,116,,,23,90,,
2013/05/05,20,114,,,20,91,,
2013/05/05,21,31,,,6,25,,
2013/05/05,22,8,,,1,6,,
2013/05/05,23,7,,,1,6,,
2013/05/05,24,7,,,1,6,,
2013/05/06,01,8,,,1,6,,
2013/05/06,02,7,,,1,6,,
2013/05/06,03,7,,,1,6,,
2013/05/06,04,7,,,1,6,,
2013/05/06,05,8,,,1,6,,
2013/05/06,06,7,,,1,6,,
2013/05/06,07,7,,,1,5,,
2013/05/06,08,7,,,1,5,,
2013/05/06,09,8,,,1,6,,
2013/05/06,10,54,,,1,52,,
2013/05/06,11,77,,,1,74,,
2013/05/06,12,76,,,1,73,,
2013/05/06,13,75,,,1,73,,
2013/05/06,14,110,,,32,76,,
2013/05/06,15,106,,,28,76,,
2013/05/06,16,106,,,28,76,,
2013/05/06,17,104,,,26,77,,
2013/05/06,18,104,,,20,82,,
2013/05/06,19,109,,,16,90,,
2013/05/06,20,110,,,17,91,,
2013/05/06,21,46,,,2,43,,
2013/05/06,22,7,,,1,5,,
2013/05/06,23,8,,,1,6,,
2013/05/06,24,7,,,1,5,,
2013/05/07,01,7,,,1,6,,
2013/05/07,02,7,,,1,5,,
2013/05/07,03,7,,,1,5,,
2013/05/07,04,7,,,1,5,,
2013/05/07,05,8,,,1,5,,
2013/05/07,06,7,,,1,5,,
2013/05/07,07,7,,,1,5,,
2013/05/07,08,7,,,1,5,,
2013/05/07,09,7,,,1,5,,
2013/05/07,10,8,,,1,7,,
2013/05/07,11,79,,,1,76,,
2013/05/07,12,79,,,1,76,,
2013/05/07,13,78,,,1,75,,
2013/05/07,14,78,,,1,75,,
2013/05/07,15,78,,,1,75,,
2013/05/07,16,76,,,1,74,,
2013/05/07,17,77,,,1,75,,
2013/05/07,18,80,,,1,77,,
2013/05/07,19,89,,,1,86,,
2013/05/07,20,90,,,1,87,,
2013/05/07,21,66,,,1,64,,
2013/05/07,22,8,,,1,6,,
2013/05/07,23,6,,,1,5,,
2013/05/07,24,7,,,1,5,,
2013/05/08,01,7,,,1,5,,
2013/05/08,02,6,,,1,5,,
2013/05/08,03,7,,,1,5,,
2013/05/08,04,7,,,1,5,,
