計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,18,7,,,0,8,
2013/10/01,02,16,5,,,0,8,
2013/10/01,03,15,4,,,0,7,
2013/10/01,04,14,4,,,0,7,
2013/10/01,05,16,4,,,3,7,
2013/10/01,06,44,6,,,28,7,
2013/10/01,07,46,8,,,28,7,
2013/10/01,08,48,10,,,28,7,
2013/10/01,09,55,13,,,28,9,
2013/10/01,10,66,16,,,30,11,
2013/10/01,11,70,19,,,30,12,
2013/10/01,12,72,21,,,30,12,
2013/10/01,13,72,21,,,30,12,
2013/10/01,14,73,22,,,30,12,
2013/10/01,15,75,23,,,29,13,
2013/10/01,16,75,23,,,29,14,
2013/10/01,17,74,22,,,30,13,
2013/10/01,18,81,20,,,30,13,
2013/10/01,19,81,19,,,30,13,
2013/10/01,20,80,18,,,30,13,
2013/10/01,21,79,18,,,30,13,
2013/10/01,22,77,17,,,30,12,
2013/10/01,23,32,11,,,7,9,
2013/10/01,24,19,7,,,0,8,
2013/10/02,01,17,6,,,0,8,
2013/10/02,02,16,5,,,0,8,
2013/10/02,03,15,4,,,0,8,
2013/10/02,04,14,3,,,0,8,
2013/10/02,05,14,4,,,0,7,
2013/10/02,06,13,3,,,0,7,
2013/10/02,07,14,3,,,0,7,
2013/10/02,08,14,3,,,0,8,
2013/10/02,09,48,8,,,24,9,
2013/10/02,10,63,12,,,29,12,
2013/10/02,11,65,14,,,29,13,
2013/10/02,12,77,25,,,29,13,
2013/10/02,13,76,24,,,30,13,
2013/10/02,14,73,23,,,30,12,
2013/10/02,15,73,22,,,30,12,
2013/10/02,16,67,16,,,30,13,
2013/10/02,17,56,3,,,29,15,
2013/10/02,18,72,8,,,29,17,
2013/10/02,19,73,8,,,29,18,
2013/10/02,20,72,8,,,29,18,
2013/10/02,21,78,14,,,29,17,
2013/10/02,22,78,16,,,29,15,
2013/10/02,23,35,13,,,7,11,
2013/10/02,24,23,11,,,0,9,
2013/10/03,01,20,9,,,0,8,
2013/10/03,02,18,7,,,0,7,
2013/10/03,03,17,6,,,0,8,
2013/10/03,04,16,5,,,0,8,
2013/10/03,05,15,5,,,0,7,
2013/10/03,06,14,4,,,0,7,
2013/10/03,07,14,3,,,0,8,
2013/10/03,08,14,4,,,0,7,
2013/10/03,09,42,6,,,20,9,
2013/10/03,10,61,10,,,30,12,
2013/10/03,11,61,10,,,30,12,
2013/10/03,12,61,10,,,30,13,
2013/10/03,13,61,10,,,30,13,
2013/10/03,14,61,11,,,30,12,
2013/10/03,15,62,11,,,29,12,
2013/10/03,16,62,11,,,29,13,
2013/10/03,17,62,11,,,29,12,
2013/10/03,18,70,10,,,30,13,
2013/10/03,19,71,10,,,30,13,
2013/10/03,20,71,10,,,30,13,
2013/10/03,21,70,10,,,30,12,
2013/10/03,22,69,10,,,30,12,
2013/10/03,23,24,8,,,4,9,
2013/10/03,24,15,4,,,0,8,
2013/10/04,01,14,3,,,0,8,
2013/10/04,02,15,4,,,0,7,
2013/10/04,03,14,3,,,0,7,
2013/10/04,04,14,4,,,0,7,
2013/10/04,05,27,3,,,13,8,
2013/10/04,06,44,5,,,28,8,
2013/10/04,07,45,6,,,28,8,
2013/10/04,08,46,7,,,28,8,
2013/10/04,09,56,9,,,30,10,
2013/10/04,10,60,10,,,29,12,
2013/10/04,11,61,11,,,29,12,
2013/10/04,12,63,12,,,29,13,
2013/10/04,13,63,12,,,29,13,
2013/10/04,14,64,13,,,29,13,
2013/10/04,15,64,13,,,29,13,
2013/10/04,16,65,13,,,29,14,
2013/10/04,17,64,13,,,29,13,
2013/10/04,18,72,12,,,29,13,
2013/10/04,19,72,11,,,29,13,
2013/10/04,20,71,10,,,29,14,
2013/10/04,21,69,10,,,29,12,
2013/10/04,22,60,0,,,29,14,
2013/10/04,23,22,0,,,8,10,
2013/10/04,24,13,0,,,0,10,
2013/10/05,01,12,0,,,0,9,
2013/10/05,02,12,0,,,0,9,
2013/10/05,03,12,0,,,0,9,
2013/10/05,04,12,0,,,0,9,
2013/10/05,05,12,0,,,0,9,
2013/10/05,06,12,0,,,0,9,
2013/10/05,07,12,0,,,0,9,
2013/10/05,08,12,0,,,0,9,
2013/10/05,09,42,2,,,22,11,
2013/10/05,10,57,5,,,29,14,
2013/10/05,11,60,8,,,29,14,
2013/10/05,12,67,14,,,29,14,
2013/10/05,13,66,14,,,29,14,
2013/10/05,14,60,7,,,29,15,
2013/10/05,15,62,8,,,29,16,
2013/10/05,16,63,9,,,28,16,
2013/10/05,17,69,15,,,29,16,
2013/10/05,18,79,17,,,29,15,
2013/10/05,19,78,16,,,29,14,
2013/10/05,20,77,15,,,29,15,
2013/10/05,21,76,14,,,29,15,
2013/10/05,22,74,13,,,29,15,
2013/10/05,23,39,12,,,12,11,
2013/10/05,24,20,8,,,0,9,
2013/10/06,01,18,6,,,0,9,
2013/10/06,02,18,7,,,0,8,
2013/10/06,03,17,6,,,0,8,
2013/10/06,04,17,6,,,0,8,
2013/10/06,05,16,6,,,0,7,
2013/10/06,06,16,6,,,0,7,
2013/10/06,07,16,5,,,0,8,
2013/10/06,08,16,5,,,0,7,
2013/10/06,09,26,6,,,8,9,
2013/10/06,10,63,12,,,29,13,
2013/10/06,11,70,19,,,29,13,
2013/10/06,12,79,27,,,29,13,
2013/10/06,13,80,27,,,29,14,
2013/10/06,14,80,28,,,29,14,
2013/10/06,15,81,28,,,29,15,
2013/10/06,16,80,27,,,29,14,
2013/10/06,17,79,26,,,29,14,
2013/10/06,18,85,23,,,29,15,
2013/10/06,19,83,20,,,29,14,
2013/10/06,20,82,19,,,30,14,
2013/10/06,21,78,18,,,30,13,
2013/10/06,22,68,7,,,29,14,
2013/10/06,23,25,7,,,3,10,
2013/10/06,24,19,6,,,0,10,
2013/10/07,01,18,6,,,0,8,
2013/10/07,02,17,5,,,0,8,
2013/10/07,03,17,5,,,0,8,
2013/10/07,04,16,5,,,0,8,
2013/10/07,05,16,5,,,0,8,
2013/10/07,06,16,5,,,0,8,
2013/10/07,07,16,5,,,0,7,
2013/10/07,08,16,5,,,0,8,
2013/10/07,09,51,7,,,26,10,
2013/10/07,10,65,14,,,29,13,
2013/10/07,11,71,19,,,29,13,
2013/10/07,12,80,28,,,29,13,
2013/10/07,13,80,28,,,29,13,
2013/10/07,14,82,29,,,29,14,
2013/10/07,15,81,28,,,29,14,
2013/10/07,16,88,34,,,29,14,
2013/10/07,17,81,28,,,29,14,
2013/10/07,18,86,24,,,29,14,
2013/10/07,19,85,22,,,30,15,
2013/10/07,20,81,19,,,30,14,
2013/10/07,21,78,18,,,30,13,
2013/10/07,22,78,17,,,30,13,
2013/10/07,23,27,9,,,4,10,
2013/10/07,24,19,7,,,0,9,
2013/10/08,01,19,7,,,0,9,
2013/10/08,02,18,6,,,0,8,
2013/10/08,03,18,6,,,0,8,
2013/10/08,04,17,6,,,0,8,
2013/10/08,05,20,6,,,3,8,
2013/10/08,06,46,7,,,28,8,
2013/10/08,07,48,8,,,28,9,
2013/10/08,08,49,8,,,28,10,
2013/10/08,09,62,14,,,29,11,
2013/10/08,10,72,20,,,29,13,
2013/10/08,11,77,25,,,29,13,
2013/10/08,12,79,26,,,29,14,
2013/10/08,13,80,27,,,29,14,
2013/10/08,14,80,27,,,29,14,
2013/10/08,15,78,26,,,29,14,
2013/10/08,16,78,25,,,29,14,
2013/10/08,17,76,22,,,29,15,
2013/10/08,18,85,22,,,30,14,
2013/10/08,19,84,21,,,30,14,
2013/10/08,20,81,18,,,30,14,
2013/10/08,21,79,16,,,30,14,
2013/10/08,22,78,16,,,30,13,
2013/10/08,23,33,13,,,6,9,
2013/10/08,24,20,8,,,0,9,
2013/10/09,01,19,7,,,0,9,
2013/10/09,02,19,7,,,0,9,
2013/10/09,03,18,6,,,0,9,
2013/10/09,04,18,6,,,0,9,
2013/10/09,05,18,6,,,0,8,
2013/10/09,06,17,6,,,0,8,
2013/10/09,07,17,6,,,0,8,
2013/10/09,08,17,6,,,0,7,
2013/10/09,09,47,8,,,22,10,
2013/10/09,10,67,15,,,29,13,
2013/10/09,11,75,24,,,29,13,
2013/10/09,12,81,28,,,29,14,
2013/10/09,13,81,28,,,29,14,
2013/10/09,14,82,28,,,29,15,
2013/10/09,15,81,28,,,29,15,
2013/10/09,16,83,28,,,29,16,
2013/10/09,17,83,29,,,29,15,
2013/10/09,18,91,28,,,29,15,
2013/10/09,19,88,25,,,30,14,
2013/10/09,20,86,22,,,30,15,
2013/10/09,21,82,19,,,30,15,
2013/10/09,22,81,18,,,30,15,
2013/10/09,23,32,11,,,7,10,
2013/10/09,24,21,8,,,0,10,
2013/10/10,01,20,8,,,0,8,
2013/10/10,02,20,8,,,0,9,
2013/10/10,03,18,6,,,0,9,
2013/10/10,04,18,6,,,0,9,
2013/10/10,05,18,6,,,0,8,
2013/10/10,06,17,6,,,0,8,
2013/10/10,07,17,6,,,0,7,
2013/10/10,08,17,6,,,0,8,
2013/10/10,09,24,7,,,5,8,
2013/10/10,10,61,10,,,29,13,
2013/10/10,11,66,15,,,29,12,
2013/10/10,12,68,16,,,29,14,
2013/10/10,13,70,18,,,29,14,
2013/10/10,14,71,18,,,29,15,
2013/10/10,15,72,18,,,28,16,
2013/10/10,16,71,18,,,29,15,
2013/10/10,17,71,17,,,29,16,
2013/10/10,18,80,17,,,29,15,
2013/10/10,19,80,16,,,29,16,
2013/10/10,20,78,15,,,30,15,
2013/10/10,21,77,14,,,30,15,
2013/10/10,22,75,14,,,30,14,
2013/10/10,23,29,13,,,3,9,
2013/10/10,24,20,9,,,0,8,
2013/10/11,01,19,7,,,0,9,
2013/10/11,02,19,7,,,0,9,
2013/10/11,03,17,6,,,0,8,
2013/10/11,04,45,7,,,26,8,
2013/10/11,05,48,8,,,28,9,
2013/10/11,06,49,9,,,28,9,
2013/10/11,07,50,9,,,28,9,
2013/10/11,08,50,10,,,27,10,
2013/10/11,09,55,11,,,28,10,
2013/10/11,10,64,12,,,29,14,
2013/10/11,11,65,13,,,29,13,
2013/10/11,12,68,15,,,29,14,
2013/10/11,13,71,17,,,29,15,
2013/10/11,14,71,17,,,29,16,
2013/10/11,15,70,17,,,28,16,
2013/10/11,16,71,18,,,28,15,
2013/10/11,17,72,17,,,28,16,
2013/10/11,18,81,17,,,29,16,
2013/10/11,19,81,17,,,29,16,
2013/10/11,20,80,16,,,29,16,
2013/10/11,21,79,16,,,29,16,
2013/10/11,22,78,16,,,29,15,
2013/10/11,23,32,14,,,4,11,
2013/10/11,24,22,9,,,0,9,
2013/10/12,01,20,7,,,0,9,
2013/10/12,02,20,7,,,0,9,
2013/10/12,03,19,7,,,0,8,
2013/10/12,04,18,7,,,0,8,
2013/10/12,05,19,7,,,0,9,
2013/10/12,06,18,7,,,0,7,
2013/10/12,07,18,6,,,0,8,
2013/10/12,08,17,6,,,0,8,
2013/10/12,09,33,7,,,14,8,
2013/10/12,10,57,8,,,29,12,
2013/10/12,11,60,9,,,29,13,
2013/10/12,12,60,10,,,29,12,
2013/10/12,13,61,10,,,29,12,
2013/10/12,14,61,10,,,29,12,
2013/10/12,15,61,10,,,29,12,
2013/10/12,16,61,9,,,30,13,
2013/10/12,17,60,9,,,30,13,
2013/10/12,18,70,8,,,30,13,
2013/10/12,19,67,6,,,30,13,
2013/10/12,20,66,5,,,30,13,
2013/10/12,21,66,5,,,30,14,
2013/10/12,22,66,5,,,30,14,
2013/10/12,23,23,4,,,5,10,
2013/10/12,24,14,1,,,0,9,
2013/10/13,01,13,1,,,0,9,
2013/10/13,02,13,2,,,0,8,
2013/10/13,03,13,1,,,0,8,
2013/10/13,04,13,1,,,0,8,
2013/10/13,05,13,1,,,0,9,
2013/10/13,06,12,1,,,0,8,
2013/10/13,07,12,2,,,0,7,
2013/10/13,08,12,1,,,0,8,
2013/10/13,09,41,4,,,22,9,
2013/10/13,10,57,7,,,30,11,
2013/10/13,11,58,7,,,30,12,
2013/10/13,12,59,8,,,30,13,
2013/10/13,13,62,11,,,29,13,
2013/10/13,14,62,11,,,29,13,
2013/10/13,15,62,11,,,29,13,
2013/10/13,16,63,11,,,29,13,
2013/10/13,17,63,11,,,29,13,
2013/10/13,18,71,10,,,30,14,
2013/10/13,19,71,9,,,30,14,
2013/10/13,20,70,9,,,30,13,
2013/10/13,21,68,7,,,30,13,
2013/10/13,22,67,7,,,30,12,
2013/10/13,23,25,5,,,7,10,
2013/10/13,24,15,4,,,0,8,
2013/10/14,01,14,3,,,0,8,
2013/10/14,02,14,3,,,0,7,
2013/10/14,03,12,2,,,0,7,
2013/10/14,04,12,2,,,0,7,
2013/10/14,05,12,2,,,0,7,
2013/10/14,06,11,1,,,0,7,
2013/10/14,07,12,2,,,0,6,
2013/10/14,08,11,1,,,0,7,
2013/10/14,09,40,3,,,23,8,
2013/10/14,10,55,5,,,30,11,
2013/10/14,11,58,7,,,30,13,
2013/10/14,12,60,9,,,29,13,
2013/10/14,13,62,11,,,29,13,
2013/10/14,14,63,11,,,29,13,
2013/10/14,15,63,12,,,29,13,
2013/10/14,16,64,12,,,29,14,
2013/10/14,17,64,12,,,29,14,
2013/10/14,18,73,11,,,30,14,
2013/10/14,19,72,10,,,30,14,
2013/10/14,20,71,10,,,30,13,
2013/10/14,21,70,9,,,30,13,
2013/10/14,22,68,8,,,30,13,
2013/10/14,23,18,5,,,1,9,
2013/10/14,24,16,4,,,0,8,
2013/10/15,01,15,4,,,0,8,
2013/10/15,02,14,3,,,0,8,
2013/10/15,03,13,3,,,0,7,
2013/10/15,04,13,2,,,0,8,
2013/10/15,05,13,2,,,0,8,
2013/10/15,06,42,4,,,28,7,
2013/10/15,07,44,5,,,28,7,
2013/10/15,08,44,5,,,28,8,
2013/10/15,09,49,5,,,28,9,
2013/10/15,10,56,6,,,29,12,
2013/10/15,11,57,7,,,29,12,
2013/10/15,12,59,8,,,29,12,
2013/10/15,13,60,9,,,29,12,
2013/10/15,14,60,10,,,29,12,
2013/10/15,15,60,10,,,29,12,
2013/10/15,16,60,10,,,29,12,
2013/10/15,17,60,9,,,29,13,
2013/10/15,18,69,9,,,30,12,
2013/10/15,19,63,2,,,29,14,
2013/10/15,20,63,0,,,29,16,
2013/10/15,21,66,3,,,29,16,
2013/10/15,22,70,10,,,29,14,
2013/10/15,23,25,8,,,4,9,
2013/10/15,24,17,6,,,0,8,
2013/10/16,01,16,5,,,0,8,
2013/10/16,02,16,5,,,0,8,
2013/10/16,03,15,4,,,0,7,
2013/10/16,04,14,4,,,0,7,
2013/10/16,05,14,3,,,0,8,
2013/10/16,06,14,3,,,0,8,
2013/10/16,07,13,3,,,0,7,
2013/10/16,08,13,3,,,0,7,
2013/10/16,09,48,5,,,27,9,
2013/10/16,10,56,6,,,30,12,
2013/10/16,11,57,6,,,30,12,
2013/10/16,12,58,7,,,30,12,
2013/10/16,13,58,7,,,30,12,
2013/10/16,14,57,6,,,30,12,
2013/10/16,15,53,1,,,29,13,
2013/10/16,16,57,5,,,29,14,
2013/10/16,17,59,6,,,30,14,
2013/10/16,18,66,5,,,30,13,
2013/10/16,19,67,5,,,30,14,
2013/10/16,20,66,5,,,30,13,
2013/10/16,21,66,4,,,30,14,
2013/10/16,22,64,4,,,30,13,
2013/10/16,23,15,2,,,1,9,
2013/10/16,24,13,2,,,0,8,
2013/10/17,01,13,1,,,0,9,
2013/10/17,02,13,1,,,0,9,
2013/10/17,03,13,2,,,0,7,
2013/10/17,04,12,1,,,0,8,
2013/10/17,05,12,1,,,0,7,
2013/10/17,06,12,1,,,0,7,
2013/10/17,07,11,1,,,0,7,
2013/10/17,08,11,1,,,0,7,
2013/10/17,09,46,2,,,27,10,
2013/10/17,10,53,3,,,30,12,
2013/10/17,11,54,3,,,29,12,
2013/10/17,12,56,4,,,29,13,
2013/10/17,13,56,5,,,29,13,
2013/10/17,14,57,6,,,29,13,
2013/10/17,15,58,6,,,29,13,
2013/10/17,16,59,7,,,30,13,
2013/10/17,17,58,6,,,30,13,
2013/10/17,18,66,5,,,30,13,
2013/10/17,19,65,4,,,30,13,
2013/10/17,20,65,4,,,30,13,
2013/10/17,21,64,4,,,30,13,
2013/10/17,22,63,3,,,30,13,
2013/10/17,23,18,2,,,3,9,
2013/10/17,24,13,1,,,0,8,
2013/10/18,01,12,1,,,0,8,
2013/10/18,02,12,1,,,0,7,
2013/10/18,03,11,0,,,0,8,
2013/10/18,04,11,0,,,0,8,
2013/10/18,05,13,0,,,2,7,
2013/10/18,06,36,1,,,25,7,
2013/10/18,07,37,1,,,25,8,
2013/10/18,08,38,2,,,25,8,
2013/10/18,09,48,2,,,29,9,
2013/10/18,10,53,3,,,30,12,
2013/10/18,11,55,5,,,30,12,
2013/10/18,12,57,7,,,29,12,
2013/10/18,13,58,7,,,29,13,
2013/10/18,14,58,7,,,29,13,
2013/10/18,15,59,8,,,29,13,
2013/10/18,16,57,7,,,29,12,
2013/10/18,17,57,6,,,29,13,
2013/10/18,18,65,5,,,30,13,
