計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,6,1,,,,,
2013/12/01,02,5,0,,,,,
2013/12/01,03,5,0,,,,,
2013/12/01,04,5,0,,,,,
2013/12/01,05,5,0,,,,,
2013/12/01,06,5,0,,,,,
2013/12/01,07,5,0,,,,,
2013/12/01,08,4,0,,,,,
2013/12/01,09,13,0,,,,,
2013/12/01,10,22,0,,,,,
2013/12/01,11,28,0,,,,,
2013/12/01,12,27,0,,,,,
2013/12/01,13,22,0,,,,,
2013/12/01,14,25,0,,,,,
2013/12/01,15,25,0,,,,,
2013/12/01,16,26,0,,,,,
2013/12/01,17,42,0,,,,,
2013/12/01,18,63,0,,,,,
2013/12/01,19,60,0,,,,,
2013/12/01,20,53,0,,,,,
2013/12/01,21,27,0,,,,,
2013/12/01,22,9,0,,,,,
2013/12/01,23,5,0,,,,,
2013/12/01,24,5,0,,,,,
2013/12/02,01,5,0,,,,,
2013/12/02,02,5,0,,,,,
2013/12/02,03,5,0,,,,,
2013/12/02,04,5,0,,,,,
2013/12/02,05,10,0,,,,,
2013/12/02,06,16,0,,,,,
2013/12/02,07,16,0,,,,,
2013/12/02,08,16,0,,,,,
2013/12/02,09,20,0,,,,,
2013/12/02,10,29,6,,,,,
2013/12/02,11,31,3,,,,,
2013/12/02,12,29,0,,,,,
2013/12/02,13,29,0,,,,,
2013/12/02,14,30,0,,,,,
2013/12/02,15,31,0,,,,,
2013/12/02,16,31,1,,,,,
2013/12/02,17,47,0,,,,,
2013/12/02,18,68,1,,,,,
2013/12/02,19,64,2,,,,,
2013/12/02,20,57,2,,,,,
2013/12/02,21,41,2,,,,,
2013/12/02,22,12,2,,,,,
2013/12/02,23,5,0,,,,,
2013/12/02,24,5,0,,,,,
2013/12/03,01,5,0,,,,,
2013/12/03,02,5,0,,,,,
2013/12/03,03,5,0,,,,,
2013/12/03,04,5,0,,,,,
2013/12/03,05,9,0,,,,,
2013/12/03,06,16,0,,,,,
2013/12/03,07,15,0,,,,,
2013/12/03,08,16,0,,,,,
2013/12/03,09,21,0,,,,,
2013/12/03,10,26,4,,,,,
2013/12/03,11,32,2,,,,,
2013/12/03,12,31,0,,,,,
2013/12/03,13,30,0,,,,,
2013/12/03,14,32,0,,,,,
2013/12/03,15,31,0,,,,,
2013/12/03,16,32,0,,,,,
2013/12/03,17,46,0,,,,,
2013/12/03,18,69,0,,,,,
2013/12/03,19,67,0,,,,,
2013/12/03,20,56,0,,,,,
2013/12/03,21,34,0,,,,,
2013/12/03,22,10,0,,,,,
2013/12/03,23,5,0,,,,,
2013/12/03,24,5,0,,,,,
2013/12/04,01,5,0,,,,,
2013/12/04,02,5,0,,,,,
2013/12/04,03,4,0,,,,,
2013/12/04,04,5,0,,,,,
2013/12/04,05,10,0,,,,,
2013/12/04,06,16,0,,,,,
2013/12/04,07,15,0,,,,,
2013/12/04,08,16,0,,,,,
2013/12/04,09,34,1,,,,,
2013/12/04,10,30,5,,,,,
2013/12/04,11,26,2,,,,,
2013/12/04,12,24,0,,,,,
2013/12/04,13,24,0,,,,,
2013/12/04,14,24,0,,,,,
2013/12/04,15,26,0,,,,,
2013/12/04,16,26,0,,,,,
2013/12/04,17,38,0,,,,,
2013/12/04,18,50,0,,,,,
2013/12/04,19,48,0,,,,,
2013/12/04,20,44,0,,,,,
2013/12/04,21,31,0,,,,,
2013/12/04,22,11,0,,,,,
2013/12/04,23,5,0,,,,,
2013/12/04,24,5,0,,,,,
2013/12/05,01,5,0,,,,,
2013/12/05,02,5,0,,,,,
2013/12/05,03,5,0,,,,,
2013/12/05,04,5,0,,,,,
2013/12/05,05,9,0,,,,,
2013/12/05,06,16,0,,,,,
2013/12/05,07,16,0,,,,,
2013/12/05,08,16,0,,,,,
2013/12/05,09,17,0,,,,,
2013/12/05,10,24,1,,,,,
2013/12/05,11,30,0,,,,,
2013/12/05,12,30,0,,,,,
2013/12/05,13,28,0,,,,,
2013/12/05,14,32,1,,,,,
2013/12/05,15,31,0,,,,,
2013/12/05,16,30,0,,,,,
2013/12/05,17,44,0,,,,,
2013/12/05,18,67,0,,,,,
2013/12/05,19,65,1,,,,,
2013/12/05,20,65,2,,,,,
2013/12/05,21,39,2,,,,,
2013/12/05,22,9,1,,,,,
2013/12/05,23,5,0,,,,,
2013/12/05,24,5,0,,,,,
2013/12/06,01,5,0,,,,,
2013/12/06,02,5,0,,,,,
2013/12/06,03,5,0,,,,,
2013/12/06,04,5,0,,,,,
2013/12/06,05,6,0,,,,,
2013/12/06,06,16,0,,,,,
2013/12/06,07,15,0,,,,,
2013/12/06,08,16,0,,,,,
2013/12/06,09,25,0,,,,,
2013/12/06,10,31,3,,,,,
2013/12/06,11,32,2,,,,,
2013/12/06,12,29,0,,,,,
2013/12/06,13,25,0,,,,,
2013/12/06,14,29,0,,,,,
