計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/12/01,01,41,,,13,30,,
2012/12/01,02,32,,,10,22,,
2012/12/01,03,28,,,7,22,,
2012/12/01,04,29,,,8,22,,
2012/12/01,05,30,,,8,24,,
2012/12/01,06,44,,,17,22,,
2012/12/01,07,39,,,10,30,,
2012/12/01,08,40,,,8,32,,
2012/12/01,09,44,,,12,33,,
2012/12/01,10,55,,,21,34,,
2012/12/01,11,78,,,36,36,,
2012/12/01,12,64,,,26,39,,
2012/12/01,13,71,,,29,43,,
2012/12/01,14,63,,,22,42,,
2012/12/01,15,50,,,14,37,,
2012/12/01,16,77,,,34,38,,
2012/12/01,17,61,,,24,39,,
2012/12/01,18,80,,,39,39,,
2012/12/01,19,68,,,30,39,,
2012/12/01,20,63,,,27,37,,
2012/12/01,21,62,,,26,35,,
2012/12/01,22,69,,,31,34,,
2012/12/01,23,73,,,41,30,,
2012/12/01,24,61,,,32,29,,
2012/12/02,01,56,,,30,26,,
2012/12/02,02,55,,,30,25,,
2012/12/02,03,51,,,26,25,,
2012/12/02,04,42,,,18,24,,
2012/12/02,05,42,,,18,24,,
2012/12/02,06,41,,,18,24,,
2012/12/02,07,55,,,26,25,,
2012/12/02,08,47,,,20,28,,
2012/12/02,09,50,,,21,29,,
2012/12/02,10,107,,,65,35,,
2012/12/02,11,74,,,36,38,,
2012/12/02,12,91,,,50,40,,
2012/12/02,13,74,,,37,38,,
2012/12/02,14,74,,,36,38,,
2012/12/02,15,74,,,37,38,,
2012/12/02,16,73,,,36,37,,
2012/12/02,17,75,,,37,36,,
2012/12/02,18,88,,,43,42,,
2012/12/02,19,61,,,24,38,,
2012/12/02,20,61,,,23,37,,
2012/12/02,21,52,,,17,34,,
2012/12/02,22,47,,,16,30,,
2012/12/02,23,59,,,26,27,,
2012/12/02,24,41,,,16,24,,
2012/12/03,01,40,,,15,24,,
2012/12/03,02,42,,,18,23,,
2012/12/03,03,40,,,16,24,,
2012/12/03,04,42,,,16,26,,
2012/12/03,05,40,,,16,23,,
2012/12/03,06,47,,,20,25,,
2012/12/03,07,70,,,28,38,,
2012/12/03,08,180,,,109,68,,
2012/12/03,09,217,,,121,95,,
2012/12/03,10,192,,,96,91,,
2012/12/03,11,150,,,63,90,,
2012/12/03,12,141,,,54,90,,
2012/12/03,13,128,,,48,80,,
2012/12/03,14,135,,,47,89,,
2012/12/03,15,144,,,54,90,,
2012/12/03,16,121,,,35,89,,
2012/12/03,17,128,,,36,96,,
2012/12/03,18,152,,,55,91,,
2012/12/03,19,114,,,35,81,,
2012/12/03,20,102,,,30,75,,
2012/12/03,21,104,,,38,64,,
2012/12/03,22,90,,,31,54,,
2012/12/03,23,64,,,20,45,,
2012/12/03,24,44,,,10,34,,
2012/12/04,01,42,,,10,32,,
2012/12/04,02,43,,,12,31,,
2012/12/04,03,40,,,10,30,,
2012/12/04,04,32,,,7,25,,
2012/12/04,05,29,,,6,23,,
2012/12/04,06,45,,,16,24,,
2012/12/04,07,52,,,12,41,,
2012/12/04,08,135,,,67,67,,
2012/12/04,09,159,,,72,90,,
2012/12/04,10,133,,,45,88,,
2012/12/04,11,145,,,61,84,,
2012/12/04,12,142,,,55,87,,
2012/12/04,13,148,,,70,79,,
2012/12/04,14,139,,,53,89,,
2012/12/04,15,141,,,57,87,,
2012/12/04,16,138,,,53,87,,
2012/12/04,17,166,,,70,93,,
2012/12/04,18,140,,,53,89,,
2012/12/04,19,114,,,38,79,,
2012/12/04,20,107,,,42,67,,
2012/12/04,21,108,,,45,55,,
2012/12/04,22,85,,,31,54,,
2012/12/04,23,80,,,31,50,,
2012/12/04,24,50,,,14,37,,
2012/12/05,01,44,,,12,31,,
2012/12/05,02,46,,,15,31,,
2012/12/05,03,58,,,23,31,,
2012/12/05,04,36,,,9,26,,
2012/12/05,05,30,,,7,23,,
2012/12/05,06,34,,,7,27,,
2012/12/05,07,44,,,7,36,,
2012/12/05,08,158,,,88,68,,
2012/12/05,09,196,,,99,91,,
2012/12/05,10,150,,,63,90,,
2012/12/05,11,154,,,64,90,,
2012/12/05,12,151,,,63,90,,
2012/12/05,13,153,,,73,78,,
2012/12/05,14,171,,,78,90,,
2012/12/05,15,139,,,52,91,,
2012/12/05,16,133,,,49,88,,
2012/12/05,17,139,,,51,92,,
2012/12/05,18,158,,,62,92,,
2012/12/05,19,129,,,49,84,,
2012/12/05,20,112,,,43,71,,
2012/12/05,21,122,,,62,58,,
2012/12/05,22,87,,,33,55,,
2012/12/05,23,76,,,30,45,,
2012/12/05,24,57,,,20,37,,
2012/12/06,01,56,,,22,34,,
2012/12/06,02,56,,,23,33,,
2012/12/06,03,54,,,22,33,,
2012/12/06,04,56,,,23,33,,
2012/12/06,05,56,,,23,32,,
2012/12/06,06,76,,,34,36,,
2012/12/06,07,71,,,28,44,,
2012/12/06,08,163,,,92,70,,
2012/12/06,09,168,,,77,94,,
2012/12/06,10,178,,,85,89,,
2012/12/06,11,152,,,64,91,,
2012/12/06,12,157,,,68,93,,
2012/12/06,13,173,,,83,86,,
2012/12/06,14,173,,,78,91,,
2012/12/06,15,150,,,60,90,,
2012/12/06,16,165,,,74,91,,
2012/12/06,17,159,,,69,92,,
2012/12/06,18,162,,,70,95,,
2012/12/06,19,164,,,75,85,,
2012/12/06,20,130,,,58,74,,
2012/12/06,21,121,,,54,67,,
2012/12/06,22,110,,,50,60,,
2012/12/06,23,85,,,39,45,,
2012/12/06,24,81,,,39,36,,
2012/12/07,01,59,,,26,31,,
2012/12/07,02,59,,,28,30,,
2012/12/07,03,52,,,23,28,,
2012/12/07,04,54,,,25,29,,
2012/12/07,05,55,,,25,28,,
2012/12/07,06,56,,,26,28,,
2012/12/07,07,59,,,17,42,,
2012/12/07,08,206,,,125,74,,
2012/12/07,09,206,,,114,92,,
2012/12/07,10,177,,,87,91,,
2012/12/07,11,166,,,74,92,,
2012/12/07,12,157,,,68,90,,
2012/12/07,13,142,,,69,74,,
2012/12/07,14,141,,,56,89,,
2012/12/07,15,131,,,47,86,,
2012/12/07,16,145,,,55,91,,
2012/12/07,17,141,,,54,91,,
2012/12/07,18,147,,,64,76,,
2012/12/07,19,109,,,45,65,,
2012/12/07,20,87,,,30,59,,
2012/12/07,21,98,,,41,52,,
