計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,175,35,0,0,0,0,0
2013/11/01,02,54,5,0,0,0,0,0
2013/11/01,03,20,2,0,0,0,0,0
2013/11/01,04,20,2,0,0,0,0,0
2013/11/01,05,20,2,0,0,0,0,0
2013/11/01,06,20,2,0,0,0,0,0
2013/11/01,07,22,2,0,0,0,0,0
2013/11/01,08,36,2,0,0,0,0,0
2013/11/01,09,177,24,0,0,0,0,0
2013/11/01,10,212,39,0,0,0,0,0
2013/11/01,11,231,46,0,0,0,0,0
2013/11/01,12,235,47,0,0,0,0,0
2013/11/01,13,237,47,0,0,0,0,0
2013/11/01,14,236,47,0,0,0,0,0
2013/11/01,15,237,47,0,0,0,0,0
2013/11/01,16,246,56,0,0,0,0,0
2013/11/01,17,243,53,0,0,0,0,0
2013/11/01,18,249,52,0,0,0,0,0
2013/11/01,19,228,36,0,0,0,0,0
2013/11/01,20,210,25,0,0,0,0,0
2013/11/01,21,208,25,0,0,0,0,0
2013/11/01,22,201,21,0,0,0,0,0
2013/11/01,23,198,20,0,0,0,0,0
2013/11/01,24,157,12,0,0,0,0,0
2013/11/02,01,152,11,0,0,0,0,0
2013/11/02,02,79,6,0,0,0,0,0
2013/11/02,03,23,2,0,0,0,0,0
2013/11/02,04,22,2,0,0,0,0,0
2013/11/02,05,23,2,0,0,0,0,0
2013/11/02,06,22,2,0,0,0,0,0
2013/11/02,07,23,2,0,0,0,0,0
2013/11/02,08,55,2,0,0,0,0,0
2013/11/02,09,167,2,0,0,0,0,0
2013/11/02,10,189,15,0,0,0,0,0
2013/11/02,11,235,49,0,0,0,0,0
2013/11/02,12,253,60,0,0,0,0,0
2013/11/02,13,277,84,0,0,0,0,0
2013/11/02,14,280,86,0,0,0,0,0
2013/11/02,15,288,94,0,0,0,0,0
2013/11/02,16,257,66,0,0,0,0,0
2013/11/02,17,249,59,0,0,0,0,0
2013/11/02,18,237,39,0,0,0,0,0
2013/11/02,19,226,29,0,0,0,0,0
2013/11/02,20,224,37,0,0,0,0,0
2013/11/02,21,221,38,0,0,0,0,0
2013/11/02,22,204,24,0,0,0,0,0
2013/11/02,23,192,16,0,0,0,0,0
2013/11/02,24,155,12,0,0,0,0,0
2013/11/03,01,153,12,0,0,0,0,0
2013/11/03,02,60,5,0,0,0,0,0
2013/11/03,03,21,2,0,0,0,0,0
2013/11/03,04,21,2,0,0,0,0,0
2013/11/03,05,21,2,0,0,0,0,0
2013/11/03,06,21,2,0,0,0,0,0
2013/11/03,07,22,2,0,0,0,0,0
2013/11/03,08,43,2,0,0,0,0,0
2013/11/03,09,157,2,0,0,0,0,0
2013/11/03,10,223,49,0,0,0,0,0
2013/11/03,11,234,49,0,0,0,0,0
2013/11/03,12,245,56,0,0,0,0,0
2013/11/03,13,248,58,0,0,0,0,0
2013/11/03,14,251,58,0,0,0,0,0
2013/11/03,15,246,54,0,0,0,0,0
2013/11/03,16,246,53,0,0,0,0,0
2013/11/03,17,246,53,0,0,0,0,0
2013/11/03,18,250,51,0,0,0,0,0
2013/11/03,19,246,49,0,0,0,0,0
2013/11/03,20,231,44,0,0,0,0,0
2013/11/03,21,240,57,0,0,0,0,0
2013/11/03,22,239,57,0,0,0,0,0
2013/11/03,23,229,52,0,0,0,0,0
2013/11/03,24,161,20,0,0,0,0,0
2013/11/04,01,165,27,0,0,0,0,0
2013/11/04,02,25,2,0,0,0,0,0
2013/11/04,03,19,2,0,0,0,0,0
2013/11/04,04,19,2,0,0,0,0,0
2013/11/04,05,20,2,0,0,0,0,0
2013/11/04,06,19,2,0,0,0,0,0
2013/11/04,07,21,2,0,0,0,0,0
2013/11/04,08,48,2,0,0,0,0,0
2013/11/04,09,150,3,0,0,0,0,0
2013/11/04,10,175,19,0,0,0,0,0
2013/11/04,11,217,46,0,0,0,0,0
2013/11/04,12,268,83,0,0,0,0,0
2013/11/04,13,274,89,0,0,0,0,0
2013/11/04,14,264,79,0,0,0,0,0
2013/11/04,15,269,84,0,0,0,0,0
2013/11/04,16,259,74,0,0,0,0,0
2013/11/04,17,239,52,0,0,0,0,0
2013/11/04,18,242,49,0,0,0,0,0
2013/11/04,19,244,52,0,0,0,0,0
2013/11/04,20,226,46,0,0,0,0,0
2013/11/04,21,229,51,0,0,0,0,0
2013/11/04,22,224,47,0,0,0,0,0
2013/11/04,23,206,35,0,0,0,0,0
2013/11/04,24,179,37,0,0,0,0,0
2013/11/05,01,167,28,0,0,0,0,0
2013/11/05,02,164,24,0,0,0,0,0
2013/11/05,03,163,22,0,0,0,0,0
2013/11/05,04,169,27,0,0,0,0,0
2013/11/05,05,92,8,0,0,0,0,0
2013/11/05,06,21,2,0,0,0,0,0
2013/11/05,07,22,2,0,0,0,0,0
2013/11/05,08,38,2,0,0,0,0,0
2013/11/05,09,141,5,0,0,0,0,0
2013/11/05,10,189,30,0,0,0,0,0
2013/11/05,11,238,71,0,0,0,0,0
2013/11/05,12,262,87,0,0,0,0,0
2013/11/05,13,268,88,0,0,0,0,0
2013/11/05,14,269,87,0,0,0,0,0
2013/11/05,15,265,82,0,0,0,0,0
2013/11/05,16,229,49,0,0,0,0,0
2013/11/05,17,232,53,0,0,0,0,0
2013/11/05,18,232,48,0,0,0,0,0
2013/11/05,19,221,43,0,0,0,0,0
2013/11/05,20,210,36,0,0,0,0,0
2013/11/05,21,216,44,0,0,0,0,0
2013/11/05,22,202,32,0,0,0,0,0
2013/11/05,23,192,25,0,0,0,0,0
2013/11/05,24,172,34,0,0,0,0,0
2013/11/06,01,164,28,0,0,0,0,0
2013/11/06,02,163,26,0,0,0,0,0
2013/11/06,03,22,2,0,0,0,0,0
