計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,53,22,,,,,
2014/01/01,02,43,23,,,,,
2014/01/01,03,43,23,,,,,
2014/01/01,04,44,24,,,,,
2014/01/01,05,49,22,,,,,
2014/01/01,06,55,25,,,,,
2014/01/01,07,81,25,,,,,
2014/01/01,08,95,32,,,,,
2014/01/01,09,108,33,,,,,
2014/01/01,10,119,45,,,,,
2014/01/01,11,134,47,,,,,
2014/01/01,12,140,48,,,,,
2014/01/01,13,132,41,,,,,
2014/01/01,14,127,49,,,,,
2014/01/01,15,136,51,,,,,
2014/01/01,16,127,51,,,,,
2014/01/01,17,127,43,,,,,
2014/01/01,18,129,51,,,,,
2014/01/01,19,127,45,,,,,
2014/01/01,20,122,41,,,,,
2014/01/01,21,115,32,,,,,
2014/01/01,22,62,28,,,,,
2014/01/01,23,44,20,,,,,
2014/01/01,24,46,19,,,,,
2014/01/02,01,49,17,,,,,
2014/01/02,02,38,16,,,,,
2014/01/02,03,37,15,,,,,
2014/01/02,04,36,14,,,,,
2014/01/02,05,51,14,,,,,
2014/01/02,06,61,15,,,,,
2014/01/02,07,65,15,,,,,
2014/01/02,08,65,20,,,,,
2014/01/02,09,85,25,,,,,
2014/01/02,10,109,35,,,,,
2014/01/02,11,109,37,,,,,
2014/01/02,12,110,39,,,,,
2014/01/02,13,128,38,,,,,
2014/01/02,14,128,47,,,,,
2014/01/02,15,129,46,,,,,
2014/01/02,16,129,49,,,,,
2014/01/02,17,125,42,,,,,
2014/01/02,18,129,49,,,,,
2014/01/02,19,123,44,,,,,
2014/01/02,20,124,40,,,,,
2014/01/02,21,120,34,,,,,
2014/01/02,22,105,33,,,,,
2014/01/02,23,52,22,,,,,
2014/01/02,24,44,18,,,,,
2014/01/03,01,47,16,,,,,
2014/01/03,02,37,16,,,,,
2014/01/03,03,36,14,,,,,
2014/01/03,04,35,14,,,,,
2014/01/03,05,40,14,,,,,
2014/01/03,06,43,14,,,,,
2014/01/03,07,65,14,,,,,
2014/01/03,08,73,23,,,,,
2014/01/03,09,102,28,,,,,
2014/01/03,10,128,39,,,,,
2014/01/03,11,133,41,,,,,
2014/01/03,12,128,44,,,,,
2014/01/03,13,133,37,,,,,
2014/01/03,14,125,44,,,,,
2014/01/03,15,133,45,,,,,
2014/01/03,16,129,48,,,,,
2014/01/03,17,127,41,,,,,
2014/01/03,18,129,50,,,,,
2014/01/03,19,126,46,,,,,
2014/01/03,20,122,42,,,,,
2014/01/03,21,123,37,,,,,
2014/01/03,22,105,36,,,,,
2014/01/03,23,55,26,,,,,
2014/01/03,24,47,22,,,,,
2014/01/04,01,49,19,,,,,
2014/01/04,02,41,20,,,,,
2014/01/04,03,40,19,,,,,
2014/01/04,04,37,18,,,,,
2014/01/04,05,43,18,,,,,
2014/01/04,06,38,18,,,,,
2014/01/04,07,42,15,,,,,
2014/01/04,08,64,18,,,,,
2014/01/04,09,105,30,,,,,
2014/01/04,10,137,42,,,,,
2014/01/04,11,135,45,,,,,
2014/01/04,12,133,47,,,,,
2014/01/04,13,130,42,,,,,
2014/01/04,14,140,50,,,,,
2014/01/04,15,130,48,,,,,
2014/01/04,16,131,50,,,,,
2014/01/04,17,126,43,,,,,
2014/01/04,18,132,51,,,,,
2014/01/04,19,127,46,,,,,
2014/01/04,20,129,45,,,,,
2014/01/04,21,121,37,,,,,
2014/01/04,22,110,38,,,,,
2014/01/04,23,64,27,,,,,
2014/01/04,24,47,21,,,,,
2014/01/05,01,49,18,,,,,
2014/01/05,02,39,18,,,,,
2014/01/05,03,38,15,,,,,
2014/01/05,04,36,16,,,,,
2014/01/05,05,41,15,,,,,
2014/01/05,06,36,15,,,,,
2014/01/05,07,44,14,,,,,
2014/01/05,08,73,21,,,,,
2014/01/05,09,96,27,,,,,
2014/01/05,10,116,35,,,,,
2014/01/05,11,121,40,,,,,
2014/01/05,12,131,44,,,,,
2014/01/05,13,129,38,,,,,
2014/01/05,14,135,47,,,,,
2014/01/05,15,133,47,,,,,
2014/01/05,16,135,48,,,,,
2014/01/05,17,130,42,,,,,
2014/01/05,18,134,51,,,,,
2014/01/05,19,125,44,,,,,
2014/01/05,20,125,42,,,,,
2014/01/05,21,123,38,,,,,
2014/01/05,22,109,37,,,,,
2014/01/05,23,54,24,,,,,
2014/01/05,24,47,21,,,,,
2014/01/06,01,49,18,,,,,
2014/01/06,02,41,19,,,,,
2014/01/06,03,39,18,,,,,
2014/01/06,04,37,17,,,,,
2014/01/06,05,41,16,,,,,
2014/01/06,06,37,16,,,,,
2014/01/06,07,44,15,,,,,
2014/01/06,08,72,21,,,,,
2014/01/06,09,92,27,,,,,
2014/01/06,10,134,38,,,,,
2014/01/06,11,130,40,,,,,
2014/01/06,12,129,41,,,,,
2014/01/06,13,131,37,,,,,
2014/01/06,14,137,43,,,,,
2014/01/06,15,130,44,,,,,
2014/01/06,16,131,46,,,,,
2014/01/06,17,131,40,,,,,
