計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,150,0,36,,,101,13
2013/09/01,02,156,0,36,,,106,14
2013/09/01,03,151,0,35,,,103,13
2013/09/01,04,141,0,35,,,94,12
2013/09/01,05,193,0,72,,,98,23
2013/09/01,06,237,0,99,,,98,40
2013/09/01,07,281,0,101,,,112,68
2013/09/01,08,359,0,104,,,120,135
2013/09/01,09,408,0,117,,,124,167
2013/09/01,10,501,0,170,,,129,202
2013/09/01,11,540,0,174,,,153,213
2013/09/01,12,553,0,175,,,155,223
2013/09/01,13,565,0,174,,,156,235
2013/09/01,14,566,0,174,,,153,239
2013/09/01,15,571,0,175,,,156,240
2013/09/01,16,523,0,175,,,134,214
2013/09/01,17,516,0,174,,,148,194
2013/09/01,18,498,0,187,,,142,169
2013/09/01,19,474,0,186,,,141,147
2013/09/01,20,447,0,187,,,138,122
2013/09/01,21,418,0,178,,,134,106
2013/09/01,22,373,0,165,,,116,92
2013/09/01,23,232,0,93,,,110,29
2013/09/01,24,148,0,35,,,100,13
2013/09/02,01,147,0,35,,,99,13
2013/09/02,02,153,0,34,,,105,14
2013/09/02,03,148,0,34,,,102,12
2013/09/02,04,138,0,33,,,92,13
2013/09/02,05,141,0,34,,,96,11
2013/09/02,06,189,0,73,,,95,21
2013/09/02,07,251,0,115,,,105,31
2013/09/02,08,298,0,118,,,118,62
2013/09/02,09,376,0,127,,,116,133
2013/09/02,10,446,0,160,,,119,167
2013/09/02,11,472,0,173,,,136,163
2013/09/02,12,491,0,176,,,142,173
2013/09/02,13,509,0,175,,,146,188
2013/09/02,14,520,0,171,,,145,204
2013/09/02,15,520,0,173,,,146,201
2013/09/02,16,468,0,171,,,127,170
2013/09/02,17,460,0,174,,,138,148
2013/09/02,18,468,0,189,,,136,143
2013/09/02,19,458,0,187,,,136,135
2013/09/02,20,438,0,187,,,135,116
2013/09/02,21,414,0,178,,,131,105
2013/09/02,22,379,0,167,,,116,96
2013/09/02,23,223,0,84,,,110,29
