計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,164,4,42,,,100,18
2013/10/01,02,163,4,43,,,98,18
2013/10/01,03,165,4,42,,,104,15
2013/10/01,04,151,4,42,,,93,12
2013/10/01,05,149,4,42,,,90,13
2013/10/01,06,183,4,46,,,99,34
2013/10/01,07,232,4,52,,,96,80
2013/10/01,08,253,5,58,,,113,77
2013/10/01,09,286,5,78,,,120,83
2013/10/01,10,452,6,229,,,139,78
2013/10/01,11,488,7,272,,,141,68
2013/10/01,12,481,9,272,,,140,60
2013/10/01,13,487,12,272,,,141,62
2013/10/01,14,513,14,272,,,149,78
2013/10/01,15,507,12,271,,,161,63
2013/10/01,16,489,13,271,,,156,49
2013/10/01,17,492,15,272,,,154,51
2013/10/01,18,485,14,265,,,153,53
2013/10/01,19,492,15,275,,,149,53
2013/10/01,20,478,14,274,,,138,52
2013/10/01,21,415,10,226,,,131,48
2013/10/01,22,371,4,175,,,138,54
2013/10/01,23,229,4,67,,,122,36
2013/10/01,24,173,4,44,,,108,17
2013/10/02,01,172,4,43,,,104,21
2013/10/02,02,170,4,42,,,105,19
2013/10/02,03,172,4,43,,,109,16
2013/10/02,04,158,4,42,,,96,16
2013/10/02,05,158,4,42,,,96,16
2013/10/02,06,191,4,47,,,105,35
2013/10/02,07,215,4,50,,,101,60
2013/10/02,08,254,4,54,,,118,78
2013/10/02,09,279,4,63,,,120,92
2013/10/02,10,375,7,142,,,133,93
2013/10/02,11,488,8,268,,,143,69
2013/10/02,12,494,11,271,,,147,65
2013/10/02,13,491,15,271,,,146,59
2013/10/02,14,503,14,269,,,149,71
2013/10/02,15,502,13,270,,,154,65
2013/10/02,16,489,14,273,,,151,51
2013/10/02,17,481,16,272,,,142,51
2013/10/02,18,485,15,268,,,149,53
2013/10/02,19,488,16,276,,,149,47
2013/10/02,20,470,14,273,,,136,47
2013/10/02,21,419,12,226,,,136,45
2013/10/02,22,367,6,176,,,137,48
2013/10/02,23,236,4,62,,,124,46
2013/10/02,24,177,4,47,,,104,22
2013/10/03,01,169,4,44,,,102,19
2013/10/03,02,167,4,42,,,102,19
2013/10/03,03,169,4,42,,,107,16
2013/10/03,04,155,4,43,,,93,15
2013/10/03,05,154,4,42,,,94,14
2013/10/03,06,186,4,46,,,101,35
2013/10/03,07,218,4,51,,,102,61
2013/10/03,08,253,4,54,,,115,80
2013/10/03,09,273,4,64,,,121,84
2013/10/03,10,373,6,151,,,132,84
2013/10/03,11,483,7,271,,,137,68
2013/10/03,12,463,7,268,,,133,55
2013/10/03,13,471,7,272,,,135,57
2013/10/03,14,487,8,270,,,132,77
2013/10/03,15,472,8,270,,,142,52
2013/10/03,16,451,8,268,,,129,46
2013/10/03,17,449,8,268,,,125,48
2013/10/03,18,449,8,268,,,126,47
2013/10/03,19,455,8,277,,,126,44
2013/10/03,20,440,8,273,,,116,43
2013/10/03,21,400,7,233,,,122,38
2013/10/03,22,346,4,176,,,118,48
2013/10/03,23,210,4,66,,,110,30
2013/10/03,24,155,4,42,,,92,17
2013/10/04,01,158,4,42,,,92,20
2013/10/04,02,159,4,42,,,94,19
2013/10/04,03,160,4,42,,,98,16
2013/10/04,04,146,4,42,,,86,14
2013/10/04,05,144,4,42,,,84,14
2013/10/04,06,172,4,45,,,92,31
2013/10/04,07,204,4,49,,,90,61
2013/10/04,08,240,4,55,,,105,76
2013/10/04,09,255,4,60,,,106,85
2013/10/04,10,357,4,149,,,116,88
2013/10/04,11,459,5,271,,,119,64
2013/10/04,12,450,5,269,,,122,54
2013/10/04,13,457,6,273,,,124,54
2013/10/04,14,461,6,270,,,121,64
2013/10/04,15,462,6,268,,,129,59
2013/10/04,16,452,8,271,,,129,44
2013/10/04,17,449,9,271,,,125,44
2013/10/04,18,450,8,272,,,124,46
2013/10/04,19,457,8,282,,,122,45
2013/10/04,20,440,8,276,,,112,44
2013/10/04,21,399,8,233,,,119,39
2013/10/04,22,340,5,174,,,114,47
2013/10/04,23,215,4,70,,,107,34
2013/10/04,24,152,4,42,,,90,16
2013/10/05,01,155,4,41,,,90,20
2013/10/05,02,152,4,41,,,89,18
2013/10/05,03,155,4,41,,,94,16
2013/10/05,04,142,4,42,,,83,13
2013/10/05,05,143,4,41,,,83,15
