計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,83,25,,,,,
2014/01/01,02,83,25,,,,,
2014/01/01,03,82,17,,,,,
2014/01/01,04,84,27,,,,,
2014/01/01,05,80,25,,,,,
2014/01/01,06,90,24,,,,,
2014/01/01,07,107,23,,,,,
2014/01/01,08,121,20,,,,,
2014/01/01,09,179,33,,,,,
2014/01/01,10,295,37,,,,,
2014/01/01,11,420,41,,,,,
2014/01/01,12,440,42,,,,,
2014/01/01,13,389,41,,,,,
2014/01/01,14,343,54,,,,,
2014/01/01,15,278,52,,,,,
2014/01/01,16,282,48,,,,,
2014/01/01,17,287,46,,,,,
2014/01/01,18,287,49,,,,,
2014/01/01,19,282,44,,,,,
2014/01/01,20,273,41,,,,,
2014/01/01,21,244,41,,,,,
2014/01/01,22,126,26,,,,,
2014/01/01,23,116,34,,,,,
2014/01/01,24,101,26,,,,,
2014/01/02,01,84,28,,,,,
2014/01/02,02,74,26,,,,,
2014/01/02,03,74,21,,,,,
2014/01/02,04,74,28,,,,,
2014/01/02,05,89,26,,,,,
2014/01/02,06,90,24,,,,,
2014/01/02,07,99,28,,,,,
2014/01/02,08,127,25,,,,,
2014/01/02,09,184,37,,,,,
2014/01/02,10,306,44,,,,,
2014/01/02,11,324,42,,,,,
2014/01/02,12,329,43,,,,,
2014/01/02,13,343,44,,,,,
2014/01/02,14,337,48,,,,,
2014/01/02,15,344,50,,,,,
2014/01/02,16,316,49,,,,,
2014/01/02,17,321,49,,,,,
2014/01/02,18,325,54,,,,,
2014/01/02,19,318,46,,,,,
2014/01/02,20,305,52,,,,,
2014/01/02,21,266,46,,,,,
2014/01/02,22,175,34,,,,,
2014/01/02,23,111,35,,,,,
2014/01/02,24,101,33,,,,,
2014/01/03,01,80,26,,,,,
2014/01/03,02,75,29,,,,,
2014/01/03,03,84,23,,,,,
2014/01/03,04,77,26,,,,,
2014/01/03,05,88,26,,,,,
2014/01/03,06,90,28,,,,,
2014/01/03,07,95,24,,,,,
2014/01/03,08,123,27,,,,,
2014/01/03,09,279,37,,,,,
2014/01/03,10,396,43,,,,,
2014/01/03,11,377,47,,,,,
2014/01/03,12,358,49,,,,,
2014/01/03,13,366,42,,,,,
2014/01/03,14,351,51,,,,,
2014/01/03,15,357,53,,,,,
2014/01/03,16,359,50,,,,,
2014/01/03,17,324,48,,,,,
2014/01/03,18,329,51,,,,,
2014/01/03,19,327,47,,,,,
2014/01/03,20,316,46,,,,,
2014/01/03,21,291,41,,,,,
2014/01/03,22,204,29,,,,,
2014/01/03,23,200,37,,,,,
2014/01/03,24,177,31,,,,,
2014/01/04,01,110,29,,,,,
2014/01/04,02,82,30,,,,,
2014/01/04,03,76,21,,,,,
2014/01/04,04,75,26,,,,,
2014/01/04,05,85,25,,,,,
2014/01/04,06,88,27,,,,,
2014/01/04,07,95,23,,,,,
2014/01/04,08,121,25,,,,,
2014/01/04,09,202,36,,,,,
2014/01/04,10,352,40,,,,,
2014/01/04,11,345,45,,,,,
2014/01/04,12,313,47,,,,,
2014/01/04,13,292,44,,,,,
2014/01/04,14,287,46,,,,,
2014/01/04,15,285,50,,,,,
2014/01/04,16,282,48,,,,,
2014/01/04,17,283,45,,,,,
2014/01/04,18,292,45,,,,,
2014/01/04,19,285,42,,,,,
2014/01/04,20,275,43,,,,,
2014/01/04,21,231,36,,,,,
2014/01/04,22,154,26,,,,,
2014/01/04,23,138,28,,,,,
2014/01/04,24,107,27,,,,,
2014/01/05,01,75,21,,,,,
2014/01/05,02,78,24,,,,,
2014/01/05,03,75,20,,,,,
2014/01/05,04,78,25,,,,,
2014/01/05,05,88,24,,,,,
2014/01/05,06,98,23,,,,,
2014/01/05,07,107,23,,,,,
2014/01/05,08,130,23,,,,,
2014/01/05,09,170,31,,,,,
2014/01/05,10,267,37,,,,,
2014/01/05,11,331,40,,,,,
2014/01/05,12,328,46,,,,,
2014/01/05,13,332,41,,,,,
2014/01/05,14,338,50,,,,,
2014/01/05,15,379,49,,,,,
2014/01/05,16,329,52,,,,,
2014/01/05,17,329,47,,,,,
2014/01/05,18,337,47,,,,,
2014/01/05,19,54,3,,,,,
2014/01/05,20,205,50,,,,,
2014/01/05,21,122,42,,,,,
2014/01/05,22,112,35,,,,,
2014/01/05,23,86,20,,,,,
2014/01/05,24,78,30,,,,,
2014/01/06,01,77,21,,,,,
2014/01/06,02,76,30,,,,,
2014/01/06,03,76,26,,,,,
2014/01/06,04,86,24,,,,,
2014/01/06,05,89,23,,,,,
2014/01/06,06,94,29,,,,,
2014/01/06,07,115,21,,,,,
2014/01/06,08,174,47,,,,,
2014/01/06,09,261,54,,,,,
2014/01/06,10,277,58,,,,,
2014/01/06,11,319,62,,,,,
2014/01/06,12,297,68,,,,,
2014/01/06,13,283,55,,,,,
2014/01/06,14,272,80,,,,,
2014/01/06,15,268,90,,,,,
2014/01/06,16,288,92,,,,,
2014/01/06,17,300,84,,,,,
2014/01/06,18,282,77,,,,,
2014/01/06,19,235,59,,,,,
2014/01/06,20,199,52,,,,,
2014/01/06,21,125,45,,,,,
2014/01/06,22,107,37,,,,,
2014/01/06,23,91,32,,,,,
2014/01/06,24,77,30,,,,,
2014/01/07,01,76,21,,,,,
2014/01/07,02,80,28,,,,,
2014/01/07,03,84,24,,,,,
2014/01/07,04,86,22,,,,,
