計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,133,4,33,,,96,0
2013/10/01,02,127,4,33,,,90,0
2013/10/01,03,134,4,35,,,95,0
2013/10/01,04,143,4,40,,,99,0
2013/10/01,05,133,4,33,,,96,0
2013/10/01,06,161,4,51,,,104,2
2013/10/01,07,203,5,61,,,127,10
2013/10/01,08,221,5,68,,,134,14
2013/10/01,09,298,6,98,,,179,15
2013/10/01,10,373,10,161,,,181,21
2013/10/01,11,380,12,162,,,188,18
2013/10/01,12,392,13,163,,,199,17
2013/10/01,13,396,14,166,,,199,17
2013/10/01,14,379,14,163,,,180,22
2013/10/01,15,394,16,164,,,202,12
2013/10/01,16,400,18,165,,,206,11
2013/10/01,17,401,18,167,,,203,13
2013/10/01,18,396,17,172,,,194,13
2013/10/01,19,389,15,174,,,183,17
2013/10/01,20,362,14,167,,,160,21
2013/10/01,21,348,10,149,,,170,19
2013/10/01,22,280,6,120,,,138,16
2013/10/01,23,160,4,43,,,113,0
2013/10/01,24,138,4,32,,,102,0
2013/10/02,01,137,4,33,,,100,0
2013/10/02,02,132,4,33,,,95,0
2013/10/02,03,139,4,32,,,103,0
2013/10/02,04,138,4,32,,,102,0
2013/10/02,05,138,4,32,,,102,0
2013/10/02,06,141,4,37,,,100,0
2013/10/02,07,194,5,57,,,123,9
2013/10/02,08,218,5,64,,,134,15
2013/10/02,09,269,6,79,,,170,14
2013/10/02,10,350,7,133,,,189,21
2013/10/02,11,387,11,164,,,192,20
2013/10/02,12,392,12,165,,,197,18
2013/10/02,13,395,14,164,,,198,19
2013/10/02,14,376,14,163,,,176,23
2013/10/02,15,385,15,163,,,193,14
2013/10/02,16,382,15,162,,,190,15
2013/10/02,17,392,16,165,,,195,16
2013/10/02,18,383,15,172,,,182,14
2013/10/02,19,385,12,174,,,178,21
2013/10/02,20,348,10,166,,,148,24
2013/10/02,21,335,6,148,,,159,22
2013/10/02,22,286,5,126,,,136,19
2013/10/02,23,156,4,40,,,112,0
2013/10/02,24,140,4,33,,,103,0
2013/10/03,01,138,4,33,,,101,0
2013/10/03,02,131,4,33,,,94,0
2013/10/03,03,136,4,32,,,100,0
2013/10/03,04,135,4,32,,,99,0
2013/10/03,05,134,4,32,,,98,0
2013/10/03,06,133,3,34,,,96,0
2013/10/03,07,184,4,54,,,119,7
2013/10/03,08,206,4,62,,,126,14
2013/10/03,09,274,6,79,,,177,12
2013/10/03,10,351,8,135,,,189,19
2013/10/03,11,374,10,162,,,183,19
2013/10/03,12,379,11,162,,,188,18
2013/10/03,13,380,11,163,,,187,19
2013/10/03,14,367,11,162,,,170,24
2013/10/03,15,372,11,163,,,181,17
2013/10/03,16,369,11,161,,,179,18
2013/10/03,17,369,12,163,,,176,18
2013/10/03,18,370,12,168,,,173,17
2013/10/03,19,365,11,170,,,164,20
2013/10/03,20,337,10,165,,,138,24
2013/10/03,21,318,7,146,,,145,20
2013/10/03,22,257,5,116,,,119,17
2013/10/03,23,150,4,43,,,102,1
2013/10/03,24,125,3,32,,,90,0
2013/10/04,01,126,4,32,,,90,0
2013/10/04,02,119,4,31,,,84,0
2013/10/04,03,124,3,31,,,90,0
2013/10/04,04,124,4,30,,,90,0
2013/10/04,05,121,3,30,,,88,0
2013/10/04,06,122,4,33,,,85,0
2013/10/04,07,179,4,55,,,111,9
2013/10/04,08,197,4,60,,,121,12
2013/10/04,09,246,5,77,,,150,14
2013/10/04,10,323,6,133,,,166,18
2013/10/04,11,363,7,162,,,174,20
2013/10/04,12,362,8,162,,,172,20
2013/10/04,13,363,8,163,,,171,21
2013/10/04,14,348,9,160,,,154,25
2013/10/04,15,353,9,158,,,167,19
2013/10/04,16,359,9,160,,,170,20
2013/10/04,17,359,9,164,,,167,19
2013/10/04,18,359,10,169,,,161,19
2013/10/04,19,357,9,171,,,155,22
2013/10/04,20,323,8,164,,,128,23
2013/10/04,21,310,5,145,,,140,20
2013/10/04,22,245,5,102,,,123,15
2013/10/04,23,139,3,36,,,100,0
2013/10/04,24,126,4,33,,,89,0
2013/10/05,01,125,3,32,,,90,0
2013/10/05,02,118,4,31,,,83,0
2013/10/05,03,123,3,31,,,89,0
2013/10/05,04,123,4,30,,,89,0
2013/10/05,05,122,3,31,,,88,0
2013/10/05,06,124,4,34,,,86,0
2013/10/05,07,184,4,56,,,116,8
2013/10/05,08,193,5,61,,,116,11
2013/10/05,09,242,5,76,,,150,11
2013/10/05,10,325,5,133,,,166,21
2013/10/05,11,359,8,160,,,170,21
2013/10/05,12,359,8,161,,,169,21
2013/10/05,13,361,8,160,,,172,21
2013/10/05,14,348,8,161,,,151,28
2013/10/05,15,357,8,161,,,168,20
2013/10/05,16,359,8,160,,,170,21
2013/10/05,17,357,8,163,,,164,22
2013/10/05,18,359,8,170,,,159,22
2013/10/05,19,355,8,169,,,156,22
2013/10/05,20,330,7,164,,,132,27
2013/10/05,21,321,5,149,,,145,22
2013/10/05,22,249,4,103,,,124,18
2013/10/05,23,137,4,33,,,100,0
2013/10/05,24,129,3,31,,,95,0
2013/10/06,01,132,3,31,,,98,0
2013/10/06,02,122,4,31,,,87,0
2013/10/06,03,128,3,30,,,95,0
2013/10/06,04,131,4,30,,,97,0
2013/10/06,05,129,3,30,,,96,0
2013/10/06,06,135,3,36,,,96,0
2013/10/06,07,192,4,57,,,123,8
2013/10/06,08,211,5,64,,,130,12
2013/10/06,09,285,5,90,,,175,15
2013/10/06,10,355,6,153,,,174,22
2013/10/06,11,371,8,160,,,182,21
2013/10/06,12,369,8,163,,,178,20
2013/10/06,13,378,9,163,,,184,22
2013/10/06,14,369,9,162,,,170,28
2013/10/06,15,377,10,164,,,185,18
2013/10/06,16,378,10,163,,,185,20
2013/10/06,17,376,11,163,,,182,20
2013/10/06,18,376,11,170,,,176,19
2013/10/06,19,366,10,169,,,164,23
2013/10/06,20,342,9,165,,,144,24
2013/10/06,21,327,5,147,,,152,23
2013/10/06,22,257,4,113,,,125,15
2013/10/06,23,156,4,41,,,111,0
2013/10/06,24,131,4,31,,,96,0
2013/10/07,01,133,4,31,,,98,0
2013/10/07,02,126,3,31,,,92,0
2013/10/07,03,132,4,31,,,97,0
2013/10/07,04,133,4,31,,,98,0
2013/10/07,05,132,3,31,,,98,0
2013/10/07,06,149,4,44,,,101,0
2013/10/07,07,190,4,56,,,119,11
2013/10/07,08,205,4,61,,,126,14
2013/10/07,09,262,5,76,,,167,14
2013/10/07,10,343,7,133,,,184,19
2013/10/07,11,374,9,161,,,184,20
2013/10/07,12,379,8,163,,,187,21
2013/10/07,13,379,8,162,,,186,23
2013/10/07,14,361,9,159,,,167,26
2013/10/07,15,378,10,163,,,187,18
2013/10/07,16,380,9,160,,,190,21
2013/10/07,17,379,9,162,,,187,21
2013/10/07,18,383,10,170,,,182,21
2013/10/07,19,375,10,170,,,174,21
2013/10/07,20,341,7,163,,,144,27
2013/10/07,21,326,5,144,,,154,23
2013/10/07,22,262,4,112,,,129,17
2013/10/07,23,157,4,44,,,109,0
2013/10/07,24,134,4,33,,,97,0
2013/10/08,01,134,3,31,,,100,0
2013/10/08,02,127,4,31,,,92,0
2013/10/08,03,133,3,31,,,99,0
2013/10/08,04,134,4,31,,,99,0
2013/10/08,05,136,4,32,,,100,0
2013/10/08,06,131,4,33,,,94,0
2013/10/08,07,191,5,57,,,121,8
2013/10/08,08,212,5,62,,,132,13
2013/10/08,09,260,6,77,,,164,13
2013/10/08,10,350,8,136,,,187,19
2013/10/08,11,392,12,164,,,199,17
2013/10/08,12,393,14,164,,,199,16
2013/10/08,13,396,14,165,,,200,17
2013/10/08,14,379,15,165,,,178,21
2013/10/08,15,397,16,164,,,204,13
2013/10/08,16,397,18,164,,,203,12
2013/10/08,17,396,19,166,,,198,13
2013/10/08,18,401,18,173,,,197,13
2013/10/08,19,393,18,171,,,189,15
2013/10/08,20,358,17,164,,,159,18
2013/10/08,21,341,12,145,,,168,16
2013/10/08,22,276,6,112,,,141,17
2013/10/08,23,153,4,37,,,112,0
2013/10/08,24,141,3,34,,,104,0
2013/10/09,01,143,4,34,,,105,0
2013/10/09,02,133,3,33,,,97,0
2013/10/09,03,141,4,33,,,104,0
2013/10/09,04,137,4,32,,,101,0
2013/10/09,05,140,4,33,,,103,0
2013/10/09,06,138,4,34,,,100,0
2013/10/09,07,196,4,56,,,127,9
2013/10/09,08,210,6,62,,,128,14
2013/10/09,09,283,6,78,,,184,15
2013/10/09,10,358,9,133,,,198,18
2013/10/09,11,401,12,164,,,205,20
2013/10/09,12,400,13,165,,,204,18
2013/10/09,13,390,12,162,,,196,20
2013/10/09,14,372,11,162,,,174,25
2013/10/09,15,390,14,161,,,199,16
2013/10/09,16,392,16,163,,,198,15
2013/10/09,17,399,15,166,,,201,17
2013/10/09,18,391,15,171,,,189,16
2013/10/09,19,391,14,171,,,187,19
2013/10/09,20,352,10,164,,,153,25
2013/10/09,21,343,9,148,,,166,20
2013/10/09,22,286,7,120,,,142,17
2013/10/09,23,161,4,45,,,112,0
2013/10/09,24,142,4,32,,,106,0
2013/10/10,01,141,4,32,,,105,0
2013/10/10,02,136,4,33,,,99,0
2013/10/10,03,142,4,32,,,106,0
2013/10/10,04,140,4,32,,,104,0
2013/10/10,05,138,3,32,,,103,0
2013/10/10,06,135,4,33,,,98,0
2013/10/10,07,193,4,56,,,126,7
2013/10/10,08,223,5,62,,,141,15
2013/10/10,09,270,6,76,,,172,16
2013/10/10,10,345,8,133,,,185,19
2013/10/10,11,381,11,164,,,188,18
2013/10/10,12,387,11,165,,,193,18
2013/10/10,13,386,13,163,,,191,19
2013/10/10,14,375,14,164,,,175,22
2013/10/10,15,384,15,163,,,194,12
2013/10/10,16,387,15,163,,,193,16
2013/10/10,17,380,15,164,,,186,15
2013/10/10,18,382,15,170,,,181,16
2013/10/10,19,382,14,172,,,178,18
2013/10/10,20,347,13,164,,,150,20
2013/10/10,21,331,6,146,,,157,22
2013/10/10,22,268,5,112,,,134,17
2013/10/10,23,147,4,35,,,108,0
2013/10/10,24,139,4,33,,,102,0
2013/10/11,01,138,4,32,,,102,0
2013/10/11,02,132,4,33,,,95,0
2013/10/11,03,137,4,32,,,101,0
2013/10/11,04,137,4,31,,,102,0
2013/10/11,05,137,4,32,,,101,0
2013/10/11,06,132,4,33,,,95,0
2013/10/11,07,187,4,54,,,122,7
2013/10/11,08,209,5,60,,,130,14
2013/10/11,09,267,6,78,,,168,15
2013/10/11,10,348,10,135,,,184,19
2013/10/11,11,380,10,160,,,188,22
2013/10/11,12,377,11,164,,,183,19
2013/10/11,13,379,12,163,,,184,20
2013/10/11,14,376,13,162,,,176,25
2013/10/11,15,384,13,161,,,192,18
2013/10/11,16,386,13,161,,,195,17
2013/10/11,17,388,14,164,,,192,18
2013/10/11,18,386,13,172,,,182,19
2013/10/11,19,382,13,172,,,178,19
2013/10/11,20,354,12,166,,,153,23
2013/10/11,21,340,6,148,,,162,24
2013/10/11,22,264,5,112,,,129,18
2013/10/11,23,170,4,48,,,116,2
2013/10/11,24,139,4,34,,,101,0
2013/10/12,01,137,4,32,,,101,0
2013/10/12,02,131,4,32,,,95,0
2013/10/12,03,137,4,32,,,101,0
2013/10/12,04,137,4,32,,,101,0
2013/10/12,05,136,4,32,,,100,0
2013/10/12,06,141,4,38,,,99,0
2013/10/12,07,199,4,58,,,126,11
2013/10/12,08,209,5,64,,,126,14
2013/10/12,09,268,5,77,,,170,16
2013/10/12,10,341,8,133,,,179,21
2013/10/12,11,384,11,161,,,192,20
2013/10/12,12,380,12,164,,,186,18
2013/10/12,13,380,11,166,,,182,21
2013/10/12,14,368,11,162,,,169,26
2013/10/12,15,365,12,163,,,172,18
2013/10/12,16,365,12,163,,,172,18
2013/10/12,17,362,12,163,,,167,20
2013/10/12,18,361,11,170,,,160,20
2013/10/12,19,360,11,173,,,155,21
2013/10/12,20,333,10,167,,,132,24
2013/10/12,21,314,7,147,,,139,21
2013/10/12,22,265,5,122,,,120,18
2013/10/12,23,152,4,44,,,101,3
2013/10/12,24,124,4,33,,,87,0
2013/10/13,01,124,3,33,,,88,0
2013/10/13,02,117,3,31,,,83,0
2013/10/13,03,119,3,31,,,85,0
2013/10/13,04,121,4,31,,,86,0
2013/10/13,05,120,3,31,,,86,0
2013/10/13,06,123,4,36,,,83,0
2013/10/13,07,184,4,58,,,112,10
2013/10/13,08,207,4,64,,,126,13
2013/10/13,09,275,4,90,,,166,15
2013/10/13,10,352,5,154,,,170,23
2013/10/13,11,366,9,162,,,175,20
2013/10/13,12,365,9,162,,,175,19
2013/10/13,13,372,10,164,,,178,20
2013/10/13,14,357,9,163,,,158,27
2013/10/13,15,360,10,164,,,169,17
2013/10/13,16,362,10,161,,,172,19
2013/10/13,17,352,10,164,,,159,19
2013/10/13,18,358,9,171,,,157,21
2013/10/13,19,354,9,172,,,152,21
2013/10/13,20,326,8,166,,,127,25
2013/10/13,21,309,6,147,,,136,20
2013/10/13,22,235,5,96,,,118,16
2013/10/13,23,135,3,35,,,97,0
2013/10/13,24,120,3,32,,,85,0
2013/10/14,01,119,4,31,,,84,0
2013/10/14,02,114,3,31,,,80,0
2013/10/14,03,115,3,31,,,81,0
2013/10/14,04,117,4,30,,,83,0
2013/10/14,05,131,3,40,,,88,0
2013/10/14,06,154,4,54,,,87,9
2013/10/14,07,174,4,58,,,103,9
2013/10/14,08,192,4,60,,,115,13
2013/10/14,09,246,4,79,,,150,13
2013/10/14,10,320,4,138,,,157,21
2013/10/14,11,340,5,161,,,155,19
2013/10/14,12,345,6,159,,,159,21
2013/10/14,13,355,6,160,,,165,24
2013/10/14,14,347,6,161,,,151,29
2013/10/14,15,346,6,160,,,160,20
2013/10/14,16,348,7,161,,,159,21
2013/10/14,17,352,7,163,,,160,22
2013/10/14,18,350,7,171,,,150,22
2013/10/14,19,346,7,170,,,145,24
2013/10/14,20,323,7,165,,,126,25
2013/10/14,21,311,5,146,,,138,22
2013/10/14,22,248,4,112,,,114,18
2013/10/14,23,144,4,39,,,101,0
2013/10/14,24,121,3,31,,,87,0
2013/10/15,01,118,3,30,,,85,0
2013/10/15,02,117,4,31,,,82,0
2013/10/15,03,122,3,31,,,88,0
2013/10/15,04,120,4,31,,,85,0
2013/10/15,05,119,3,31,,,85,0
2013/10/15,06,143,4,48,,,90,1
2013/10/15,07,177,4,57,,,105,11
2013/10/15,08,191,4,61,,,112,14
2013/10/15,09,238,5,77,,,143,13
2013/10/15,10,322,6,135,,,159,22
2013/10/15,11,342,8,158,,,156,20
2013/10/15,12,350,8,160,,,162,20
2013/10/15,13,357,9,162,,,164,22
2013/10/15,14,341,8,160,,,146,27
2013/10/15,15,345,8,160,,,157,20
2013/10/15,16,350,8,160,,,161,21
2013/10/15,17,350,8,165,,,155,22
2013/10/15,18,352,8,170,,,153,21
2013/10/15,19,349,8,169,,,148,24
2013/10/15,20,324,8,163,,,128,25
2013/10/15,21,312,5,146,,,139,22
2013/10/15,22,243,4,111,,,113,15
2013/10/15,23,129,4,35,,,90,0
2013/10/15,24,121,3,31,,,87,0
2013/10/16,01,119,3,30,,,86,0
2013/10/16,02,115,4,30,,,81,0
2013/10/16,03,123,3,30,,,90,0
2013/10/16,04,120,4,30,,,86,0
2013/10/16,05,116,3,30,,,83,0
2013/10/16,06,115,3,31,,,81,0
2013/10/16,07,162,4,52,,,99,7
