計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,44,0,0,20,30,0,0
2013/05/01,02,35,0,0,0,20,0,0
2013/05/01,03,34,0,0,20,20,0,0
2013/05/01,04,34,0,0,0,30,0,0
2013/05/01,05,33,0,0,10,20,0,0
2013/05/01,06,33,0,0,10,30,0,0
2013/05/01,07,37,0,0,0,20,0,0
2013/05/01,08,41,0,0,20,30,0,0
2013/05/01,09,51,0,0,0,30,0,0
2013/05/01,10,51,0,0,20,40,0,0
2013/05/01,11,57,0,0,10,40,0,0
2013/05/01,12,58,0,0,10,40,0,0
2013/05/01,13,57,0,0,20,40,0,0
2013/05/01,14,58,0,0,10,40,0,0
2013/05/01,15,62,0,0,20,40,0,0
2013/05/01,16,64,0,0,20,40,0,0
2013/05/01,17,61,0,0,10,40,0,0
2013/05/01,18,54,0,0,20,40,0,0
2013/05/01,19,42,0,0,0,20,0,0
2013/05/01,20,38,0,0,10,40,0,0
2013/05/01,21,40,0,0,10,30,0,0
2013/05/01,22,38,0,0,10,30,0,0
2013/05/01,23,35,0,0,10,20,0,0
2013/05/01,24,36,0,0,10,10,0,0
2013/05/02,01,34,0,0,0,30,0,0
2013/05/02,02,35,0,0,20,20,0,0
2013/05/02,03,35,0,0,0,30,0,0
2013/05/02,04,33,0,0,20,20,0,0
2013/05/02,05,33,0,0,0,20,0,0
2013/05/02,06,33,0,0,0,20,0,0
2013/05/02,07,33,0,0,20,20,0,0
2013/05/02,08,34,0,0,0,30,0,0
2013/05/02,09,35,0,0,20,20,0,0
2013/05/02,10,34,0,0,0,20,0,0
2013/05/02,11,35,0,0,0,30,0,0
2013/05/02,12,35,0,0,20,20,0,0
2013/05/02,13,35,0,0,0,30,0,0
2013/05/02,14,36,0,0,10,20,0,0
2013/05/02,15,37,0,0,10,30,0,0
2013/05/02,16,37,0,0,0,30,0,0
2013/05/02,17,40,0,0,10,20,0,0
2013/05/02,18,42,0,0,10,30,0,0
2013/05/02,19,43,0,0,10,30,0,0
2013/05/02,20,38,0,0,0,30,0,0
2013/05/02,21,36,0,0,20,30,0,0
2013/05/02,22,36,0,0,0,20,0,0
2013/05/02,23,37,0,0,20,20,0,0
2013/05/02,24,36,0,0,0,30,0,0
2013/05/03,01,39,0,0,0,20,0,0
2013/05/03,02,38,0,0,20,30,0,0
2013/05/03,03,33,0,0,0,20,0,0
2013/05/03,04,31,0,0,10,10,0,0
2013/05/03,05,31,0,0,10,30,0,0
2013/05/03,06,30,0,0,0,10,0,0
2013/05/03,07,36,0,0,20,20,0,0
2013/05/03,08,38,0,0,0,30,0,0
2013/05/03,09,51,0,0,20,30,0,0
2013/05/03,10,64,0,0,10,40,0,0
2013/05/03,11,66,0,0,10,60,0,0
2013/05/03,12,70,0,0,10,50,0,0
2013/05/03,13,77,0,0,30,50,0,0
2013/05/03,14,73,0,0,20,40,0,0
2013/05/03,15,67,0,0,10,50,0,0
2013/05/03,16,66,0,0,20,40,0,0
2013/05/03,17,67,0,0,10,50,0,0
2013/05/03,18,59,0,0,10,40,0,0
2013/05/03,19,45,0,0,10,30,0,0
2013/05/03,20,42,0,0,10,30,0,0
2013/05/03,21,40,0,0,10,30,0,0
2013/05/03,22,36,0,0,10,20,0,0
2013/05/03,23,36,0,0,0,30,0,0
2013/05/03,24,38,0,0,20,10,0,0
2013/05/04,01,39,0,0,0,20,0,0
2013/05/04,02,38,0,0,20,30,0,0
2013/05/04,03,33,0,0,0,20,0,0
2013/05/04,04,31,0,0,10,10,0,0
2013/05/04,05,31,0,0,10,30,0,0
2013/05/04,06,30,0,0,0,10,0,0
2013/05/04,07,36,0,0,20,20,0,0
2013/05/04,08,38,0,0,0,30,0,0
2013/05/04,09,51,0,0,20,30,0,0
2013/05/04,10,64,0,0,10,40,0,0
2013/05/04,11,66,0,0,10,60,0,0
2013/05/04,12,70,0,0,10,50,0,0
2013/05/04,13,77,0,0,30,50,0,0
2013/05/04,14,73,0,0,20,40,0,0
2013/05/04,15,67,0,0,10,50,0,0
2013/05/04,16,66,0,0,20,40,0,0
2013/05/04,17,67,0,0,10,50,0,0
2013/05/04,18,59,0,0,10,40,0,0
2013/05/04,19,45,0,0,10,30,0,0
2013/05/04,20,42,0,0,10,30,0,0
2013/05/04,21,40,0,0,10,30,0,0
2013/05/04,22,36,0,0,10,20,0,0
2013/05/04,23,36,0,0,0,30,0,0
2013/05/04,24,38,0,0,20,10,0,0
2013/05/05,01,33,0,0,0,30,0,0
2013/05/05,02,38,0,0,10,30,0,0
2013/05/05,03,37,0,0,10,10,0,0
2013/05/05,04,38,0,0,10,30,0,0
2013/05/05,05,36,0,0,10,30,0,0
2013/05/05,06,32,0,0,0,10,0,0
2013/05/05,07,31,0,0,10,20,0,0
2013/05/05,08,34,0,0,10,30,0,0
2013/05/05,09,38,0,0,10,20,0,0
2013/05/05,10,39,0,0,10,30,0,0
2013/05/05,11,40,0,0,0,20,0,0
2013/05/05,12,42,0,0,20,30,0,0
2013/05/05,13,44,0,0,0,20,0,0
2013/05/05,14,51,0,0,10,40,0,0
2013/05/05,15,51,0,0,20,40,0,0
2013/05/05,16,42,0,0,10,20,0,0
2013/05/05,17,40,0,0,10,30,0,0
2013/05/05,18,40,0,0,10,20,0,0
2013/05/05,19,40,0,0,10,30,0,0
2013/05/05,20,40,0,0,0,20,0,0
2013/05/05,21,41,0,0,10,30,0,0
2013/05/05,22,38,0,0,10,20,0,0
2013/05/05,23,39,0,0,10,30,0,0
2013/05/05,24,39,0,0,10,20,0,0
2013/05/06,01,35,0,0,10,20,0,0
2013/05/06,02,31,0,0,10,30,0,0
2013/05/06,03,33,0,0,0,20,0,0
2013/05/06,04,32,0,0,10,10,0,0
2013/05/06,05,32,0,0,10,20,0,0
2013/05/06,06,36,0,0,10,30,0,0
2013/05/06,07,63,0,0,20,30,0,0
2013/05/06,08,102,0,0,30,70,0,0
2013/05/06,09,153,0,0,70,80,0,0
2013/05/06,10,161,0,0,40,100,0,0
2013/05/06,11,155,0,0,40,110,0,0
2013/05/06,12,147,0,0,40,100,0,0
2013/05/06,13,152,0,0,50,100,0,0
2013/05/06,14,150,0,0,40,100,0,0
2013/05/06,15,149,0,0,40,100,0,0
2013/05/06,16,151,0,0,40,100,0,0
2013/05/06,17,143,0,0,40,100,0,0
2013/05/06,18,136,0,0,30,90,0,0
2013/05/06,19,117,0,0,30,80,0,0
2013/05/06,20,97,0,0,20,70,0,0
2013/05/06,21,81,0,0,20,60,0,0
2013/05/06,22,66,0,0,10,50,0,0
2013/05/06,23,52,0,0,20,30,0,0
2013/05/06,24,45,0,0,0,30,0,0
2013/05/07,01,40,0,0,10,30,0,0
2013/05/07,02,37,0,0,10,20,0,0
2013/05/07,03,34,0,0,0,20,0,0
2013/05/07,04,33,0,0,20,20,0,0
2013/05/07,05,34,0,0,0,20,0,0
2013/05/07,06,36,0,0,10,20,0,0
2013/05/07,07,56,0,0,20,30,0,0
2013/05/07,08,99,0,0,40,60,0,0
2013/05/07,09,135,0,0,50,80,0,0
2013/05/07,10,152,0,0,40,100,0,0
2013/05/07,11,145,0,0,40,90,0,0
2013/05/07,12,136,0,0,40,100,0,0
2013/05/07,13,133,0,0,20,100,0,0
2013/05/07,14,135,0,0,40,90,0,0
2013/05/07,15,133,0,0,20,90,0,0
2013/05/07,16,123,0,0,30,100,0,0
2013/05/07,17,124,0,0,20,100,0,0
2013/05/07,18,119,0,0,20,80,0,0
2013/05/07,19,104,0,0,20,80,0,0
2013/05/07,20,86,0,0,20,60,0,0
2013/05/07,21,81,0,0,10,60,0,0
2013/05/07,22,74,0,0,20,50,0,0
2013/05/07,23,59,0,0,10,40,0,0
2013/05/07,24,48,0,0,20,40,0,0
2013/05/08,01,45,0,0,0,30,0,0
2013/05/08,02,44,0,0,10,30,0,0
2013/05/08,03,40,0,0,10,20,0,0
2013/05/08,04,40,0,0,0,30,0,0
2013/05/08,05,40,0,0,20,30,0,0
2013/05/08,06,42,0,0,0,20,0,0
2013/05/08,07,57,0,0,20,50,0,0
2013/05/08,08,95,0,0,30,40,0,0
2013/05/08,09,126,0,0,50,80,0,0
2013/05/08,10,136,0,0,30,90,0,0
2013/05/08,11,136,0,0,40,90,0,0
2013/05/08,12,132,0,0,30,100,0,0
2013/05/08,13,133,0,0,30,90,0,0
2013/05/08,14,130,0,0,40,90,0,0
2013/05/08,15,137,0,0,40,100,0,0
2013/05/08,16,128,0,0,30,90,0,0
2013/05/08,17,121,0,0,30,80,0,0
2013/05/08,18,119,0,0,20,80,0,0
2013/05/08,19,99,0,0,30,80,0,0
2013/05/08,20,86,0,0,10,60,0,0
2013/05/08,21,75,0,0,20,60,0,0
2013/05/08,22,70,0,0,20,50,0,0
2013/05/08,23,55,0,0,0,40,0,0
2013/05/08,24,48,0,0,20,30,0,0
2013/05/09,01,37,0,0,0,30,0,0
2013/05/09,02,34,0,0,10,20,0,0
2013/05/09,03,35,0,0,10,20,0,0
2013/05/09,04,34,0,0,0,20,0,0
2013/05/09,05,34,0,0,20,30,0,0
2013/05/09,06,34,0,0,0,20,0,0
2013/05/09,07,50,0,0,20,30,0,0
2013/05/09,08,82,0,0,30,50,0,0
2013/05/09,09,127,0,0,40,70,0,0
