計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,11,,,5,4,,
2013/09/01,02,13,,,6,4,,
2013/09/01,03,13,,,7,4,,
2013/09/01,04,11,,,4,4,,
2013/09/01,05,11,,,5,4,,
2013/09/01,06,11,,,4,4,,
2013/09/01,07,12,,,5,4,,
2013/09/01,08,11,,,4,4,,
2013/09/01,09,21,,,8,11,,
2013/09/01,10,29,,,9,17,,
2013/09/01,11,136,,,28,105,,
2013/09/01,12,141,,,34,106,,
2013/09/01,13,140,,,31,106,,
2013/09/01,14,141,,,32,107,,
2013/09/01,15,145,,,35,107,,
2013/09/01,16,146,,,37,107,,
2013/09/01,17,149,,,40,106,,
2013/09/01,18,148,,,39,107,,
2013/09/01,19,163,,,36,125,,
2013/09/01,20,160,,,31,127,,
2013/09/01,21,159,,,29,127,,
2013/09/01,22,52,,,10,40,,
2013/09/01,23,19,,,4,12,,
2013/09/01,24,11,,,4,4,,
2013/09/02,01,11,,,5,4,,
2013/09/02,02,13,,,6,4,,
2013/09/02,03,11,,,4,4,,
2013/09/02,04,11,,,5,4,,
2013/09/02,05,11,,,4,4,,
2013/09/02,06,12,,,4,4,,
2013/09/02,07,11,,,5,4,,
2013/09/02,08,11,,,4,4,,
2013/09/02,09,12,,,5,4,,
2013/09/02,10,37,,,10,24,,
2013/09/02,11,121,,,15,104,,
2013/09/02,12,120,,,12,104,,
2013/09/02,13,124,,,18,105,,
2013/09/02,14,131,,,24,104,,
2013/09/02,15,132,,,26,104,,
2013/09/02,16,131,,,24,104,,
2013/09/02,17,130,,,24,104,,
2013/09/02,18,130,,,23,104,,
2013/09/02,19,144,,,18,123,,
2013/09/02,20,144,,,18,125,,
2013/09/02,21,143,,,16,124,,
2013/09/02,22,68,,,11,54,,
2013/09/02,23,11,,,4,4,,
2013/09/02,24,10,,,5,4,,
2013/09/03,01,11,,,4,4,,
2013/09/03,02,11,,,4,4,,
2013/09/03,03,11,,,5,4,,
