計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,35,,,26,9,,
2014/01/01,02,30,,,21,9,,
2014/01/01,03,19,,,10,9,,
2014/01/01,04,57,,,48,9,,
2014/01/01,05,45,,,36,9,,
2014/01/01,06,18,,,9,9,,
2014/01/01,07,19,,,9,10,,
2014/01/01,08,32,,,22,10,,
2014/01/01,09,20,,,10,10,,
2014/01/01,10,35,,,25,10,,
2014/01/01,11,22,,,12,10,,
2014/01/01,12,21,,,10,10,,
2014/01/01,13,21,,,10,11,,
2014/01/01,14,33,,,22,11,,
2014/01/01,15,39,,,28,11,,
2014/01/01,16,76,,,65,11,,
2014/01/01,17,62,,,49,13,,
2014/01/01,18,59,,,40,19,,
2014/01/01,19,89,,,70,19,,
2014/01/01,20,70,,,52,18,,
2014/01/01,21,71,,,54,17,,
2014/01/01,22,58,,,49,9,,
2014/01/01,23,61,,,52,9,,
2014/01/01,24,52,,,43,9,,
2014/01/02,01,29,,,20,9,,
2014/01/02,02,20,,,11,9,,
2014/01/02,03,23,,,14,9,,
2014/01/02,04,54,,,45,9,,
2014/01/02,05,58,,,49,9,,
2014/01/02,06,48,,,39,9,,
2014/01/02,07,65,,,55,10,,
2014/01/02,08,37,,,26,11,,
2014/01/02,09,60,,,49,11,,
2014/01/02,10,62,,,51,11,,
2014/01/02,11,25,,,14,11,,
2014/01/02,12,55,,,44,11,,
2014/01/02,13,38,,,27,11,,
2014/01/02,14,42,,,31,11,,
2014/01/02,15,46,,,35,10,,
2014/01/02,16,72,,,61,11,,
2014/01/02,17,50,,,35,15,,
2014/01/02,18,33,,,15,18,,
2014/01/02,19,65,,,46,19,,
2014/01/02,20,37,,,18,19,,
2014/01/02,21,68,,,50,18,,
2014/01/02,22,37,,,20,17,,
2014/01/02,23,19,,,10,9,,
2014/01/02,24,26,,,17,9,,
2014/01/03,01,41,,,32,9,,
2014/01/03,02,20,,,11,9,,
2014/01/03,03,19,,,10,8,,
2014/01/03,04,31,,,22,9,,
2014/01/03,05,20,,,11,9,,
2014/01/03,06,20,,,11,9,,
2014/01/03,07,26,,,16,10,,
2014/01/03,08,27,,,17,10,,
2014/01/03,09,38,,,27,11,,
2014/01/03,10,47,,,36,11,,
2014/01/03,11,46,,,35,11,,
2014/01/03,12,46,,,35,11,,
2014/01/03,13,48,,,37,11,,
2014/01/03,14,59,,,48,11,,
2014/01/03,15,76,,,56,20,,
2014/01/03,16,71,,,51,20,,
2014/01/03,17,74,,,50,24,,
2014/01/03,18,59,,,35,24,,
2014/01/03,19,61,,,41,20,,
2014/01/03,20,61,,,41,20,,
2014/01/03,21,82,,,63,18,,
2014/01/03,22,81,,,64,17,,
2014/01/03,23,30,,,18,12,,
2014/01/03,24,24,,,15,9,,
2014/01/04,01,24,,,15,9,,
2014/01/04,02,45,,,36,9,,
2014/01/04,03,32,,,23,9,,
2014/01/04,04,40,,,31,9,,
2014/01/04,05,47,,,38,9,,
2014/01/04,06,22,,,13,9,,
2014/01/04,07,21,,,11,9,,
2014/01/04,08,20,,,11,9,,
2014/01/04,09,21,,,11,9,,
2014/01/04,10,34,,,19,15,,
2014/01/04,11,125,,,99,26,,
2014/01/04,12,130,,,103,27,,
2014/01/04,13,131,,,106,25,,
2014/01/04,14,107,,,81,26,,
2014/01/04,15,105,,,80,25,,
2014/01/04,16,108,,,77,30,,
2014/01/04,17,104,,,78,26,,
2014/01/04,18,90,,,69,21,,
2014/01/04,19,116,,,95,21,,
2014/01/04,20,93,,,72,21,,
2014/01/04,21,120,,,100,20,,
2014/01/04,22,109,,,98,11,,
2014/01/04,23,53,,,42,10,,
2014/01/04,24,47,,,38,9,,
2014/01/05,01,29,,,20,9,,
2014/01/05,02,21,,,12,8,,
2014/01/05,03,32,,,23,9,,
2014/01/05,04,46,,,37,9,,
2014/01/05,05,55,,,46,9,,
2014/01/05,06,41,,,33,8,,
2014/01/05,07,39,,,30,9,,
2014/01/05,08,60,,,50,10,,
2014/01/05,09,66,,,55,11,,
2014/01/05,10,57,,,45,11,,
2014/01/05,11,55,,,43,12,,
2014/01/05,12,52,,,41,11,,
2014/01/05,13,54,,,43,11,,
2014/01/05,14,56,,,45,11,,
2014/01/05,15,58,,,41,16,,
2014/01/05,16,58,,,40,18,,
2014/01/05,17,73,,,54,19,,
2014/01/05,18,62,,,43,19,,
2014/01/05,19,62,,,43,18,,
2014/01/05,20,74,,,59,15,,
2014/01/05,21,69,,,59,10,,
2014/01/05,22,36,,,27,9,,
2014/01/05,23,44,,,35,8,,
2014/01/05,24,59,,,51,8,,
2014/01/06,01,60,,,51,9,,
2014/01/06,02,39,,,30,8,,
2014/01/06,03,59,,,51,8,,
2014/01/06,04,37,,,29,8,,
2014/01/06,05,47,,,39,8,,
2014/01/06,06,65,,,56,8,,
2014/01/06,07,59,,,49,10,,
2014/01/06,08,57,,,46,11,,
2014/01/06,09,67,,,57,10,,
2014/01/06,10,92,,,78,14,,
2014/01/06,11,120,,,104,16,,
2014/01/06,12,101,,,85,16,,
2014/01/06,13,100,,,83,17,,
2014/01/06,14,113,,,96,17,,
2014/01/06,15,135,,,118,17,,
2014/01/06,16,89,,,75,14,,
2014/01/06,17,83,,,68,15,,
2014/01/06,18,77,,,54,23,,
2014/01/06,19,86,,,67,19,,
2014/01/06,20,75,,,57,18,,
2014/01/06,21,65,,,48,17,,
2014/01/06,22,75,,,58,17,,
2014/01/06,23,83,,,72,11,,
2014/01/06,24,59,,,50,9,,
2014/01/07,01,81,,,72,9,,
2014/01/07,02,74,,,65,9,,
2014/01/07,03,60,,,51,9,,
2014/01/07,04,74,,,65,9,,
2014/01/07,05,76,,,67,9,,
2014/01/07,06,61,,,52,9,,
2014/01/07,07,68,,,58,10,,
2014/01/07,08,61,,,51,9,,
2014/01/07,09,58,,,49,9,,
2014/01/07,10,61,,,50,11,,
2014/01/07,11,60,,,49,11,,
2014/01/07,12,55,,,45,10,,
2014/01/07,13,58,,,46,12,,
2014/01/07,14,70,,,54,15,,
2014/01/07,15,92,,,76,16,,
2014/01/07,16,86,,,69,16,,
2014/01/07,17,111,,,68,43,,
2014/01/07,18,92,,,52,40,,
2014/01/07,19,67,,,28,39,,
2014/01/07,20,66,,,27,39,,
2014/01/07,21,88,,,50,38,,
2014/01/07,22,79,,,43,35,,
2014/01/07,23,68,,,40,27,,
2014/01/07,24,73,,,47,26,,
2014/01/08,01,69,,,43,26,,
2014/01/08,02,62,,,38,24,,
2014/01/08,03,63,,,39,24,,
2014/01/08,04,74,,,50,24,,
2014/01/08,05,63,,,39,24,,
2014/01/08,06,65,,,41,24,,
2014/01/08,07,89,,,63,26,,
2014/01/08,08,79,,,51,28,,
2014/01/08,09,71,,,43,27,,
2014/01/08,10,74,,,46,28,,
2014/01/08,11,66,,,45,21,,
2014/01/08,12,62,,,43,19,,
2014/01/08,13,60,,,40,20,,
2014/01/08,14,60,,,41,19,,
2014/01/08,15,61,,,40,21,,
2014/01/08,16,52,,,36,16,,
2014/01/08,17,55,,,35,20,,
2014/01/08,18,56,,,36,20,,
2014/01/08,19,56,,,35,21,,
2014/01/08,20,66,,,45,21,,
2014/01/08,21,58,,,38,20,,
2014/01/08,22,62,,,42,20,,
2014/01/08,23,65,,,53,12,,
2014/01/08,24,46,,,36,9,,
2014/01/09,01,46,,,36,9,,
2014/01/09,02,57,,,47,9,,
2014/01/09,03,63,,,54,9,,
2014/01/09,04,47,,,37,10,,
2014/01/09,05,67,,,57,10,,
2014/01/09,06,90,,,80,9,,
2014/01/09,07,64,,,53,11,,
2014/01/09,08,87,,,75,12,,
2014/01/09,09,55,,,43,12,,
2014/01/09,10,47,,,35,12,,
2014/01/09,11,46,,,34,12,,
2014/01/09,12,46,,,34,12,,
2014/01/09,13,48,,,35,13,,
2014/01/09,14,55,,,42,13,,
2014/01/09,15,69,,,56,13,,
2014/01/09,16,77,,,62,15,,
2014/01/09,17,102,,,81,21,,
2014/01/09,18,81,,,60,21,,
2014/01/09,19,92,,,72,20,,
2014/01/09,20,110,,,90,20,,
2014/01/09,21,113,,,91,22,,
2014/01/09,22,78,,,66,12,,
2014/01/09,23,56,,,45,11,,
2014/01/09,24,68,,,58,10,,
2014/01/10,01,52,,,42,10,,
2014/01/10,02,75,,,65,10,,
2014/01/10,03,75,,,65,10,,
2014/01/10,04,44,,,34,10,,
2014/01/10,05,71,,,61,10,,
2014/01/10,06,78,,,68,10,,
2014/01/10,07,77,,,66,11,,
2014/01/10,08,49,,,36,13,,
2014/01/10,09,65,,,50,14,,
2014/01/10,10,119,,,100,19,,
2014/01/10,11,102,,,75,27,,
2014/01/10,12,91,,,75,16,,
2014/01/10,13,96,,,81,14,,
2014/01/10,14,119,,,105,14,,
2014/01/10,15,119,,,104,15,,
2014/01/10,16,122,,,96,26,,
2014/01/10,17,137,,,108,29,,
2014/01/10,18,120,,,91,29,,
2014/01/10,19,120,,,99,21,,
2014/01/10,20,92,,,71,21,,
2014/01/10,21,53,,,33,20,,
2014/01/10,22,71,,,51,19,,
2014/01/10,23,54,,,46,8,,
2014/01/10,24,44,,,36,8,,
2014/01/11,01,48,,,40,8,,
2014/01/11,02,61,,,53,8,,
2014/01/11,03,52,,,44,8,,
2014/01/11,04,64,,,56,8,,
2014/01/11,05,41,,,33,8,,
2014/01/11,06,65,,,57,8,,
2014/01/11,07,71,,,56,15,,
2014/01/11,08,72,,,57,15,,
2014/01/11,09,100,,,84,16,,
2014/01/11,10,147,,,129,18,,
2014/01/11,11,155,,,129,26,,
2014/01/11,12,136,,,108,28,,
2014/01/11,13,128,,,102,26,,
2014/01/11,14,144,,,115,29,,
2014/01/11,15,137,,,108,29,,
2014/01/11,16,141,,,109,32,,
2014/01/11,17,135,,,104,31,,
2014/01/11,18,90,,,66,24,,
2014/01/11,19,85,,,67,17,,
2014/01/11,20,122,,,105,17,,
2014/01/11,21,89,,,73,16,,
2014/01/11,22,94,,,77,17,,
2014/01/11,23,100,,,83,16,,
2014/01/11,24,104,,,88,16,,
2014/01/12,01,78,,,62,16,,
2014/01/12,02,70,,,61,9,,
2014/01/12,03,19,,,11,8,,
2014/01/12,04,24,,,16,8,,
2014/01/12,05,46,,,38,8,,
2014/01/12,06,20,,,12,8,,
2014/01/12,07,53,,,45,8,,
2014/01/12,08,60,,,52,8,,
2014/01/12,09,25,,,17,8,,
2014/01/12,10,70,,,60,10,,
2014/01/12,11,73,,,62,11,,
2014/01/12,12,98,,,80,18,,
2014/01/12,13,96,,,85,11,,
2014/01/12,14,103,,,90,13,,
2014/01/12,15,103,,,85,18,,
2014/01/12,16,122,,,104,18,,
2014/01/12,17,115,,,97,18,,
2014/01/12,18,77,,,57,20,,
2014/01/12,19,91,,,72,19,,
2014/01/12,20,82,,,64,18,,
2014/01/12,21,81,,,64,17,,
2014/01/12,22,78,,,65,13,,
