計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/01,01,6,1,0,0,0,0,0
2013/01/01,02,6,1,0,0,0,0,0
2013/01/01,03,6,1,0,0,0,0,0
2013/01/01,04,6,1,0,0,0,0,0
2013/01/01,05,6,1,0,0,0,0,0
2013/01/01,06,6,1,0,0,0,0,0
2013/01/01,07,6,1,0,0,0,0,0
2013/01/01,08,6,1,0,0,0,0,0
2013/01/01,09,41,22,0,0,0,0,0
2013/01/01,10,58,21,0,0,0,0,0
2013/01/01,11,82,24,0,0,0,0,0
2013/01/01,12,83,21,0,0,0,0,0
2013/01/01,13,78,20,0,0,0,0,0
2013/01/01,14,75,18,0,0,0,0,0
2013/01/01,15,75,21,0,0,0,0,0
2013/01/01,16,76,23,0,0,0,0,0
2013/01/01,17,77,24,0,0,0,0,0
2013/01/01,18,79,24,0,0,0,0,0
2013/01/01,19,74,21,0,0,0,0,0
2013/01/01,20,71,19,0,0,0,0,0
2013/01/01,21,68,20,0,0,0,0,0
2013/01/01,22,49,10,0,0,0,0,0
2013/01/01,23,38,8,0,0,0,0,0
2013/01/01,24,14,2,0,0,0,0,0
2013/01/02,01,7,1,0,0,0,0,0
2013/01/02,02,6,1,0,0,0,0,0
2013/01/02,03,6,1,0,0,0,0,0
2013/01/02,04,6,1,0,0,0,0,0
2013/01/02,05,7,1,0,0,0,0,0
2013/01/02,06,6,1,0,0,0,0,0
2013/01/02,07,6,1,0,0,0,0,0
2013/01/02,08,6,1,0,0,0,0,0
2013/01/02,09,13,3,0,0,0,0,0
2013/01/02,10,65,22,0,0,0,0,0
2013/01/02,11,76,20,0,0,0,0,0
2013/01/02,12,77,22,0,0,0,0,0
2013/01/02,13,72,20,0,0,0,0,0
2013/01/02,14,69,19,0,0,0,0,0
2013/01/02,15,67,18,0,0,0,0,0
2013/01/02,16,68,18,0,0,0,0,0
2013/01/02,17,67,18,0,0,0,0,0
2013/01/02,18,73,19,0,0,0,0,0
2013/01/02,19,69,17,0,0,0,0,0
2013/01/02,20,69,17,0,0,0,0,0
2013/01/02,21,69,17,0,0,0,0,0
2013/01/02,22,70,19,0,0,0,0,0
2013/01/02,23,69,17,0,0,0,0,0
2013/01/02,24,46,9,0,0,0,0,0
2013/01/03,01,47,12,0,0,0,0,0
2013/01/03,02,44,13,0,0,0,0,0
2013/01/03,03,44,14,0,0,0,0,0
2013/01/03,04,44,15,0,0,0,0,0
2013/01/03,05,43,14,0,0,0,0,0
2013/01/03,06,17,4,0,0,0,0,0
2013/01/03,07,7,1,0,0,0,0,0
2013/01/03,08,7,1,0,0,0,0,0
2013/01/03,09,21,8,0,0,0,0,0
2013/01/03,10,62,24,0,0,0,0,0
2013/01/03,11,71,22,0,0,0,0,0
2013/01/03,12,67,19,0,0,0,0,0
2013/01/03,13,66,19,0,0,0,0,0
2013/01/03,14,64,17,0,0,0,0,0
2013/01/03,15,63,16,0,0,0,0,0
2013/01/03,16,63,15,0,0,0,0,0
2013/01/03,17,65,15,0,0,0,0,0
2013/01/03,18,68,18,0,0,0,0,0
2013/01/03,19,68,16,0,0,0,0,0
2013/01/03,20,68,17,0,0,0,0,0
2013/01/03,21,67,16,0,0,0,0,0
2013/01/03,22,68,18,0,0,0,0,0
2013/01/03,23,68,19,0,0,0,0,0
2013/01/03,24,50,11,0,0,0,0,0
2013/01/04,01,38,10,0,0,0,0,0
2013/01/04,02,9,2,0,0,0,0,0
2013/01/04,03,7,2,0,0,0,0,0
2013/01/04,04,8,2,0,0,0,0,0
2013/01/04,05,9,3,0,0,0,0,0
2013/01/04,06,9,3,0,0,0,0,0
2013/01/04,07,9,3,0,0,0,0,0
2013/01/04,08,9,3,0,0,0,0,0
2013/01/04,09,12,3,0,0,0,0,0
2013/01/04,10,69,27,0,0,0,0,0
2013/01/04,11,87,23,0,0,0,0,0
2013/01/04,12,83,23,0,0,0,0,0
2013/01/04,13,76,23,0,0,0,0,0
2013/01/04,14,72,20,0,0,0,0,0
2013/01/04,15,71,20,0,0,0,0,0
2013/01/04,16,75,19,0,0,0,0,0
2013/01/04,17,74,18,0,0,0,0,0
2013/01/04,18,76,20,0,0,0,0,0
2013/01/04,19,76,20,0,0,0,0,0
2013/01/04,20,79,23,0,0,0,0,0
2013/01/04,21,80,24,0,0,0,0,0
2013/01/04,22,82,27,0,0,0,0,0
2013/01/04,23,79,25,0,0,0,0,0
2013/01/04,24,46,12,0,0,0,0,0
2013/01/05,01,43,13,0,0,0,0,0
2013/01/05,02,9,2,0,0,0,0,0
2013/01/05,03,9,2,0,0,0,0,0
2013/01/05,04,9,2,0,0,0,0,0
2013/01/05,05,9,2,0,0,0,0,0
2013/01/05,06,9,2,0,0,0,0,0
2013/01/05,07,9,2,0,0,0,0,0
2013/01/05,08,9,2,0,0,0,0,0
2013/01/05,09,12,3,0,0,0,0,0
2013/01/05,10,65,24,0,0,0,0,0
2013/01/05,11,83,21,0,0,0,0,0
2013/01/05,12,77,18,0,0,0,0,0
2013/01/05,13,83,24,0,0,0,0,0
2013/01/05,14,81,24,0,0,0,0,0
2013/01/05,15,80,24,0,0,0,0,0
2013/01/05,16,78,24,0,0,0,0,0
2013/01/05,17,81,23,0,0,0,0,0
2013/01/05,18,83,24,0,0,0,0,0
2013/01/05,19,83,24,0,0,0,0,0
2013/01/05,20,86,27,0,0,0,0,0
2013/01/05,21,86,27,0,0,0,0,0
2013/01/05,22,85,27,0,0,0,0,0
2013/01/05,23,84,27,0,0,0,0,0
2013/01/05,24,60,20,0,0,0,0,0
2013/01/06,01,44,14,0,0,0,0,0
2013/01/06,02,43,14,0,0,0,0,0
2013/01/06,03,17,3,0,0,0,0,0
2013/01/06,04,6,1,0,0,0,0,0
2013/01/06,05,6,1,0,0,0,0,0
2013/01/06,06,6,1,0,0,0,0,0
2013/01/06,07,6,1,0,0,0,0,0
2013/01/06,08,6,1,0,0,0,0,0
2013/01/06,09,21,8,0,0,0,0,0
2013/01/06,10,75,32,0,0,0,0,0
2013/01/06,11,85,25,0,0,0,0,0
2013/01/06,12,84,26,0,0,0,0,0
2013/01/06,13,77,23,0,0,0,0,0
2013/01/06,14,73,22,0,0,0,0,0
2013/01/06,15,73,20,0,0,0,0,0
2013/01/06,16,71,21,0,0,0,0,0
2013/01/06,17,74,21,0,0,0,0,0
2013/01/06,18,77,22,0,0,0,0,0
2013/01/06,19,78,22,0,0,0,0,0
2013/01/06,20,81,24,0,0,0,0,0
2013/01/06,21,82,24,0,0,0,0,0
2013/01/06,22,84,27,0,0,0,0,0
2013/01/06,23,80,25,0,0,0,0,0
2013/01/06,24,47,10,0,0,0,0,0
2013/01/07,01,42,9,0,0,0,0,0
2013/01/07,02,28,1,0,0,0,0,0
2013/01/07,03,20,1,0,0,0,0,0
2013/01/07,04,6,1,0,0,0,0,0
2013/01/07,05,6,1,0,0,0,0,0
2013/01/07,06,6,1,0,0,0,0,0
2013/01/07,07,6,1,0,0,0,0,0
2013/01/07,08,6,1,0,0,0,0,0
2013/01/07,09,10,2,0,0,0,0,0
2013/01/07,10,62,25,0,0,0,0,0
2013/01/07,11,80,24,0,0,0,0,0
2013/01/07,12,73,20,0,0,0,0,0
2013/01/07,13,69,17,0,0,0,0,0
2013/01/07,14,65,14,0,0,0,0,0
2013/01/07,15,63,14,0,0,0,0,0
2013/01/07,16,64,13,0,0,0,0,0
2013/01/07,17,65,14,0,0,0,0,0
2013/01/07,18,75,19,0,0,0,0,0
2013/01/07,19,77,20,0,0,0,0,0
2013/01/07,20,78,21,0,0,0,0,0
2013/01/07,21,79,22,0,0,0,0,0
2013/01/07,22,80,23,0,0,0,0,0
2013/01/07,23,71,19,0,0,0,0,0
2013/01/07,24,48,12,0,0,0,0,0
2013/01/08,01,32,5,0,0,0,0,0
2013/01/08,02,19,1,0,0,0,0,0
2013/01/08,03,14,1,0,0,0,0,0
2013/01/08,04,7,1,0,0,0,0,0
2013/01/08,05,8,2,0,0,0,0,0
2013/01/08,06,8,1,0,0,0,0,0
2013/01/08,07,8,2,0,0,0,0,0
2013/01/08,08,8,1,0,0,0,0,0
2013/01/08,09,10,2,0,0,0,0,0
2013/01/08,10,53,15,0,0,0,0,0
2013/01/08,11,71,19,0,0,0,0,0
2013/01/08,12,66,15,0,0,0,0,0
2013/01/08,13,59,10,0,0,0,0,0
2013/01/08,14,57,10,0,0,0,0,0
2013/01/08,15,56,10,0,0,0,0,0
2013/01/08,16,56,10,0,0,0,0,0
2013/01/08,17,55,9,0,0,0,0,0
2013/01/08,18,60,10,0,0,0,0,0
2013/01/08,19,60,11,0,0,0,0,0
2013/01/08,20,61,12,0,0,0,0,0
2013/01/08,21,62,13,0,0,0,0,0
2013/01/08,22,61,13,0,0,0,0,0
2013/01/08,23,61,13,0,0,0,0,0
2013/01/08,24,48,6,0,0,0,0,0
2013/01/09,01,42,3,0,0,0,0,0
2013/01/09,02,35,3,0,0,0,0,0
2013/01/09,03,28,3,0,0,0,0,0
2013/01/09,04,8,2,0,0,0,0,0
2013/01/09,05,9,3,0,0,0,0,0
2013/01/09,06,9,3,0,0,0,0,0
2013/01/09,07,9,3,0,0,0,0,0
2013/01/09,08,18,3,0,0,0,0,0
2013/01/09,09,10,2,0,0,0,0,0
2013/01/09,10,33,4,0,0,0,0,0
2013/01/09,11,76,22,0,0,0,0,0
2013/01/09,12,73,19,0,0,0,0,0
2013/01/09,13,67,15,0,0,0,0,0
2013/01/09,14,68,16,0,0,0,0,0
2013/01/09,15,70,18,0,0,0,0,0
2013/01/09,16,70,17,0,0,0,0,0
2013/01/09,17,73,19,0,0,0,0,0
2013/01/09,18,74,20,0,0,0,0,0
2013/01/09,19,76,19,0,0,0,0,0
2013/01/09,20,77,21,0,0,0,0,0
2013/01/09,21,78,21,0,0,0,0,0
2013/01/09,22,78,21,0,0,0,0,0
2013/01/09,23,76,20,0,0,0,0,0
2013/01/09,24,58,8,0,0,0,0,0
2013/01/10,01,59,10,0,0,0,0,0
2013/01/10,02,59,11,0,0,0,0,0
2013/01/10,03,59,11,0,0,0,0,0
2013/01/10,04,54,11,0,0,0,0,0
2013/01/10,05,41,7,0,0,0,0,0
2013/01/10,06,22,1,0,0,0,0,0
2013/01/10,07,22,1,0,0,0,0,0
2013/01/10,08,21,1,0,0,0,0,0
2013/01/10,09,23,3,0,0,0,0,0
2013/01/10,10,34,15,0,0,0,0,0
2013/01/10,11,40,14,0,0,0,0,0
2013/01/10,12,43,14,0,0,0,0,0
2013/01/10,13,39,10,0,0,0,0,0
2013/01/10,14,39,7,0,0,0,0,0
2013/01/10,15,41,6,0,0,0,0,0
2013/01/10,16,27,6,0,0,0,0,0
2013/01/10,17,35,7,0,0,0,0,0
2013/01/10,18,7,1,0,0,0,0,0
2013/01/10,19,7,1,0,0,0,0,0
2013/01/10,20,7,1,0,0,0,0,0
2013/01/10,21,7,1,0,0,0,0,0
2013/01/10,22,18,1,0,0,0,0,0
2013/01/10,23,19,1,0,0,0,0,0
2013/01/10,24,15,1,0,0,0,0,0
2013/01/11,01,14,2,0,0,0,0,0
2013/01/11,02,14,1,0,0,0,0,0
2013/01/11,03,7,1,0,0,0,0,0
2013/01/11,04,7,1,0,0,0,0,0
2013/01/11,05,7,1,0,0,0,0,0
2013/01/11,06,6,1,0,0,0,0,0
2013/01/11,07,6,1,0,0,0,0,0
2013/01/11,08,6,1,0,0,0,0,0
2013/01/11,09,36,17,0,0,0,0,0
2013/01/11,10,74,28,0,0,0,0,0
2013/01/11,11,80,25,0,0,0,0,0
2013/01/11,12,75,20,0,0,0,0,0
2013/01/11,13,70,19,0,0,0,0,0
2013/01/11,14,66,16,0,0,0,0,0
2013/01/11,15,66,15,0,0,0,0,0
2013/01/11,16,63,13,0,0,0,0,0
2013/01/11,17,65,17,0,0,0,0,0
2013/01/11,18,69,16,0,0,0,0,0
2013/01/11,19,75,21,0,0,0,0,0
2013/01/11,20,82,22,0,0,0,0,0
2013/01/11,21,83,23,0,0,0,0,0
2013/01/11,22,84,24,0,0,0,0,0
2013/01/11,23,83,25,0,0,0,0,0
2013/01/11,24,40,7,0,0,0,0,0
2013/01/12,01,39,9,0,0,0,0,0
2013/01/12,02,29,4,0,0,0,0,0
2013/01/12,03,23,1,0,0,0,0,0
2013/01/12,04,22,3,0,0,0,0,0
2013/01/12,05,6,1,0,0,0,0,0
2013/01/12,06,6,1,0,0,0,0,0
2013/01/12,07,6,1,0,0,0,0,0
2013/01/12,08,6,1,0,0,0,0,0
2013/01/12,09,11,3,0,0,0,0,0
2013/01/12,10,55,17,0,0,0,0,0
2013/01/12,11,67,17,0,0,0,0,0
2013/01/12,12,65,15,0,0,0,0,0
2013/01/12,13,64,14,0,0,0,0,0
2013/01/12,14,61,12,0,0,0,0,0
2013/01/12,15,61,12,0,0,0,0,0
2013/01/12,16,70,17,0,0,0,0,0
2013/01/12,17,71,18,0,0,0,0,0
2013/01/12,18,73,18,0,0,0,0,0
2013/01/12,19,71,17,0,0,0,0,0
2013/01/12,20,71,16,0,0,0,0,0
2013/01/12,21,69,16,0,0,0,0,0
2013/01/12,22,71,16,0,0,0,0,0
2013/01/12,23,68,16,0,0,0,0,0
2013/01/12,24,45,8,0,0,0,0,0
2013/01/13,01,32,4,0,0,0,0,0
2013/01/13,02,28,1,0,0,0,0,0
2013/01/13,03,17,1,0,0,0,0,0
2013/01/13,04,6,1,0,0,0,0,0
2013/01/13,05,6,1,0,0,0,0,0
2013/01/13,06,6,1,0,0,0,0,0
2013/01/13,07,5,1,0,0,0,0,0
2013/01/13,08,5,1,0,0,0,0,0
2013/01/13,09,16,4,0,0,0,0,0
2013/01/13,10,63,23,0,0,0,0,0
2013/01/13,11,69,18,0,0,0,0,0
2013/01/13,12,66,16,0,0,0,0,0
2013/01/13,13,62,12,0,0,0,0,0
2013/01/13,14,59,12,0,0,0,0,0
2013/01/13,15,58,12,0,0,0,0,0
2013/01/13,16,56,11,0,0,0,0,0
2013/01/13,17,58,11,0,0,0,0,0
2013/01/13,18,61,12,0,0,0,0,0
2013/01/13,19,59,10,0,0,0,0,0
2013/01/13,20,58,10,0,0,0,0,0
2013/01/13,21,59,11,0,0,0,0,0
2013/01/13,22,58,11,0,0,0,0,0
2013/01/13,23,58,11,0,0,0,0,0
2013/01/13,24,43,5,0,0,0,0,0
2013/01/14,01,43,9,0,0,0,0,0
2013/01/14,02,38,10,0,0,0,0,0
2013/01/14,03,35,10,0,0,0,0,0
2013/01/14,04,23,2,0,0,0,0,0
2013/01/14,05,19,3,0,0,0,0,0
2013/01/14,06,18,4,0,0,0,0,0
2013/01/14,07,19,4,0,0,0,0,0
2013/01/14,08,19,5,0,0,0,0,0
2013/01/14,09,20,7,0,0,0,0,0
2013/01/14,10,42,12,0,0,0,0,0
2013/01/14,11,68,19,0,0,0,0,0
2013/01/14,12,75,21,0,0,0,0,0
2013/01/14,13,69,17,0,0,0,0,0
2013/01/14,14,66,14,0,0,0,0,0
2013/01/14,15,65,14,0,0,0,0,0
2013/01/14,16,63,13,0,0,0,0,0
2013/01/14,17,63,14,0,0,0,0,0
2013/01/14,18,65,15,0,0,0,0,0
2013/01/14,19,72,19,0,0,0,0,0
2013/01/14,20,70,17,0,0,0,0,0
2013/01/14,21,71,18,0,0,0,0,0
2013/01/14,22,71,18,0,0,0,0,0
2013/01/14,23,69,17,0,0,0,0,0
2013/01/14,24,52,12,0,0,0,0,0
2013/01/15,01,41,11,0,0,0,0,0
2013/01/15,02,28,8,0,0,0,0,0
2013/01/15,03,27,9,0,0,0,0,0
2013/01/15,04,6,1,0,0,0,0,0
2013/01/15,05,6,1,0,0,0,0,0
2013/01/15,06,6,1,0,0,0,0,0
2013/01/15,07,5,1,0,0,0,0,0
