計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/04,03,52,32,,,,,
2014/01/04,04,46,29,,,,,
2014/01/04,05,45,26,,,,,
2014/01/04,06,46,25,,,,,
2014/01/04,07,62,27,,,,,
2014/01/04,08,97,37,,,,,
2014/01/04,09,87,38,,,,,
2014/01/04,10,105,40,,,,,
2014/01/04,11,109,40,,,,,
2014/01/04,12,109,42,,,,,
2014/01/04,13,107,39,,,,,
2014/01/04,14,115,41,,,,,
2014/01/04,15,113,39,,,,,
2014/01/04,16,110,41,,,,,
2014/01/04,17,113,40,,,,,
2014/01/04,18,110,39,,,,,
2014/01/04,19,112,37,,,,,
2014/01/04,20,111,36,,,,,
2014/01/04,21,78,34,,,,,
2014/01/04,22,56,26,,,,,
2014/01/04,23,48,29,,,,,
2014/01/04,24,43,24,,,,,
2014/01/05,01,44,23,,,,,
2014/01/05,02,55,25,,,,,
2014/01/05,03,50,29,,,,,
2014/01/05,04,44,24,,,,,
2014/01/05,05,43,23,,,,,
2014/01/05,06,44,21,,,,,
2014/01/05,07,60,23,,,,,
2014/01/05,08,102,34,,,,,
2014/01/05,09,87,32,,,,,
2014/01/05,10,113,39,,,,,
2014/01/05,11,112,39,,,,,
2014/01/05,12,114,41,,,,,
2014/01/05,13,113,38,,,,,
2014/01/05,14,114,40,,,,,
2014/01/05,15,117,41,,,,,
2014/01/05,16,114,42,,,,,
2014/01/05,17,119,42,,,,,
2014/01/05,18,113,36,,,,,
2014/01/05,19,113,36,,,,,
2014/01/05,20,115,37,,,,,
2014/01/05,21,86,35,,,,,
2014/01/05,22,58,28,,,,,
2014/01/05,23,51,31,,,,,
2014/01/05,24,46,26,,,,,
2014/01/06,01,47,24,,,,,
2014/01/06,02,58,26,,,,,
2014/01/06,03,52,29,,,,,
2014/01/06,04,45,25,,,,,
2014/01/06,05,45,25,,,,,
2014/01/06,06,47,23,,,,,
2014/01/06,07,58,24,,,,,
2014/01/06,08,92,33,,,,,
2014/01/06,09,86,31,,,,,
2014/01/06,10,110,34,,,,,
2014/01/06,11,114,39,,,,,
2014/01/06,12,112,41,,,,,
2014/01/06,13,108,39,,,,,
2014/01/06,14,109,37,,,,,
2014/01/06,15,111,40,,,,,
2014/01/06,16,106,38,,,,,
2014/01/06,17,109,37,,,,,
2014/01/06,18,108,36,,,,,
2014/01/06,19,110,37,,,,,
2014/01/06,20,111,37,,,,,
2014/01/06,21,80,35,,,,,
2014/01/06,22,56,27,,,,,
2014/01/06,23,50,31,,,,,
2014/01/06,24,45,27,,,,,
2014/01/07,01,47,25,,,,,
2014/01/07,02,55,26,,,,,
2014/01/07,03,51,29,,,,,
2014/01/07,04,45,26,,,,,
2014/01/07,05,44,24,,,,,
2014/01/07,06,45,23,,,,,
2014/01/07,07,61,25,,,,,
2014/01/07,08,94,34,,,,,
2014/01/07,09,90,33,,,,,
2014/01/07,10,106,39,,,,,
2014/01/07,11,106,39,,,,,
2014/01/07,12,106,39,,,,,
2014/01/07,13,106,37,,,,,
2014/01/07,14,110,41,,,,,
2014/01/07,15,114,42,,,,,
2014/01/07,16,110,46,,,,,
2014/01/07,17,109,41,,,,,
2014/01/07,18,111,40,,,,,
2014/01/07,19,113,39,,,,,
2014/01/07,20,113,39,,,,,
2014/01/07,21,75,35,,,,,
2014/01/07,22,58,28,,,,,
2014/01/07,23,50,29,,,,,
2014/01/07,24,44,25,,,,,
2014/01/08,01,46,24,,,,,
2014/01/08,02,55,24,,,,,
2014/01/08,03,51,29,,,,,
2014/01/08,04,44,26,,,,,
2014/01/08,05,45,25,,,,,
2014/01/08,06,47,23,,,,,
2014/01/08,07,62,28,,,,,
2014/01/08,08,89,35,,,,,
2014/01/08,09,83,37,,,,,
2014/01/08,10,107,39,,,,,
2014/01/08,11,110,44,,,,,
2014/01/08,12,109,45,,,,,
2014/01/08,13,107,42,,,,,
2014/01/08,14,111,43,,,,,
2014/01/08,15,109,43,,,,,
2014/01/08,16,109,45,,,,,
2014/01/08,17,111,41,,,,,
2014/01/08,18,108,40,,,,,
2014/01/08,19,112,41,,,,,
2014/01/08,20,113,39,,,,,
2014/01/08,21,74,36,,,,,
2014/01/08,22,56,28,,,,,
2014/01/08,23,50,32,,,,,
2014/01/08,24,46,28,,,,,
2014/01/09,01,47,26,,,,,
2014/01/09,02,56,27,,,,,
2014/01/09,03,53,32,,,,,
2014/01/09,04,46,28,,,,,
2014/01/09,05,44,23,,,,,
2014/01/09,06,46,23,,,,,
2014/01/09,07,61,24,,,,,
2014/01/09,08,90,34,,,,,
2014/01/09,09,82,32,,,,,
2014/01/09,10,102,32,,,,,
2014/01/09,11,104,34,,,,,
2014/01/09,12,112,39,,,,,
2014/01/09,13,109,37,,,,,
2014/01/09,14,109,37,,,,,
2014/01/09,15,112,39,,,,,
2014/01/09,16,109,37,,,,,
2014/01/09,17,109,35,,,,,
2014/01/09,18,108,33,,,,,
2014/01/09,19,113,36,,,,,
2014/01/09,20,113,35,,,,,
2014/01/09,21,83,33,,,,,
2014/01/09,22,57,26,,,,,
2014/01/09,23,52,29,,,,,
2014/01/09,24,46,25,,,,,
2014/01/10,01,47,23,,,,,
2014/01/10,02,57,23,,,,,
2014/01/10,03,53,29,,,,,
2014/01/10,04,46,25,,,,,
2014/01/10,05,46,23,,,,,
2014/01/10,06,52,22,,,,,
2014/01/10,07,78,26,,,,,
2014/01/10,08,100,32,,,,,
2014/01/10,09,91,33,,,,,
2014/01/10,10,111,36,,,,,
2014/01/10,11,108,35,,,,,
2014/01/10,12,108,37,,,,,
2014/01/10,13,105,34,,,,,
2014/01/10,14,109,35,,,,,
2014/01/10,15,110,36,,,,,
2014/01/10,16,106,35,,,,,
2014/01/10,17,109,33,,,,,
2014/01/10,18,106,32,,,,,
2014/01/10,19,110,35,,,,,
2014/01/10,20,109,34,,,,,
2014/01/10,21,68,31,,,,,
2014/01/10,22,54,24,,,,,
2014/01/10,23,48,27,,,,,
2014/01/10,24,42,23,,,,,
2014/01/11,01,43,21,,,,,
2014/01/11,02,53,21,,,,,
2014/01/11,03,48,26,,,,,
2014/01/11,04,41,21,,,,,
2014/01/11,05,41,21,,,,,
2014/01/11,06,42,19,,,,,
2014/01/11,07,63,23,,,,,
2014/01/11,08,92,30,,,,,
2014/01/11,09,94,32,,,,,
2014/01/11,10,110,35,,,,,
2014/01/11,11,113,39,,,,,
2014/01/11,12,112,39,,,,,
2014/01/11,13,111,39,,,,,
2014/01/11,14,113,39,,,,,
2014/01/11,15,113,39,,,,,
2014/01/11,16,110,40,,,,,
2014/01/11,17,111,39,,,,,
2014/01/11,18,111,37,,,,,
2014/01/11,19,113,36,,,,,
2014/01/11,20,114,37,,,,,
2014/01/11,21,84,35,,,,,
2014/01/11,22,59,28,,,,,
2014/01/11,23,52,30,,,,,
2014/01/11,24,47,26,,,,,
2014/01/12,01,49,26,,,,,
2014/01/12,02,59,27,,,,,
2014/01/12,03,55,31,,,,,
2014/01/12,04,48,28,,,,,
2014/01/12,05,48,26,,,,,
2014/01/12,06,50,25,,,,,
2014/01/12,07,64,27,,,,,
2014/01/12,08,104,38,,,,,
2014/01/12,09,98,35,,,,,
2014/01/12,10,114,38,,,,,
2014/01/12,11,115,39,,,,,
2014/01/12,12,112,39,,,,,
2014/01/12,13,115,39,,,,,
2014/01/12,14,119,38,,,,,
2014/01/12,15,117,40,,,,,
2014/01/12,16,117,40,,,,,
2014/01/12,17,117,39,,,,,
2014/01/12,18,117,40,,,,,
2014/01/12,19,115,37,,,,,
2014/01/12,20,113,37,,,,,
2014/01/12,21,85,35,,,,,
2014/01/12,22,57,27,,,,,
2014/01/12,23,47,28,,,,,
2014/01/12,24,43,25,,,,,
2014/01/13,01,43,22,,,,,
2014/01/13,02,54,23,,,,,
2014/01/13,03,49,28,,,,,
2014/01/13,04,41,22,,,,,
2014/01/13,05,41,21,,,,,
2014/01/13,06,42,19,,,,,
2014/01/13,07,54,21,,,,,
2014/01/13,08,92,29,,,,,
2014/01/13,09,87,26,,,,,
2014/01/13,10,110,32,,,,,
2014/01/13,11,109,34,,,,,
2014/01/13,12,107,37,,,,,
2014/01/13,13,104,35,,,,,
2014/01/13,14,111,36,,,,,
2014/01/13,15,111,37,,,,,
2014/01/13,16,110,37,,,,,
2014/01/13,17,107,34,,,,,
2014/01/13,18,109,34,,,,,
2014/01/13,19,111,35,,,,,
2014/01/13,20,109,34,,,,,
2014/01/13,21,71,32,,,,,
2014/01/13,22,53,23,,,,,
2014/01/13,23,47,26,,,,,
2014/01/13,24,42,22,,,,,
2014/01/14,01,43,21,,,,,
2014/01/14,02,53,23,,,,,
2014/01/14,03,47,25,,,,,
2014/01/14,04,42,22,,,,,
2014/01/14,05,41,21,,,,,
2014/01/14,06,43,19,,,,,
2014/01/14,07,59,22,,,,,
2014/01/14,08,92,29,,,,,
2014/01/14,09,87,28,,,,,
2014/01/14,10,100,30,,,,,
2014/01/14,11,109,34,,,,,
2014/01/14,12,108,35,,,,,
2014/01/14,13,105,35,,,,,
2014/01/14,14,111,37,,,,,
2014/01/14,15,115,37,,,,,
2014/01/14,16,112,37,,,,,
2014/01/14,17,114,36,,,,,
2014/01/14,18,112,33,,,,,
2014/01/14,19,114,35,,,,,
2014/01/14,20,114,35,,,,,
2014/01/14,21,87,34,,,,,
2014/01/14,22,63,26,,,,,
2014/01/14,23,49,30,,,,,
2014/01/14,24,44,24,,,,,
2014/01/15,01,44,22,,,,,
2014/01/15,02,54,23,,,,,
2014/01/15,03,49,28,,,,,
2014/01/15,04,42,23,,,,,
2014/01/15,05,42,22,,,,,
2014/01/15,06,43,20,,,,,
2014/01/15,07,66,23,,,,,
2014/01/15,08,92,30,,,,,
2014/01/15,09,82,30,,,,,
2014/01/15,10,101,33,,,,,
2014/01/15,11,102,37,,,,,
2014/01/15,12,102,37,,,,,
2014/01/15,13,103,35,,,,,
2014/01/15,14,108,37,,,,,
2014/01/15,15,107,39,,,,,
2014/01/15,16,104,39,,,,,
2014/01/15,17,107,38,,,,,
2014/01/15,18,105,35,,,,,
2014/01/15,19,108,37,,,,,
2014/01/15,20,109,35,,,,,
2014/01/15,21,92,35,,,,,
2014/01/15,22,82,28,,,,,
2014/01/15,23,49,31,,,,,
2014/01/15,24,44,25,,,,,
2014/01/16,01,45,23,,,,,
2014/01/16,02,54,24,,,,,
2014/01/16,03,49,28,,,,,
2014/01/16,04,42,23,,,,,
2014/01/16,05,43,23,,,,,
2014/01/16,06,44,20,,,,,
2014/01/16,07,62,23,,,,,
2014/01/16,08,93,31,,,,,
2014/01/16,09,84,32,,,,,
2014/01/16,10,101,32,,,,,
2014/01/16,11,106,35,,,,,
2014/01/16,12,105,37,,,,,
2014/01/16,13,104,35,,,,,
2014/01/16,14,107,36,,,,,
2014/01/16,15,110,38,,,,,
2014/01/16,16,108,40,,,,,
2014/01/16,17,113,39,,,,,
2014/01/16,18,114,39,,,,,
2014/01/16,19,115,37,,,,,
2014/01/16,20,113,37,,,,,
2014/01/16,21,95,36,,,,,
2014/01/16,22,64,27,,,,,
2014/01/16,23,60,32,,,,,
2014/01/16,24,58,28,,,,,
2014/01/17,01,60,28,,,,,
2014/01/17,02,65,28,,,,,
2014/01/17,03,56,31,,,,,
2014/01/17,04,51,29,,,,,
2014/01/17,05,50,26,,,,,
2014/01/17,06,52,26,,,,,
2014/01/17,07,78,28,,,,,
2014/01/17,08,94,35,,,,,
2014/01/17,09,88,36,,,,,
2014/01/17,10,109,38,,,,,
2014/01/17,11,111,42,,,,,
2014/01/17,12,109,41,,,,,
2014/01/17,13,110,39,,,,,
2014/01/17,14,113,39,,,,,
2014/01/17,15,115,40,,,,,
2014/01/17,16,110,41,,,,,
2014/01/17,17,115,41,,,,,
2014/01/17,18,113,38,,,,,
2014/01/17,19,114,38,,,,,
2014/01/17,20,110,37,,,,,
2014/01/17,21,79,35,,,,,
2014/01/17,22,56,27,,,,,
2014/01/17,23,50,30,,,,,
2014/01/17,24,46,26,,,,,
2014/01/18,01,45,23,,,,,
2014/01/18,02,54,23,,,,,
2014/01/18,03,50,28,,,,,
2014/01/18,04,44,25,,,,,
2014/01/18,05,43,23,,,,,
2014/01/18,06,45,21,,,,,
2014/01/18,07,70,25,,,,,
2014/01/18,08,95,32,,,,,
2014/01/18,09,93,35,,,,,
2014/01/18,10,112,37,,,,,
2014/01/18,11,115,40,,,,,
2014/01/18,12,111,41,,,,,
2014/01/18,13,111,39,,,,,
2014/01/18,14,113,39,,,,,
2014/01/18,15,115,38,,,,,
2014/01/18,16,108,37,,,,,
2014/01/18,17,110,35,,,,,
2014/01/18,18,113,39,,,,,
2014/01/18,19,115,38,,,,,
2014/01/18,20,113,37,,,,,
2014/01/18,21,81,36,,,,,
2014/01/18,22,55,26,,,,,
2014/01/18,23,47,28,,,,,
2014/01/18,24,43,25,,,,,
2014/01/19,01,45,23,,,,,
2014/01/19,02,53,23,,,,,
2014/01/19,03,48,27,,,,,
2014/01/19,04,42,23,,,,,
2014/01/19,05,41,21,,,,,
2014/01/19,06,43,20,,,,,
2014/01/19,07,63,23,,,,,
2014/01/19,08,101,36,,,,,
2014/01/19,09,91,34,,,,,
2014/01/19,10,112,37,,,,,
2014/01/19,11,115,35,,,,,
2014/01/19,12,112,38,,,,,
2014/01/19,13,112,38,,,,,
2014/01/19,14,115,38,,,,,
2014/01/19,15,116,39,,,,,
2014/01/19,16,112,39,,,,,
2014/01/19,17,112,37,,,,,
2014/01/19,18,114,34,,,,,
2014/01/19,19,115,35,,,,,
2014/01/19,20,117,36,,,,,
2014/01/19,21,84,33,,,,,
2014/01/19,22,54,26,,,,,
2014/01/19,23,49,29,,,,,
2014/01/19,24,52,24,,,,,
2014/01/20,01,55,23,,,,,
2014/01/20,02,57,24,,,,,
2014/01/20,03,50,28,,,,,
2014/01/20,04,43,23,,,,,
2014/01/20,05,46,22,,,,,
2014/01/20,06,48,21,,,,,
2014/01/20,07,66,23,,,,,
2014/01/20,08,94,32,,,,,
2014/01/20,09,89,32,,,,,
2014/01/20,10,106,33,,,,,
2014/01/20,11,109,37,,,,,
2014/01/20,12,107,37,,,,,
2014/01/20,13,105,36,,,,,
2014/01/20,14,109,36,,,,,
2014/01/20,15,108,37,,,,,
2014/01/20,16,109,41,,,,,
2014/01/20,17,106,36,,,,,
2014/01/20,18,108,34,,,,,
2014/01/20,19,112,37,,,,,
2014/01/20,20,112,35,,,,,
2014/01/20,21,87,35,,,,,
2014/01/20,22,57,26,,,,,
2014/01/20,23,49,29,,,,,
2014/01/20,24,44,25,,,,,
2014/01/21,01,45,24,,,,,
2014/01/21,02,56,26,,,,,
2014/01/21,03,50,28,,,,,
2014/01/21,04,44,24,,,,,
2014/01/21,05,43,22,,,,,
2014/01/21,06,45,21,,,,,
2014/01/21,07,62,24,,,,,
2014/01/21,08,96,34,,,,,
2014/01/21,09,90,30,,,,,
2014/01/21,10,108,35,,,,,
2014/01/21,11,108,37,,,,,
2014/01/21,12,110,39,,,,,
2014/01/21,13,107,38,,,,,
2014/01/21,14,110,39,,,,,
2014/01/21,15,111,39,,,,,
2014/01/21,16,107,39,,,,,
2014/01/21,17,110,38,,,,,
2014/01/21,18,111,36,,,,,
2014/01/21,19,110,36,,,,,
2014/01/21,20,113,37,,,,,
2014/01/21,21,82,37,,,,,
2014/01/21,22,60,28,,,,,
2014/01/21,23,52,31,,,,,
2014/01/21,24,49,29,,,,,
2014/01/22,01,49,26,,,,,
2014/01/22,02,59,28,,,,,
2014/01/22,03,55,31,,,,,
2014/01/22,04,48,27,,,,,
2014/01/22,05,48,26,,,,,
2014/01/22,06,50,24,,,,,
2014/01/22,07,65,27,,,,,
2014/01/22,08,98,36,,,,,
2014/01/22,09,88,35,,,,,
2014/01/22,10,106,37,,,,,
2014/01/22,11,107,39,,,,,
2014/01/22,12,107,40,,,,,
2014/01/22,13,103,38,,,,,
2014/01/22,14,116,41,,,,,
2014/01/22,15,112,41,,,,,
2014/01/22,16,105,40,,,,,
2014/01/22,17,105,37,,,,,
2014/01/22,18,103,34,,,,,
2014/01/22,19,108,37,,,,,
2014/01/22,20,109,35,,,,,
2014/01/22,21,82,35,,,,,
2014/01/22,22,55,26,,,,,
2014/01/22,23,49,30,,,,,
2014/01/22,24,43,25,,,,,
2014/01/23,01,44,23,,,,,
2014/01/23,02,55,25,,,,,
2014/01/23,03,49,28,,,,,
2014/01/23,04,43,24,,,,,
2014/01/23,05,43,21,,,,,
2014/01/23,06,45,21,,,,,
2014/01/23,07,65,23,,,,,
2014/01/23,08,91,30,,,,,
2014/01/23,09,89,31,,,,,
2014/01/23,10,105,32,,,,,
2014/01/23,11,107,35,,,,,
2014/01/23,12,106,35,,,,,
2014/01/23,13,103,33,,,,,
2014/01/23,14,107,36,,,,,
2014/01/23,15,112,38,,,,,
2014/01/23,16,108,39,,,,,
2014/01/23,17,108,39,,,,,
2014/01/23,18,109,35,,,,,
2014/01/23,19,112,35,,,,,
2014/01/23,20,111,33,,,,,
2014/01/23,21,93,36,,,,,
2014/01/23,22,83,28,,,,,
2014/01/23,23,76,30,,,,,
2014/01/23,24,69,27,,,,,
2014/01/24,01,50,24,,,,,
2014/01/24,02,58,26,,,,,
2014/01/24,03,52,30,,,,,
2014/01/24,04,45,25,,,,,
2014/01/24,05,46,23,,,,,
2014/01/24,06,47,21,,,,,
2014/01/24,07,66,23,,,,,
2014/01/24,08,95,33,,,,,
2014/01/24,09,89,35,,,,,
2014/01/24,10,107,36,,,,,
2014/01/24,11,107,41,,,,,
2014/01/24,12,108,45,,,,,
2014/01/24,13,108,43,,,,,
2014/01/24,14,113,43,,,,,
2014/01/24,15,114,43,,,,,
2014/01/24,16,110,46,,,,,
2014/01/24,17,112,42,,,,,
2014/01/24,18,110,39,,,,,
2014/01/24,19,115,41,,,,,
2014/01/24,20,114,41,,,,,
2014/01/24,21,84,40,,,,,
2014/01/24,22,58,31,,,,,
2014/01/24,23,52,34,,,,,
2014/01/24,24,47,30,,,,,
2014/01/25,01,49,28,,,,,
2014/01/25,02,60,31,,,,,
2014/01/25,03,54,33,,,,,
2014/01/25,04,47,29,,,,,
2014/01/25,05,47,28,,,,,
2014/01/25,06,49,27,,,,,
2014/01/25,07,65,29,,,,,
2014/01/25,08,101,41,,,,,
2014/01/25,09,90,39,,,,,
2014/01/25,10,111,43,,,,,
2014/01/25,11,111,46,,,,,
2014/01/25,12,112,48,,,,,
2014/01/25,13,113,48,,,,,
2014/01/25,14,120,47,,,,,
2014/01/25,15,121,47,,,,,
2014/01/25,16,117,50,,,,,
2014/01/25,17,119,48,,,,,
2014/01/25,18,119,46,,,,,
2014/01/25,19,120,45,,,,,
2014/01/25,20,120,43,,,,,
2014/01/25,21,99,41,,,,,
2014/01/25,22,68,32,,,,,
2014/01/25,23,55,34,,,,,
2014/01/25,24,52,32,,,,,
2014/01/26,01,52,30,,,,,
2014/01/26,02,64,34,,,,,
2014/01/26,03,58,36,,,,,
2014/01/26,04,52,34,,,,,
2014/01/26,05,50,30,,,,,
2014/01/26,06,53,29,,,,,
2014/01/26,07,72,32,,,,,
2014/01/26,08,101,43,,,,,
2014/01/26,09,92,37,,,,,
2014/01/26,10,113,42,,,,,
2014/01/26,11,112,41,,,,,
2014/01/26,12,111,43,,,,,
2014/01/26,13,113,41,,,,,
2014/01/26,14,114,41,,,,,
2014/01/26,15,118,43,,,,,
2014/01/26,16,113,42,,,,,
2014/01/26,17,115,38,,,,,
2014/01/26,18,114,36,,,,,
2014/01/26,19,116,36,,,,,
2014/01/26,20,118,36,,,,,
2014/01/26,21,86,34,,,,,
2014/01/26,22,71,25,,,,,
2014/01/26,23,65,26,,,,,
2014/01/26,24,46,24,,,,,
2014/01/27,01,45,21,,,,,
2014/01/27,02,56,23,,,,,
2014/01/27,03,50,26,,,,,
2014/01/27,04,43,22,,,,,
2014/01/27,05,43,21,,,,,
2014/01/27,06,45,19,,,,,
2014/01/27,07,65,23,,,,,
2014/01/27,08,89,29,,,,,
2014/01/27,09,86,30,,,,,
2014/01/27,10,106,34,,,,,
2014/01/27,11,108,36,,,,,
2014/01/27,12,107,38,,,,,
2014/01/27,13,107,39,,,,,
2014/01/27,14,113,38,,,,,
2014/01/27,15,113,40,,,,,
2014/01/27,16,106,39,,,,,
2014/01/27,17,109,38,,,,,
2014/01/27,18,110,36,,,,,
2014/01/27,19,113,37,,,,,
2014/01/27,20,114,37,,,,,
2014/01/27,21,74,35,,,,,
2014/01/27,22,54,25,,,,,
2014/01/27,23,48,28,,,,,
2014/01/27,24,43,24,,,,,
2014/01/28,01,44,21,,,,,
2014/01/28,02,54,23,,,,,
2014/01/28,03,49,26,,,,,
2014/01/28,04,42,21,,,,,
2014/01/28,05,41,20,,,,,
2014/01/28,06,43,19,,,,,
2014/01/28,07,65,23,,,,,
2014/01/28,08,96,31,,,,,
2014/01/28,09,89,33,,,,,
2014/01/28,10,107,39,,,,,
2014/01/28,11,108,39,,,,,
2014/01/28,12,109,40,,,,,
2014/01/28,13,109,39,,,,,
2014/01/28,14,112,40,,,,,
2014/01/28,15,119,43,,,,,
2014/01/28,16,113,44,,,,,
2014/01/28,17,114,43,,,,,
2014/01/28,18,112,39,,,,,
2014/01/28,19,117,39,,,,,
2014/01/28,20,115,38,,,,,
2014/01/28,21,73,34,,,,,
2014/01/28,22,57,26,,,,,
2014/01/28,23,50,28,,,,,
2014/01/28,24,46,25,,,,,
2014/01/29,01,46,22,,,,,
2014/01/29,02,56,23,,,,,
2014/01/29,03,52,28,,,,,
2014/01/29,04,44,23,,,,,
2014/01/29,05,44,22,,,,,
2014/01/29,06,46,21,,,,,
2014/01/29,07,63,23,,,,,
2014/01/29,08,93,30,,,,,
2014/01/29,09,86,31,,,,,
2014/01/29,10,104,32,,,,,
2014/01/29,11,108,36,,,,,
2014/01/29,12,108,38,,,,,
2014/01/29,13,106,38,,,,,
2014/01/29,14,114,39,,,,,
2014/01/29,15,113,40,,,,,
2014/01/29,16,109,41,,,,,
2014/01/29,17,108,39,,,,,
2014/01/29,18,108,37,,,,,
2014/01/29,19,111,38,,,,,
2014/01/29,20,112,37,,,,,
2014/01/29,21,91,35,,,,,
2014/01/29,22,86,30,,,,,
2014/01/29,23,79,32,,,,,
2014/01/29,24,74,28,,,,,
2014/01/30,01,75,27,,,,,
2014/01/30,02,86,27,,,,,
2014/01/30,03,80,32,,,,,
2014/01/30,04,73,28,,,,,
2014/01/30,05,73,27,,,,,
2014/01/30,06,75,25,,,,,
2014/01/30,07,88,26,,,,,
2014/01/30,08,106,33,,,,,
2014/01/30,09,95,33,,,,,
2014/01/30,10,105,37,,,,,
2014/01/30,11,108,39,,,,,
2014/01/30,12,105,42,,,,,
2014/01/30,13,109,45,,,,,
2014/01/30,14,113,45,,,,,
2014/01/30,15,115,47,,,,,
2014/01/30,16,110,46,,,,,
2014/01/30,17,110,44,,,,,
2014/01/30,18,114,46,,,,,
2014/01/30,19,114,41,,,,,
2014/01/30,20,117,43,,,,,
2014/01/30,21,97,41,,,,,
2014/01/30,22,89,34,,,,,
2014/01/30,23,84,41,,,,,
2014/01/30,24,78,33,,,,,
2014/01/31,01,78,30,,,,,
2014/01/31,02,88,31,,,,,
2014/01/31,03,84,37,,,,,
2014/01/31,04,78,32,,,,,
2014/01/31,05,58,30,,,,,
2014/01/31,06,48,26,,,,,
2014/01/31,07,64,28,,,,,
2014/01/31,08,94,36,,,,,
2014/01/31,09,86,35,,,,,
2014/01/31,10,106,36,,,,,
2014/01/31,11,108,39,,,,,
2014/01/31,12,107,39,,,,,
2014/01/31,13,106,37,,,,,
2014/01/31,14,111,38,,,,,
2014/01/31,15,114,39,,,,,
2014/01/31,16,111,39,,,,,
2014/01/31,17,109,38,,,,,
2014/01/31,18,108,35,,,,,
2014/01/31,19,109,35,,,,,
2014/01/31,20,111,36,,,,,
2014/01/31,21,88,37,,,,,
2014/01/31,22,72,29,,,,,
2014/01/31,23,55,31,,,,,
2014/01/31,24,52,27,,,,,
2014/02/01,01,64,25,,,,,
2014/02/01,02,72,26,,,,,
2014/02/01,03,63,32,,,,,
2014/02/01,04,55,26,,,,,
2014/02/01,05,56,25,,,,,
2014/02/01,06,58,24,,,,,
2014/02/01,07,75,28,,,,,
2014/02/01,08,95,35,,,,,
2014/02/01,09,94,38,,,,,
2014/02/01,10,107,41,,,,,
2014/02/01,11,106,43,,,,,
2014/02/01,12,107,43,,,,,
2014/02/01,13,107,44,,,,,
2014/02/01,14,110,45,,,,,
2014/02/01,15,110,46,,,,,
2014/02/01,16,111,48,,,,,
2014/02/01,17,108,47,,,,,
2014/02/01,18,107,40,,,,,
2014/02/01,19,112,40,,,,,
2014/02/01,20,112,39,,,,,
2014/02/01,21,89,38,,,,,
2014/02/01,22,83,31,,,,,
2014/02/01,23,82,35,,,,,
2014/02/01,24,79,31,,,,,
2014/02/02,01,78,30,,,,,
2014/02/02,02,87,32,,,,,
2014/02/02,03,81,34,,,,,
2014/02/02,04,74,32,,,,,
2014/02/02,05,55,29,,,,,
