計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,43,,,23,15,,
2013/09/01,02,42,,,23,15,,
2013/09/01,03,42,,,22,15,,
2013/09/01,04,40,,,21,14,,
2013/09/01,05,40,,,22,14,,
2013/09/01,06,53,,,33,16,,
2013/09/01,07,55,,,34,16,,
2013/09/01,08,58,,,37,16,,
2013/09/01,09,62,,,38,19,,
2013/09/01,10,67,,,40,21,,
2013/09/01,11,65,,,39,20,,
2013/09/01,12,66,,,40,20,,
2013/09/01,13,63,,,38,20,,
2013/09/01,14,67,,,43,19,,
2013/09/01,15,65,,,42,18,,
2013/09/01,16,65,,,41,19,,
2013/09/01,17,61,,,38,19,,
2013/09/01,18,59,,,36,18,,
2013/09/01,19,53,,,31,18,,
2013/09/01,20,46,,,24,17,,
2013/09/01,21,38,,,19,16,,
2013/09/01,22,36,,,17,14,,
2013/09/01,23,37,,,17,15,,
2013/09/01,24,34,,,15,15,,
2013/09/02,01,33,,,15,14,,
2013/09/02,02,34,,,14,15,,
2013/09/02,03,34,,,15,14,,
2013/09/02,04,33,,,14,14,,
2013/09/02,05,33,,,15,14,,
2013/09/02,06,43,,,24,16,,
2013/09/02,07,49,,,28,16,,
2013/09/02,08,57,,,33,18,,
2013/09/02,09,71,,,37,27,,
2013/09/02,10,72,,,37,28,,
2013/09/02,11,70,,,36,29,,
2013/09/02,12,75,,,39,29,,
2013/09/02,13,64,,,30,28,,
2013/09/02,14,66,,,34,27,,
2013/09/02,15,70,,,37,26,,
2013/09/02,16,69,,,38,25,,
2013/09/02,17,67,,,36,25,,
2013/09/02,18,69,,,38,25,,
2013/09/02,19,66,,,34,26,,
2013/09/02,20,50,,,21,24,,
2013/09/02,21,43,,,19,20,,
2013/09/02,22,39,,,18,17,,
2013/09/02,23,38,,,17,16,,
2013/09/02,24,39,,,18,15,,
2013/09/03,01,38,,,19,15,,
2013/09/03,02,35,,,16,15,,
2013/09/03,03,34,,,15,15,,
2013/09/03,04,34,,,15,15,,
2013/09/03,05,36,,,17,14,,
2013/09/03,06,45,,,26,15,,
2013/09/03,07,49,,,29,15,,
2013/09/03,08,52,,,30,17,,
2013/09/03,09,63,,,34,23,,
2013/09/03,10,77,,,45,26,,
2013/09/03,11,79,,,45,28,,
2013/09/03,12,83,,,49,28,,
2013/09/03,13,77,,,43,27,,
2013/09/03,14,70,,,38,26,,
2013/09/03,15,69,,,38,25,,
2013/09/03,16,65,,,33,26,,
2013/09/03,17,63,,,32,25,,
2013/09/03,18,65,,,32,27,,
2013/09/03,19,54,,,24,25,,
2013/09/03,20,46,,,18,23,,
2013/09/03,21,40,,,16,19,,
2013/09/03,22,31,,,12,15,,
2013/09/03,23,30,,,10,15,,
2013/09/03,24,28,,,11,14,,
2013/09/04,01,31,,,13,15,,
2013/09/04,02,33,,,12,15,,
2013/09/04,03,32,,,13,14,,
2013/09/04,04,32,,,13,14,,
2013/09/04,05,31,,,13,14,,
2013/09/04,06,42,,,22,15,,
2013/09/04,07,45,,,26,15,,
2013/09/04,08,48,,,27,16,,
2013/09/04,09,65,,,35,23,,
2013/09/04,10,65,,,34,25,,
2013/09/04,11,62,,,30,26,,
2013/09/04,12,59,,,28,25,,
2013/09/04,13,54,,,25,24,,
2013/09/04,14,56,,,29,22,,
2013/09/04,15,56,,,29,21,,
2013/09/04,16,54,,,26,23,,
2013/09/04,17,53,,,24,24,,
2013/09/04,18,54,,,25,23,,
2013/09/04,19,50,,,22,22,,
2013/09/04,20,46,,,18,22,,
2013/09/04,21,38,,,13,21,,
2013/09/04,22,30,,,11,15,,
2013/09/04,23,27,,,9,14,,
2013/09/04,24,27,,,9,14,,
2013/09/05,01,26,,,9,14,,
2013/09/05,02,27,,,9,13,,
2013/09/05,03,26,,,9,13,,
2013/09/05,04,26,,,9,14,,
2013/09/05,05,28,,,11,13,,
2013/09/05,06,39,,,21,14,,
2013/09/05,07,41,,,22,14,,
2013/09/05,08,43,,,24,15,,
2013/09/05,09,58,,,30,22,,
2013/09/05,10,64,,,35,23,,
2013/09/05,11,66,,,35,25,,
2013/09/05,12,68,,,35,26,,
2013/09/05,13,59,,,28,25,,
2013/09/05,14,63,,,31,25,,
2013/09/05,15,65,,,35,23,,
2013/09/05,16,66,,,36,24,,
2013/09/05,17,60,,,30,24,,
2013/09/05,18,61,,,29,25,,
2013/09/05,19,60,,,30,25,,
2013/09/05,20,50,,,21,24,,
2013/09/05,21,40,,,16,19,,
2013/09/05,22,35,,,15,16,,
2013/09/05,23,32,,,14,15,,
2013/09/05,24,32,,,13,14,,
2013/09/06,01,30,,,12,13,,
2013/09/06,02,29,,,11,13,,
2013/09/06,03,30,,,12,14,,
2013/09/06,04,29,,,12,13,,
2013/09/06,05,28,,,12,13,,
2013/09/06,06,42,,,22,15,,
2013/09/06,07,40,,,22,14,,
2013/09/06,08,44,,,25,15,,
2013/09/06,09,59,,,30,22,,
2013/09/06,10,64,,,32,25,,
2013/09/06,11,69,,,37,25,,
2013/09/06,12,69,,,37,25,,
2013/09/06,13,64,,,32,25,,
2013/09/06,14,65,,,35,24,,
2013/09/06,15,69,,,38,24,,
2013/09/06,16,75,,,42,26,,
2013/09/06,17,67,,,37,24,,
2013/09/06,18,68,,,38,24,,
2013/09/06,19,64,,,34,24,,
2013/09/06,20,53,,,24,23,,
2013/09/06,21,43,,,18,20,,
2013/09/06,22,34,,,15,15,,
2013/09/06,23,33,,,15,14,,
2013/09/06,24,34,,,15,15,,
2013/09/07,01,32,,,15,13,,
2013/09/07,02,32,,,14,14,,
2013/09/07,03,29,,,12,13,,
2013/09/07,04,30,,,13,13,,
2013/09/07,05,29,,,13,13,,
2013/09/07,06,41,,,22,14,,
2013/09/07,07,43,,,25,14,,
2013/09/07,08,48,,,28,15,,
2013/09/07,09,58,,,29,23,,
2013/09/07,10,63,,,32,24,,
2013/09/07,11,61,,,31,24,,
2013/09/07,12,64,,,33,24,,
2013/09/07,13,60,,,30,24,,
2013/09/07,14,61,,,32,23,,
2013/09/07,15,62,,,34,23,,
2013/09/07,16,59,,,31,23,,
2013/09/07,17,59,,,32,22,,
2013/09/07,18,54,,,28,20,,
2013/09/07,19,51,,,27,20,,
2013/09/07,20,45,,,22,18,,
2013/09/07,21,35,,,15,15,,
2013/09/07,22,33,,,14,15,,
2013/09/07,23,31,,,12,14,,
2013/09/07,24,29,,,11,14,,
2013/09/08,01,28,,,10,14,,
2013/09/08,02,28,,,11,13,,
2013/09/08,03,29,,,12,13,,
2013/09/08,04,30,,,13,13,,
2013/09/08,05,29,,,12,13,,
2013/09/08,06,41,,,22,15,,
2013/09/08,07,41,,,21,15,,
2013/09/08,08,45,,,25,16,,
2013/09/08,09,51,,,25,18,,
2013/09/08,10,54,,,28,19,,
2013/09/08,11,52,,,26,21,,
2013/09/08,12,53,,,28,20,,
2013/09/08,13,51,,,28,18,,
2013/09/08,14,57,,,34,18,,
2013/09/08,15,56,,,33,18,,
2013/09/08,16,57,,,32,20,,
2013/09/08,17,50,,,28,18,,
2013/09/08,18,45,,,24,16,,
2013/09/08,19,47,,,25,18,,
2013/09/08,20,37,,,17,16,,
2013/09/08,21,31,,,12,14,,
2013/09/08,22,29,,,10,14,,
2013/09/08,23,28,,,10,14,,
2013/09/08,24,27,,,10,13,,
2013/09/09,01,29,,,11,14,,
2013/09/09,02,28,,,11,14,,
2013/09/09,03,28,,,10,14,,
2013/09/09,04,27,,,10,13,,
2013/09/09,05,28,,,10,14,,
2013/09/09,06,39,,,20,14,,
2013/09/09,07,42,,,22,15,,
2013/09/09,08,44,,,24,15,,
2013/09/09,09,58,,,28,23,,
2013/09/09,10,70,,,36,27,,
2013/09/09,11,72,,,38,27,,
2013/09/09,12,72,,,38,27,,
2013/09/09,13,66,,,34,26,,
2013/09/09,14,69,,,39,24,,
2013/09/09,15,73,,,42,25,,
2013/09/09,16,70,,,39,25,,
2013/09/09,17,71,,,40,24,,
2013/09/09,18,72,,,42,24,,
2013/09/09,19,58,,,29,24,,
2013/09/09,20,48,,,21,22,,
2013/09/09,21,39,,,15,18,,
2013/09/09,22,31,,,12,15,,
2013/09/09,23,30,,,12,13,,
2013/09/09,24,29,,,12,13,,
2013/09/10,01,27,,,10,13,,
2013/09/10,02,28,,,11,14,,
2013/09/10,03,27,,,10,13,,
2013/09/10,04,26,,,10,13,,
2013/09/10,05,27,,,10,13,,
2013/09/10,06,37,,,19,14,,
2013/09/10,07,40,,,22,14,,
2013/09/10,08,45,,,25,15,,
2013/09/10,09,58,,,31,22,,
2013/09/10,10,68,,,37,24,,
2013/09/10,11,72,,,39,25,,
2013/09/10,12,74,,,41,26,,
2013/09/10,13,72,,,39,26,,
2013/09/10,14,76,,,42,27,,
2013/09/10,15,76,,,44,25,,
2013/09/10,16,70,,,38,25,,
2013/09/10,17,70,,,36,27,,
2013/09/10,18,70,,,38,26,,
2013/09/10,19,64,,,35,23,,
2013/09/10,20,56,,,26,24,,
2013/09/10,21,45,,,21,19,,
2013/09/10,22,35,,,16,14,,
2013/09/10,23,35,,,16,14,,
2013/09/10,24,37,,,16,16,,
2013/09/11,01,35,,,17,14,,
2013/09/11,02,31,,,14,13,,
2013/09/11,03,33,,,15,14,,
2013/09/11,04,31,,,14,13,,
