計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,78,28,0,0,0,0,0
2013/12/01,02,78,31,0,0,0,0,0
2013/12/01,03,77,30,0,0,0,0,0
2013/12/01,04,77,43,0,0,0,0,0
2013/12/01,05,87,16,0,0,0,0,0
2013/12/01,06,96,20,0,0,0,0,0
2013/12/01,07,108,17,0,0,0,0,0
2013/12/01,08,100,16,0,0,0,0,0
2013/12/01,09,91,13,0,0,0,0,0
2013/12/01,10,83,15,0,0,0,0,0
2013/12/01,11,87,12,0,0,0,0,0
2013/12/01,12,91,12,0,0,0,0,0
2013/12/01,13,80,12,0,0,0,0,0
2013/12/01,14,69,9,0,0,0,0,0
2013/12/01,15,74,9,0,0,0,0,0
2013/12/01,16,79,6,0,0,0,0,0
2013/12/01,17,91,7,0,0,0,0,0
2013/12/01,18,93,9,0,0,0,0,0
2013/12/01,19,97,11,0,0,0,0,0
2013/12/01,20,94,12,0,0,0,0,0
2013/12/01,21,88,21,0,0,0,0,0
2013/12/01,22,80,20,0,0,0,0,0
2013/12/01,23,87,23,0,0,0,0,0
2013/12/01,24,83,21,0,0,0,0,0
2013/12/02,01,88,12,0,0,0,0,0
2013/12/02,02,92,18,0,0,0,0,0
2013/12/02,03,91,21,0,0,0,0,0
2013/12/02,04,99,29,0,0,0,0,0
2013/12/02,05,97,12,0,0,0,0,0
2013/12/02,06,118,12,0,0,0,0,0
2013/12/02,07,102,32,0,0,0,0,0
2013/12/02,08,100,27,0,0,0,0,0
2013/12/02,09,96,15,0,0,0,0,0
2013/12/02,10,111,20,0,0,0,0,0
2013/12/02,11,105,16,0,0,0,0,0
2013/12/02,12,103,17,0,0,0,0,0
2013/12/02,13,89,15,0,0,0,0,0
2013/12/02,14,83,7,0,0,0,0,0
2013/12/02,15,82,7,0,0,0,0,0
2013/12/02,16,81,6,0,0,0,0,0
2013/12/02,17,86,13,0,0,0,0,0
2013/12/02,18,92,11,0,0,0,0,0
2013/12/02,19,85,17,0,0,0,0,0
2013/12/02,20,73,18,0,0,0,0,0
2013/12/02,21,67,18,0,0,0,0,0
2013/12/02,22,65,12,0,0,0,0,0
2013/12/02,23,64,11,0,0,0,0,0
2013/12/02,24,64,10,0,0,0,0,0
2013/12/03,01,68,19,0,0,0,0,0
2013/12/03,02,70,20,0,0,0,0,0
2013/12/03,03,72,21,0,0,0,0,0
2013/12/03,04,75,20,0,0,0,0,0
2013/12/03,05,86,23,0,0,0,0,0
2013/12/03,06,93,21,0,0,0,0,0
2013/12/03,07,97,17,0,0,0,0,0
2013/12/03,08,92,16,0,0,0,0,0
2013/12/03,09,99,14,0,0,0,0,0
2013/12/03,10,100,14,0,0,0,0,0
2013/12/03,11,97,12,0,0,0,0,0
2013/12/03,12,94,9,0,0,0,0,0
2013/12/03,13,76,10,0,0,0,0,0
2013/12/03,14,66,6,0,0,0,0,0
2013/12/03,15,74,9,0,0,0,0,0
2013/12/03,16,75,9,0,0,0,0,0
2013/12/03,17,83,6,0,0,0,0,0
2013/12/03,18,84,6,0,0,0,0,0
2013/12/03,19,81,5,0,0,0,0,0
2013/12/03,20,70,9,0,0,0,0,0
2013/12/03,21,59,9,0,0,0,0,0
2013/12/03,22,63,16,0,0,0,0,0
2013/12/03,23,58,14,0,0,0,0,0
2013/12/03,24,64,17,0,0,0,0,0
2013/12/04,01,63,12,0,0,0,0,0
2013/12/04,02,68,18,0,0,0,0,0
2013/12/04,03,72,21,0,0,0,0,0
2013/12/04,04,81,29,0,0,0,0,0
2013/12/04,05,65,12,0,0,0,0,0
2013/12/04,06,79,12,0,0,0,0,0
2013/12/04,07,109,32,0,0,0,0,0
2013/12/04,08,99,27,0,0,0,0,0
2013/12/04,09,93,15,0,0,0,0,0
2013/12/04,10,101,20,0,0,0,0,0
2013/12/04,11,101,16,0,0,0,0,0
2013/12/04,12,100,17,0,0,0,0,0
2013/12/04,13,86,15,0,0,0,0,0
2013/12/04,14,70,7,0,0,0,0,0
2013/12/04,15,68,7,0,0,0,0,0
2013/12/04,16,74,6,0,0,0,0,0
2013/12/04,17,89,13,0,0,0,0,0
2013/12/04,18,93,11,0,0,0,0,0
2013/12/04,19,96,17,0,0,0,0,0
2013/12/04,20,77,18,0,0,0,0,0
2013/12/04,21,69,18,0,0,0,0,0
2013/12/04,22,60,12,0,0,0,0,0
2013/12/04,23,58,11,0,0,0,0,0
2013/12/04,24,57,10,0,0,0,0,0
2013/12/05,01,62,10,0,0,0,0,0
2013/12/05,02,64,13,0,0,0,0,0
2013/12/05,03,63,13,0,0,0,0,0
2013/12/05,04,83,30,0,0,0,0,0
2013/12/05,05,95,32,0,0,0,0,0
2013/12/05,06,107,37,0,0,0,0,0
2013/12/05,07,117,40,0,0,0,0,0
2013/12/05,08,113,39,0,0,0,0,0
2013/12/05,09,99,16,0,0,0,0,0
2013/12/05,10,109,22,0,0,0,0,0
2013/12/05,11,111,20,0,0,0,0,0
2013/12/05,12,99,15,0,0,0,0,0
2013/12/05,13,82,10,0,0,0,0,0
2013/12/05,14,72,6,0,0,0,0,0
2013/12/05,15,72,6,0,0,0,0,0
2013/12/05,16,74,6,0,0,0,0,0
2013/12/05,17,82,6,0,0,0,0,0
2013/12/05,18,83,10,0,0,0,0,0
2013/12/05,19,85,16,0,0,0,0,0
2013/12/05,20,81,19,0,0,0,0,0
2013/12/05,21,71,20,0,0,0,0,0
2013/12/05,22,65,22,0,0,0,0,0
2013/12/05,23,68,25,0,0,0,0,0
2013/12/05,24,84,37,0,0,0,0,0
2013/12/06,01,72,28,0,0,0,0,0
2013/12/06,02,79,31,0,0,0,0,0
2013/12/06,03,81,30,0,0,0,0,0
2013/12/06,04,102,43,0,0,0,0,0
2013/12/06,05,77,16,0,0,0,0,0
2013/12/06,06,89,20,0,0,0,0,0
2013/12/06,07,97,17,0,0,0,0,0
2013/12/06,08,90,16,0,0,0,0,0
2013/12/06,09,96,13,0,0,0,0,0
2013/12/06,10,102,15,0,0,0,0,0
2013/12/06,11,97,12,0,0,0,0,0
2013/12/06,12,98,12,0,0,0,0,0
2013/12/06,13,87,12,0,0,0,0,0
2013/12/06,14,70,9,0,0,0,0,0
2013/12/06,15,71,9,0,0,0,0,0
2013/12/06,16,76,6,0,0,0,0,0
2013/12/06,17,82,7,0,0,0,0,0
2013/12/06,18,88,9,0,0,0,0,0
2013/12/06,19,85,11,0,0,0,0,0
2013/12/06,20,76,12,0,0,0,0,0
2013/12/06,21,73,21,0,0,0,0,0
2013/12/06,22,67,20,0,0,0,0,0
2013/12/06,23,67,23,0,0,0,0,0
2013/12/06,24,66,21,0,0,0,0,0
2013/12/07,01,72,26,0,0,0,0,0
2013/12/07,02,72,24,0,0,0,0,0
2013/12/07,03,78,29,0,0,0,0,0
2013/12/07,04,83,32,0,0,0,0,0
2013/12/07,05,84,27,0,0,0,0,0
2013/12/07,06,92,28,0,0,0,0,0
2013/12/07,07,99,29,0,0,0,0,0
2013/12/07,08,84,14,0,0,0,0,0
2013/12/07,09,96,19,0,0,0,0,0
2013/12/07,10,96,18,0,0,0,0,0
2013/12/07,11,96,19,0,0,0,0,0
2013/12/07,12,99,18,0,0,0,0,0
2013/12/07,13,80,9,0,0,0,0,0
2013/12/07,14,81,12,0,0,0,0,0
2013/12/07,15,79,8,0,0,0,0,0
2013/12/07,16,82,9,0,0,0,0,0
2013/12/07,17,84,8,0,0,0,0,0
2013/12/07,18,89,8,0,0,0,0,0
2013/12/07,19,94,13,0,0,0,0,0
2013/12/07,20,78,7,0,0,0,0,0
2013/12/07,21,68,9,0,0,0,0,0
