計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,27,,,20,7,,
2014/01/01,02,44,,,34,10,,
2014/01/01,03,42,,,32,10,,
2014/01/01,04,40,,,31,9,,
2014/01/01,05,39,,,30,9,,
2014/01/01,06,40,,,32,8,,
2014/01/01,07,40,,,30,10,,
2014/01/01,08,39,,,30,9,,
2014/01/01,09,39,,,29,10,,
2014/01/01,10,28,,,19,9,,
2014/01/01,11,28,,,19,9,,
2014/01/01,12,28,,,18,10,,
2014/01/01,13,28,,,19,9,,
2014/01/01,14,27,,,17,10,,
2014/01/01,15,28,,,18,10,,
2014/01/01,16,27,,,18,9,,
2014/01/01,17,28,,,19,9,,
2014/01/01,18,28,,,18,10,,
2014/01/01,19,27,,,17,10,,
2014/01/01,20,29,,,19,10,,
2014/01/01,21,27,,,18,9,,
2014/01/01,22,27,,,18,9,,
2014/01/01,23,28,,,17,11,,
2014/01/01,24,28,,,19,9,,
2014/01/02,01,28,,,20,8,,
2014/01/02,02,45,,,36,9,,
2014/01/02,03,45,,,35,10,,
2014/01/02,04,44,,,36,8,,
2014/01/02,05,43,,,34,9,,
2014/01/02,06,42,,,33,9,,
2014/01/02,07,44,,,34,10,,
2014/01/02,08,42,,,33,9,,
2014/01/02,09,43,,,34,9,,
2014/01/02,10,28,,,18,10,,
2014/01/02,11,27,,,19,8,,
2014/01/02,12,27,,,17,10,,
2014/01/02,13,28,,,18,10,,
2014/01/02,14,29,,,20,9,,
2014/01/02,15,27,,,17,10,,
2014/01/02,16,28,,,20,8,,
2014/01/02,17,28,,,18,10,,
2014/01/02,18,28,,,18,10,,
2014/01/02,19,27,,,18,9,,
2014/01/02,20,28,,,18,10,,
2014/01/02,21,29,,,20,9,,
2014/01/02,22,28,,,17,11,,
2014/01/02,23,27,,,17,10,,
2014/01/02,24,28,,,20,8,,
2014/01/03,01,28,,,18,10,,
2014/01/03,02,45,,,37,8,,
2014/01/03,03,47,,,37,10,,
2014/01/03,04,48,,,40,8,,
2014/01/03,05,44,,,34,10,,
2014/01/03,06,45,,,36,9,,
2014/01/03,07,46,,,36,10,,
2014/01/03,08,43,,,36,7,,
2014/01/03,09,43,,,33,10,,
2014/01/03,10,28,,,19,9,,
2014/01/03,11,29,,,19,10,,
2014/01/03,12,28,,,18,10,,
2014/01/03,13,28,,,19,9,,
2014/01/03,14,28,,,18,10,,
2014/01/03,15,29,,,20,9,,
2014/01/03,16,27,,,18,9,,
2014/01/03,17,28,,,18,10,,
2014/01/03,18,29,,,19,10,,
2014/01/03,19,27,,,18,9,,
2014/01/03,20,29,,,18,11,,
2014/01/03,21,29,,,19,10,,
2014/01/03,22,29,,,19,10,,
2014/01/03,23,28,,,19,9,,
2014/01/03,24,28,,,19,9,,
2014/01/04,01,28,,,19,9,,
2014/01/04,02,47,,,38,9,,
2014/01/04,03,47,,,38,9,,
