計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,51,39,,,,,
2014/01/01,02,48,36,,,,,
2014/01/01,03,50,32,,,,,
2014/01/01,04,48,36,,,,,
2014/01/01,05,47,34,,,,,
2014/01/01,06,48,35,,,,,
2014/01/01,07,50,30,,,,,
2014/01/01,08,55,34,,,,,
2014/01/01,09,51,38,,,,,
2014/01/01,10,52,38,,,,,
2014/01/01,11,52,33,,,,,
2014/01/01,12,52,39,,,,,
2014/01/01,13,53,39,,,,,
2014/01/01,14,53,40,,,,,
2014/01/01,15,54,36,,,,,
2014/01/01,16,53,39,,,,,
2014/01/01,17,53,38,,,,,
2014/01/01,18,51,37,,,,,
2014/01/01,19,51,31,,,,,
2014/01/01,20,50,36,,,,,
2014/01/01,21,48,33,,,,,
2014/01/01,22,47,34,,,,,
2014/01/01,23,48,28,,,,,
2014/01/01,24,51,30,,,,,
2014/01/02,01,47,33,,,,,
2014/01/02,02,44,31,,,,,
2014/01/02,03,45,25,,,,,
2014/01/02,04,45,29,,,,,
2014/01/02,05,47,27,,,,,
2014/01/02,06,52,28,,,,,
2014/01/02,07,61,25,,,,,
2014/01/02,08,87,39,,,,,
2014/01/02,09,90,44,,,,,
2014/01/02,10,129,55,,,,,
2014/01/02,11,131,51,,,,,
2014/01/02,12,136,63,,,,,
2014/01/02,13,132,60,,,,,
2014/01/02,14,135,65,,,,,
2014/01/02,15,135,60,,,,,
2014/01/02,16,135,69,,,,,
2014/01/02,17,131,64,,,,,
2014/01/02,18,143,67,,,,,
2014/01/02,19,142,58,,,,,
2014/01/02,20,141,64,,,,,
2014/01/02,21,138,60,,,,,
2014/01/02,22,137,61,,,,,
2014/01/02,23,131,49,,,,,
2014/01/02,24,68,37,,,,,
2014/01/03,01,55,40,,,,,
2014/01/03,02,53,37,,,,,
2014/01/03,03,54,32,,,,,
2014/01/03,04,53,35,,,,,
2014/01/03,05,54,33,,,,,
2014/01/03,06,55,33,,,,,
2014/01/03,07,68,29,,,,,
2014/01/03,08,93,42,,,,,
2014/01/03,09,100,48,,,,,
2014/01/03,10,130,56,,,,,
2014/01/03,11,128,49,,,,,
2014/01/03,12,134,61,,,,,
2014/01/03,13,133,59,,,,,
2014/01/03,14,134,65,,,,,
2014/01/03,15,143,60,,,,,
2014/01/03,16,140,68,,,,,
2014/01/03,17,137,63,,,,,
2014/01/03,18,143,68,,,,,
2014/01/03,19,140,58,,,,,
2014/01/03,20,139,62,,,,,
2014/01/03,21,138,62,,,,,
2014/01/03,22,138,62,,,,,
2014/01/03,23,127,47,,,,,
2014/01/03,24,69,37,,,,,
2014/01/04,01,50,38,,,,,
2014/01/04,02,48,35,,,,,
2014/01/04,03,48,29,,,,,
2014/01/04,04,48,34,,,,,
2014/01/04,05,49,30,,,,,
2014/01/04,06,51,32,,,,,
2014/01/04,07,58,27,,,,,
2014/01/04,08,84,35,,,,,
2014/01/04,09,94,49,,,,,
2014/01/04,10,140,59,,,,,
2014/01/04,11,143,57,,,,,
2014/01/04,12,144,70,,,,,
2014/01/04,13,141,68,,,,,
2014/01/04,14,143,70,,,,,
2014/01/04,15,152,63,,,,,
2014/01/04,16,146,69,,,,,
2014/01/04,17,141,68,,,,,
2014/01/04,18,146,70,,,,,
2014/01/04,19,141,60,,,,,
2014/01/04,20,138,65,,,,,
2014/01/04,21,133,62,,,,,
2014/01/04,22,132,61,,,,,
2014/01/04,23,130,51,,,,,
2014/01/04,24,73,36,,,,,
2014/01/05,01,50,38,,,,,
2014/01/05,02,47,35,,,,,
2014/01/05,03,48,30,,,,,
2014/01/05,04,48,31,,,,,
2014/01/05,05,50,30,,,,,
2014/01/05,06,49,31,,,,,
2014/01/05,07,54,26,,,,,
2014/01/05,08,90,41,,,,,
2014/01/05,09,98,49,,,,,
2014/01/05,10,133,56,,,,,
2014/01/05,11,134,52,,,,,
2014/01/05,12,138,64,,,,,
2014/01/05,13,136,63,,,,,
2014/01/05,14,138,64,,,,,
2014/01/05,15,149,59,,,,,
2014/01/05,16,140,67,,,,,
2014/01/05,17,134,64,,,,,
2014/01/05,18,141,68,,,,,
2014/01/05,19,139,58,,,,,
2014/01/05,20,137,63,,,,,
2014/01/05,21,130,59,,,,,
2014/01/05,22,131,59,,,,,
2014/01/05,23,126,48,,,,,
2014/01/05,24,65,36,,,,,
2014/01/06,01,49,37,,,,,
2014/01/06,02,47,33,,,,,
2014/01/06,03,47,28,,,,,
2014/01/06,04,47,31,,,,,
2014/01/06,05,48,29,,,,,
2014/01/06,06,49,31,,,,,
2014/01/06,07,51,26,,,,,
2014/01/06,08,84,37,,,,,
2014/01/06,09,96,45,,,,,
2014/01/06,10,132,51,,,,,
2014/01/06,11,139,51,,,,,
2014/01/06,12,143,63,,,,,
2014/01/06,13,134,62,,,,,
2014/01/06,14,137,62,,,,,
2014/01/06,15,146,59,,,,,
2014/01/06,16,137,65,,,,,
2014/01/06,17,134,62,,,,,
2014/01/06,18,138,65,,,,,
2014/01/06,19,134,55,,,,,
2014/01/06,20,130,57,,,,,
2014/01/06,21,126,56,,,,,
2014/01/06,22,125,58,,,,,
2014/01/06,23,121,45,,,,,
2014/01/06,24,63,33,,,,,
2014/01/07,01,47,35,,,,,
2014/01/07,02,46,32,,,,,
2014/01/07,03,46,26,,,,,
2014/01/07,04,45,29,,,,,
2014/01/07,05,48,27,,,,,
2014/01/07,06,47,28,,,,,
2014/01/07,07,51,24,,,,,
2014/01/07,08,86,35,,,,,
2014/01/07,09,95,46,,,,,
2014/01/07,10,134,54,,,,,
2014/01/07,11,138,49,,,,,
2014/01/07,12,139,65,,,,,
2014/01/07,13,136,60,,,,,
2014/01/07,14,141,64,,,,,
2014/01/07,15,149,59,,,,,
2014/01/07,16,143,68,,,,,
2014/01/07,17,135,63,,,,,
2014/01/07,18,147,68,,,,,
2014/01/07,19,145,57,,,,,
2014/01/07,20,144,65,,,,,
2014/01/07,21,138,61,,,,,
2014/01/07,22,140,65,,,,,
2014/01/07,23,137,54,,,,,
2014/01/07,24,69,41,,,,,
2014/01/08,01,53,41,,,,,
2014/01/08,02,51,39,,,,,
2014/01/08,03,50,32,,,,,
2014/01/08,04,52,37,,,,,
2014/01/08,05,53,35,,,,,
2014/01/08,06,54,36,,,,,
2014/01/08,07,55,31,,,,,
2014/01/08,08,82,41,,,,,
2014/01/08,09,99,58,,,,,
2014/01/08,10,144,65,,,,,
2014/01/08,11,151,59,,,,,
2014/01/08,12,146,69,,,,,
2014/01/08,13,138,66,,,,,
2014/01/08,14,137,64,,,,,
2014/01/08,15,148,61,,,,,
2014/01/08,16,137,65,,,,,
2014/01/08,17,138,64,,,,,
2014/01/08,18,145,70,,,,,
2014/01/08,19,139,59,,,,,
2014/01/08,20,138,63,,,,,
2014/01/08,21,135,58,,,,,
2014/01/08,22,133,61,,,,,
2014/01/08,23,126,50,,,,,
2014/01/08,24,62,38,,,,,
2014/01/09,01,53,38,,,,,
2014/01/09,02,50,37,,,,,
2014/01/09,03,51,34,,,,,
2014/01/09,04,51,35,,,,,
2014/01/09,05,54,31,,,,,
2014/01/09,06,51,34,,,,,
2014/01/09,07,57,32,,,,,
2014/01/09,08,87,39,,,,,
2014/01/09,09,100,50,,,,,
2014/01/09,10,140,58,,,,,
2014/01/09,11,140,52,,,,,
2014/01/09,12,141,59,,,,,
2014/01/09,13,139,53,,,,,
2014/01/09,14,138,57,,,,,
2014/01/09,15,146,54,,,,,
2014/01/09,16,136,59,,,,,
2014/01/09,17,132,50,,,,,
2014/01/09,18,136,57,,,,,
2014/01/09,19,135,53,,,,,
2014/01/09,20,129,53,,,,,
2014/01/09,21,124,49,,,,,
2014/01/09,22,122,51,,,,,
2014/01/09,23,117,41,,,,,
2014/01/09,24,58,30,,,,,
2014/01/10,01,47,30,,,,,
2014/01/10,02,45,30,,,,,
2014/01/10,03,46,28,,,,,
2014/01/10,04,44,27,,,,,
2014/01/10,05,44,23,,,,,
2014/01/10,06,43,26,,,,,
2014/01/10,07,48,25,,,,,
2014/01/10,08,80,32,,,,,
2014/01/10,09,95,40,,,,,
2014/01/10,10,132,47,,,,,
2014/01/10,11,137,47,,,,,
2014/01/10,12,140,53,,,,,
2014/01/10,13,138,51,,,,,
2014/01/10,14,139,57,,,,,
2014/01/10,15,147,53,,,,,
2014/01/10,16,143,57,,,,,
2014/01/10,17,140,53,,,,,
2014/01/10,18,142,58,,,,,
2014/01/10,19,139,52,,,,,
2014/01/10,20,134,54,,,,,
2014/01/10,21,128,51,,,,,
2014/01/10,22,127,54,,,,,
2014/01/10,23,121,43,,,,,
2014/01/10,24,59,30,,,,,
2014/01/11,01,48,30,,,,,
2014/01/11,02,45,29,,,,,
2014/01/11,03,45,26,,,,,
2014/01/11,04,47,27,,,,,
2014/01/11,05,49,23,,,,,
2014/01/11,06,47,27,,,,,
2014/01/11,07,51,26,,,,,
2014/01/11,08,89,38,,,,,
2014/01/11,09,93,40,,,,,
2014/01/11,10,136,51,,,,,
2014/01/11,11,142,50,,,,,
2014/01/11,12,140,58,,,,,
2014/01/11,13,139,58,,,,,
2014/01/11,14,143,60,,,,,
2014/01/11,15,152,57,,,,,
2014/01/11,16,143,61,,,,,
2014/01/11,17,140,56,,,,,
2014/01/11,18,143,63,,,,,
2014/01/11,19,137,56,,,,,
2014/01/11,20,132,58,,,,,
2014/01/11,21,128,56,,,,,
2014/01/11,22,127,56,,,,,
2014/01/11,23,122,46,,,,,
2014/01/11,24,78,35,,,,,
2014/01/12,01,60,34,,,,,
2014/01/12,02,56,33,,,,,
2014/01/12,03,57,29,,,,,
2014/01/12,04,55,30,,,,,
2014/01/12,05,59,27,,,,,
2014/01/12,06,59,30,,,,,
2014/01/12,07,62,28,,,,,
2014/01/12,08,89,33,,,,,
2014/01/12,09,103,44,,,,,
2014/01/12,10,133,53,,,,,
2014/01/12,11,144,53,,,,,
2014/01/12,12,142,60,,,,,
2014/01/12,13,144,58,,,,,
2014/01/12,14,144,61,,,,,
2014/01/12,15,151,56,,,,,
2014/01/12,16,144,61,,,,,
2014/01/12,17,143,56,,,,,
2014/01/12,18,148,62,,,,,
2014/01/12,19,142,57,,,,,
2014/01/12,20,138,59,,,,,
2014/01/12,21,133,53,,,,,
2014/01/12,22,130,56,,,,,
2014/01/12,23,122,44,,,,,
2014/01/12,24,88,33,,,,,
2014/01/13,01,82,35,,,,,
2014/01/13,02,82,36,,,,,
2014/01/13,03,81,33,,,,,
2014/01/13,04,86,33,,,,,
2014/01/13,05,88,29,,,,,
2014/01/13,06,89,34,,,,,
2014/01/13,07,91,32,,,,,
2014/01/13,08,124,40,,,,,
2014/01/13,09,122,45,,,,,
2014/01/13,10,129,50,,,,,
2014/01/13,11,140,50,,,,,
2014/01/13,12,150,62,,,,,
2014/01/13,13,141,57,,,,,
2014/01/13,14,146,62,,,,,
2014/01/13,15,155,58,,,,,
2014/01/13,16,148,63,,,,,
2014/01/13,17,147,60,,,,,
2014/01/13,18,145,66,,,,,
2014/01/13,19,141,59,,,,,
2014/01/13,20,138,60,,,,,
2014/01/13,21,134,58,,,,,
2014/01/13,22,133,58,,,,,
2014/01/13,23,127,48,,,,,
2014/01/13,24,62,33,,,,,
2014/01/14,01,50,34,,,,,
2014/01/14,02,47,32,,,,,
2014/01/14,03,49,30,,,,,
2014/01/14,04,49,31,,,,,
2014/01/14,05,51,27,,,,,
2014/01/14,06,51,30,,,,,
2014/01/14,07,56,29,,,,,
2014/01/14,08,89,38,,,,,
2014/01/14,09,100,44,,,,,
2014/01/14,10,142,54,,,,,
