計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,118,0,,,,,
2014/01/01,02,118,0,,,,,
2014/01/01,03,120,0,,,,,
2014/01/01,04,120,0,,,,,
2014/01/01,05,121,0,,,,,
2014/01/01,06,97,0,,,,,
2014/01/01,07,82,0,,,,,
2014/01/01,08,84,0,,,,,
2014/01/01,09,86,0,,,,,
2014/01/01,10,88,0,,,,,
2014/01/01,11,87,0,,,,,
2014/01/01,12,73,0,,,,,
2014/01/01,13,78,0,,,,,
2014/01/01,14,75,0,,,,,
2014/01/01,15,74,0,,,,,
2014/01/01,16,82,0,,,,,
2014/01/01,17,87,0,,,,,
2014/01/01,18,91,0,,,,,
2014/01/01,19,82,0,,,,,
2014/01/01,20,71,0,,,,,
2014/01/01,21,51,0,,,,,
2014/01/01,22,45,0,,,,,
2014/01/01,23,66,0,,,,,
2014/01/01,24,124,0,,,,,
2014/01/02,01,121,0,,,,,
2014/01/02,02,122,0,,,,,
2014/01/02,03,121,0,,,,,
2014/01/02,04,121,0,,,,,
2014/01/02,05,103,0,,,,,
2014/01/02,06,113,0,,,,,
2014/01/02,07,91,0,,,,,
2014/01/02,08,92,0,,,,,
2014/01/02,09,98,0,,,,,
2014/01/02,10,101,0,,,,,
2014/01/02,11,94,0,,,,,
2014/01/02,12,96,0,,,,,
2014/01/02,13,96,0,,,,,
2014/01/02,14,89,0,,,,,
2014/01/02,15,88,0,,,,,
2014/01/02,16,88,0,,,,,
2014/01/02,17,96,0,,,,,
2014/01/02,18,96,0,,,,,
2014/01/02,19,94,0,,,,,
2014/01/02,20,79,0,,,,,
2014/01/02,21,54,0,,,,,
2014/01/02,22,46,0,,,,,
2014/01/02,23,66,0,,,,,
2014/01/02,24,124,0,,,,,
2014/01/03,01,123,0,,,,,
2014/01/03,02,123,0,,,,,
2014/01/03,03,126,0,,,,,
2014/01/03,04,125,0,,,,,
2014/01/03,05,129,0,,,,,
2014/01/03,06,122,0,,,,,
2014/01/03,07,87,0,,,,,
2014/01/03,08,86,0,,,,,
2014/01/03,09,88,0,,,,,
2014/01/03,10,95,0,,,,,
2014/01/03,11,96,0,,,,,
2014/01/03,12,95,0,,,,,
2014/01/03,13,92,0,,,,,
2014/01/03,14,86,0,,,,,
2014/01/03,15,84,0,,,,,
2014/01/03,16,89,0,,,,,
2014/01/03,17,95,0,,,,,
2014/01/03,18,96,0,,,,,
2014/01/03,19,94,0,,,,,
2014/01/03,20,84,0,,,,,
2014/01/03,21,53,0,,,,,
2014/01/03,22,49,0,,,,,
2014/01/03,23,68,0,,,,,
2014/01/03,24,125,0,,,,,
2014/01/04,01,123,0,,,,,
2014/01/04,02,123,0,,,,,
2014/01/04,03,125,0,,,,,
2014/01/04,04,124,0,,,,,
2014/01/04,05,124,0,,,,,
2014/01/04,06,98,0,,,,,
2014/01/04,07,85,0,,,,,
2014/01/04,08,88,0,,,,,
2014/01/04,09,100,0,,,,,
2014/01/04,10,104,0,,,,,
2014/01/04,11,108,0,,,,,
2014/01/04,12,113,0,,,,,
2014/01/04,13,119,0,,,,,
2014/01/04,14,115,0,,,,,
2014/01/04,15,107,0,,,,,
2014/01/04,16,110,0,,,,,
2014/01/04,17,105,0,,,,,
2014/01/04,18,98,0,,,,,
2014/01/04,19,91,0,,,,,
2014/01/04,20,70,0,,,,,
2014/01/04,21,47,0,,,,,
2014/01/04,22,42,0,,,,,
2014/01/04,23,62,0,,,,,
2014/01/04,24,121,0,,,,,
2014/01/05,01,120,0,,,,,
2014/01/05,02,118,0,,,,,
2014/01/05,03,120,0,,,,,
2014/01/05,04,120,0,,,,,
2014/01/05,05,123,0,,,,,
2014/01/05,06,97,0,,,,,
2014/01/05,07,82,0,,,,,
2014/01/05,08,97,0,,,,,
2014/01/05,09,95,0,,,,,
2014/01/05,10,93,0,,,,,
2014/01/05,11,90,0,,,,,
2014/01/05,12,98,0,,,,,
2014/01/05,13,91,0,,,,,
2014/01/05,14,88,0,,,,,
2014/01/05,15,91,0,,,,,
2014/01/05,16,91,0,,,,,
2014/01/05,17,93,0,,,,,
2014/01/05,18,95,0,,,,,
2014/01/05,19,97,0,,,,,
2014/01/05,20,84,0,,,,,
2014/01/05,21,56,0,,,,,
2014/01/05,22,47,0,,,,,
2014/01/05,23,68,0,,,,,
2014/01/05,24,127,0,,,,,
2014/01/06,01,126,0,,,,,
2014/01/06,02,127,0,,,,,
2014/01/06,03,130,0,,,,,
2014/01/06,04,131,0,,,,,
2014/01/06,05,133,0,,,,,
2014/01/06,06,125,0,,,,,
2014/01/06,07,94,0,,,,,
2014/01/06,08,100,0,,,,,
2014/01/06,09,115,0,,,,,
2014/01/06,10,123,0,,,,,
2014/01/06,11,122,0,,,,,
2014/01/06,12,126,0,,,,,
2014/01/06,13,128,0,,,,,
2014/01/06,14,130,0,,,,,
2014/01/06,15,113,0,,,,,
2014/01/06,16,118,0,,,,,
2014/01/06,17,122,0,,,,,
2014/01/06,18,105,0,,,,,
2014/01/06,19,97,0,,,,,
2014/01/06,20,79,0,,,,,
2014/01/06,21,57,0,,,,,
2014/01/06,22,47,0,,,,,
2014/01/06,23,69,0,,,,,
2014/01/06,24,128,0,,,,,
2014/01/07,01,126,0,,,,,
2014/01/07,02,126,0,,,,,
2014/01/07,03,125,0,,,,,
2014/01/07,04,124,0,,,,,
2014/01/07,05,134,0,,,,,
2014/01/07,06,131,0,,,,,
2014/01/07,07,86,0,,,,,
2014/01/07,08,88,0,,,,,
2014/01/07,09,103,0,,,,,
2014/01/07,10,113,0,,,,,
2014/01/07,11,111,0,,,,,
2014/01/07,12,108,0,,,,,
2014/01/07,13,107,0,,,,,
2014/01/07,14,99,0,,,,,
2014/01/07,15,98,0,,,,,
2014/01/07,16,95,0,,,,,
2014/01/07,17,109,0,,,,,
2014/01/07,18,108,0,,,,,
2014/01/07,19,97,0,,,,,
2014/01/07,20,72,0,,,,,
2014/01/07,21,56,0,,,,,
2014/01/07,22,44,0,,,,,
2014/01/07,23,69,0,,,,,
2014/01/07,24,128,0,,,,,
2014/01/08,01,125,0,,,,,
2014/01/08,02,124,0,,,,,
2014/01/08,03,125,0,,,,,
2014/01/08,04,126,0,,,,,
2014/01/08,05,127,0,,,,,
2014/01/08,06,121,0,,,,,
2014/01/08,07,87,0,,,,,
2014/01/08,08,91,0,,,,,
2014/01/08,09,112,0,,,,,
2014/01/08,10,111,0,,,,,
2014/01/08,11,105,0,,,,,
2014/01/08,12,104,0,,,,,
2014/01/08,13,112,0,,,,,
2014/01/08,14,109,0,,,,,
2014/01/08,15,111,0,,,,,
2014/01/08,16,110,0,,,,,
2014/01/08,17,108,0,,,,,
2014/01/08,18,108,0,,,,,
2014/01/08,19,93,0,,,,,
2014/01/08,20,74,0,,,,,
2014/01/08,21,52,0,,,,,
2014/01/08,22,43,0,,,,,
2014/01/08,23,64,0,,,,,
2014/01/08,24,119,0,,,,,
2014/01/09,01,115,0,,,,,
2014/01/09,02,113,0,,,,,
2014/01/09,03,113,0,,,,,
2014/01/09,04,113,0,,,,,
2014/01/09,05,113,0,,,,,
2014/01/09,06,93,0,,,,,
2014/01/09,07,87,0,,,,,
2014/01/09,08,87,0,,,,,
2014/01/09,09,97,0,,,,,
2014/01/09,10,110,0,,,,,
2014/01/09,11,103,0,,,,,
2014/01/09,12,103,0,,,,,
2014/01/09,13,110,0,,,,,
2014/01/09,14,113,0,,,,,
2014/01/09,15,110,0,,,,,
2014/01/09,16,115,0,,,,,
2014/01/09,17,113,0,,,,,
2014/01/09,18,108,0,,,,,
2014/01/09,19,106,0,,,,,
2014/01/09,20,84,0,,,,,
2014/01/09,21,54,0,,,,,
2014/01/09,22,47,0,,,,,
2014/01/09,23,68,0,,,,,
2014/01/09,24,125,0,,,,,
2014/01/10,01,123,0,,,,,
2014/01/10,02,122,0,,,,,
2014/01/10,03,123,0,,,,,
2014/01/10,04,121,0,,,,,
2014/01/10,05,123,0,,,,,
2014/01/10,06,118,0,,,,,
2014/01/10,07,89,0,,,,,
2014/01/10,08,95,0,,,,,
2014/01/10,09,113,0,,,,,
2014/01/10,10,118,0,,,,,
2014/01/10,11,120,0,,,,,
2014/01/10,12,121,0,,,,,
2014/01/10,13,128,0,,,,,
2014/01/10,14,124,0,,,,,
2014/01/10,15,106,0,,,,,
2014/01/10,16,113,0,,,,,
2014/01/10,17,115,0,,,,,
2014/01/10,18,114,0,,,,,
2014/01/10,19,104,0,,,,,
2014/01/10,20,88,0,,,,,
2014/01/10,21,55,0,,,,,
2014/01/10,22,49,0,,,,,
2014/01/10,23,70,0,,,,,
2014/01/10,24,129,0,,,,,
