計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,13,0,,,,,
2013/07/01,02,12,0,,,,,
2013/07/01,03,13,0,,,,,
2013/07/01,04,12,0,,,,,
2013/07/01,05,12,0,,,,,
2013/07/01,06,13,0,,,,,
2013/07/01,07,15,0,,,,,
2013/07/01,08,42,0,,,,,
2013/07/01,09,88,0,,,,,
2013/07/01,10,91,0,,,,,
2013/07/01,11,84,0,,,,,
2013/07/01,12,83,0,,,,,
2013/07/01,13,41,0,,,,,
2013/07/01,14,89,0,,,,,
2013/07/01,15,92,0,,,,,
2013/07/01,16,86,0,,,,,
2013/07/01,17,80,0,,,,,
2013/07/01,18,42,0,,,,,
2013/07/01,19,34,0,,,,,
2013/07/01,20,29,0,,,,,
2013/07/01,21,25,0,,,,,
2013/07/01,22,26,0,,,,,
2013/07/01,23,26,0,,,,,
2013/07/01,24,24,0,,,,,
2013/07/02,01,23,0,,,,,
2013/07/02,02,24,0,,,,,
2013/07/02,03,23,0,,,,,
2013/07/02,04,23,0,,,,,
2013/07/02,05,23,0,,,,,
2013/07/02,06,24,0,,,,,
2013/07/02,07,26,0,,,,,
2013/07/02,08,44,0,,,,,
2013/07/02,09,86,0,,,,,
2013/07/02,10,91,0,,,,,
2013/07/02,11,100,0,,,,,
2013/07/02,12,97,0,,,,,
2013/07/02,13,45,0,,,,,
2013/07/02,14,98,0,,,,,
2013/07/02,15,102,0,,,,,
2013/07/02,16,95,0,,,,,
2013/07/02,17,97,0,,,,,
2013/07/02,18,43,0,,,,,
2013/07/02,19,33,0,,,,,
2013/07/02,20,32,0,,,,,
2013/07/02,21,29,0,,,,,
2013/07/02,22,26,0,,,,,
2013/07/02,23,24,0,,,,,
2013/07/02,24,25,0,,,,,
2013/07/03,01,25,0,,,,,
2013/07/03,02,25,0,,,,,
2013/07/03,03,25,0,,,,,
2013/07/03,04,24,0,,,,,
2013/07/03,05,24,0,,,,,
2013/07/03,06,21,0,,,,,
2013/07/03,07,22,0,,,,,
2013/07/03,08,37,0,,,,,
2013/07/03,09,78,0,,,,,
2013/07/03,10,79,0,,,,,
2013/07/03,11,97,0,,,,,
2013/07/03,12,93,0,,,,,
2013/07/03,13,58,0,,,,,
2013/07/03,14,103,0,,,,,
2013/07/03,15,104,0,,,,,
2013/07/03,16,102,0,,,,,
2013/07/03,17,99,0,,,,,
2013/07/03,18,51,0,,,,,
2013/07/03,19,37,0,,,,,
2013/07/03,20,28,0,,,,,
2013/07/03,21,28,0,,,,,
2013/07/03,22,27,0,,,,,
2013/07/03,23,27,0,,,,,
2013/07/03,24,26,0,,,,,
2013/07/04,01,26,0,,,,,
2013/07/04,02,25,0,,,,,
2013/07/04,03,26,0,,,,,
2013/07/04,04,25,0,,,,,
2013/07/04,05,25,0,,,,,
2013/07/04,06,25,0,,,,,
2013/07/04,07,27,0,,,,,
2013/07/04,08,55,0,,,,,
2013/07/04,09,105,0,,,,,
2013/07/04,10,103,0,,,,,
2013/07/04,11,102,0,,,,,
2013/07/04,12,80,0,,,,,
2013/07/04,13,46,0,,,,,
2013/07/04,14,84,0,,,,,
2013/07/04,15,95,0,,,,,
2013/07/04,16,91,0,,,,,
2013/07/04,17,85,0,,,,,
2013/07/04,18,42,0,,,,,
2013/07/04,19,29,0,,,,,
2013/07/04,20,29,0,,,,,
2013/07/04,21,27,0,,,,,
2013/07/04,22,28,0,,,,,
2013/07/04,23,28,0,,,,,
2013/07/04,24,26,0,,,,,
2013/07/05,01,24,0,,,,,
2013/07/05,02,25,0,,,,,
2013/07/05,03,25,0,,,,,
2013/07/05,04,26,0,,,,,
2013/07/05,05,24,0,,,,,
2013/07/05,06,26,0,,,,,
2013/07/05,07,30,0,,,,,
2013/07/05,08,57,0,,,,,
2013/07/05,09,102,0,,,,,
2013/07/05,10,104,0,,,,,
2013/07/05,11,97,0,,,,,
