計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,22,7,,,1,14,
2013/09/01,02,20,6,,,1,14,
2013/09/01,03,19,6,,,1,13,
2013/09/01,04,20,6,,,1,13,
2013/09/01,05,19,5,,,1,13,
2013/09/01,06,19,5,,,1,13,
2013/09/01,07,18,5,,,0,13,
2013/09/01,08,18,5,,,0,13,
2013/09/01,09,38,9,,,10,16,
2013/09/01,10,73,18,,,32,19,
2013/09/01,11,80,23,,,32,20,
2013/09/01,12,81,23,,,33,19,
2013/09/01,13,77,20,,,32,19,
2013/09/01,14,78,22,,,32,19,
2013/09/01,15,79,22,,,32,19,
2013/09/01,16,78,21,,,32,19,
2013/09/01,17,81,23,,,32,20,
2013/09/01,18,81,23,,,32,21,
2013/09/01,19,83,22,,,36,21,
2013/09/01,20,86,18,,,42,21,
2013/09/01,21,87,20,,,41,21,
2013/09/01,22,83,17,,,41,20,
2013/09/01,23,29,8,,,7,13,
2013/09/01,24,19,4,,,1,15,
2013/09/02,01,18,5,,,1,13,
2013/09/02,02,17,3,,,1,13,
2013/09/02,03,17,4,,,1,12,
2013/09/02,04,17,4,,,1,12,
2013/09/02,05,16,3,,,1,13,
2013/09/02,06,15,3,,,1,13,
2013/09/02,07,16,3,,,0,13,
2013/09/02,08,15,3,,,1,12,
2013/09/02,09,26,4,,,6,15,
2013/09/02,10,69,13,,,32,21,
2013/09/02,11,69,14,,,32,20,
2013/09/02,12,69,12,,,32,19,
2013/09/02,13,69,13,,,32,19,
2013/09/02,14,68,12,,,32,20,
2013/09/02,15,70,14,,,32,20,
2013/09/02,16,72,14,,,31,20,
2013/09/02,17,72,14,,,32,20,
2013/09/02,18,71,13,,,31,20,
2013/09/02,19,75,14,,,36,21,
2013/09/02,20,80,14,,,41,20,
2013/09/02,21,79,14,,,41,20,
2013/09/02,22,77,12,,,41,21,
2013/09/02,23,26,6,,,6,13,
2013/09/02,24,19,5,,,1,15,
2013/09/03,01,19,5,,,1,14,
2013/09/03,02,19,5,,,1,13,
2013/09/03,03,19,6,,,1,12,
2013/09/03,04,16,3,,,1,13,
2013/09/03,05,15,2,,,1,12,
2013/09/03,06,15,3,,,1,12,
2013/09/03,07,15,2,,,0,12,
2013/09/03,08,16,4,,,0,12,
2013/09/03,09,40,11,,,12,14,
2013/09/03,10,72,17,,,31,20,
2013/09/03,11,72,15,,,32,20,
2013/09/03,12,72,15,,,31,21,
2013/09/03,13,72,15,,,31,21,
2013/09/03,14,72,15,,,31,22,
2013/09/03,15,72,15,,,31,22,
2013/09/03,16,72,14,,,31,22,
2013/09/03,17,73,14,,,31,21,
2013/09/03,18,72,14,,,31,22,
2013/09/03,19,76,14,,,35,21,
2013/09/03,20,81,14,,,41,21,
2013/09/03,21,79,12,,,41,21,
2013/09/03,22,79,13,,,41,20,
2013/09/03,23,26,6,,,6,14,
2013/09/03,24,20,5,,,1,16,
2013/09/04,01,18,5,,,1,14,
2013/09/04,02,19,6,,,1,13,
2013/09/04,03,17,4,,,1,13,
2013/09/04,04,14,1,,,1,14,
2013/09/04,05,16,2,,,1,14,
2013/09/04,06,19,5,,,1,13,
2013/09/04,07,15,2,,,0,13,
2013/09/04,08,14,0,,,0,14,
2013/09/04,09,38,7,,,13,18,
2013/09/04,10,73,15,,,32,23,
2013/09/04,11,80,23,,,32,20,
2013/09/04,12,73,16,,,31,20,
2013/09/04,13,77,20,,,31,21,
2013/09/04,14,81,23,,,32,20,
2013/09/04,15,78,20,,,32,21,
2013/09/04,16,75,18,,,32,21,
2013/09/04,17,74,16,,,32,21,
2013/09/04,18,76,16,,,33,22,
2013/09/04,19,80,16,,,38,21,
2013/09/04,20,83,16,,,41,21,
