計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,5,,,2,2,,
2013/05/01,02,5,,,2,2,,
2013/05/01,03,5,,,2,1,,
2013/05/01,04,5,,,2,2,,
2013/05/01,05,5,,,2,1,,
2013/05/01,06,6,,,2,2,,
2013/05/01,07,5,,,2,1,,
2013/05/01,08,5,,,2,2,,
2013/05/01,09,5,,,2,1,,
2013/05/01,10,24,,,2,21,,
2013/05/01,11,95,,,2,91,,
2013/05/01,12,98,,,2,94,,
2013/05/01,13,96,,,2,92,,
2013/05/01,14,96,,,2,91,,
2013/05/01,15,95,,,2,91,,
2013/05/01,16,106,,,10,94,,
2013/05/01,17,105,,,5,98,,
2013/05/01,18,117,,,2,111,,
2013/05/01,19,130,,,2,125,,
2013/05/01,20,133,,,2,128,,
2013/05/01,21,133,,,2,127,,
2013/05/01,22,78,,,2,74,,
2013/05/01,23,14,,,2,11,,
2013/05/01,24,11,,,2,8,,
2013/05/02,01,5,,,2,2,,
2013/05/02,02,6,,,2,2,,
2013/05/02,03,5,,,2,1,,
2013/05/02,04,5,,,2,2,,
2013/05/02,05,5,,,2,1,,
2013/05/02,06,5,,,2,2,,
2013/05/02,07,5,,,2,1,,
2013/05/02,08,5,,,2,2,,
2013/05/02,09,5,,,2,1,,
2013/05/02,10,26,,,2,23,,
2013/05/02,11,96,,,2,91,,
2013/05/02,12,96,,,2,91,,
2013/05/02,13,96,,,2,92,,
2013/05/02,14,96,,,3,90,,
2013/05/02,15,113,,,15,95,,
2013/05/02,16,103,,,6,95,,
2013/05/02,17,100,,,3,95,,
2013/05/02,18,114,,,3,108,,
2013/05/02,19,126,,,2,121,,
2013/05/02,20,131,,,2,126,,
2013/05/02,21,133,,,2,127,,
2013/05/02,22,88,,,2,84,,
2013/05/02,23,19,,,2,16,,
2013/05/02,24,5,,,2,1,,
2013/05/03,01,5,,,2,1,,
2013/05/03,02,5,,,2,2,,
2013/05/03,03,4,,,2,1,,
2013/05/03,04,6,,,2,2,,
2013/05/03,05,4,,,2,1,,
2013/05/03,06,5,,,2,2,,
2013/05/03,07,5,,,2,1,,
2013/05/03,08,5,,,2,2,,
2013/05/03,09,6,,,2,1,,
2013/05/03,10,22,,,2,19,,
2013/05/03,11,97,,,2,92,,
2013/05/03,12,95,,,2,91,,
2013/05/03,13,100,,,5,92,,
2013/05/03,14,97,,,2,92,,
2013/05/03,15,98,,,3,93,,
2013/05/03,16,104,,,8,94,,
2013/05/03,17,107,,,9,96,,
2013/05/03,18,113,,,3,107,,
2013/05/03,19,124,,,3,118,,
2013/05/03,20,123,,,2,118,,
2013/05/03,21,127,,,2,121,,
2013/05/03,22,79,,,2,75,,
2013/05/03,23,8,,,2,5,,
2013/05/03,24,5,,,2,2,,
2013/05/04,01,5,,,2,1,,
2013/05/04,02,5,,,2,2,,
2013/05/04,03,5,,,2,1,,
2013/05/04,04,5,,,2,2,,
2013/05/04,05,5,,,2,1,,
2013/05/04,06,5,,,2,2,,
2013/05/04,07,5,,,2,1,,
2013/05/04,08,5,,,2,2,,
2013/05/04,09,5,,,2,1,,
2013/05/04,10,19,,,2,15,,
2013/05/04,11,94,,,2,91,,
2013/05/04,12,96,,,2,91,,
2013/05/04,13,96,,,2,92,,
2013/05/04,14,96,,,2,92,,
2013/05/04,15,111,,,14,94,,
2013/05/04,16,103,,,6,95,,
2013/05/04,17,105,,,6,96,,
2013/05/04,18,116,,,6,107,,
2013/05/04,19,124,,,2,119,,
2013/05/04,20,125,,,2,120,,
2013/05/04,21,123,,,2,119,,
2013/05/04,22,41,,,2,38,,
2013/05/04,23,5,,,2,2,,
2013/05/04,24,6,,,2,2,,
2013/05/05,01,5,,,2,1,,
2013/05/05,02,5,,,2,2,,
2013/05/05,03,5,,,2,1,,
2013/05/05,04,6,,,2,2,,
2013/05/05,05,5,,,2,1,,
2013/05/05,06,5,,,2,2,,
2013/05/05,07,6,,,2,2,,
2013/05/05,08,5,,,2,2,,
2013/05/05,09,6,,,2,2,,
2013/05/05,10,29,,,2,26,,
2013/05/05,11,96,,,2,92,,
2013/05/05,12,96,,,2,92,,
2013/05/05,13,97,,,2,92,,
2013/05/05,14,95,,,2,91,,
2013/05/05,15,114,,,18,93,,
2013/05/05,16,130,,,33,95,,
2013/05/05,17,121,,,23,96,,
2013/05/05,18,126,,,16,107,,
2013/05/05,19,134,,,12,119,,
2013/05/05,20,128,,,6,119,,
2013/05/05,21,126,,,2,120,,
2013/05/05,22,55,,,2,51,,
2013/05/05,23,5,,,2,1,,
2013/05/05,24,5,,,2,2,,
2013/05/06,01,5,,,2,1,,
2013/05/06,02,5,,,2,2,,
2013/05/06,03,5,,,2,1,,
2013/05/06,04,5,,,2,2,,
2013/05/06,05,5,,,2,1,,
2013/05/06,06,5,,,2,2,,
2013/05/06,07,5,,,2,1,,
2013/05/06,08,5,,,2,2,,
2013/05/06,09,5,,,2,2,,
2013/05/06,10,22,,,2,19,,
2013/05/06,11,98,,,2,93,,
2013/05/06,12,96,,,3,92,,
2013/05/06,13,126,,,27,96,,
2013/05/06,14,117,,,20,95,,
2013/05/06,15,119,,,21,95,,
2013/05/06,16,119,,,21,95,,
2013/05/06,17,121,,,23,95,,
2013/05/06,18,126,,,17,107,,
2013/05/06,19,138,,,13,122,,
2013/05/06,20,140,,,8,128,,
2013/05/06,21,134,,,6,124,,
2013/05/06,22,97,,,3,91,,
2013/05/06,23,69,,,2,66,,
2013/05/06,24,69,,,2,65,,
2013/05/07,01,71,,,2,67,,
2013/05/07,02,71,,,2,67,,
2013/05/07,03,14,,,2,12,,
2013/05/07,04,6,,,2,2,,
2013/05/07,05,5,,,2,2,,
2013/05/07,06,5,,,2,2,,
2013/05/07,07,5,,,2,2,,
2013/05/07,08,5,,,2,2,,
2013/05/07,09,6,,,2,3,,
2013/05/07,10,87,,,2,82,,
2013/05/07,11,95,,,2,91,,
2013/05/07,12,96,,,2,91,,
2013/05/07,13,120,,,24,94,,
2013/05/07,14,125,,,28,94,,
2013/05/07,15,124,,,27,95,,
2013/05/07,16,121,,,23,95,,
2013/05/07,17,118,,,20,95,,
2013/05/07,18,132,,,20,109,,
2013/05/07,19,141,,,15,123,,
2013/05/07,20,136,,,6,126,,
2013/05/07,21,131,,,4,125,,
2013/05/07,22,62,,,2,58,,
2013/05/07,23,55,,,2,51,,
2013/05/07,24,36,,,2,33,,
2013/05/08,01,5,,,2,1,,
