計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,29,0,,,,,
2014/01/01,02,34,0,,,,,
2014/01/01,03,32,0,,,,,
2014/01/01,04,29,0,,,,,
2014/01/01,05,28,0,,,,,
2014/01/01,06,28,0,,,,,
2014/01/01,07,28,0,,,,,
2014/01/01,08,33,0,,,,,
2014/01/01,09,30,0,,,,,
2014/01/01,10,30,0,,,,,
2014/01/01,11,30,0,,,,,
2014/01/01,12,29,0,,,,,
2014/01/01,13,30,0,,,,,
2014/01/01,14,29,0,,,,,
2014/01/01,15,28,0,,,,,
2014/01/01,16,29,0,,,,,
2014/01/01,17,28,0,,,,,
2014/01/01,18,28,0,,,,,
2014/01/01,19,30,0,,,,,
2014/01/01,20,34,0,,,,,
2014/01/01,21,31,0,,,,,
2014/01/01,22,28,0,,,,,
2014/01/01,23,27,0,,,,,
2014/01/01,24,29,0,,,,,
2014/01/02,01,28,0,,,,,
2014/01/02,02,33,0,,,,,
2014/01/02,03,30,0,,,,,
2014/01/02,04,28,0,,,,,
2014/01/02,05,28,0,,,,,
2014/01/02,06,28,0,,,,,
2014/01/02,07,28,0,,,,,
2014/01/02,08,39,0,,,,,
2014/01/02,09,43,0,,,,,
2014/01/02,10,36,0,,,,,
2014/01/02,11,40,0,,,,,
2014/01/02,12,39,0,,,,,
2014/01/02,13,38,0,,,,,
2014/01/02,14,38,0,,,,,
2014/01/02,15,38,0,,,,,
2014/01/02,16,33,0,,,,,
2014/01/02,17,29,0,,,,,
2014/01/02,18,30,0,,,,,
2014/01/02,19,29,0,,,,,
2014/01/02,20,35,0,,,,,
2014/01/02,21,32,0,,,,,
2014/01/02,22,30,0,,,,,
2014/01/02,23,29,0,,,,,
2014/01/02,24,29,0,,,,,
2014/01/03,01,27,0,,,,,
2014/01/03,02,34,0,,,,,
2014/01/03,03,31,0,,,,,
2014/01/03,04,27,0,,,,,
2014/01/03,05,27,0,,,,,
2014/01/03,06,27,0,,,,,
2014/01/03,07,27,0,,,,,
2014/01/03,08,39,0,,,,,
2014/01/03,09,41,0,,,,,
2014/01/03,10,37,0,,,,,
2014/01/03,11,40,0,,,,,
2014/01/03,12,39,0,,,,,
2014/01/03,13,36,0,,,,,
2014/01/03,14,37,0,,,,,
2014/01/03,15,36,0,,,,,
2014/01/03,16,37,0,,,,,
2014/01/03,17,41,0,,,,,
2014/01/03,18,34,0,,,,,
2014/01/03,19,28,0,,,,,
2014/01/03,20,35,0,,,,,
2014/01/03,21,32,0,,,,,
2014/01/03,22,30,0,,,,,
2014/01/03,23,29,0,,,,,
2014/01/03,24,28,0,,,,,
2014/01/04,01,28,0,,,,,
2014/01/04,02,33,0,,,,,
2014/01/04,03,31,0,,,,,
2014/01/04,04,28,0,,,,,
2014/01/04,05,29,0,,,,,
2014/01/04,06,49,0,,,,,
2014/01/04,07,42,0,,,,,
2014/01/04,08,73,0,,,,,
2014/01/04,09,74,0,,,,,
2014/01/04,10,92,0,,,,,
