計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,18,6,,14,3,,
2013/10/01,02,18,5,,14,2,,
2013/10/01,03,16,4,,13,2,,
2013/10/01,04,14,1,,10,3,,
2013/10/01,05,18,5,,14,3,,
2013/10/01,06,13,0,,9,2,,
2013/10/01,07,16,4,,13,2,,
2013/10/01,08,14,2,,10,2,,
2013/10/01,09,35,5,,16,17,,
2013/10/01,10,60,12,,27,29,,
2013/10/01,11,64,16,,32,29,,
2013/10/01,12,65,15,,31,30,,
2013/10/01,13,64,16,,31,29,,
2013/10/01,14,69,21,,36,29,,
2013/10/01,15,72,24,,39,30,,
2013/10/01,16,73,23,,38,30,,
2013/10/01,17,72,23,,38,30,,
2013/10/01,18,71,22,,37,31,,
2013/10/01,19,77,20,,35,37,,
2013/10/01,20,75,18,,33,38,,
2013/10/01,21,75,19,,34,37,,
2013/10/01,22,35,7,,18,15,,
2013/10/01,23,21,6,,17,3,,
2013/10/01,24,19,6,,15,2,,
2013/10/02,01,17,4,,13,2,,
2013/10/02,02,16,3,,12,3,,
2013/10/02,03,18,6,,14,2,,
2013/10/02,04,13,0,,9,3,,
2013/10/02,05,18,6,,15,2,,
2013/10/02,06,14,1,,10,2,,
2013/10/02,07,17,4,,13,2,,
2013/10/02,08,15,3,,12,2,,
2013/10/02,09,38,5,,16,19,,
2013/10/02,10,63,15,,31,29,,
2013/10/02,11,64,16,,31,30,,
2013/10/02,12,64,16,,31,29,,
2013/10/02,13,74,24,,39,29,,
2013/10/02,14,71,22,,36,31,,
2013/10/02,15,68,23,,39,28,,
2013/10/02,16,73,22,,37,31,,
2013/10/02,17,67,21,,35,29,,
2013/10/02,18,71,20,,35,31,,
2013/10/02,19,74,17,,32,37,,
2013/10/02,20,71,14,,30,37,,
2013/10/02,21,72,14,,30,38,,
2013/10/02,22,42,11,,22,18,,
2013/10/02,23,22,3,,15,6,,
2013/10/02,24,15,0,,11,2,,
2013/10/03,01,15,0,,11,3,,
2013/10/03,02,14,0,,10,3,,
2013/10/03,03,15,0,,11,2,,
2013/10/03,04,14,0,,11,3,,
2013/10/03,05,14,0,,11,2,,
2013/10/03,06,14,0,,10,2,,
2013/10/03,07,14,0,,10,2,,
2013/10/03,08,14,0,,10,2,,
2013/10/03,09,38,8,,21,15,,
2013/10/03,10,56,9,,25,29,,
2013/10/03,11,59,13,,27,29,,
2013/10/03,12,59,12,,26,29,,
2013/10/03,13,58,12,,26,29,,
2013/10/03,14,58,12,,25,29,,
2013/10/03,15,58,11,,26,29,,
2013/10/03,16,58,12,,26,29,,
2013/10/03,17,58,11,,25,29,,
2013/10/03,18,58,10,,24,30,,
2013/10/03,19,66,11,,25,37,,
2013/10/03,20,65,10,,24,36,,
2013/10/03,21,65,10,,24,37,,
2013/10/03,22,32,6,,15,14,,
2013/10/03,23,21,4,,14,6,,
2013/10/03,24,13,1,,10,3,,
2013/10/04,01,15,2,,11,2,,
2013/10/04,02,14,2,,11,2,,
2013/10/04,03,12,0,,9,3,,
2013/10/04,04,14,2,,10,2,,
2013/10/04,05,14,2,,11,2,,
2013/10/04,06,13,0,,9,2,,
2013/10/04,07,12,0,,9,2,,
2013/10/04,08,14,1,,10,2,,
2013/10/04,09,36,6,,16,17,,
2013/10/04,10,54,7,,22,29,,
2013/10/04,11,61,13,,27,30,,
2013/10/04,12,60,12,,28,30,,
2013/10/04,13,61,13,,28,30,,
2013/10/04,14,61,13,,28,29,,
2013/10/04,15,61,13,,29,30,,
2013/10/04,16,61,13,,28,29,,
2013/10/04,17,62,13,,28,30,,
2013/10/04,18,61,12,,27,31,,
2013/10/04,19,68,12,,27,38,,
2013/10/04,20,69,12,,27,38,,
2013/10/04,21,67,11,,27,37,,
2013/10/04,22,28,5,,15,11,,
2013/10/04,23,15,0,,11,2,,
2013/10/04,24,14,0,,10,3,,
2013/10/05,01,14,0,,10,3,,
2013/10/05,02,13,0,,10,2,,
2013/10/05,03,13,0,,10,2,,
2013/10/05,04,14,0,,10,3,,
2013/10/05,05,13,0,,10,2,,
2013/10/05,06,13,0,,10,2,,
2013/10/05,07,13,0,,9,2,,
2013/10/05,08,13,0,,10,2,,
2013/10/05,09,41,9,,21,18,,
2013/10/05,10,58,12,,26,29,,
2013/10/05,11,59,12,,26,29,,
2013/10/05,12,61,14,,28,30,,
2013/10/05,13,62,15,,28,29,,
2013/10/05,14,61,14,,29,30,,
2013/10/05,15,60,14,,29,29,,
2013/10/05,16,63,15,,29,30,,
2013/10/05,17,62,14,,28,29,,
2013/10/05,18,63,14,,29,31,,
2013/10/05,19,70,14,,29,37,,
2013/10/05,20,70,14,,28,37,,
2013/10/05,21,69,14,,28,37,,
2013/10/05,22,34,7,,18,14,,
2013/10/05,23,15,0,,11,2,,
2013/10/05,24,15,0,,11,3,,
2013/10/06,01,14,0,,11,3,,
2013/10/06,02,14,0,,10,2,,
2013/10/06,03,14,0,,10,2,,
2013/10/06,04,14,0,,10,3,,
2013/10/06,05,14,0,,10,2,,
2013/10/06,06,14,0,,10,2,,
2013/10/06,07,13,0,,10,2,,
2013/10/06,08,14,0,,10,2,,
2013/10/06,09,45,11,,24,18,,
2013/10/06,10,65,16,,31,30,,
2013/10/06,11,64,15,,31,30,,
2013/10/06,12,71,21,,37,30,,
2013/10/06,13,72,24,,39,30,,
2013/10/06,14,73,23,,38,31,,
2013/10/06,15,73,23,,38,30,,
2013/10/06,16,72,23,,39,30,,
2013/10/06,17,73,23,,38,31,,
2013/10/06,18,74,22,,38,31,,
2013/10/06,19,77,22,,36,37,,
2013/10/06,20,79,21,,36,37,,
2013/10/06,21,74,18,,33,38,,
2013/10/06,22,42,11,,24,15,,
2013/10/06,23,31,7,,20,9,,
2013/10/06,24,21,7,,16,3,,
2013/10/07,01,19,6,,15,3,,
2013/10/07,02,14,1,,10,2,,
2013/10/07,03,19,7,,15,2,,
2013/10/07,04,14,1,,10,3,,
2013/10/07,05,18,6,,14,2,,
2013/10/07,06,14,2,,10,2,,
2013/10/07,07,15,2,,12,2,,
2013/10/07,08,17,5,,13,2,,
2013/10/07,09,38,3,,16,19,,
2013/10/07,10,66,17,,33,30,,
2013/10/07,11,65,16,,31,30,,
2013/10/07,12,64,16,,32,29,,
2013/10/07,13,71,20,,36,30,,
2013/10/07,14,73,25,,39,30,,
2013/10/07,15,67,24,,39,30,,
2013/10/07,16,79,25,,41,29,,
2013/10/07,17,72,23,,38,30,,
2013/10/07,18,72,23,,38,30,,
2013/10/07,19,78,22,,37,38,,
2013/10/07,20,79,21,,37,38,,
2013/10/07,21,78,20,,35,38,,
2013/10/07,22,44,2,,15,26,,
2013/10/07,23,61,16,,32,26,,
2013/10/07,24,60,18,,31,27,,
2013/10/08,01,57,15,,27,26,,
2013/10/08,02,53,12,,25,26,,
2013/10/08,03,52,11,,23,26,,
2013/10/08,04,49,7,,20,26,,
2013/10/08,05,52,10,,23,26,,
2013/10/08,06,50,10,,22,26,,
2013/10/08,07,24,0,,10,11,,
2013/10/08,08,32,11,,20,10,,
2013/10/08,09,36,7,,18,16,,
2013/10/08,10,61,12,,28,29,,
2013/10/08,11,65,18,,33,29,,
2013/10/08,12,76,25,,40,30,,
2013/10/08,13,72,24,,39,30,,
2013/10/08,14,71,23,,38,29,,
2013/10/08,15,72,23,,37,31,,
2013/10/08,16,71,23,,37,30,,
2013/10/08,17,70,21,,37,29,,
2013/10/08,18,76,22,,35,39,,
2013/10/08,19,74,17,,32,37,,
2013/10/08,20,72,14,,29,38,,
2013/10/08,21,72,15,,31,37,,
2013/10/08,22,29,5,,15,11,,
2013/10/08,23,16,0,,12,3,,
2013/10/08,24,15,0,,11,3,,
2013/10/09,01,15,0,,11,3,,
2013/10/09,02,15,0,,11,3,,
2013/10/09,03,15,0,,11,2,,
2013/10/09,04,15,0,,11,2,,
2013/10/09,05,15,0,,11,3,,
2013/10/09,06,14,0,,11,2,,
2013/10/09,07,15,0,,11,2,,
2013/10/09,08,15,0,,11,2,,
2013/10/09,09,50,15,,29,19,,
2013/10/09,10,66,18,,34,28,,
2013/10/09,11,68,17,,35,30,,
2013/10/09,12,77,25,,42,30,,
2013/10/09,13,76,25,,40,27,,
2013/10/09,14,74,25,,42,33,,
2013/10/09,15,74,23,,41,27,,
2013/10/09,16,71,23,,39,31,,
2013/10/09,17,72,21,,36,31,,
