計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,28,,,8,16,,
2013/10/01,02,24,,,8,15,,
2013/10/01,03,24,,,6,15,,
2013/10/01,04,24,,,7,15,,
2013/10/01,05,22,,,5,15,,
2013/10/01,06,27,,,5,15,,
2013/10/01,07,37,,,11,19,,
2013/10/01,08,43,,,13,25,,
2013/10/01,09,54,,,15,29,,
2013/10/01,10,70,,,23,35,,
2013/10/01,11,77,,,31,41,,
2013/10/01,12,86,,,41,38,,
2013/10/01,13,88,,,48,36,,
2013/10/01,14,90,,,49,34,,
2013/10/01,15,98,,,52,39,,
2013/10/01,16,84,,,52,40,,
2013/10/01,17,79,,,39,37,,
2013/10/01,18,73,,,38,36,,
2013/10/01,19,69,,,33,36,,
2013/10/01,20,49,,,24,31,,
2013/10/01,21,45,,,17,27,,
2013/10/01,22,31,,,13,21,,
2013/10/01,23,27,,,12,15,,
2013/10/01,24,24,,,9,14,,
2013/10/02,01,26,,,7,15,,
2013/10/02,02,25,,,10,15,,
2013/10/02,03,23,,,7,14,,
2013/10/02,04,23,,,6,14,,
2013/10/02,05,23,,,6,14,,
2013/10/02,06,26,,,6,14,,
2013/10/02,07,38,,,13,17,,
2013/10/02,08,42,,,14,23,,
2013/10/02,09,52,,,17,28,,
2013/10/02,10,64,,,22,33,,
2013/10/02,11,89,,,37,38,,
2013/10/02,12,100,,,47,38,,
2013/10/02,13,113,,,64,42,,
2013/10/02,14,121,,,72,41,,
2013/10/02,15,117,,,70,44,,
2013/10/02,16,104,,,70,44,,
2013/10/02,17,83,,,44,39,,
2013/10/02,18,79,,,42,38,,
2013/10/02,19,73,,,35,36,,
2013/10/02,20,56,,,31,32,,
2013/10/02,21,47,,,20,27,,
2013/10/02,22,35,,,15,22,,
2013/10/02,23,33,,,15,17,,
2013/10/02,24,32,,,13,16,,
2013/10/03,01,31,,,14,16,,
2013/10/03,02,26,,,10,15,,
2013/10/03,03,24,,,6,15,,
2013/10/03,04,26,,,9,15,,
2013/10/03,05,22,,,6,15,,
2013/10/03,06,27,,,5,14,,
2013/10/03,07,39,,,15,18,,
2013/10/03,08,47,,,15,22,,
2013/10/03,09,67,,,24,31,,
2013/10/03,10,84,,,33,37,,
2013/10/03,11,97,,,50,42,,
2013/10/03,12,115,,,59,42,,
2013/10/03,13,108,,,65,44,,
2013/10/03,14,101,,,64,38,,
2013/10/03,15,98,,,58,37,,
2013/10/03,16,87,,,55,37,,
2013/10/03,17,82,,,45,36,,
2013/10/03,18,73,,,33,38,,
2013/10/03,19,69,,,32,38,,
2013/10/03,20,49,,,24,32,,
2013/10/03,21,43,,,15,27,,
2013/10/03,22,30,,,14,21,,
2013/10/03,23,27,,,10,16,,
2013/10/03,24,24,,,8,15,,
2013/10/04,01,23,,,6,15,,
2013/10/04,02,20,,,4,14,,
2013/10/04,03,21,,,4,14,,
2013/10/04,04,20,,,5,14,,
2013/10/04,05,20,,,3,14,,
2013/10/04,06,24,,,3,14,,
2013/10/04,07,34,,,11,18,,
2013/10/04,08,39,,,11,22,,
2013/10/04,09,51,,,13,29,,
2013/10/04,10,67,,,20,35,,
2013/10/04,11,65,,,25,40,,
2013/10/04,12,62,,,22,38,,
2013/10/04,13,66,,,24,35,,
2013/10/04,14,70,,,31,32,,
2013/10/04,15,74,,,37,35,,
2013/10/04,16,68,,,33,36,,
2013/10/04,17,62,,,25,34,,
2013/10/04,18,61,,,26,34,,
2013/10/04,19,56,,,21,34,,
2013/10/04,20,44,,,17,31,,
2013/10/04,21,37,,,10,26,,
2013/10/04,22,26,,,8,20,,
2013/10/04,23,25,,,6,16,,
2013/10/04,24,25,,,7,15,,
2013/10/05,01,25,,,6,15,,
2013/10/05,02,23,,,7,15,,
2013/10/05,03,22,,,4,14,,
2013/10/05,04,23,,,5,15,,
2013/10/05,05,22,,,6,14,,
2013/10/05,06,26,,,3,15,,
2013/10/05,07,37,,,10,20,,
2013/10/05,08,46,,,12,25,,
2013/10/05,09,62,,,14,38,,
2013/10/05,10,72,,,19,42,,
2013/10/05,11,71,,,28,46,,
2013/10/05,12,73,,,23,41,,
2013/10/05,13,71,,,30,42,,
2013/10/05,14,65,,,27,38,,
2013/10/05,15,63,,,24,38,,
2013/10/05,16,66,,,20,39,,
2013/10/05,17,67,,,23,43,,
2013/10/05,18,70,,,24,41,,
2013/10/05,19,62,,,26,37,,
2013/10/05,20,45,,,19,32,,
2013/10/05,21,36,,,10,26,,
2013/10/05,22,26,,,7,20,,
2013/10/05,23,26,,,9,16,,
2013/10/05,24,22,,,7,15,,
2013/10/06,01,23,,,5,15,,
2013/10/06,02,22,,,6,14,,
2013/10/06,03,21,,,5,14,,
2013/10/06,04,21,,,5,14,,
2013/10/06,05,21,,,5,14,,
2013/10/06,06,25,,,5,14,,
2013/10/06,07,37,,,11,18,,
2013/10/06,08,46,,,14,25,,
2013/10/06,09,47,,,19,26,,
2013/10/06,10,48,,,19,24,,
2013/10/06,11,50,,,26,23,,
2013/10/06,12,55,,,24,24,,
2013/10/06,13,63,,,32,23,,
2013/10/06,14,61,,,40,23,,
2013/10/06,15,59,,,31,23,,
2013/10/06,16,57,,,32,24,,
2013/10/06,17,59,,,32,25,,
2013/10/06,18,59,,,28,28,,
2013/10/06,19,63,,,27,31,,
2013/10/06,20,50,,,25,29,,
2013/10/06,21,43,,,18,26,,
2013/10/06,22,33,,,14,20,,
