計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,4,,,0,4,,
2013/06/01,02,4,,,0,4,,
2013/06/01,03,4,,,0,4,,
2013/06/01,04,4,,,1,4,,
2013/06/01,05,5,,,2,4,,
2013/06/01,06,5,,,2,4,,
2013/06/01,07,5,,,1,4,,
2013/06/01,08,4,,,0,4,,
2013/06/01,09,4,,,0,4,,
2013/06/01,10,30,,,1,29,,
2013/06/01,11,131,,,41,90,,
2013/06/01,12,136,,,46,90,,
2013/06/01,13,137,,,47,90,,
2013/06/01,14,134,,,44,90,,
2013/06/01,15,135,,,45,91,,
2013/06/01,16,137,,,46,91,,
2013/06/01,17,135,,,44,91,,
2013/06/01,18,131,,,38,93,,
2013/06/01,19,131,,,34,97,,
2013/06/01,20,116,,,20,96,,
2013/06/01,21,51,,,1,49,,
2013/06/01,22,4,,,0,4,,
2013/06/01,23,4,,,0,4,,
2013/06/01,24,4,,,0,4,,
2013/06/02,01,4,,,1,3,,
2013/06/02,02,5,,,1,3,,
2013/06/02,03,5,,,1,3,,
2013/06/02,04,5,,,1,3,,
2013/06/02,05,5,,,2,3,,
2013/06/02,06,5,,,2,3,,
2013/06/02,07,5,,,1,4,,
2013/06/02,08,4,,,0,4,,
2013/06/02,09,4,,,0,4,,
2013/06/02,10,43,,,10,32,,
2013/06/02,11,132,,,41,91,,
2013/06/02,12,138,,,47,91,,
2013/06/02,13,144,,,53,91,,
2013/06/02,14,156,,,65,91,,
2013/06/02,15,140,,,48,92,,
2013/06/02,16,147,,,56,91,,
2013/06/02,17,143,,,53,91,,
2013/06/02,18,139,,,47,92,,
2013/06/02,19,139,,,43,96,,
2013/06/02,20,117,,,20,97,,
2013/06/02,21,72,,,3,69,,
2013/06/02,22,5,,,0,5,,
2013/06/02,23,4,,,0,4,,
2013/06/02,24,4,,,0,4,,
2013/06/03,01,4,,,0,3,,
2013/06/03,02,5,,,1,4,,
2013/06/03,03,5,,,1,4,,
2013/06/03,04,5,,,1,3,,
2013/06/03,05,5,,,1,3,,
2013/06/03,06,5,,,2,4,,
2013/06/03,07,5,,,2,4,,
2013/06/03,08,4,,,0,4,,
2013/06/03,09,4,,,0,4,,
2013/06/03,10,9,,,0,9,,
2013/06/03,11,97,,,27,70,,
2013/06/03,12,138,,,47,91,,
