計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/01,01,192,,,133,59,,
2012/08/01,02,184,,,124,60,,
2012/08/01,03,186,,,129,57,,
2012/08/01,04,180,,,116,64,,
2012/08/01,05,179,,,114,65,,
2012/08/01,06,181,,,119,62,,
2012/08/01,07,214,,,140,74,,
2012/08/01,08,278,,,174,104,,
2012/08/01,09,326,,,198,128,,
2012/08/01,10,466,,,210,256,,
2012/08/01,11,770,,,310,460,,
2012/08/01,12,749,,,306,443,,
2012/08/01,13,745,,,301,444,,
2012/08/01,14,742,,,307,435,,
2012/08/01,15,763,,,315,448,,
2012/08/01,16,771,,,319,452,,
2012/08/01,17,748,,,307,441,,
2012/08/01,18,752,,,297,455,,
2012/08/01,19,746,,,299,447,,
2012/08/01,20,713,,,288,425,,
2012/08/01,21,636,,,277,359,,
2012/08/01,22,359,,,186,173,,
2012/08/01,23,188,,,100,88,,
2012/08/01,24,183,,,119,64,,
2012/08/02,01,182,,,112,70,,
2012/08/02,02,171,,,106,65,,
2012/08/02,03,165,,,99,66,,
2012/08/02,04,164,,,94,70,,
2012/08/02,05,163,,,93,70,,
2012/08/02,06,166,,,90,76,,
2012/08/02,07,206,,,112,94,,
2012/08/02,08,333,,,213,120,,
2012/08/02,09,413,,,263,150,,
2012/08/02,10,543,,,287,256,,
2012/08/02,11,803,,,313,490,,
2012/08/02,12,804,,,332,472,,
2012/08/02,13,801,,,324,477,,
2012/08/02,14,800,,,321,479,,
2012/08/02,15,750,,,295,455,,
2012/08/02,16,796,,,309,487,,
2012/08/02,17,762,,,297,465,,
2012/08/02,18,786,,,314,472,,
2012/08/02,19,791,,,309,482,,
2012/08/02,20,758,,,308,450,,
2012/08/02,21,640,,,290,350,,
2012/08/02,22,368,,,188,180,,
2012/08/02,23,196,,,120,76,,
2012/08/02,24,193,,,112,81,,
2012/08/03,01,186,,,115,71,,
2012/08/03,02,178,,,105,73,,
2012/08/03,03,177,,,104,73,,
2012/08/03,04,170,,,97,73,,
2012/08/03,05,174,,,100,74,,
2012/08/03,06,169,,,92,77,,
2012/08/03,07,208,,,120,88,,
