計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,22,,,8,10,,
2013/12/01,02,25,,,9,9,,
2013/12/01,03,23,,,8,10,,
2013/12/01,04,22,,,7,10,,
2013/12/01,05,22,,,7,10,,
2013/12/01,06,23,,,8,10,,
2013/12/01,07,22,,,8,9,,
2013/12/01,08,23,,,8,10,,
2013/12/01,09,23,,,8,9,,
2013/12/01,10,22,,,8,9,,
2013/12/01,11,22,,,8,9,,
2013/12/01,12,23,,,8,10,,
2013/12/01,13,23,,,9,9,,
2013/12/01,14,23,,,8,9,,
2013/12/01,15,23,,,8,9,,
2013/12/01,16,22,,,7,9,,
2013/12/01,17,22,,,7,10,,
2013/12/01,18,23,,,8,10,,
2013/12/01,19,23,,,8,10,,
2013/12/01,20,23,,,8,10,,
2013/12/01,21,23,,,8,10,,
2013/12/01,22,23,,,8,10,,
2013/12/01,23,24,,,9,10,,
2013/12/01,24,24,,,9,10,,
2013/12/02,01,18,,,6,7,,
2013/12/02,02,18,,,6,6,,
2013/12/02,03,19,,,7,7,,
2013/12/02,04,18,,,6,6,,
2013/12/02,05,19,,,7,7,,
2013/12/02,06,20,,,8,7,,
2013/12/02,07,18,,,6,6,,
2013/12/02,08,24,,,9,9,,
2013/12/02,09,67,,,40,21,,
2013/12/02,10,152,,,106,36,,
2013/12/02,11,218,,,165,40,,
2013/12/02,12,214,,,160,42,,
2013/12/02,13,223,,,168,42,,
2013/12/02,14,222,,,166,44,,
2013/12/02,15,214,,,158,44,,
2013/12/02,16,200,,,145,44,,
2013/12/02,17,205,,,151,42,,
2013/12/02,18,160,,,115,36,,
2013/12/02,19,68,,,38,26,,
2013/12/02,20,51,,,25,21,,
2013/12/02,21,43,,,24,15,,
2013/12/02,22,39,,,23,12,,
2013/12/02,23,39,,,23,11,,
2013/12/02,24,38,,,22,11,,
2013/12/03,01,38,,,22,11,,
2013/12/03,02,38,,,23,11,,
2013/12/03,03,40,,,25,11,,
2013/12/03,04,37,,,22,11,,
2013/12/03,05,37,,,23,11,,
2013/12/03,06,38,,,23,11,,
2013/12/03,07,38,,,23,11,,
2013/12/03,08,45,,,27,13,,
2013/12/03,09,97,,,65,25,,
2013/12/03,10,226,,,172,42,,
2013/12/03,11,218,,,163,43,,
2013/12/03,12,223,,,166,45,,
2013/12/03,13,218,,,162,43,,
2013/12/03,14,216,,,160,44,,
2013/12/03,15,220,,,164,44,,
2013/12/03,16,216,,,160,44,,
2013/12/03,17,217,,,160,45,,
2013/12/03,18,147,,,96,43,,
2013/12/03,19,72,,,37,29,,
2013/12/03,20,61,,,31,22,,
2013/12/03,21,45,,,23,15,,
2013/12/03,22,35,,,17,11,,
2013/12/03,23,34,,,17,10,,
2013/12/03,24,34,,,17,10,,
2013/12/04,01,33,,,17,10,,
2013/12/04,02,31,,,15,10,,
2013/12/04,03,31,,,15,10,,
2013/12/04,04,30,,,14,10,,
2013/12/04,05,30,,,14,10,,
2013/12/04,06,31,,,15,10,,
2013/12/04,07,30,,,15,10,,
2013/12/04,08,35,,,16,12,,
2013/12/04,09,89,,,56,25,,
2013/12/04,10,213,,,162,39,,
2013/12/04,11,197,,,144,42,,
2013/12/04,12,210,,,154,44,,
2013/12/04,13,195,,,141,42,,
2013/12/04,14,204,,,150,42,,
2013/12/04,15,196,,,143,42,,
2013/12/04,16,189,,,136,42,,
2013/12/04,17,194,,,141,42,,
2013/12/04,18,159,,,108,42,,
2013/12/04,19,100,,,61,33,,
2013/12/04,20,74,,,43,26,,
2013/12/04,21,62,,,34,23,,
2013/12/04,22,54,,,31,18,,
2013/12/04,23,40,,,24,12,,
2013/12/04,24,35,,,20,11,,
2013/12/05,01,34,,,20,10,,
2013/12/05,02,35,,,20,10,,
2013/12/05,03,35,,,20,10,,
2013/12/05,04,33,,,19,10,,
2013/12/05,05,34,,,20,10,,
2013/12/05,06,35,,,20,10,,
2013/12/05,07,34,,,19,10,,
2013/12/05,08,34,,,19,11,,
2013/12/05,09,83,,,55,22,,
2013/12/05,10,207,,,155,40,,
2013/12/05,11,205,,,152,41,,
2013/12/05,12,229,,,171,44,,
2013/12/05,13,199,,,142,46,,
2013/12/05,14,216,,,159,45,,
2013/12/05,15,200,,,145,45,,
2013/12/05,16,220,,,163,45,,
2013/12/05,17,221,,,165,43,,
2013/12/05,18,145,,,95,40,,
2013/12/05,19,81,,,42,30,,
2013/12/05,20,56,,,26,23,,
2013/12/05,21,50,,,23,19,,
2013/12/05,22,43,,,21,15,,
2013/12/05,23,41,,,19,14,,
2013/12/05,24,38,,,18,13,,
2013/12/06,01,30,,,13,11,,
2013/12/06,02,30,,,13,10,,
2013/12/06,03,29,,,13,10,,
2013/12/06,04,28,,,12,10,,
2013/12/06,05,29,,,13,10,,
2013/12/06,06,31,,,14,10,,
2013/12/06,07,30,,,14,10,,
2013/12/06,08,35,,,17,11,,
2013/12/06,09,64,,,38,18,,
2013/12/06,10,174,,,130,33,,
2013/12/06,11,164,,,118,37,,
2013/12/06,12,114,,,70,37,,
2013/12/06,13,102,,,59,37,,
2013/12/06,14,98,,,55,37,,
2013/12/06,15,104,,,61,36,,
2013/12/06,16,106,,,61,37,,
2013/12/06,17,95,,,51,36,,
2013/12/06,18,76,,,35,34,,
2013/12/06,19,52,,,21,24,,
2013/12/06,20,37,,,13,17,,
2013/12/06,21,30,,,10,14,,
2013/12/06,22,27,,,11,10,,
2013/12/06,23,26,,,11,10,,
2013/12/06,24,26,,,10,10,,
2013/12/07,01,26,,,10,9,,
2013/12/07,02,26,,,11,10,,
2013/12/07,03,26,,,11,10,,
2013/12/07,04,27,,,12,9,,
2013/12/07,05,26,,,11,10,,
2013/12/07,06,26,,,11,10,,
2013/12/07,07,26,,,11,9,,
2013/12/07,08,26,,,11,10,,
2013/12/07,09,25,,,10,9,,
2013/12/07,10,26,,,11,9,,
2013/12/07,11,29,,,11,12,,
2013/12/07,12,30,,,11,12,,
2013/12/07,13,24,,,9,10,,
2013/12/07,14,23,,,8,9,,
2013/12/07,15,24,,,9,9,,
2013/12/07,16,22,,,7,9,,
2013/12/07,17,26,,,8,12,,
2013/12/07,18,27,,,9,12,,
2013/12/07,19,28,,,9,13,,
2013/12/07,20,27,,,8,13,,
2013/12/07,21,26,,,8,12,,
2013/12/07,22,23,,,7,10,,
2013/12/07,23,23,,,8,10,,
2013/12/07,24,23,,,7,10,,
2013/12/08,01,18,,,5,7,,
2013/12/08,02,18,,,5,7,,
2013/12/08,03,19,,,5,7,,
2013/12/08,04,19,,,6,7,,
2013/12/08,05,20,,,7,7,,
2013/12/08,06,20,,,7,7,,
2013/12/08,07,19,,,7,7,,
2013/12/08,08,19,,,5,8,,
2013/12/08,09,18,,,5,7,,
2013/12/08,10,21,,,7,8,,
2013/12/08,11,19,,,5,8,,
2013/12/08,12,18,,,5,8,,
2013/12/08,13,18,,,5,8,,
2013/12/08,14,17,,,5,7,,
2013/12/08,15,18,,,5,8,,
2013/12/08,16,19,,,5,8,,
2013/12/08,17,18,,,5,7,,
2013/12/08,18,18,,,5,8,,
2013/12/08,19,18,,,5,8,,
2013/12/08,20,19,,,5,8,,
2013/12/08,21,21,,,7,8,,
2013/12/08,22,19,,,5,8,,
2013/12/08,23,19,,,5,8,,
2013/12/08,24,18,,,5,8,,
2013/12/09,01,18,,,5,8,,
2013/12/09,02,18,,,5,8,,
2013/12/09,03,19,,,6,8,,
2013/12/09,04,19,,,5,8,,
2013/12/09,05,18,,,5,7,,
2013/12/09,06,18,,,5,7,,
2013/12/09,07,20,,,7,8,,
2013/12/09,08,27,,,10,11,,
2013/12/09,09,80,,,50,23,,
2013/12/09,10,178,,,131,36,,
2013/12/09,11,215,,,163,40,,
2013/12/09,12,199,,,146,41,,
2013/12/09,13,181,,,130,40,,
2013/12/09,14,185,,,133,41,,
2013/12/09,15,192,,,138,43,,
2013/12/09,16,182,,,131,41,,
2013/12/09,17,166,,,116,39,,
2013/12/09,18,154,,,105,39,,
2013/12/09,19,81,,,46,28,,
2013/12/09,20,53,,,26,21,,
2013/12/09,21,41,,,19,16,,
2013/12/09,22,39,,,18,14,,
2013/12/09,23,26,,,9,12,,
2013/12/09,24,22,,,7,9,,
2013/12/10,01,22,,,7,9,,
2013/12/10,02,22,,,7,9,,
2013/12/10,03,24,,,9,9,,
2013/12/10,04,24,,,9,9,,
2013/12/10,05,22,,,7,9,,
2013/12/10,06,22,,,7,9,,
2013/12/10,07,23,,,8,9,,
2013/12/10,08,40,,,21,13,,
2013/12/10,09,85,,,55,22,,
2013/12/10,10,180,,,131,39,,
2013/12/10,11,181,,,130,40,,
2013/12/10,12,179,,,127,42,,
2013/12/10,13,172,,,120,42,,
2013/12/10,14,176,,,125,41,,
2013/12/10,15,178,,,127,41,,
2013/12/10,16,186,,,135,40,,
2013/12/10,17,183,,,134,37,,
2013/12/10,18,151,,,106,36,,
2013/12/10,19,87,,,51,29,,
2013/12/10,20,56,,,29,20,,
2013/12/10,21,42,,,21,14,,
2013/12/10,22,35,,,18,11,,
2013/12/10,23,35,,,18,10,,
2013/12/10,24,35,,,19,10,,
2013/12/11,01,35,,,19,10,,
2013/12/11,02,34,,,18,10,,
2013/12/11,03,34,,,18,10,,
2013/12/11,04,35,,,18,10,,
2013/12/11,05,34,,,18,10,,
2013/12/11,06,34,,,17,10,,
2013/12/11,07,34,,,18,10,,
2013/12/11,08,38,,,20,12,,
2013/12/11,09,87,,,56,24,,
2013/12/11,10,201,,,153,37,,
2013/12/11,11,188,,,135,43,,
2013/12/11,12,192,,,135,46,,
2013/12/11,13,200,,,142,46,,
2013/12/11,14,218,,,159,47,,
2013/12/11,15,225,,,166,47,,
2013/12/11,16,210,,,154,44,,
2013/12/11,17,208,,,153,43,,
2013/12/11,18,194,,,144,38,,
2013/12/11,19,85,,,49,29,,
2013/12/11,20,73,,,41,26,,
2013/12/11,21,66,,,37,22,,
2013/12/11,22,52,,,28,18,,
2013/12/11,23,42,,,24,12,,
2013/12/11,24,40,,,22,11,,
2013/12/12,01,40,,,22,11,,
2013/12/12,02,40,,,22,11,,
2013/12/12,03,40,,,23,11,,
2013/12/12,04,40,,,23,11,,
2013/12/12,05,40,,,22,11,,
2013/12/12,06,39,,,22,11,,
2013/12/12,07,40,,,23,11,,
2013/12/12,08,55,,,34,14,,
2013/12/12,09,100,,,67,24,,
2013/12/12,10,213,,,163,38,,
2013/12/12,11,214,,,162,40,,
2013/12/12,12,199,,,145,42,,
2013/12/12,13,206,,,154,41,,
2013/12/12,14,204,,,152,41,,
2013/12/12,15,217,,,162,42,,
2013/12/12,16,210,,,157,41,,
2013/12/12,17,210,,,159,39,,
2013/12/12,18,192,,,144,37,,
2013/12/12,19,131,,,93,29,,
2013/12/12,20,115,,,81,26,,
2013/12/12,21,96,,,69,20,,
2013/12/12,22,95,,,71,17,,
2013/12/12,23,91,,,67,17,,
2013/12/12,24,42,,,22,15,,
2013/12/13,01,31,,,16,10,,
2013/12/13,02,30,,,16,10,,
2013/12/13,03,31,,,16,10,,
2013/12/13,04,31,,,16,10,,
2013/12/13,05,31,,,16,10,,
2013/12/13,06,32,,,17,10,,
2013/12/13,07,33,,,18,10,,
2013/12/13,08,37,,,20,12,,
2013/12/13,09,89,,,60,23,,
2013/12/13,10,197,,,149,38,,
2013/12/13,11,207,,,156,40,,
2013/12/13,12,198,,,145,42,,
2013/12/13,13,195,,,145,40,,
2013/12/13,14,201,,,147,42,,
2013/12/13,15,201,,,146,44,,
2013/12/13,16,199,,,145,44,,
2013/12/13,17,203,,,150,41,,
2013/12/13,18,196,,,143,42,,
2013/12/13,19,165,,,124,31,,
2013/12/13,20,90,,,62,23,,
2013/12/13,21,38,,,18,13,,
2013/12/13,22,30,,,15,9,,
2013/12/13,23,30,,,15,9,,
2013/12/13,24,29,,,14,9,,
2013/12/14,01,26,,,10,9,,
2013/12/14,02,26,,,11,10,,
2013/12/14,03,26,,,11,10,,
2013/12/14,04,27,,,12,9,,
2013/12/14,05,26,,,11,10,,
2013/12/14,06,26,,,11,10,,
2013/12/14,07,26,,,11,9,,
2013/12/14,08,26,,,11,10,,
2013/12/14,09,25,,,10,9,,
2013/12/14,10,26,,,11,9,,
2013/12/14,11,29,,,11,12,,
2013/12/14,12,30,,,11,12,,
2013/12/14,13,24,,,9,10,,
2013/12/14,14,23,,,8,9,,
2013/12/14,15,24,,,9,9,,
2013/12/14,16,22,,,7,9,,
2013/12/14,17,26,,,8,12,,
2013/12/14,18,27,,,9,12,,
2013/12/14,19,28,,,9,13,,
2013/12/14,20,27,,,8,13,,
2013/12/14,21,26,,,8,12,,
2013/12/14,22,23,,,7,10,,
2013/12/14,23,23,,,8,10,,
2013/12/14,24,23,,,7,10,,
2013/12/15,01,22,,,8,10,,
2013/12/15,02,25,,,9,9,,
2013/12/15,03,23,,,8,10,,
2013/12/15,04,22,,,7,10,,
2013/12/15,05,22,,,7,10,,
2013/12/15,06,23,,,8,10,,
2013/12/15,07,22,,,8,9,,
2013/12/15,08,23,,,8,10,,
2013/12/15,09,23,,,8,9,,
2013/12/15,10,22,,,8,9,,
2013/12/15,11,22,,,8,9,,
2013/12/15,12,23,,,8,10,,
2013/12/15,13,23,,,9,9,,
2013/12/15,14,23,,,8,9,,
2013/12/15,15,20,,,7,8,,
2013/12/15,16,22,,,9,7,,
2013/12/15,17,22,,,8,8,,
2013/12/15,18,17,,,5,7,,
2013/12/15,19,18,,,6,7,,
2013/12/15,20,17,,,4,7,,
2013/12/15,21,17,,,4,7,,
2013/12/15,22,18,,,4,8,,
2013/12/15,23,19,,,4,9,,
2013/12/15,24,18,,,5,7,,
2013/12/16,01,18,,,6,7,,
2013/12/16,02,18,,,6,6,,
2013/12/16,03,19,,,7,7,,
2013/12/16,04,18,,,6,6,,
2013/12/16,05,19,,,7,7,,
2013/12/16,06,20,,,8,7,,
2013/12/16,07,18,,,6,6,,
2013/12/16,08,24,,,9,9,,
2013/12/16,09,67,,,40,21,,
2013/12/16,10,152,,,106,36,,
2013/12/16,11,218,,,165,40,,
2013/12/16,12,214,,,160,42,,
2013/12/16,13,223,,,168,42,,
2013/12/16,14,222,,,166,44,,
2013/12/16,15,214,,,158,44,,
2013/12/16,16,200,,,145,44,,
2013/12/16,17,205,,,151,42,,
2013/12/16,18,160,,,115,36,,
2013/12/16,19,68,,,38,26,,
2013/12/16,20,51,,,25,21,,
2013/12/16,21,43,,,24,15,,
2013/12/16,22,39,,,23,12,,
2013/12/16,23,39,,,23,11,,
2013/12/16,24,38,,,22,11,,
2013/12/17,01,38,,,22,11,,
2013/12/17,02,38,,,23,11,,
2013/12/17,03,40,,,25,11,,
2013/12/17,04,37,,,22,11,,
2013/12/17,05,37,,,23,11,,
