計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/14,19,136,44,16,,,,
2014/01/14,20,143,45,16,,,,
2014/01/14,21,139,43,16,,,,
2014/01/14,22,140,46,16,,,,
2014/01/14,23,139,46,14,,,,
2014/01/14,24,98,47,6,,,,
2014/01/15,01,101,53,6,,,,
2014/01/15,02,57,23,2,,,,
2014/01/15,03,20,1,0,,,,
2014/01/15,04,26,1,0,,,,
2014/01/15,05,24,1,0,,,,
2014/01/15,06,19,1,0,,,,
2014/01/15,07,57,31,2,,,,
2014/01/15,08,123,65,6,,,,
2014/01/15,09,131,60,11,,,,
2014/01/15,10,119,45,14,,,,
2014/01/15,11,118,42,14,,,,
2014/01/15,12,115,37,14,,,,
2014/01/15,13,108,31,14,,,,
2014/01/15,14,105,30,13,,,,
2014/01/15,15,104,29,14,,,,
2014/01/15,16,104,27,14,,,,
2014/01/15,17,119,35,15,,,,
2014/01/15,18,127,34,16,,,,
2014/01/15,19,125,32,16,,,,
2014/01/15,20,130,36,16,,,,
2014/01/15,21,131,37,16,,,,
2014/01/15,22,129,37,16,,,,
2014/01/15,23,136,40,15,,,,
2014/01/15,24,94,41,9,,,,
2014/01/16,01,87,40,8,,,,
2014/01/16,02,67,26,3,,,,
2014/01/16,03,22,1,0,,,,
2014/01/16,04,19,1,0,,,,
2014/01/16,05,19,1,0,,,,
2014/01/16,06,26,1,0,,,,
2014/01/16,07,53,25,2,,,,
2014/01/16,08,111,61,6,,,,
2014/01/16,09,121,52,12,,,,
2014/01/16,10,113,40,14,,,,
2014/01/16,11,117,41,14,,,,
2014/01/16,12,111,33,14,,,,
2014/01/16,13,115,36,14,,,,
2014/01/16,14,111,32,14,,,,
2014/01/16,15,112,33,14,,,,
2014/01/16,16,116,31,14,,,,
2014/01/16,17,130,36,15,,,,
2014/01/16,18,130,36,16,,,,
2014/01/16,19,127,33,16,,,,
2014/01/16,20,124,30,16,,,,
2014/01/16,21,126,30,16,,,,
2014/01/16,22,132,36,16,,,,
2014/01/16,23,121,36,14,,,,
2014/01/16,24,59,10,6,,,,
2014/01/17,01,58,1,6,,,,
2014/01/17,02,43,1,2,,,,
2014/01/17,03,20,1,0,,,,
2014/01/17,04,19,1,0,,,,
2014/01/17,05,26,1,0,,,,
2014/01/17,06,20,1,0,,,,
2014/01/17,07,29,1,2,,,,
2014/01/17,08,121,63,6,,,,
2014/01/17,09,119,50,10,,,,
2014/01/17,10,119,43,14,,,,
2014/01/17,11,111,36,14,,,,
2014/01/17,12,120,38,14,,,,
2014/01/17,13,120,39,14,,,,
2014/01/17,14,115,34,14,,,,
2014/01/17,15,108,26,14,,,,
2014/01/17,16,108,28,14,,,,
2014/01/17,17,122,32,15,,,,
2014/01/17,18,137,39,16,,,,
2014/01/17,19,144,40,16,,,,
2014/01/17,20,144,37,16,,,,
2014/01/17,21,137,39,16,,,,
2014/01/17,22,137,40,16,,,,
2014/01/17,23,141,40,15,,,,
2014/01/17,24,61,3,6,,,,
2014/01/18,01,50,1,5,,,,
2014/01/18,02,30,1,0,,,,
2014/01/18,03,31,1,0,,,,
2014/01/18,04,23,1,0,,,,
2014/01/18,05,27,1,0,,,,
2014/01/18,06,25,1,0,,,,
2014/01/18,07,32,1,1,,,,
2014/01/18,08,69,1,10,,,,
2014/01/18,09,136,60,13,,,,
2014/01/18,10,134,57,14,,,,
2014/01/18,11,142,64,14,,,,
2014/01/18,12,133,50,14,,,,
2014/01/18,13,117,38,14,,,,
2014/01/18,14,116,37,14,,,,
2014/01/18,15,109,28,14,,,,
2014/01/18,16,106,25,14,,,,
2014/01/18,17,122,34,15,,,,
2014/01/18,18,135,39,16,,,,
2014/01/18,19,135,37,16,,,,
2014/01/18,20,129,34,15,,,,
2014/01/18,21,138,36,16,,,,
2014/01/18,22,135,33,16,,,,
2014/01/18,23,120,29,15,,,,
2014/01/18,24,57,1,6,,,,
2014/01/19,01,50,1,2,,,,
2014/01/19,02,32,1,0,,,,
2014/01/19,03,22,1,0,,,,
2014/01/19,04,22,1,0,,,,
2014/01/19,05,24,1,0,,,,
2014/01/19,06,25,1,0,,,,
2014/01/19,07,46,20,1,,,,
2014/01/19,08,119,66,6,,,,
2014/01/19,09,120,55,10,,,,
2014/01/19,10,137,50,14,,,,
2014/01/19,11,121,42,14,,,,
2014/01/19,12,121,38,14,,,,
2014/01/19,13,116,37,14,,,,
2014/01/19,14,110,31,14,,,,
2014/01/19,15,115,34,14,,,,
2014/01/19,16,115,33,14,,,,
2014/01/19,17,126,33,15,,,,
2014/01/19,18,129,34,16,,,,
2014/01/19,19,139,35,16,,,,
2014/01/19,20,135,36,16,,,,
2014/01/19,21,133,37,16,,,,
2014/01/19,22,133,37,16,,,,
2014/01/19,23,118,29,14,,,,
2014/01/19,24,64,1,6,,,,
2014/01/20,01,46,1,6,,,,
2014/01/20,02,45,1,5,,,,
2014/01/20,03,23,1,0,,,,
2014/01/20,04,24,1,0,,,,
2014/01/20,05,28,1,0,,,,
2014/01/20,06,22,1,0,,,,
2014/01/20,07,57,28,2,,,,
2014/01/20,08,121,65,6,,,,
2014/01/20,09,133,59,11,,,,
2014/01/20,10,118,44,14,,,,
2014/01/20,11,114,39,14,,,,
2014/01/20,12,117,37,14,,,,
2014/01/20,13,111,32,14,,,,
2014/01/20,14,106,29,13,,,,
2014/01/20,15,101,23,14,,,,
2014/01/20,16,103,23,14,,,,
2014/01/20,17,111,25,15,,,,
2014/01/20,18,123,29,16,,,,
2014/01/20,19,120,26,16,,,,
2014/01/20,20,123,30,16,,,,
2014/01/20,21,120,28,16,,,,
2014/01/20,22,123,29,16,,,,
2014/01/20,23,122,32,15,,,,
2014/01/20,24,75,22,6,,,,
2014/01/21,01,70,27,6,,,,
2014/01/21,02,29,6,1,,,,
2014/01/21,03,28,1,0,,,,
2014/01/21,04,21,1,0,,,,
2014/01/21,05,21,1,0,,,,
2014/01/21,06,20,1,0,,,,
2014/01/21,07,42,15,2,,,,
2014/01/21,08,110,59,6,,,,
2014/01/21,09,114,48,10,,,,
2014/01/21,10,115,42,14,,,,
2014/01/21,11,114,37,14,,,,
2014/01/21,12,117,36,13,,,,
2014/01/21,13,105,26,14,,,,
2014/01/21,14,105,26,14,,,,
2014/01/21,15,105,26,14,,,,
2014/01/21,16,105,26,14,,,,
2014/01/21,17,118,27,15,,,,
2014/01/21,18,129,33,16,,,,
2014/01/21,19,130,30,16,,,,
2014/01/21,20,127,30,16,,,,
2014/01/21,21,127,31,16,,,,
2014/01/21,22,129,32,16,,,,
2014/01/21,23,120,29,15,,,,
2014/01/21,24,68,1,12,,,,
2014/01/22,01,58,1,12,,,,
2014/01/22,02,51,1,12,,,,
2014/01/22,03,51,1,12,,,,
2014/01/22,04,60,1,12,,,,
2014/01/22,05,40,1,8,,,,
2014/01/22,06,21,1,0,,,,
2014/01/22,07,33,1,2,,,,
2014/01/22,08,124,62,6,,,,
2014/01/22,09,135,64,9,,,,
2014/01/22,10,130,49,14,,,,
2014/01/22,11,127,48,14,,,,
2014/01/22,12,121,39,14,,,,
2014/01/22,13,116,37,14,,,,
2014/01/22,14,121,40,14,,,,
2014/01/22,15,114,37,14,,,,
2014/01/22,16,118,38,14,,,,
2014/01/22,17,122,33,15,,,,
2014/01/22,18,133,38,16,,,,
2014/01/22,19,132,35,16,,,,
2014/01/22,20,140,37,16,,,,
2014/01/22,21,138,36,16,,,,
2014/01/22,22,132,37,16,,,,
2014/01/22,23,129,34,16,,,,
2014/01/22,24,71,1,11,,,,
2014/01/23,01,50,1,6,,,,
2014/01/23,02,29,1,1,,,,
2014/01/23,03,35,1,0,,,,
2014/01/23,04,24,1,0,,,,
2014/01/23,05,29,1,0,,,,
2014/01/23,06,29,1,0,,,,
2014/01/23,07,67,35,2,,,,
2014/01/23,08,127,63,6,,,,
2014/01/23,09,125,58,11,,,,
2014/01/23,10,129,52,14,,,,
2014/01/23,11,116,37,14,,,,
2014/01/23,12,120,39,14,,,,
2014/01/23,13,106,24,14,,,,
2014/01/23,14,110,29,14,,,,
2014/01/23,15,110,30,14,,,,
2014/01/23,16,112,30,14,,,,
2014/01/23,17,120,33,15,,,,
2014/01/23,18,136,39,16,,,,
2014/01/23,19,133,36,16,,,,
2014/01/23,20,136,39,16,,,,
2014/01/23,21,147,40,16,,,,
2014/01/23,22,141,40,16,,,,
2014/01/23,23,126,30,15,,,,
2014/01/23,24,82,1,6,,,,
2014/01/24,01,82,1,6,,,,
2014/01/24,02,86,1,6,,,,
2014/01/24,03,86,1,6,,,,
2014/01/24,04,80,1,6,,,,
2014/01/24,05,60,1,4,,,,
2014/01/24,06,24,1,0,,,,
2014/01/24,07,36,3,4,,,,
2014/01/24,08,126,61,13,,,,
2014/01/24,09,113,44,13,,,,
2014/01/24,10,122,44,14,,,,
2014/01/24,11,115,37,13,,,,
2014/01/24,12,117,36,13,,,,
2014/01/24,13,112,33,14,,,,
2014/01/24,14,107,27,13,,,,
2014/01/24,15,103,22,13,,,,
2014/01/24,16,106,26,13,,,,
2014/01/24,17,113,26,14,,,,
2014/01/24,18,124,27,16,,,,
2014/01/24,19,122,24,16,,,,
2014/01/24,20,123,25,16,,,,
2014/01/24,21,121,22,16,,,,
2014/01/24,22,116,20,16,,,,
2014/01/24,23,111,20,15,,,,
2014/01/24,24,59,1,6,,,,
2014/01/25,01,59,1,6,,,,
2014/01/25,02,56,1,6,,,,
2014/01/25,03,42,1,6,,,,
2014/01/25,04,29,1,2,,,,
2014/01/25,05,20,1,0,,,,
2014/01/25,06,20,1,0,,,,
2014/01/25,07,30,1,2,,,,
2014/01/25,08,56,1,6,,,,
2014/01/25,09,106,42,11,,,,
2014/01/25,10,112,37,13,,,,
2014/01/25,11,114,35,13,,,,
2014/01/25,12,96,21,14,,,,
2014/01/25,13,92,17,14,,,,
2014/01/25,14,93,16,14,,,,
2014/01/25,15,94,16,14,,,,
2014/01/25,16,94,16,14,,,,
2014/01/25,17,111,23,15,,,,
2014/01/25,18,119,24,16,,,,
2014/01/25,19,117,24,16,,,,
2014/01/25,20,118,24,16,,,,
2014/01/25,21,117,24,16,,,,
2014/01/25,22,118,26,16,,,,
2014/01/25,23,112,23,15,,,,
2014/01/25,24,55,1,6,,,,
2014/01/26,01,53,1,6,,,,
2014/01/26,02,25,1,0,,,,
2014/01/26,03,21,1,0,,,,
2014/01/26,04,21,1,0,,,,
2014/01/26,05,20,1,0,,,,
2014/01/26,06,21,1,0,,,,
2014/01/26,07,44,17,2,,,,
2014/01/26,08,98,49,6,,,,
2014/01/26,09,111,41,11,,,,
2014/01/26,10,117,41,14,,,,
2014/01/26,11,113,36,14,,,,
2014/01/26,12,107,26,14,,,,
2014/01/26,13,113,31,14,,,,
2014/01/26,14,101,20,14,,,,
2014/01/26,15,103,21,14,,,,
2014/01/26,16,110,25,14,,,,
2014/01/26,17,125,31,14,,,,
2014/01/26,18,153,41,16,,,,
2014/01/26,19,146,42,16,,,,
2014/01/26,20,136,37,16,,,,
2014/01/26,21,149,41,16,,,,
2014/01/26,22,148,41,16,,,,
2014/01/26,23,130,37,15,,,,
2014/01/26,24,97,40,6,,,,
2014/01/27,01,90,24,6,,,,
2014/01/27,02,44,1,4,,,,
2014/01/27,03,24,1,0,,,,
2014/01/27,04,30,1,0,,,,
2014/01/27,05,30,1,0,,,,
2014/01/27,06,23,1,0,,,,
2014/01/27,07,34,1,2,,,,
2014/01/27,08,108,52,6,,,,
2014/01/27,09,118,45,11,,,,
2014/01/27,10,125,44,14,,,,
2014/01/27,11,123,37,14,,,,
2014/01/27,12,116,39,14,,,,
2014/01/27,13,100,25,14,,,,
2014/01/27,14,96,20,14,,,,
2014/01/27,15,95,17,14,,,,
2014/01/27,16,102,23,14,,,,
2014/01/27,17,111,25,14,,,,
2014/01/27,18,131,33,16,,,,
2014/01/27,19,136,37,16,,,,
2014/01/27,20,136,37,16,,,,
2014/01/27,21,136,38,16,,,,
2014/01/27,22,135,36,16,,,,
2014/01/27,23,134,31,16,,,,
2014/01/27,24,65,1,6,,,,
2014/01/28,01,49,1,6,,,,
2014/01/28,02,28,1,0,,,,
2014/01/28,03,24,1,0,,,,
2014/01/28,04,24,1,0,,,,
2014/01/28,05,28,1,0,,,,
2014/01/28,06,28,1,0,,,,
2014/01/28,07,64,34,2,,,,
2014/01/28,08,118,55,6,,,,
2014/01/28,09,121,47,10,,,,
2014/01/28,10,129,47,14,,,,
2014/01/28,11,120,37,14,,,,
2014/01/28,12,114,34,14,,,,
2014/01/28,13,102,26,14,,,,
2014/01/28,14,106,26,14,,,,
2014/01/28,15,106,24,14,,,,
2014/01/28,16,96,17,14,,,,
2014/01/28,17,110,23,15,,,,
2014/01/28,18,127,29,16,,,,
2014/01/28,19,129,30,16,,,,
2014/01/28,20,131,32,16,,,,
2014/01/28,21,143,35,16,,,,
2014/01/28,22,135,37,16,,,,
2014/01/28,23,130,36,15,,,,
2014/01/28,24,99,36,6,,,,
2014/01/29,01,41,1,2,,,,
2014/01/29,02,32,1,0,,,,
2014/01/29,03,27,1,0,,,,
2014/01/29,04,29,1,0,,,,
2014/01/29,05,32,1,0,,,,
2014/01/29,06,24,1,0,,,,
2014/01/29,07,50,18,2,,,,
2014/01/29,08,123,63,6,,,,
2014/01/29,09,120,52,10,,,,
2014/01/29,10,127,46,14,,,,
2014/01/29,11,125,44,14,,,,
2014/01/29,12,116,36,14,,,,
2014/01/29,13,108,29,14,,,,
2014/01/29,14,111,31,14,,,,
2014/01/29,15,112,30,14,,,,
2014/01/29,16,107,25,14,,,,
2014/01/29,17,115,30,14,,,,
2014/01/29,18,129,30,16,,,,
2014/01/29,19,135,36,16,,,,
2014/01/29,20,134,35,16,,,,
2014/01/29,21,138,32,16,,,,
2014/01/29,22,132,34,16,,,,
2014/01/29,23,125,32,15,,,,
2014/01/29,24,97,34,6,,,,
2014/01/30,01,59,15,4,,,,
2014/01/30,02,24,1,0,,,,
2014/01/30,03,24,1,0,,,,
2014/01/30,04,24,1,0,,,,
2014/01/30,05,24,1,0,,,,
2014/01/30,06,24,1,0,,,,
2014/01/30,07,57,25,2,,,,
2014/01/30,08,103,50,5,,,,
2014/01/30,09,103,38,11,,,,
2014/01/30,10,107,31,14,,,,
2014/01/30,11,100,26,14,,,,
2014/01/30,12,92,16,14,,,,
2014/01/30,13,92,16,14,,,,
2014/01/30,14,94,16,14,,,,
2014/01/30,15,95,16,14,,,,
2014/01/30,16,94,16,14,,,,
2014/01/30,17,110,16,15,,,,
2014/01/30,18,114,16,16,,,,
2014/01/30,19,112,16,16,,,,
2014/01/30,20,117,20,16,,,,
2014/01/30,21,120,23,16,,,,
2014/01/30,22,121,24,16,,,,
2014/01/30,23,117,25,15,,,,
2014/01/30,24,53,1,6,,,,
2014/01/31,01,48,1,6,,,,
2014/01/31,02,43,1,6,,,,
2014/01/31,03,43,1,6,,,,
2014/01/31,04,26,1,1,,,,
2014/01/31,05,22,1,0,,,,
2014/01/31,06,24,1,0,,,,
2014/01/31,07,42,10,2,,,,
2014/01/31,08,120,57,6,,,,
2014/01/31,09,126,49,11,,,,
2014/01/31,10,130,42,14,,,,
2014/01/31,11,138,46,14,,,,
2014/01/31,12,147,39,15,,,,
