計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,73,19,0,0,0,0,0
2013/12/01,02,70,19,0,0,0,0,0
2013/12/01,03,69,18,0,0,0,0,0
2013/12/01,04,78,18,0,0,0,0,0
2013/12/01,05,73,17,0,0,0,0,0
2013/12/01,06,67,15,0,0,0,0,0
2013/12/01,07,70,17,0,0,0,0,0
2013/12/01,08,94,24,0,0,0,0,0
2013/12/01,09,155,29,0,0,0,0,0
2013/12/01,10,173,22,0,0,0,0,0
2013/12/01,11,160,22,0,0,0,0,0
2013/12/01,12,144,19,0,0,0,0,0
2013/12/01,13,142,21,0,0,0,0,0
2013/12/01,14,141,22,0,0,0,0,0
2013/12/01,15,141,21,0,0,0,0,0
2013/12/01,16,133,19,0,0,0,0,0
2013/12/01,17,136,19,0,0,0,0,0
2013/12/01,18,124,18,0,0,0,0,0
2013/12/01,19,94,18,0,0,0,0,0
2013/12/01,20,88,16,0,0,0,0,0
2013/12/01,21,79,17,0,0,0,0,0
2013/12/01,22,77,18,0,0,0,0,0
2013/12/01,23,66,16,0,0,0,0,0
2013/12/01,24,62,17,0,0,0,0,0
2013/12/02,01,63,15,0,0,0,0,0
2013/12/02,02,57,17,0,0,0,0,0
2013/12/02,03,54,17,0,0,0,0,0
2013/12/02,04,55,16,0,0,0,0,0
2013/12/02,05,55,17,0,0,0,0,0
2013/12/02,06,59,16,0,0,0,0,0
2013/12/02,07,58,15,0,0,0,0,0
2013/12/02,08,75,16,0,0,0,0,0
2013/12/02,09,195,16,0,0,0,0,0
2013/12/02,10,225,13,0,0,0,0,0
2013/12/02,11,201,17,0,0,0,0,0
2013/12/02,12,199,15,0,0,0,0,0
2013/12/02,13,195,17,0,0,0,0,0
2013/12/02,14,187,15,0,0,0,0,0
2013/12/02,15,165,16,0,0,0,0,0
2013/12/02,16,163,16,0,0,0,0,0
2013/12/02,17,164,17,0,0,0,0,0
2013/12/02,18,151,20,0,0,0,0,0
2013/12/02,19,120,16,0,0,0,0,0
2013/12/02,20,111,18,0,0,0,0,0
2013/12/02,21,89,18,0,0,0,0,0
2013/12/02,22,78,17,0,0,0,0,0
2013/12/02,23,69,17,0,0,0,0,0
2013/12/02,24,79,19,0,0,0,0,0
2013/12/03,01,66,17,0,0,0,0,0
2013/12/03,02,64,17,0,0,0,0,0
2013/12/03,03,65,17,0,0,0,0,0
2013/12/03,04,64,17,0,0,0,0,0
2013/12/03,05,62,17,0,0,0,0,0
2013/12/03,06,62,19,0,0,0,0,0
2013/12/03,07,67,17,0,0,0,0,0
