計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,11,,,7,4,,
2013/12/01,02,10,,,5,3,,
2013/12/01,03,8,,,4,3,,
2013/12/01,04,9,,,4,4,,
2013/12/01,05,9,,,4,3,,
2013/12/01,06,9,,,4,4,,
2013/12/01,07,8,,,4,3,,
2013/12/01,08,8,,,3,3,,
2013/12/01,09,14,,,7,6,,
2013/12/01,10,64,,,8,55,,
2013/12/01,11,63,,,8,54,,
2013/12/01,12,62,,,8,53,,
2013/12/01,13,63,,,8,54,,
2013/12/01,14,62,,,8,53,,
2013/12/01,15,60,,,6,53,,
2013/12/01,16,63,,,9,53,,
2013/12/01,17,71,,,10,60,,
2013/12/01,18,77,,,9,67,,
2013/12/01,19,76,,,8,67,,
2013/12/01,20,76,,,8,67,,
2013/12/01,21,74,,,6,67,,
2013/12/01,22,76,,,8,67,,
2013/12/01,23,11,,,4,7,,
2013/12/01,24,9,,,4,4,,
2013/12/02,01,11,,,7,4,,
2013/12/02,02,9,,,5,4,,
2013/12/02,03,8,,,3,4,,
2013/12/02,04,9,,,4,4,,
2013/12/02,05,8,,,4,3,,
2013/12/02,06,8,,,4,4,,
2013/12/02,07,8,,,3,3,,
2013/12/02,08,8,,,3,4,,
2013/12/02,09,17,,,7,9,,
2013/12/02,10,64,,,9,54,,
2013/12/02,11,63,,,9,53,,
2013/12/02,12,63,,,9,53,,
2013/12/02,13,63,,,9,53,,
2013/12/02,14,63,,,9,53,,
2013/12/02,15,60,,,6,53,,
2013/12/02,16,63,,,8,54,,
2013/12/02,17,74,,,10,63,,
2013/12/02,18,77,,,9,67,,
2013/12/02,19,76,,,8,67,,
2013/12/02,20,76,,,8,67,,
2013/12/02,21,74,,,6,67,,
2013/12/02,22,76,,,8,67,,
2013/12/02,23,15,,,4,10,,
2013/12/02,24,8,,,4,4,,
2013/12/03,01,11,,,7,4,,
2013/12/03,02,10,,,5,4,,
2013/12/03,03,8,,,3,4,,
2013/12/03,04,9,,,4,4,,
2013/12/03,05,8,,,3,4,,
2013/12/03,06,8,,,3,4,,
2013/12/03,07,8,,,3,3,,
2013/12/03,08,8,,,3,4,,
2013/12/03,09,16,,,7,8,,
2013/12/03,10,64,,,9,54,,
2013/12/03,11,63,,,8,54,,
2013/12/03,12,63,,,8,54,,
2013/12/03,13,62,,,8,53,,
2013/12/03,14,63,,,8,54,,
2013/12/03,15,60,,,6,53,,
2013/12/03,16,64,,,9,54,,
2013/12/03,17,74,,,11,62,,
2013/12/03,18,77,,,9,67,,
2013/12/03,19,76,,,8,67,,
2013/12/03,20,76,,,8,67,,
2013/12/03,21,74,,,6,67,,
2013/12/03,22,76,,,8,67,,
2013/12/03,23,12,,,4,7,,
2013/12/03,24,9,,,4,4,,
2013/12/04,01,12,,,7,4,,
2013/12/04,02,10,,,5,3,,
2013/12/04,03,8,,,4,4,,
2013/12/04,04,9,,,4,4,,
2013/12/04,05,8,,,4,4,,
2013/12/04,06,8,,,4,3,,
2013/12/04,07,8,,,4,3,,
2013/12/04,08,8,,,3,3,,
2013/12/04,09,13,,,6,6,,
