計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,6,0,,,,,
2013/12/01,02,5,0,,,,,
2013/12/01,03,5,0,,,,,
2013/12/01,04,5,0,,,,,
2013/12/01,05,5,0,,,,,
2013/12/01,06,5,0,,,,,
2013/12/01,07,7,0,,,,,
2013/12/01,08,13,0,,,,,
2013/12/01,09,32,1,,,,,
2013/12/01,10,35,1,,,,,
2013/12/01,11,34,1,,,,,
2013/12/01,12,37,1,,,,,
2013/12/01,13,33,1,,,,,
2013/12/01,14,33,2,,,,,
2013/12/01,15,37,2,,,,,
2013/12/01,16,37,2,,,,,
2013/12/01,17,50,3,,,,,
2013/12/01,18,48,2,,,,,
2013/12/01,19,45,3,,,,,
2013/12/01,20,44,3,,,,,
2013/12/01,21,43,2,,,,,
2013/12/01,22,44,3,,,,,
2013/12/01,23,11,0,,,,,
2013/12/01,24,6,0,,,,,
2013/12/02,01,6,0,,,,,
2013/12/02,02,5,0,,,,,
2013/12/02,03,5,0,,,,,
2013/12/02,04,5,0,,,,,
2013/12/02,05,5,0,,,,,
2013/12/02,06,5,0,,,,,
2013/12/02,07,7,0,,,,,
2013/12/02,08,13,0,,,,,
2013/12/02,09,32,1,,,,,
2013/12/02,10,35,1,,,,,
2013/12/02,11,34,1,,,,,
2013/12/02,12,37,1,,,,,
2013/12/02,13,33,1,,,,,
2013/12/02,14,33,2,,,,,
2013/12/02,15,37,2,,,,,
2013/12/02,16,37,2,,,,,
2013/12/02,17,50,3,,,,,
2013/12/02,18,48,2,,,,,
2013/12/02,19,45,3,,,,,
2013/12/02,20,44,3,,,,,
2013/12/02,21,43,2,,,,,
2013/12/02,22,44,3,,,,,
2013/12/02,23,11,0,,,,,
2013/12/02,24,6,0,,,,,
2013/12/03,01,6,0,,,,,
2013/12/03,02,5,0,,,,,
2013/12/03,03,5,0,,,,,
2013/12/03,04,5,0,,,,,
2013/12/03,05,5,0,,,,,
2013/12/03,06,5,0,,,,,
2013/12/03,07,7,0,,,,,
2013/12/03,08,13,0,,,,,
2013/12/03,09,32,1,,,,,
2013/12/03,10,35,1,,,,,
2013/12/03,11,34,1,,,,,
2013/12/03,12,37,1,,,,,
2013/12/03,13,33,1,,,,,
2013/12/03,14,33,2,,,,,
2013/12/03,15,37,2,,,,,
2013/12/03,16,37,2,,,,,
2013/12/03,17,50,3,,,,,
2013/12/03,18,48,2,,,,,
