計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,134,45,,22,2,32,
2013/08/01,02,128,45,,22,2,29,
2013/08/01,03,128,45,,22,2,28,
2013/08/01,04,127,45,,22,2,28,
2013/08/01,05,123,44,,22,2,25,
2013/08/01,06,126,44,,22,2,28,
2013/08/01,07,139,45,,24,3,27,
2013/08/01,08,238,64,,27,4,37,
2013/08/01,09,348,88,,42,4,66,
2013/08/01,10,400,94,,36,8,85,
2013/08/01,11,391,91,,33,6,100,
2013/08/01,12,410,98,,39,7,116,
2013/08/01,13,405,99,,42,9,108,
2013/08/01,14,424,98,,39,8,108,
2013/08/01,15,416,98,,40,9,95,
2013/08/01,16,425,97,,38,8,108,
2013/08/01,17,419,84,,36,8,128,
2013/08/01,18,383,84,,43,8,118,
2013/08/01,19,292,76,,46,6,87,
2013/08/01,20,214,61,,44,3,76,
2013/08/01,21,192,60,,42,3,60,
2013/08/01,22,158,60,,23,3,42,
2013/08/01,23,152,59,,22,2,38,
2013/08/01,24,153,59,,22,2,38,
2013/08/02,01,150,59,,22,2,36,
2013/08/02,02,146,59,,22,2,31,
2013/08/02,03,142,58,,22,2,28,
2013/08/02,04,137,58,,22,2,24,
2013/08/02,05,137,57,,22,2,26,
2013/08/02,06,140,57,,22,2,26,
2013/08/02,07,149,58,,24,3,27,
2013/08/02,08,206,64,,26,5,29,
2013/08/02,09,303,86,,44,5,36,
2013/08/02,10,404,93,,37,8,88,
2013/08/02,11,426,95,,36,8,107,
2013/08/02,12,413,96,,36,7,116,
2013/08/02,13,404,97,,41,9,109,
2013/08/02,14,421,98,,36,9,104,
2013/08/02,15,437,94,,39,9,115,
2013/08/02,16,425,89,,40,9,119,
2013/08/02,17,399,83,,36,8,121,
2013/08/02,18,331,73,,46,8,115,
2013/08/02,19,193,39,,45,6,74,
2013/08/02,20,160,31,,43,5,53,
2013/08/02,21,140,31,,42,3,42,
2013/08/02,22,120,31,,22,2,35,
2013/08/02,23,117,30,,22,2,33,
2013/08/02,24,117,30,,22,2,31,
2013/08/03,01,114,30,,22,2,30,
2013/08/03,02,118,30,,22,2,33,
2013/08/03,03,109,30,,22,2,25,
2013/08/03,04,108,30,,22,2,25,
2013/08/03,05,109,29,,22,2,24,
2013/08/03,06,108,29,,22,2,25,
2013/08/03,07,115,30,,24,3,25,
2013/08/03,08,195,55,,27,4,27,
2013/08/03,09,298,91,,46,4,39,
2013/08/03,10,377,95,,40,5,81,
2013/08/03,11,375,94,,40,6,90,
2013/08/03,12,388,97,,41,7,104,
2013/08/03,13,360,96,,41,8,100,
2013/08/03,14,391,97,,44,8,95,
2013/08/03,15,367,96,,41,7,85,
2013/08/03,16,371,97,,50,8,89,
2013/08/03,17,317,65,,47,7,107,
2013/08/03,18,215,42,,45,7,85,
2013/08/03,19,138,32,,43,4,33,
2013/08/03,20,133,32,,40,2,33,
2013/08/03,21,124,31,,40,2,26,
2013/08/03,22,114,32,,22,2,24,
2013/08/03,23,116,31,,22,2,27,
2013/08/03,24,111,31,,22,2,23,
2013/08/04,01,115,31,,22,2,26,
2013/08/04,02,115,31,,22,2,26,
2013/08/04,03,113,31,,22,2,25,
2013/08/04,04,110,31,,22,2,22,
2013/08/04,05,110,31,,22,2,24,
2013/08/04,06,114,30,,22,2,27,
2013/08/04,07,114,31,,25,3,22,
2013/08/04,08,147,38,,27,5,27,
2013/08/04,09,187,51,,43,4,28,
2013/08/04,10,258,66,,43,7,72,
2013/08/04,11,250,68,,43,7,65,
2013/08/04,12,244,68,,44,7,62,
2013/08/04,13,240,67,,44,7,58,
2013/08/04,14,230,66,,43,7,48,
2013/08/04,15,230,64,,42,7,48,
2013/08/04,16,235,65,,42,7,49,
2013/08/04,17,219,55,,42,6,55,
2013/08/04,18,190,50,,43,6,47,
2013/08/04,19,129,41,,42,6,16,
2013/08/04,20,126,42,,41,5,17,
2013/08/04,21,111,30,,41,2,16,
2013/08/04,22,106,30,,25,2,19,
2013/08/04,23,105,30,,24,2,19,
2013/08/04,24,103,30,,24,2,19,
2013/08/05,01,110,30,,24,2,24,
2013/08/05,02,108,30,,25,2,21,
2013/08/05,03,104,30,,24,2,19,
2013/08/05,04,104,30,,25,2,19,
2013/08/05,05,107,30,,24,2,23,
