計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,46,4,0,0,0,0,0
2013/12/01,02,47,5,0,0,0,0,0
2013/12/01,03,48,5,0,0,0,0,0
2013/12/01,04,50,5,0,0,0,0,0
2013/12/01,05,50,5,0,0,0,0,0
2013/12/01,06,53,9,0,0,0,0,0
2013/12/01,07,67,6,0,0,0,0,0
2013/12/01,08,69,10,0,0,0,0,0
2013/12/01,09,68,9,0,0,0,0,0
2013/12/01,10,79,10,0,0,0,0,0
2013/12/01,11,68,5,0,0,0,0,0
2013/12/01,12,62,5,0,0,0,0,0
2013/12/01,13,56,2,0,0,0,0,0
2013/12/01,14,58,5,0,0,0,0,0
2013/12/01,15,71,4,0,0,0,0,0
2013/12/01,16,70,4,0,0,0,0,0
2013/12/01,17,69,8,0,0,0,0,0
2013/12/01,18,72,8,0,0,0,0,0
2013/12/01,19,65,6,0,0,0,0,0
2013/12/01,20,65,3,0,0,0,0,0
2013/12/01,21,56,4,0,0,0,0,0
2013/12/01,22,49,4,0,0,0,0,0
2013/12/01,23,49,4,0,0,0,0,0
2013/12/01,24,44,2,0,0,0,0,0
2013/12/02,01,45,4,0,0,0,0,0
2013/12/02,02,47,4,0,0,0,0,0
2013/12/02,03,49,7,0,0,0,0,0
2013/12/02,04,51,9,0,0,0,0,0
2013/12/02,05,51,9,0,0,0,0,0
2013/12/02,06,55,12,0,0,0,0,0
2013/12/02,07,79,15,0,0,0,0,0
2013/12/02,08,101,23,0,0,0,0,0
2013/12/02,09,135,27,0,0,0,0,0
2013/12/02,10,132,20,0,0,0,0,0
2013/12/02,11,125,15,0,0,0,0,0
2013/12/02,12,117,13,0,0,0,0,0
2013/12/02,13,109,15,0,0,0,0,0
2013/12/02,14,110,15,0,0,0,0,0
2013/12/02,15,125,15,0,0,0,0,0
2013/12/02,16,121,13,0,0,0,0,0
2013/12/02,17,108,11,0,0,0,0,0
2013/12/02,18,95,11,0,0,0,0,0
2013/12/02,19,80,2,0,0,0,0,0
2013/12/02,20,75,3,0,0,0,0,0
2013/12/02,21,61,5,0,0,0,0,0
2013/12/02,22,51,4,0,0,0,0,0
2013/12/02,23,49,3,0,0,0,0,0
2013/12/02,24,47,3,0,0,0,0,0
2013/12/03,01,46,1,0,0,0,0,0
2013/12/03,02,59,9,0,0,0,0,0
2013/12/03,03,61,13,0,0,0,0,0
2013/12/03,04,58,11,0,0,0,0,0
2013/12/03,05,58,12,0,0,0,0,0
2013/12/03,06,62,12,0,0,0,0,0
2013/12/03,07,84,15,0,0,0,0,0
2013/12/03,08,105,25,0,0,0,0,0
2013/12/03,09,136,28,0,0,0,0,0
2013/12/03,10,142,21,0,0,0,0,0
2013/12/03,11,129,14,0,0,0,0,0
2013/12/03,12,120,12,0,0,0,0,0
2013/12/03,13,115,14,0,0,0,0,0
2013/12/03,14,106,13,0,0,0,0,0
2013/12/03,15,111,13,0,0,0,0,0
2013/12/03,16,113,14,0,0,0,0,0
2013/12/03,17,103,12,0,0,0,0,0
2013/12/03,18,98,11,0,0,0,0,0
2013/12/03,19,77,8,0,0,0,0,0
2013/12/03,20,70,8,0,0,0,0,0
2013/12/03,21,62,7,0,0,0,0,0
2013/12/03,22,54,7,0,0,0,0,0
2013/12/03,23,54,7,0,0,0,0,0
2013/12/03,24,53,5,0,0,0,0,0
2013/12/04,01,51,4,0,0,0,0,0
2013/12/04,02,50,4,0,0,0,0,0
2013/12/04,03,55,9,0,0,0,0,0
2013/12/04,04,56,9,0,0,0,0,0
2013/12/04,05,56,10,0,0,0,0,0
2013/12/04,06,59,11,0,0,0,0,0
2013/12/04,07,80,15,0,0,0,0,0
2013/12/04,08,99,22,0,0,0,0,0
2013/12/04,09,136,26,0,0,0,0,0
2013/12/04,10,142,19,0,0,0,0,0
2013/12/04,11,123,12,0,0,0,0,0
2013/12/04,12,117,12,0,0,0,0,0
2013/12/04,13,106,9,0,0,0,0,0
2013/12/04,14,108,10,0,0,0,0,0
2013/12/04,15,114,8,0,0,0,0,0
2013/12/04,16,109,8,0,0,0,0,0
2013/12/04,17,103,9,0,0,0,0,0
2013/12/04,18,90,6,0,0,0,0,0
2013/12/04,19,73,0,0,0,0,0,0
2013/12/04,20,69,0,0,0,0,0,0
2013/12/04,21,60,0,0,0,0,0,0
2013/12/04,22,52,3,0,0,0,0,0
2013/12/04,23,50,3,0,0,0,0,0
2013/12/04,24,44,3,0,0,0,0,0
2013/12/05,01,45,4,0,0,0,0,0
2013/12/05,02,50,6,0,0,0,0,0
2013/12/05,03,53,9,0,0,0,0,0
2013/12/05,04,54,9,0,0,0,0,0
2013/12/05,05,54,10,0,0,0,0,0
2013/12/05,06,56,9,0,0,0,0,0
2013/12/05,07,77,13,0,0,0,0,0
2013/12/05,08,103,21,0,0,0,0,0
2013/12/05,09,134,25,0,0,0,0,0
2013/12/05,10,128,14,0,0,0,0,0
2013/12/05,11,122,6,0,0,0,0,0
2013/12/05,12,125,8,0,0,0,0,0
2013/12/05,13,126,10,0,0,0,0,0
2013/12/05,14,126,11,0,0,0,0,0
2013/12/05,15,133,11,0,0,0,0,0
2013/12/05,16,111,10,0,0,0,0,0
2013/12/05,17,109,11,0,0,0,0,0
2013/12/05,18,99,8,0,0,0,0,0
2013/12/05,19,70,0,0,0,0,0,0
2013/12/05,20,63,0,0,0,0,0,0
2013/12/05,21,56,0,0,0,0,0,0
2013/12/05,22,49,3,0,0,0,0,0
2013/12/05,23,48,3,0,0,0,0,0
2013/12/05,24,45,3,0,0,0,0,0
2013/12/06,01,44,3,0,0,0,0,0
2013/12/06,02,47,2,0,0,0,0,0
2013/12/06,03,56,12,0,0,0,0,0
2013/12/06,04,57,13,0,0,0,0,0
2013/12/06,05,55,12,0,0,0,0,0
2013/12/06,06,56,12,0,0,0,0,0
2013/12/06,07,80,15,0,0,0,0,0
2013/12/06,08,96,22,0,0,0,0,0
2013/12/06,09,131,26,0,0,0,0,0
2013/12/06,10,138,22,0,0,0,0,0
2013/12/06,11,139,17,0,0,0,0,0
2013/12/06,12,121,11,0,0,0,0,0
2013/12/06,13,113,12,0,0,0,0,0
2013/12/06,14,106,11,0,0,0,0,0
2013/12/06,15,116,13,0,0,0,0,0
2013/12/06,16,112,11,0,0,0,0,0
2013/12/06,17,108,12,0,0,0,0,0
2013/12/06,18,87,4,0,0,0,0,0
2013/12/06,19,68,0,0,0,0,0,0
2013/12/06,20,65,0,0,0,0,0,0
2013/12/06,21,58,0,0,0,0,0,0
2013/12/06,22,51,1,0,0,0,0,0
2013/12/06,23,50,2,0,0,0,0,0
2013/12/06,24,47,1,0,0,0,0,0
2013/12/07,01,46,0,0,0,0,0,0
2013/12/07,02,47,0,0,0,0,0,0
2013/12/07,03,54,7,0,0,0,0,0
2013/12/07,04,56,10,0,0,0,0,0
2013/12/07,05,54,10,0,0,0,0,0
2013/12/07,06,59,14,0,0,0,0,0
2013/12/07,07,80,15,0,0,0,0,0
2013/12/07,08,89,19,0,0,0,0,0
2013/12/07,09,108,17,0,0,0,0,0
2013/12/07,10,125,17,0,0,0,0,0
2013/12/07,11,111,11,0,0,0,0,0
