計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,9,,2,,,,
2014/01/01,02,10,,2,,,,
2014/01/01,03,9,,2,,,,
2014/01/01,04,9,,2,,,,
2014/01/01,05,10,,2,,,,
2014/01/01,06,9,,2,,,,
2014/01/01,07,9,,2,,,,
2014/01/01,08,9,,2,,,,
2014/01/01,09,9,,2,,,,
2014/01/01,10,9,,2,,,,
2014/01/01,11,9,,2,,,,
2014/01/01,12,9,,1,,,,
2014/01/01,13,9,,1,,,,
2014/01/01,14,9,,1,,,,
2014/01/01,15,9,,1,,,,
2014/01/01,16,9,,1,,,,
2014/01/01,17,9,,2,,,,
2014/01/01,18,9,,2,,,,
2014/01/01,19,9,,2,,,,
2014/01/01,20,9,,2,,,,
2014/01/01,21,9,,2,,,,
2014/01/01,22,9,,2,,,,
2014/01/01,23,10,,2,,,,
2014/01/01,24,10,,2,,,,
2014/01/02,01,9,,2,,,,
2014/01/02,02,9,,2,,,,
2014/01/02,03,9,,2,,,,
2014/01/02,04,9,,2,,,,
2014/01/02,05,10,,2,,,,
2014/01/02,06,9,,2,,,,
2014/01/02,07,9,,2,,,,
2014/01/02,08,9,,2,,,,
2014/01/02,09,9,,2,,,,
2014/01/02,10,9,,1,,,,
2014/01/02,11,9,,1,,,,
2014/01/02,12,9,,1,,,,
2014/01/02,13,9,,1,,,,
2014/01/02,14,9,,1,,,,
2014/01/02,15,9,,1,,,,
2014/01/02,16,10,,1,,,,
2014/01/02,17,9,,2,,,,
2014/01/02,18,9,,2,,,,
2014/01/02,19,10,,2,,,,
2014/01/02,20,10,,2,,,,
2014/01/02,21,9,,2,,,,
2014/01/02,22,9,,2,,,,
2014/01/02,23,10,,2,,,,
2014/01/02,24,9,,2,,,,
2014/01/03,01,10,,2,,,,
2014/01/03,02,10,,2,,,,
2014/01/03,03,10,,2,,,,
2014/01/03,04,10,,2,,,,
2014/01/03,05,10,,2,,,,
2014/01/03,06,9,,2,,,,
2014/01/03,07,10,,2,,,,
2014/01/03,08,9,,2,,,,
2014/01/03,09,9,,2,,,,
2014/01/03,10,9,,1,,,,
2014/01/03,11,9,,1,,,,
2014/01/03,12,9,,1,,,,
2014/01/03,13,9,,1,,,,
2014/01/03,14,9,,1,,,,
2014/01/03,15,9,,1,,,,
2014/01/03,16,9,,2,,,,
2014/01/03,17,9,,2,,,,
2014/01/03,18,9,,2,,,,
2014/01/03,19,10,,2,,,,
2014/01/03,20,9,,2,,,,
2014/01/03,21,9,,2,,,,
2014/01/03,22,10,,2,,,,
2014/01/03,23,9,,2,,,,
2014/01/03,24,10,,2,,,,
2014/01/04,01,9,,2,,,,
2014/01/04,02,9,,2,,,,
2014/01/04,03,10,,2,,,,
2014/01/04,04,10,,2,,,,
2014/01/04,05,9,,2,,,,
2014/01/04,06,10,,2,,,,
2014/01/04,07,10,,2,,,,
2014/01/04,08,9,,2,,,,
2014/01/04,09,10,,2,,,,
2014/01/04,10,9,,2,,,,
2014/01/04,11,17,,1,,,,
2014/01/04,12,37,,2,,,,
2014/01/04,13,39,,2,,,,
2014/01/04,14,37,,2,,,,
2014/01/04,15,37,,2,,,,
2014/01/04,16,24,,2,,,,
2014/01/04,17,9,,2,,,,
2014/01/04,18,9,,2,,,,
2014/01/04,19,10,,2,,,,
2014/01/04,20,10,,2,,,,
2014/01/04,21,9,,2,,,,
2014/01/04,22,9,,2,,,,
2014/01/04,23,10,,2,,,,
2014/01/04,24,9,,2,,,,
2014/01/05,01,9,,2,,,,
2014/01/05,02,10,,2,,,,
2014/01/05,03,10,,2,,,,
2014/01/05,04,10,,2,,,,
2014/01/05,05,10,,2,,,,
2014/01/05,06,10,,2,,,,
2014/01/05,07,10,,2,,,,
2014/01/05,08,9,,2,,,,
2014/01/05,09,10,,2,,,,
2014/01/05,10,9,,2,,,,
2014/01/05,11,10,,1,,,,
2014/01/05,12,9,,1,,,,
2014/01/05,13,9,,2,,,,
2014/01/05,14,9,,2,,,,
2014/01/05,15,9,,2,,,,
2014/01/05,16,9,,2,,,,
2014/01/05,17,10,,2,,,,
2014/01/05,18,9,,2,,,,
2014/01/05,19,10,,2,,,,
2014/01/05,20,9,,2,,,,
2014/01/05,21,10,,2,,,,
2014/01/05,22,10,,2,,,,
2014/01/05,23,9,,2,,,,
2014/01/05,24,10,,2,,,,
2014/01/06,01,10,,2,,,,
2014/01/06,02,10,,2,,,,
2014/01/06,03,10,,2,,,,
2014/01/06,04,10,,2,,,,
2014/01/06,05,10,,2,,,,
2014/01/06,06,10,,2,,,,
2014/01/06,07,10,,2,,,,
2014/01/06,08,63,,3,,,,
2014/01/06,09,229,,19,,,,
2014/01/06,10,259,,31,,,,
2014/01/06,11,225,,31,,,,
2014/01/06,12,236,,31,,,,
2014/01/06,13,176,,24,,,,
2014/01/06,14,234,,24,,,,
2014/01/06,15,231,,30,,,,
2014/01/06,16,241,,30,,,,
2014/01/06,17,229,,30,,,,
2014/01/06,18,42,,24,,,,
2014/01/06,19,18,,7,,,,
2014/01/06,20,16,,4,,,,
2014/01/06,21,15,,2,,,,
2014/01/06,22,14,,2,,,,
2014/01/06,23,13,,2,,,,
2014/01/06,24,12,,2,,,,
2014/01/07,01,10,,2,,,,
2014/01/07,02,10,,2,,,,
2014/01/07,03,10,,2,,,,
2014/01/07,04,10,,2,,,,
2014/01/07,05,9,,2,,,,
2014/01/07,06,10,,2,,,,
2014/01/07,07,10,,2,,,,
2014/01/07,08,72,,3,,,,
2014/01/07,09,214,,20,,,,
2014/01/07,10,225,,29,,,,
2014/01/07,11,207,,28,,,,
2014/01/07,12,208,,28,,,,
2014/01/07,13,134,,22,,,,
2014/01/07,14,200,,21,,,,
2014/01/07,15,195,,27,,,,
2014/01/07,16,191,,27,,,,
2014/01/07,17,196,,28,,,,
2014/01/07,18,103,,28,,,,
2014/01/07,19,84,,24,,,,
2014/01/07,20,43,,19,,,,
2014/01/07,21,17,,4,,,,
2014/01/07,22,15,,2,,,,
2014/01/07,23,14,,2,,,,
2014/01/07,24,20,,2,,,,
2014/01/08,01,44,,5,,,,
2014/01/08,02,47,,5,,,,
2014/01/08,03,46,,5,,,,
2014/01/08,04,47,,5,,,,
2014/01/08,05,46,,5,,,,
2014/01/08,06,47,,5,,,,
2014/01/08,07,41,,5,,,,
2014/01/08,08,95,,5,,,,
2014/01/08,09,222,,22,,,,
2014/01/08,10,232,,30,,,,
2014/01/08,11,219,,30,,,,
2014/01/08,12,233,,30,,,,
2014/01/08,13,153,,22,,,,
2014/01/08,14,228,,22,,,,
2014/01/08,15,202,,28,,,,
2014/01/08,16,206,,27,,,,
2014/01/08,17,211,,29,,,,
2014/01/08,18,194,,29,,,,
2014/01/08,19,155,,25,,,,
2014/01/08,20,40,,15,,,,
2014/01/08,21,16,,4,,,,
2014/01/08,22,15,,3,,,,
2014/01/08,23,14,,3,,,,
2014/01/08,24,18,,2,,,,
2014/01/09,01,46,,5,,,,
2014/01/09,02,48,,5,,,,
2014/01/09,03,45,,5,,,,
2014/01/09,04,45,,5,,,,
2014/01/09,05,46,,5,,,,
2014/01/09,06,45,,5,,,,
2014/01/09,07,41,,4,,,,
2014/01/09,08,97,,5,,,,
2014/01/09,09,237,,21,,,,
2014/01/09,10,231,,28,,,,
2014/01/09,11,225,,28,,,,
2014/01/09,12,232,,27,,,,
2014/01/09,13,174,,22,,,,
2014/01/09,14,229,,22,,,,
2014/01/09,15,221,,28,,,,
2014/01/09,16,233,,28,,,,
2014/01/09,17,225,,29,,,,
2014/01/09,18,101,,28,,,,
2014/01/09,19,99,,20,,,,
2014/01/09,20,34,,13,,,,
2014/01/09,21,18,,5,,,,
2014/01/09,22,16,,4,,,,
2014/01/09,23,14,,4,,,,
2014/01/09,24,19,,4,,,,
2014/01/10,01,44,,5,,,,
2014/01/10,02,45,,6,,,,
2014/01/10,03,44,,6,,,,
2014/01/10,04,56,,6,,,,
2014/01/10,05,60,,6,,,,
2014/01/10,06,59,,6,,,,
2014/01/10,07,56,,6,,,,
2014/01/10,08,97,,6,,,,
2014/01/10,09,219,,20,,,,
2014/01/10,10,238,,28,,,,
2014/01/10,11,214,,29,,,,
2014/01/10,12,226,,29,,,,
2014/01/10,13,172,,24,,,,
2014/01/10,14,221,,24,,,,
2014/01/10,15,213,,29,,,,
2014/01/10,16,205,,30,,,,
2014/01/10,17,200,,29,,,,
2014/01/10,18,106,,26,,,,
2014/01/10,19,69,,18,,,,
2014/01/10,20,22,,8,,,,
2014/01/10,21,16,,4,,,,
2014/01/10,22,16,,3,,,,
2014/01/10,23,14,,3,,,,
2014/01/10,24,12,,2,,,,
2014/01/11,01,11,,2,,,,
2014/01/11,02,10,,2,,,,
2014/01/11,03,10,,2,,,,
2014/01/11,04,9,,2,,,,
2014/01/11,05,9,,2,,,,
2014/01/11,06,10,,2,,,,
2014/01/11,07,10,,2,,,,
2014/01/11,08,22,,2,,,,
2014/01/11,09,42,,4,,,,
2014/01/11,10,53,,5,,,,
2014/01/11,11,52,,5,,,,
2014/01/11,12,47,,5,,,,
2014/01/11,13,43,,4,,,,
2014/01/11,14,40,,3,,,,
2014/01/11,15,41,,3,,,,
2014/01/11,16,27,,3,,,,
2014/01/11,17,11,,3,,,,
2014/01/11,18,10,,3,,,,
2014/01/11,19,9,,2,,,,
2014/01/11,20,10,,2,,,,
2014/01/11,21,10,,2,,,,
2014/01/11,22,9,,2,,,,
2014/01/11,23,10,,2,,,,
2014/01/11,24,9,,2,,,,
2014/01/12,01,10,,2,,,,
2014/01/12,02,9,,2,,,,
2014/01/12,03,10,,2,,,,
2014/01/12,04,10,,2,,,,
2014/01/12,05,10,,2,,,,
2014/01/12,06,10,,2,,,,
2014/01/12,07,11,,2,,,,
2014/01/12,08,10,,2,,,,
2014/01/12,09,10,,2,,,,
2014/01/12,10,9,,2,,,,
2014/01/12,11,9,,1,,,,
2014/01/12,12,9,,1,,,,
2014/01/12,13,9,,1,,,,
2014/01/12,14,9,,2,,,,
2014/01/12,15,9,,1,,,,
2014/01/12,16,9,,2,,,,
2014/01/12,17,9,,2,,,,
2014/01/12,18,9,,2,,,,
2014/01/12,19,9,,2,,,,
2014/01/12,20,10,,2,,,,
2014/01/12,21,9,,2,,,,
2014/01/12,22,9,,2,,,,
2014/01/12,23,10,,2,,,,
2014/01/12,24,10,,2,,,,
2014/01/13,01,10,,2,,,,
2014/01/13,02,10,,2,,,,
2014/01/13,03,9,,2,,,,
2014/01/13,04,10,,2,,,,
2014/01/13,05,9,,2,,,,
2014/01/13,06,10,,2,,,,
2014/01/13,07,10,,2,,,,
2014/01/13,08,65,,3,,,,
2014/01/13,09,196,,18,,,,
2014/01/13,10,216,,28,,,,
2014/01/13,11,196,,28,,,,
2014/01/13,12,206,,29,,,,
2014/01/13,13,149,,23,,,,
2014/01/13,14,221,,23,,,,
2014/01/13,15,213,,28,,,,
2014/01/13,16,230,,28,,,,
2014/01/13,17,210,,30,,,,
2014/01/13,18,155,,28,,,,
2014/01/13,19,132,,21,,,,
2014/01/13,20,69,,15,,,,
2014/01/13,21,54,,6,,,,
2014/01/13,22,56,,6,,,,
2014/01/13,23,56,,6,,,,
2014/01/13,24,59,,6,,,,
2014/01/14,01,73,,6,,,,
2014/01/14,02,71,,6,,,,
2014/01/14,03,70,,6,,,,
2014/01/14,04,70,,6,,,,
2014/01/14,05,70,,5,,,,
2014/01/14,06,63,,5,,,,
2014/01/14,07,58,,5,,,,
2014/01/14,08,100,,5,,,,
2014/01/14,09,203,,21,,,,
2014/01/14,10,214,,30,,,,
2014/01/14,11,196,,31,,,,
2014/01/14,12,214,,32,,,,
2014/01/14,13,168,,26,,,,
2014/01/14,14,212,,25,,,,
2014/01/14,15,205,,30,,,,
2014/01/14,16,213,,30,,,,
2014/01/14,17,202,,30,,,,
2014/01/14,18,163,,30,,,,
2014/01/14,19,172,,26,,,,
2014/01/14,20,68,,17,,,,
2014/01/14,21,41,,3,,,,
2014/01/14,22,40,,2,,,,
2014/01/14,23,39,,2,,,,
2014/01/14,24,45,,2,,,,
2014/01/15,01,61,,5,,,,
2014/01/15,02,60,,5,,,,
2014/01/15,03,60,,5,,,,
2014/01/15,04,62,,5,,,,
2014/01/15,05,63,,5,,,,
2014/01/15,06,65,,6,,,,
2014/01/15,07,61,,6,,,,
2014/01/15,08,110,,7,,,,
2014/01/15,09,221,,22,,,,
2014/01/15,10,250,,29,,,,
2014/01/15,11,231,,30,,,,
2014/01/15,12,243,,31,,,,
2014/01/15,13,176,,24,,,,
2014/01/15,14,244,,24,,,,
2014/01/15,15,219,,29,,,,
2014/01/15,16,228,,29,,,,
2014/01/15,17,196,,29,,,,
2014/01/15,18,143,,28,,,,
2014/01/15,19,110,,22,,,,
2014/01/15,20,60,,13,,,,
2014/01/15,21,47,,4,,,,
2014/01/15,22,45,,3,,,,
