計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,12,0,2,0,0,,
2013/05/01,02,11,0,3,0,0,,
2013/05/01,03,13,0,3,0,0,,
2013/05/01,04,12,0,3,0,0,,
2013/05/01,05,12,0,3,0,0,,
2013/05/01,06,13,0,3,0,0,,
2013/05/01,07,12,0,3,0,0,,
2013/05/01,08,10,0,4,0,0,,
2013/05/01,09,28,0,14,0,0,,
2013/05/01,10,35,0,23,0,0,,
2013/05/01,11,36,0,23,0,0,,
2013/05/01,12,36,0,23,0,0,,
2013/05/01,13,36,0,23,0,0,,
2013/05/01,14,34,0,23,0,0,,
2013/05/01,15,37,0,23,0,0,,
2013/05/01,16,37,0,25,0,0,,
2013/05/01,17,42,0,28,0,0,,
2013/05/01,18,42,0,29,0,0,,
2013/05/01,19,43,0,29,0,0,,
2013/05/01,20,40,0,29,0,0,,
2013/05/01,21,42,0,29,0,0,,
2013/05/01,22,33,0,18,0,0,,
2013/05/01,23,12,0,5,0,0,,
2013/05/01,24,12,0,2,0,0,,
2013/05/02,01,11,0,2,0,0,,
2013/05/02,02,11,0,3,0,0,,
2013/05/02,03,13,0,3,0,0,,
2013/05/02,04,12,0,3,0,0,,
2013/05/02,05,12,0,3,0,0,,
2013/05/02,06,13,0,3,0,0,,
2013/05/02,07,12,0,3,0,0,,
2013/05/02,08,10,0,4,0,0,,
2013/05/02,09,29,0,15,0,0,,
2013/05/02,10,37,0,25,0,0,,
2013/05/02,11,38,0,25,0,0,,
2013/05/02,12,38,0,25,0,0,,
2013/05/02,13,38,0,25,0,0,,
2013/05/02,14,36,0,25,0,0,,
2013/05/02,15,39,0,25,0,0,,
2013/05/02,16,38,0,26,0,0,,
2013/05/02,17,43,0,29,0,0,,
2013/05/02,18,44,0,31,0,0,,
2013/05/02,19,43,0,30,0,0,,
2013/05/02,20,41,0,31,0,0,,
2013/05/02,21,44,0,31,0,0,,
2013/05/02,22,34,0,19,0,0,,
2013/05/02,23,11,0,5,0,0,,
2013/05/02,24,11,0,2,0,0,,
2013/05/03,01,11,0,2,0,0,,
2013/05/03,02,10,0,3,0,0,,
2013/05/03,03,12,0,3,0,0,,
2013/05/03,04,11,0,3,0,0,,
2013/05/03,05,11,0,3,0,0,,
2013/05/03,06,12,0,3,0,0,,
2013/05/03,07,12,0,3,0,0,,
2013/05/03,08,10,0,4,0,0,,
