計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,90,,,47,35,,
2013/12/01,02,54,,,27,22,,
2013/12/01,03,61,,,38,18,,
2013/12/01,04,47,,,24,17,,
2013/12/01,05,47,,,24,17,,
2013/12/01,06,70,,,41,22,,
2013/12/01,07,87,,,44,36,,
2013/12/01,08,96,,,50,38,,
2013/12/01,09,122,,,65,48,,
2013/12/01,10,127,,,57,61,,
2013/12/01,11,163,,,88,63,,
2013/12/01,12,158,,,82,62,,
2013/12/01,13,148,,,75,62,,
2013/12/01,14,163,,,91,61,,
2013/12/01,15,170,,,98,60,,
2013/12/01,16,154,,,82,61,,
2013/12/01,17,148,,,72,65,,
2013/12/01,18,149,,,69,68,,
2013/12/01,19,145,,,65,68,,
2013/12/01,20,140,,,63,67,,
2013/12/01,21,155,,,78,66,,
2013/12/01,22,141,,,64,66,,
2013/12/01,23,133,,,58,65,,
2013/12/01,24,136,,,61,64,,
2013/12/02,01,95,,,50,36,,
2013/12/02,02,88,,,51,28,,
2013/12/02,03,74,,,46,21,,
2013/12/02,04,47,,,24,18,,
2013/12/02,05,47,,,24,18,,
2013/12/02,06,70,,,40,24,,
2013/12/02,07,88,,,45,36,,
2013/12/02,08,98,,,52,39,,
2013/12/02,09,130,,,70,52,,
2013/12/02,10,162,,,88,62,,
2013/12/02,11,171,,,95,63,,
2013/12/02,12,179,,,101,63,,
2013/12/02,13,159,,,84,63,,
2013/12/02,14,161,,,88,62,,
2013/12/02,15,168,,,95,62,,
2013/12/02,16,154,,,80,63,,
2013/12/02,17,153,,,74,67,,
2013/12/02,18,150,,,68,70,,
2013/12/02,19,143,,,62,70,,
2013/12/02,20,142,,,62,69,,
2013/12/02,21,159,,,80,67,,
2013/12/02,22,143,,,66,66,,
2013/12/02,23,132,,,58,64,,
2013/12/02,24,135,,,61,64,,
2013/12/03,01,76,,,37,32,,
2013/12/03,02,48,,,25,18,,
2013/12/03,03,58,,,35,17,,
2013/12/03,04,46,,,23,17,,
2013/12/03,05,45,,,22,17,,
2013/12/03,06,59,,,32,23,,
2013/12/03,07,87,,,44,36,,
2013/12/03,08,92,,,48,38,,
2013/12/03,09,125,,,66,51,,
2013/12/03,10,164,,,88,63,,
2013/12/03,11,154,,,80,62,,
2013/12/03,12,169,,,93,63,,
2013/12/03,13,171,,,96,62,,
2013/12/03,14,161,,,88,62,,
2013/12/03,15,173,,,98,63,,
2013/12/03,16,155,,,75,68,,
2013/12/03,17,152,,,72,68,,
2013/12/03,18,145,,,66,68,,
2013/12/03,19,141,,,63,67,,
2013/12/03,20,144,,,68,65,,
2013/12/03,21,161,,,84,65,,
2013/12/03,22,143,,,68,64,,
2013/12/03,23,134,,,61,63,,
2013/12/03,24,134,,,61,62,,
2013/12/04,01,74,,,37,30,,
2013/12/04,02,48,,,25,18,,
2013/12/04,03,58,,,35,17,,
2013/12/04,04,46,,,23,18,,
2013/12/04,05,47,,,24,18,,
2013/12/04,06,63,,,34,24,,
2013/12/04,07,93,,,50,36,,
2013/12/04,08,99,,,52,40,,
2013/12/04,09,124,,,65,50,,
2013/12/04,10,133,,,61,63,,
2013/12/04,11,167,,,91,63,,
2013/12/04,12,169,,,93,63,,
2013/12/04,13,153,,,80,62,,
2013/12/04,14,157,,,84,61,,
2013/12/04,15,177,,,103,61,,
2013/12/04,16,153,,,79,62,,
2013/12/04,17,165,,,83,68,,
2013/12/04,18,151,,,71,68,,
2013/12/04,19,144,,,67,66,,
2013/12/04,20,144,,,68,65,,
2013/12/04,21,155,,,80,65,,
2013/12/04,22,141,,,67,64,,
2013/12/04,23,132,,,59,62,,
2013/12/04,24,134,,,61,62,,
2013/12/05,01,91,,,47,35,,
2013/12/05,02,66,,,37,22,,
2013/12/05,03,61,,,37,18,,
2013/12/05,04,47,,,24,17,,
2013/12/05,05,46,,,23,17,,
2013/12/05,06,61,,,33,22,,
2013/12/05,07,91,,,49,35,,
2013/12/05,08,97,,,52,38,,
2013/12/05,09,121,,,65,48,,
2013/12/05,10,160,,,86,62,,
2013/12/05,11,160,,,84,63,,
2013/12/05,12,166,,,91,62,,
2013/12/05,13,150,,,77,62,,
2013/12/05,14,160,,,86,62,,
2013/12/05,15,171,,,99,61,,
2013/12/05,16,153,,,80,60,,
2013/12/05,17,156,,,78,66,,
2013/12/05,18,158,,,77,69,,
2013/12/05,19,142,,,64,68,,
2013/12/05,20,138,,,62,65,,
2013/12/05,21,158,,,81,65,,
2013/12/05,22,140,,,64,66,,
2013/12/05,23,133,,,60,63,,
2013/12/05,24,132,,,59,63,,
2013/12/06,01,89,,,45,35,,
2013/12/06,02,80,,,44,27,,
2013/12/06,03,61,,,37,18,,
2013/12/06,04,48,,,24,18,,
2013/12/06,05,48,,,24,18,,
2013/12/06,06,64,,,35,23,,
2013/12/06,07,93,,,50,35,,
2013/12/06,08,97,,,51,39,,
2013/12/06,09,122,,,65,50,,
2013/12/06,10,155,,,79,64,,
2013/12/06,11,167,,,92,63,,
2013/12/06,12,157,,,83,62,,
2013/12/06,13,144,,,71,62,,
2013/12/06,14,150,,,80,60,,
2013/12/06,15,165,,,93,61,,
2013/12/06,16,153,,,80,61,,
2013/12/06,17,156,,,78,66,,
2013/12/06,18,157,,,77,68,,
2013/12/06,19,147,,,68,67,,
2013/12/06,20,140,,,64,66,,
2013/12/06,21,161,,,84,66,,
2013/12/06,22,144,,,68,65,,
2013/12/06,23,137,,,63,64,,
2013/12/06,24,137,,,63,63,,
2013/12/07,01,86,,,45,33,,
2013/12/07,02,51,,,28,18,,
2013/12/07,03,60,,,37,18,,
2013/12/07,04,48,,,25,17,,
2013/12/07,05,48,,,24,18,,
2013/12/07,06,63,,,35,22,,
2013/12/07,07,93,,,50,35,,
2013/12/07,08,96,,,50,39,,
2013/12/07,09,128,,,68,51,,
2013/12/07,10,161,,,86,63,,
2013/12/07,11,157,,,83,62,,
2013/12/07,12,169,,,93,62,,
2013/12/07,13,150,,,75,63,,
2013/12/07,14,152,,,80,61,,
2013/12/07,15,162,,,90,61,,
2013/12/07,16,152,,,73,68,,
2013/12/07,17,150,,,71,68,,
2013/12/07,18,146,,,67,68,,
2013/12/07,19,143,,,66,67,,
2013/12/07,20,138,,,63,65,,
2013/12/07,21,146,,,71,65,,
2013/12/07,22,142,,,67,64,,
2013/12/07,23,131,,,58,63,,
2013/12/07,24,131,,,59,63,,
2013/12/08,01,95,,,52,35,,
2013/12/08,02,53,,,29,18,,
2013/12/08,03,53,,,30,17,,
2013/12/08,04,46,,,23,17,,
2013/12/08,05,47,,,24,18,,
2013/12/08,06,67,,,39,22,,
2013/12/08,07,94,,,50,37,,
2013/12/08,08,108,,,59,42,,
2013/12/08,09,127,,,64,55,,
2013/12/08,10,158,,,86,61,,
2013/12/08,11,173,,,97,62,,
2013/12/08,12,160,,,86,61,,
2013/12/08,13,147,,,75,61,,
2013/12/08,14,156,,,85,60,,
2013/12/08,15,166,,,94,61,,
2013/12/08,16,154,,,81,61,,
2013/12/08,17,156,,,78,67,,
2013/12/08,18,147,,,69,67,,
2013/12/08,19,147,,,70,67,,
2013/12/08,20,146,,,69,66,,
2013/12/08,21,155,,,77,67,,
2013/12/08,22,145,,,69,66,,
2013/12/08,23,134,,,60,64,,
2013/12/08,24,136,,,62,63,,
2013/12/09,01,98,,,53,35,,
2013/12/09,02,69,,,40,23,,
2013/12/09,03,53,,,30,17,,
2013/12/09,04,46,,,23,17,,
2013/12/09,05,45,,,22,17,,
2013/12/09,06,67,,,38,22,,
2013/12/09,07,90,,,49,34,,
2013/12/09,08,109,,,58,43,,
2013/12/09,09,120,,,58,55,,
2013/12/09,10,145,,,73,62,,
2013/12/09,11,142,,,69,62,,
2013/12/09,12,148,,,74,62,,
2013/12/09,13,145,,,72,62,,
2013/12/09,14,153,,,81,61,,
2013/12/09,15,165,,,93,61,,
2013/12/09,16,151,,,78,61,,
2013/12/09,17,151,,,72,68,,
2013/12/09,18,146,,,67,68,,
2013/12/09,19,148,,,70,67,,
2013/12/09,20,144,,,67,66,,
2013/12/09,21,145,,,68,66,,
2013/12/09,22,143,,,66,65,,
2013/12/09,23,133,,,59,64,,
2013/12/09,24,132,,,58,64,,
2013/12/10,01,95,,,51,35,,
2013/12/10,02,88,,,51,28,,
2013/12/10,03,79,,,53,18,,
2013/12/10,04,71,,,45,18,,
2013/12/10,05,74,,,47,18,,
2013/12/10,06,90,,,59,23,,
2013/12/10,07,123,,,78,35,,
2013/12/10,08,134,,,80,44,,
2013/12/10,09,160,,,88,61,,
2013/12/10,10,163,,,80,71,,
2013/12/10,11,173,,,89,71,,
2013/12/10,12,169,,,92,64,,
2013/12/10,13,147,,,72,63,,
2013/12/10,14,161,,,85,65,,
