計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,31,,,14,15,,
2013/06/01,02,30,,,14,15,,
2013/06/01,03,32,,,15,15,,
2013/06/01,04,34,,,17,15,,
2013/06/01,05,33,,,17,14,,
2013/06/01,06,34,,,17,15,,
2013/06/01,07,38,,,20,16,,
2013/06/01,08,39,,,20,16,,
2013/06/01,09,52,,,24,22,,
2013/06/01,10,109,,,29,72,,
2013/06/01,11,112,,,27,74,,
2013/06/01,12,118,,,31,77,,
2013/06/01,13,112,,,31,71,,
2013/06/01,14,116,,,32,74,,
2013/06/01,15,115,,,31,72,,
2013/06/01,16,120,,,31,78,,
2013/06/01,17,124,,,33,79,,
2013/06/01,18,119,,,32,75,,
2013/06/01,19,112,,,29,75,,
2013/06/01,20,105,,,25,72,,
2013/06/01,21,99,,,20,69,,
2013/06/01,22,93,,,16,67,,
2013/06/01,23,38,,,16,20,,
2013/06/01,24,33,,,15,16,,
2013/06/02,01,33,,,15,15,,
2013/06/02,02,32,,,15,15,,
2013/06/02,03,36,,,18,15,,
2013/06/02,04,36,,,18,15,,
2013/06/02,05,35,,,18,15,,
2013/06/02,06,35,,,18,15,,
2013/06/02,07,37,,,19,15,,
2013/06/02,08,46,,,20,21,,
2013/06/02,09,46,,,20,22,,
2013/06/02,10,102,,,23,74,,
2013/06/02,11,101,,,24,70,,
2013/06/02,12,102,,,26,67,,
2013/06/02,13,94,,,21,65,,
2013/06/02,14,94,,,20,67,,
2013/06/02,15,96,,,20,67,,
2013/06/02,16,104,,,21,73,,
2013/06/02,17,112,,,25,78,,
2013/06/02,18,103,,,19,74,,
2013/06/02,19,94,,,18,69,,
2013/06/02,20,39,,,17,20,,
2013/06/02,21,35,,,17,16,,
2013/06/02,22,34,,,16,16,,
2013/06/02,23,34,,,15,17,,
2013/06/02,24,32,,,14,16,,
2013/06/03,01,31,,,14,15,,
2013/06/03,02,31,,,14,15,,
2013/06/03,03,32,,,15,15,,
2013/06/03,04,33,,,16,15,,
2013/06/03,05,32,,,15,15,,
2013/06/03,06,33,,,16,15,,
2013/06/03,07,39,,,20,16,,
2013/06/03,08,44,,,25,16,,
2013/06/03,09,76,,,31,39,,
2013/06/03,10,110,,,35,67,,
2013/06/03,11,119,,,37,71,,
2013/06/03,12,117,,,36,70,,
2013/06/03,13,119,,,37,70,,
2013/06/03,14,120,,,37,72,,
2013/06/03,15,121,,,39,69,,
2013/06/03,16,123,,,38,72,,
2013/06/03,17,132,,,40,76,,
2013/06/03,18,124,,,38,72,,
2013/06/03,19,114,,,33,70,,
2013/06/03,20,113,,,30,74,,
2013/06/03,21,106,,,25,70,,
2013/06/03,22,100,,,18,72,,
2013/06/03,23,63,,,15,43,,
2013/06/03,24,32,,,14,16,,
2013/06/04,01,30,,,13,15,,
2013/06/04,02,30,,,12,15,,
2013/06/04,03,31,,,14,15,,
2013/06/04,04,33,,,16,15,,
2013/06/04,05,33,,,16,15,,
2013/06/04,06,32,,,15,15,,
2013/06/04,07,41,,,21,18,,
2013/06/04,08,49,,,26,19,,
2013/06/04,09,68,,,29,31,,
2013/06/04,10,118,,,35,73,,
2013/06/04,11,120,,,35,69,,
2013/06/04,12,124,,,36,73,,
2013/06/04,13,123,,,36,73,,
2013/06/04,14,125,,,39,72,,
2013/06/04,15,126,,,40,70,,
2013/06/04,16,129,,,40,74,,
2013/06/04,17,128,,,42,73,,
2013/06/04,18,126,,,40,73,,
2013/06/04,19,120,,,35,74,,
2013/06/04,20,117,,,31,74,,
2013/06/04,21,98,,,19,68,,
2013/06/04,22,99,,,17,70,,
2013/06/04,23,58,,,14,39,,
2013/06/04,24,31,,,13,16,,
2013/06/05,01,29,,,12,15,,
2013/06/05,02,29,,,13,15,,
2013/06/05,03,30,,,13,15,,
2013/06/05,04,33,,,16,15,,
2013/06/05,05,33,,,16,15,,
2013/06/05,06,33,,,15,15,,
2013/06/05,07,38,,,18,17,,
2013/06/05,08,44,,,25,17,,
2013/06/05,09,68,,,30,30,,
2013/06/05,10,119,,,38,72,,
2013/06/05,11,114,,,34,69,,
2013/06/05,12,119,,,36,71,,
2013/06/05,13,117,,,36,69,,
2013/06/05,14,117,,,37,70,,
2013/06/05,15,125,,,37,73,,
2013/06/05,16,128,,,36,76,,
2013/06/05,17,126,,,37,76,,
2013/06/05,18,126,,,36,78,,
2013/06/05,19,115,,,31,74,,
2013/06/05,20,119,,,35,72,,
2013/06/05,21,118,,,28,77,,
2013/06/05,22,97,,,16,70,,
2013/06/05,23,56,,,14,37,,
2013/06/05,24,32,,,14,16,,
2013/06/06,01,31,,,13,15,,
2013/06/06,02,31,,,13,16,,
2013/06/06,03,31,,,14,15,,
2013/06/06,04,33,,,16,15,,
2013/06/06,05,34,,,16,15,,
2013/06/06,06,33,,,16,15,,
2013/06/06,07,37,,,18,16,,
2013/06/06,08,39,,,20,16,,
2013/06/06,09,51,,,29,18,,
2013/06/06,10,64,,,36,22,,
2013/06/06,11,60,,,36,20,,
2013/06/06,12,78,,,39,34,,
2013/06/06,13,96,,,38,49,,
2013/06/06,14,85,,,37,39,,
2013/06/06,15,81,,,39,36,,
2013/06/06,16,76,,,37,33,,
2013/06/06,17,85,,,37,41,,
2013/06/06,18,95,,,36,50,,
2013/06/06,19,81,,,30,45,,
2013/06/06,20,48,,,26,19,,
2013/06/06,21,42,,,21,19,,
2013/06/06,22,39,,,17,20,,
2013/06/06,23,37,,,16,18,,
2013/06/06,24,33,,,13,17,,
2013/06/07,01,30,,,13,15,,
2013/06/07,02,31,,,13,16,,
2013/06/07,03,32,,,14,15,,
2013/06/07,04,34,,,17,15,,
2013/06/07,05,33,,,16,15,,
2013/06/07,06,35,,,17,15,,
2013/06/07,07,41,,,21,17,,
2013/06/07,08,44,,,25,16,,
2013/06/07,09,64,,,30,29,,
2013/06/07,10,117,,,37,73,,
2013/06/07,11,126,,,41,74,,
2013/06/07,12,122,,,40,73,,
2013/06/07,13,132,,,43,78,,
2013/06/07,14,127,,,44,71,,
2013/06/07,15,136,,,43,76,,
2013/06/07,16,139,,,45,75,,
2013/06/07,17,139,,,45,78,,
2013/06/07,18,131,,,42,76,,
2013/06/07,19,118,,,35,72,,
2013/06/07,20,110,,,28,71,,
2013/06/07,21,107,,,23,75,,
2013/06/07,22,94,,,15,70,,
2013/06/07,23,71,,,15,51,,
2013/06/07,24,34,,,15,17,,
2013/06/08,01,30,,,14,14,,
2013/06/08,02,29,,,13,14,,
2013/06/08,03,29,,,14,14,,
2013/06/08,04,32,,,16,14,,
2013/06/08,05,31,,,16,13,,
2013/06/08,06,32,,,16,14,,
2013/06/08,07,36,,,20,14,,
2013/06/08,08,37,,,19,15,,
2013/06/08,09,46,,,21,20,,
2013/06/08,10,100,,,26,65,,
2013/06/08,11,109,,,28,68,,
2013/06/08,12,115,,,31,73,,
2013/06/08,13,112,,,31,70,,
2013/06/08,14,118,,,34,70,,
2013/06/08,15,120,,,31,72,,
2013/06/08,16,119,,,28,73,,
2013/06/08,17,118,,,30,72,,
2013/06/08,18,117,,,29,75,,
2013/06/08,19,104,,,21,70,,
2013/06/08,20,103,,,21,73,,
2013/06/08,21,92,,,16,66,,
2013/06/08,22,88,,,15,64,,
2013/06/08,23,42,,,14,25,,
2013/06/08,24,40,,,14,23,,
2013/06/09,01,30,,,12,15,,
2013/06/09,02,29,,,12,14,,
2013/06/09,03,31,,,14,14,,
2013/06/09,04,32,,,16,14,,
2013/06/09,05,31,,,15,14,,
2013/06/09,06,30,,,14,14,,
2013/06/09,07,32,,,15,14,,
2013/06/09,08,43,,,17,20,,
2013/06/09,09,47,,,18,25,,
2013/06/09,10,106,,,20,77,,
2013/06/09,11,101,,,19,71,,
2013/06/09,12,99,,,22,66,,
2013/06/09,13,99,,,22,66,,
2013/06/09,14,96,,,18,66,,
2013/06/09,15,94,,,18,66,,
2013/06/09,16,96,,,16,68,,
2013/06/09,17,103,,,19,73,,
2013/06/09,18,102,,,17,73,,
2013/06/09,19,91,,,15,66,,
2013/06/09,20,33,,,14,17,,
2013/06/09,21,32,,,15,15,,
2013/06/09,22,32,,,14,15,,
2013/06/09,23,31,,,14,15,,
2013/06/09,24,30,,,13,15,,
2013/06/10,01,28,,,12,13,,
2013/06/10,02,27,,,11,14,,
2013/06/10,03,27,,,11,14,,
2013/06/10,04,27,,,11,13,,
2013/06/10,05,26,,,11,13,,
2013/06/10,06,28,,,12,13,,
2013/06/10,07,35,,,17,16,,
2013/06/10,08,40,,,23,15,,
2013/06/10,09,59,,,31,23,,
2013/06/10,10,100,,,36,57,,
2013/06/10,11,123,,,36,77,,
2013/06/10,12,121,,,37,72,,
2013/06/10,13,120,,,37,72,,
2013/06/10,14,124,,,38,73,,
2013/06/10,15,128,,,39,73,,
2013/06/10,16,133,,,41,74,,
2013/06/10,17,128,,,39,74,,
2013/06/10,18,126,,,41,71,,
2013/06/10,19,117,,,33,73,,
2013/06/10,20,110,,,28,72,,
2013/06/10,21,102,,,19,72,,
2013/06/10,22,97,,,17,71,,
2013/06/10,23,60,,,15,38,,
2013/06/10,24,31,,,13,16,,
2013/06/11,01,29,,,12,14,,
2013/06/11,02,28,,,12,14,,
2013/06/11,03,32,,,14,15,,
2013/06/11,04,32,,,16,14,,
2013/06/11,05,32,,,15,14,,
2013/06/11,06,32,,,14,14,,
2013/06/11,07,37,,,19,16,,
2013/06/11,08,43,,,25,15,,
2013/06/11,09,68,,,31,31,,
2013/06/11,10,115,,,37,70,,
2013/06/11,11,119,,,37,72,,
2013/06/11,12,124,,,39,73,,
2013/06/11,13,122,,,40,69,,
2013/06/11,14,129,,,42,72,,
2013/06/11,15,134,,,46,70,,
2013/06/11,16,136,,,45,75,,
2013/06/11,17,135,,,44,76,,
2013/06/11,18,128,,,41,74,,
2013/06/11,19,111,,,32,67,,
2013/06/11,20,113,,,23,76,,
2013/06/11,21,103,,,22,69,,
2013/06/11,22,99,,,18,70,,
2013/06/11,23,57,,,13,38,,
2013/06/11,24,31,,,12,17,,
2013/06/12,01,31,,,12,16,,
2013/06/12,02,29,,,12,15,,
2013/06/12,03,30,,,13,14,,
2013/06/12,04,32,,,15,14,,
2013/06/12,05,32,,,16,14,,
2013/06/12,06,32,,,15,14,,
2013/06/12,07,40,,,20,16,,
2013/06/12,08,43,,,24,16,,
2013/06/12,09,65,,,30,28,,
2013/06/12,10,106,,,41,53,,
2013/06/12,11,134,,,43,79,,
2013/06/12,12,131,,,44,74,,
2013/06/12,13,128,,,44,73,,
2013/06/12,14,129,,,47,70,,
2013/06/12,15,131,,,47,70,,
2013/06/12,16,137,,,45,72,,
2013/06/12,17,134,,,45,72,,
2013/06/12,18,134,,,45,73,,
2013/06/12,19,121,,,36,72,,
2013/06/12,20,115,,,30,72,,
2013/06/12,21,111,,,26,73,,
2013/06/12,22,101,,,19,72,,
2013/06/12,23,58,,,17,36,,
2013/06/12,24,33,,,14,16,,
2013/06/13,01,30,,,12,16,,
2013/06/13,02,29,,,12,16,,
2013/06/13,03,31,,,13,15,,
2013/06/13,04,34,,,16,15,,
2013/06/13,05,32,,,15,15,,
2013/06/13,06,32,,,15,15,,
2013/06/13,07,37,,,18,16,,
2013/06/13,08,46,,,26,18,,
2013/06/13,09,62,,,32,24,,
2013/06/13,10,77,,,39,32,,
2013/06/13,11,74,,,38,32,,
2013/06/13,12,75,,,40,31,,
2013/06/13,13,72,,,39,31,,
2013/06/13,14,83,,,44,33,,
2013/06/13,15,89,,,44,35,,
2013/06/13,16,94,,,43,38,,
2013/06/13,17,106,,,43,47,,
2013/06/13,18,110,,,39,55,,
2013/06/13,19,86,,,31,43,,
2013/06/13,20,60,,,29,28,,
2013/06/13,21,50,,,22,25,,
2013/06/13,22,47,,,20,24,,
2013/06/13,23,40,,,13,24,,
2013/06/13,24,40,,,13,24,,
2013/06/14,01,30,,,12,15,,
2013/06/14,02,30,,,12,15,,
2013/06/14,03,32,,,14,16,,
2013/06/14,04,33,,,15,15,,
2013/06/14,05,33,,,15,15,,
2013/06/14,06,35,,,17,15,,
2013/06/14,07,42,,,22,16,,
2013/06/14,08,47,,,26,17,,
2013/06/14,09,65,,,32,25,,
2013/06/14,10,131,,,44,76,,
2013/06/14,11,140,,,46,73,,
2013/06/14,12,147,,,50,75,,
2013/06/14,13,149,,,52,75,,
2013/06/14,14,148,,,53,74,,
2013/06/14,15,145,,,52,74,,
2013/06/14,16,150,,,53,75,,
2013/06/14,17,149,,,55,77,,
2013/06/14,18,141,,,53,73,,
2013/06/14,19,122,,,39,69,,
2013/06/14,20,120,,,34,73,,
2013/06/14,21,117,,,30,74,,
2013/06/14,22,107,,,23,72,,
2013/06/14,23,73,,,18,48,,
2013/06/14,24,31,,,13,16,,
2013/06/15,01,31,,,13,15,,
2013/06/15,02,31,,,13,16,,
2013/06/15,03,33,,,15,15,,
2013/06/15,04,34,,,17,15,,
2013/06/15,05,34,,,16,15,,
