計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,101,,,84,17,,
2013/09/01,02,103,,,86,17,,
2013/09/01,03,108,,,91,16,,
2013/09/01,04,104,,,88,16,,
2013/09/01,05,104,,,87,16,,
2013/09/01,06,104,,,87,17,,
2013/09/01,07,144,,,98,46,,
2013/09/01,08,157,,,105,52,,
2013/09/01,09,205,,,148,57,,
2013/09/01,10,292,,,217,75,,
2013/09/01,11,329,,,245,84,,
2013/09/01,12,328,,,243,85,,
2013/09/01,13,323,,,239,84,,
2013/09/01,14,315,,,230,85,,
2013/09/01,15,321,,,236,85,,
2013/09/01,16,329,,,245,84,,
2013/09/01,17,325,,,240,85,,
2013/09/01,18,316,,,231,85,,
2013/09/01,19,307,,,217,90,,
2013/09/01,20,309,,,217,91,,
2013/09/01,21,299,,,212,86,,
2013/09/01,22,267,,,188,79,,
2013/09/01,23,121,,,94,27,,
2013/09/01,24,102,,,85,17,,
2013/09/02,01,97,,,80,17,,
2013/09/02,02,98,,,82,16,,
2013/09/02,03,104,,,88,16,,
2013/09/02,04,100,,,84,16,,
2013/09/02,05,100,,,84,16,,
2013/09/02,06,100,,,83,16,,
2013/09/02,07,98,,,80,18,,
2013/09/02,08,122,,,91,31,,
2013/09/02,09,220,,,160,60,,
2013/09/02,10,289,,,212,77,,
2013/09/02,11,318,,,234,84,,
2013/09/02,12,321,,,237,84,,
2013/09/02,13,320,,,236,84,,
2013/09/02,14,318,,,235,83,,
2013/09/02,15,329,,,246,82,,
2013/09/02,16,341,,,256,84,,
2013/09/02,17,348,,,263,85,,
2013/09/02,18,347,,,261,86,,
2013/09/02,19,332,,,243,89,,
2013/09/02,20,327,,,234,93,,
2013/09/02,21,319,,,232,87,,
2013/09/02,22,279,,,200,79,,
2013/09/02,23,116,,,91,24,,
2013/09/02,24,102,,,84,17,,
2013/09/03,01,97,,,80,16,,
2013/09/03,02,98,,,82,16,,
2013/09/03,03,103,,,86,16,,
2013/09/03,04,102,,,85,16,,
2013/09/03,05,98,,,82,16,,
2013/09/03,06,100,,,83,17,,
2013/09/03,07,101,,,83,18,,
2013/09/03,08,136,,,98,38,,
2013/09/03,09,211,,,151,60,,
2013/09/03,10,286,,,210,75,,
2013/09/03,11,311,,,227,84,,
2013/09/03,12,310,,,226,83,,
2013/09/03,13,312,,,228,84,,
2013/09/03,14,307,,,223,83,,
2013/09/03,15,308,,,224,83,,
2013/09/03,16,313,,,229,84,,
2013/09/03,17,304,,,220,84,,
2013/09/03,18,300,,,216,84,,
2013/09/03,19,295,,,206,89,,
2013/09/03,20,291,,,201,90,,
2013/09/03,21,290,,,204,86,,
2013/09/03,22,267,,,186,81,,
2013/09/03,23,147,,,110,36,,
2013/09/03,24,100,,,83,17,,
2013/09/04,01,92,,,76,16,,
2013/09/04,02,91,,,75,16,,
2013/09/04,03,100,,,84,16,,
2013/09/04,04,97,,,81,16,,
2013/09/04,05,100,,,83,16,,
2013/09/04,06,99,,,82,17,,
2013/09/04,07,96,,,78,18,,
2013/09/04,08,124,,,88,36,,
2013/09/04,09,195,,,138,57,,
2013/09/04,10,265,,,191,74,,
2013/09/04,11,278,,,194,84,,
2013/09/04,12,289,,,205,84,,
2013/09/04,13,294,,,209,85,,
2013/09/04,14,289,,,205,84,,
2013/09/04,15,296,,,213,83,,
2013/09/04,16,311,,,228,83,,
2013/09/04,17,313,,,228,85,,
2013/09/04,18,307,,,224,83,,
2013/09/04,19,294,,,208,86,,
2013/09/04,20,288,,,198,90,,
2013/09/04,21,279,,,194,85,,
2013/09/04,22,253,,,174,79,,
2013/09/04,23,119,,,93,26,,
2013/09/04,24,100,,,83,17,,
2013/09/05,01,93,,,77,15,,
2013/09/05,02,94,,,78,16,,
2013/09/05,03,98,,,82,15,,
2013/09/05,04,95,,,79,15,,
2013/09/05,05,93,,,78,15,,
2013/09/05,06,92,,,75,16,,
2013/09/05,07,90,,,73,17,,
2013/09/05,08,139,,,95,44,,
2013/09/05,09,205,,,144,61,,
2013/09/05,10,240,,,166,74,,
2013/09/05,11,284,,,200,84,,
2013/09/05,12,306,,,220,85,,
2013/09/05,13,306,,,221,85,,
2013/09/05,14,307,,,224,83,,
2013/09/05,15,320,,,237,83,,
2013/09/05,16,334,,,250,84,,
2013/09/05,17,326,,,242,84,,
2013/09/05,18,317,,,232,85,,
2013/09/05,19,313,,,224,88,,
2013/09/05,20,306,,,215,90,,
2013/09/05,21,303,,,217,86,,
2013/09/05,22,261,,,183,78,,
2013/09/05,23,119,,,93,25,,
2013/09/05,24,100,,,83,17,,
2013/09/06,01,94,,,77,16,,
2013/09/06,02,96,,,80,16,,
2013/09/06,03,100,,,84,16,,
2013/09/06,04,95,,,78,16,,
2013/09/06,05,94,,,78,16,,
2013/09/06,06,94,,,78,16,,
2013/09/06,07,93,,,75,18,,
2013/09/06,08,137,,,97,40,,
2013/09/06,09,218,,,157,61,,
2013/09/06,10,318,,,241,77,,
2013/09/06,11,349,,,264,84,,
2013/09/06,12,359,,,274,85,,
2013/09/06,13,360,,,275,85,,
2013/09/06,14,345,,,262,83,,
2013/09/06,15,335,,,253,82,,
2013/09/06,16,348,,,265,83,,
2013/09/06,17,341,,,257,84,,
2013/09/06,18,337,,,253,84,,
2013/09/06,19,331,,,243,88,,
2013/09/06,20,331,,,240,91,,
2013/09/06,21,326,,,239,87,,
2013/09/06,22,285,,,206,79,,
2013/09/06,23,121,,,96,25,,
2013/09/06,24,105,,,88,17,,
2013/09/07,01,100,,,83,17,,
2013/09/07,02,102,,,85,17,,
2013/09/07,03,107,,,91,16,,
2013/09/07,04,103,,,86,16,,
2013/09/07,05,101,,,85,16,,
2013/09/07,06,104,,,87,17,,
2013/09/07,07,102,,,84,18,,
2013/09/07,08,152,,,101,51,,
2013/09/07,09,214,,,153,61,,
2013/09/07,10,273,,,196,77,,
2013/09/07,11,333,,,249,83,,
2013/09/07,12,342,,,258,84,,
2013/09/07,13,344,,,259,85,,
2013/09/07,14,339,,,254,85,,
2013/09/07,15,362,,,277,84,,
2013/09/07,16,376,,,291,85,,
2013/09/07,17,369,,,284,85,,
2013/09/07,18,361,,,276,85,,
2013/09/07,19,350,,,263,87,,
2013/09/07,20,336,,,244,91,,
2013/09/07,21,330,,,243,87,,
2013/09/07,22,302,,,220,82,,
2013/09/07,23,162,,,122,40,,
2013/09/07,24,112,,,95,17,,
2013/09/08,01,107,,,90,17,,
2013/09/08,02,108,,,91,16,,
2013/09/08,03,113,,,96,17,,
2013/09/08,04,109,,,93,16,,
2013/09/08,05,107,,,91,16,,
2013/09/08,06,108,,,91,17,,
2013/09/08,07,105,,,87,18,,
2013/09/08,08,168,,,119,49,,
2013/09/08,09,213,,,155,58,,
2013/09/08,10,274,,,194,79,,
2013/09/08,11,363,,,278,85,,
2013/09/08,12,367,,,282,85,,
2013/09/08,13,357,,,273,84,,
2013/09/08,14,355,,,270,85,,
2013/09/08,15,368,,,281,86,,
2013/09/08,16,385,,,299,86,,
2013/09/08,17,373,,,287,86,,
2013/09/08,18,357,,,267,89,,
2013/09/08,19,340,,,248,91,,
2013/09/08,20,335,,,245,90,,
2013/09/08,21,320,,,235,85,,
2013/09/08,22,289,,,210,79,,
2013/09/08,23,122,,,97,25,,
2013/09/08,24,108,,,91,17,,
2013/09/09,01,106,,,89,17,,
