計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,6,0,0,0,0,0,0
2014/01/01,02,7,0,0,0,0,0,0
2014/01/01,03,7,2,0,0,0,0,0
2014/01/01,04,7,0,0,0,0,0,0
2014/01/01,05,6,0,0,0,0,0,0
2014/01/01,06,7,0,0,0,0,0,0
2014/01/01,07,5,0,0,0,0,0,0
2014/01/01,08,5,1,0,0,0,0,0
2014/01/01,09,6,2,0,0,0,0,0
2014/01/01,10,5,1,0,0,0,0,0
2014/01/01,11,6,2,0,0,0,0,0
2014/01/01,12,5,2,0,0,0,0,0
2014/01/01,13,6,2,0,0,0,0,0
2014/01/01,14,5,2,0,0,0,0,0
2014/01/01,15,6,2,0,0,0,0,0
2014/01/01,16,6,2,0,0,0,0,0
2014/01/01,17,6,1,0,0,0,0,0
2014/01/01,18,6,2,0,0,0,0,0
2014/01/01,19,7,2,0,0,0,0,0
2014/01/01,20,7,2,0,0,0,0,0
2014/01/01,21,6,2,0,0,0,0,0
2014/01/01,22,7,1,0,0,0,0,0
2014/01/01,23,6,0,0,0,0,0,0
2014/01/01,24,7,0,0,0,0,0,0
2014/01/02,01,6,0,0,0,0,0,0
2014/01/02,02,7,0,0,0,0,0,0
2014/01/02,03,6,0,0,0,0,0,0
2014/01/02,04,6,0,0,0,0,0,0
2014/01/02,05,7,0,0,0,0,0,0
2014/01/02,06,6,0,0,0,0,0,0
2014/01/02,07,5,0,0,0,0,0,0
2014/01/02,08,6,1,0,0,0,0,0
2014/01/02,09,5,2,0,0,0,0,0
2014/01/02,10,5,1,0,0,0,0,0
2014/01/02,11,6,2,0,0,0,0,0
2014/01/02,12,5,2,0,0,0,0,0
2014/01/02,13,5,2,0,0,0,0,0
2014/01/02,14,6,2,0,0,0,0,0
2014/01/02,15,5,2,0,0,0,0,0
2014/01/02,16,5,2,0,0,0,0,0
2014/01/02,17,6,1,0,0,0,0,0
2014/01/02,18,7,2,0,0,0,0,0
2014/01/02,19,6,2,0,0,0,0,0
2014/01/02,20,7,2,0,0,0,0,0
2014/01/02,21,7,2,0,0,0,0,0
2014/01/02,22,6,1,0,0,0,0,0
2014/01/02,23,6,0,0,0,0,0,0
2014/01/02,24,7,0,0,0,0,0,0
2014/01/03,01,6,0,0,0,0,0,0
2014/01/03,02,7,0,0,0,0,0,0
2014/01/03,03,6,1,0,0,0,0,0
2014/01/03,04,7,0,0,0,0,0,0
2014/01/03,05,6,0,0,0,0,0,0
2014/01/03,06,6,0,0,0,0,0,0
2014/01/03,07,5,1,0,0,0,0,0
2014/01/03,08,5,1,0,0,0,0,0
2014/01/03,09,5,2,0,0,0,0,0
2014/01/03,10,6,2,0,0,0,0,0
2014/01/03,11,5,2,0,0,0,0,0
2014/01/03,12,5,2,0,0,0,0,0
2014/01/03,13,6,1,0,0,0,0,0
2014/01/03,14,5,2,0,0,0,0,0
2014/01/03,15,5,2,0,0,0,0,0
2014/01/03,16,5,2,0,0,0,0,0
2014/01/03,17,7,2,0,0,0,0,0
2014/01/03,18,6,2,0,0,0,0,0
2014/01/03,19,7,2,0,0,0,0,0
2014/01/03,20,6,1,0,0,0,0,0
2014/01/03,21,6,2,0,0,0,0,0
2014/01/03,22,7,1,0,0,0,0,0
2014/01/03,23,6,0,0,0,0,0,0
2014/01/03,24,7,1,0,0,0,0,0
2014/01/04,01,6,0,0,0,0,0,0
2014/01/04,02,7,0,0,0,0,0,0
2014/01/04,03,6,0,0,0,0,0,0
2014/01/04,04,6,2,0,0,0,0,0
2014/01/04,05,7,1,0,0,0,0,0
2014/01/04,06,6,1,0,0,0,0,0
2014/01/04,07,6,1,0,0,0,0,0
2014/01/04,08,83,67,0,0,0,0,0
2014/01/04,09,108,84,0,0,0,0,0
2014/01/04,10,103,73,0,0,0,0,0
2014/01/04,11,122,79,0,0,0,0,0
2014/01/04,12,160,107,0,0,0,0,0
2014/01/04,13,159,109,0,0,0,0,0
2014/01/04,14,208,150,0,0,0,0,0
2014/01/04,15,183,124,0,0,0,0,0
2014/01/04,16,148,90,0,0,0,0,0
2014/01/04,17,105,64,0,0,0,0,0
2014/01/04,18,96,69,0,0,0,0,0
2014/01/04,19,86,57,0,0,0,0,0
2014/01/04,20,82,55,0,0,0,0,0
2014/01/04,21,64,40,0,0,0,0,0
2014/01/04,22,26,15,0,0,0,0,0
2014/01/04,23,8,2,0,0,0,0,0
2014/01/04,24,8,3,0,0,0,0,0
2014/01/05,01,8,2,0,0,0,0,0
2014/01/05,02,7,2,0,0,0,0,0
2014/01/05,03,8,2,0,0,0,0,0
2014/01/05,04,7,3,0,0,0,0,0
2014/01/05,05,7,2,0,0,0,0,0
2014/01/05,06,7,2,0,0,0,0,0
2014/01/05,07,6,2,0,0,0,0,0
2014/01/05,08,22,7,0,0,0,0,0
2014/01/05,09,56,30,0,0,0,0,0
2014/01/05,10,95,62,0,0,0,0,0
2014/01/05,11,102,65,0,0,0,0,0
2014/01/05,12,119,84,0,0,0,0,0
2014/01/05,13,126,86,0,0,0,0,0
2014/01/05,14,172,105,0,0,0,0,0
2014/01/05,15,138,72,0,0,0,0,0
2014/01/05,16,158,88,0,0,0,0,0
2014/01/05,17,130,87,0,0,0,0,0
2014/01/05,18,108,81,0,0,0,0,0
2014/01/05,19,83,61,0,0,0,0,0
2014/01/05,20,80,55,0,0,0,0,0
2014/01/05,21,61,40,0,0,0,0,0
2014/01/05,22,18,7,0,0,0,0,0
2014/01/05,23,8,2,0,0,0,0,0
2014/01/05,24,8,2,0,0,0,0,0
2014/01/06,01,8,3,0,0,0,0,0
2014/01/06,02,8,2,0,0,0,0,0
2014/01/06,03,7,2,0,0,0,0,0
2014/01/06,04,7,3,0,0,0,0,0
2014/01/06,05,8,2,0,0,0,0,0
2014/01/06,06,7,2,0,0,0,0,0
2014/01/06,07,6,2,0,0,0,0,0
2014/01/06,08,38,23,0,0,0,0,0
2014/01/06,09,102,71,0,0,0,0,0
2014/01/06,10,151,104,0,0,0,0,0
2014/01/06,11,151,93,0,0,0,0,0
2014/01/06,12,178,116,0,0,0,0,0
2014/01/06,13,184,125,0,0,0,0,0
2014/01/06,14,206,130,0,0,0,0,0
2014/01/06,15,193,112,0,0,0,0,0
2014/01/06,16,177,104,0,0,0,0,0
2014/01/06,17,150,98,0,0,0,0,0
2014/01/06,18,129,91,0,0,0,0,0
2014/01/06,19,129,100,0,0,0,0,0
2014/01/06,20,140,111,0,0,0,0,0
2014/01/06,21,103,83,0,0,0,0,0
2014/01/06,22,27,16,0,0,0,0,0
2014/01/06,23,8,2,0,0,0,0,0
2014/01/06,24,8,2,0,0,0,0,0
2014/01/07,01,8,3,0,0,0,0,0
2014/01/07,02,7,2,0,0,0,0,0
2014/01/07,03,8,2,0,0,0,0,0
2014/01/07,04,8,2,0,0,0,0,0
2014/01/07,05,7,3,0,0,0,0,0
2014/01/07,06,7,2,0,0,0,0,0
2014/01/07,07,7,2,0,0,0,0,0
2014/01/07,08,39,22,0,0,0,0,0
2014/01/07,09,104,74,0,0,0,0,0
2014/01/07,10,122,87,0,0,0,0,0
2014/01/07,11,126,81,0,0,0,0,0
