計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,17,0,,,,,
2013/10/01,02,17,0,,,,,
2013/10/01,03,17,0,,,,,
2013/10/01,04,18,0,,,,,
2013/10/01,05,18,0,,,,,
2013/10/01,06,27,0,,,,,
2013/10/01,07,38,0,,,,,
2013/10/01,08,38,0,,,,,
2013/10/01,09,45,0,,,,,
2013/10/01,10,46,0,,,,,
2013/10/01,11,43,0,,,,,
2013/10/01,12,42,0,,,,,
2013/10/01,13,49,0,,,,,
2013/10/01,14,41,0,,,,,
2013/10/01,15,44,0,,,,,
2013/10/01,16,52,0,,,,,
2013/10/01,17,42,0,,,,,
2013/10/01,18,45,0,,,,,
2013/10/01,19,43,0,,,,,
2013/10/01,20,27,0,,,,,
2013/10/01,21,20,0,,,,,
2013/10/01,22,18,0,,,,,
2013/10/01,23,17,0,,,,,
2013/10/01,24,16,0,,,,,
2013/10/02,01,16,0,,,,,
2013/10/02,02,15,0,,,,,
2013/10/02,03,16,0,,,,,
2013/10/02,04,16,0,,,,,
2013/10/02,05,17,0,,,,,
2013/10/02,06,29,0,,,,,
2013/10/02,07,34,0,,,,,
2013/10/02,08,35,0,,,,,
2013/10/02,09,45,0,,,,,
2013/10/02,10,47,0,,,,,
2013/10/02,11,42,0,,,,,
2013/10/02,12,38,0,,,,,
2013/10/02,13,49,0,,,,,
2013/10/02,14,45,0,,,,,
2013/10/02,15,41,0,,,,,
2013/10/02,16,45,0,,,,,
2013/10/02,17,39,0,,,,,
2013/10/02,18,40,0,,,,,
2013/10/02,19,42,0,,,,,
2013/10/02,20,26,0,,,,,
2013/10/02,21,19,0,,,,,
2013/10/02,22,19,0,,,,,
2013/10/02,23,18,0,,,,,
2013/10/02,24,16,0,,,,,
2013/10/03,01,16,0,,,,,
2013/10/03,02,16,0,,,,,
2013/10/03,03,16,0,,,,,
2013/10/03,04,17,0,,,,,
2013/10/03,05,17,0,,,,,
2013/10/03,06,29,0,,,,,
2013/10/03,07,36,0,,,,,
2013/10/03,08,34,0,,,,,
2013/10/03,09,43,0,,,,,
2013/10/03,10,48,0,,,,,
2013/10/03,11,45,0,,,,,
2013/10/03,12,44,0,,,,,
2013/10/03,13,51,0,,,,,
2013/10/03,14,43,0,,,,,
2013/10/03,15,37,0,,,,,
2013/10/03,16,43,0,,,,,
2013/10/03,17,36,0,,,,,
2013/10/03,18,38,0,,,,,
2013/10/03,19,38,0,,,,,
2013/10/03,20,26,0,,,,,
2013/10/03,21,20,0,,,,,
2013/10/03,22,18,0,,,,,
2013/10/03,23,17,0,,,,,
2013/10/03,24,16,0,,,,,
2013/10/04,01,16,0,,,,,
2013/10/04,02,16,0,,,,,
2013/10/04,03,17,0,,,,,
2013/10/04,04,16,0,,,,,
2013/10/04,05,17,0,,,,,
2013/10/04,06,28,0,,,,,
2013/10/04,07,37,0,,,,,
2013/10/04,08,33,0,,,,,
2013/10/04,09,41,0,,,,,
2013/10/04,10,44,0,,,,,
2013/10/04,11,41,0,,,,,
2013/10/04,12,43,0,,,,,
2013/10/04,13,46,0,,,,,
2013/10/04,14,44,0,,,,,
2013/10/04,15,37,0,,,,,
2013/10/04,16,43,0,,,,,
2013/10/04,17,39,0,,,,,
2013/10/04,18,40,0,,,,,
2013/10/04,19,41,0,,,,,
2013/10/04,20,26,0,,,,,
2013/10/04,21,19,0,,,,,
2013/10/04,22,18,0,,,,,
2013/10/04,23,18,0,,,,,
2013/10/04,24,16,0,,,,,
2013/10/05,01,16,0,,,,,
2013/10/05,02,16,0,,,,,
2013/10/05,03,16,0,,,,,
2013/10/05,04,16,0,,,,,
2013/10/05,05,17,0,,,,,
2013/10/05,06,26,0,,,,,
2013/10/05,07,35,0,,,,,
2013/10/05,08,33,0,,,,,
2013/10/05,09,41,0,,,,,
2013/10/05,10,44,0,,,,,
2013/10/05,11,37,0,,,,,
2013/10/05,12,41,0,,,,,
2013/10/05,13,44,0,,,,,
2013/10/05,14,32,0,,,,,
2013/10/05,15,40,0,,,,,
2013/10/05,16,44,0,,,,,
2013/10/05,17,37,0,,,,,
2013/10/05,18,38,0,,,,,
2013/10/05,19,40,0,,,,,
2013/10/05,20,25,0,,,,,
2013/10/05,21,18,0,,,,,
2013/10/05,22,18,0,,,,,
2013/10/05,23,17,0,,,,,
2013/10/05,24,16,0,,,,,
2013/10/06,01,16,0,,,,,
2013/10/06,02,17,0,,,,,
2013/10/06,03,22,0,,,,,
2013/10/06,04,25,0,,,,,
2013/10/06,05,23,0,,,,,
2013/10/06,06,29,0,,,,,
2013/10/06,07,36,0,,,,,
2013/10/06,08,31,0,,,,,
2013/10/06,09,39,0,,,,,
2013/10/06,10,35,0,,,,,
2013/10/06,11,35,0,,,,,
2013/10/06,12,40,0,,,,,
2013/10/06,13,43,0,,,,,
2013/10/06,14,33,0,,,,,
2013/10/06,15,34,0,,,,,
2013/10/06,16,42,0,,,,,
2013/10/06,17,32,0,,,,,
2013/10/06,18,35,0,,,,,
2013/10/06,19,40,0,,,,,
2013/10/06,20,27,0,,,,,
2013/10/06,21,20,0,,,,,
2013/10/06,22,18,0,,,,,
2013/10/06,23,17,0,,,,,
2013/10/06,24,16,0,,,,,
2013/10/07,01,15,0,,,,,
2013/10/07,02,16,0,,,,,
2013/10/07,03,17,0,,,,,
2013/10/07,04,17,0,,,,,
2013/10/07,05,17,0,,,,,
2013/10/07,06,31,0,,,,,
2013/10/07,07,38,0,,,,,
2013/10/07,08,33,0,,,,,
2013/10/07,09,44,0,,,,,
2013/10/07,10,48,0,,,,,
2013/10/07,11,46,0,,,,,
2013/10/07,12,40,0,,,,,
2013/10/07,13,49,0,,,,,
2013/10/07,14,46,0,,,,,
2013/10/07,15,42,0,,,,,
2013/10/07,16,46,0,,,,,
2013/10/07,17,39,0,,,,,
2013/10/07,18,43,0,,,,,
2013/10/07,19,42,0,,,,,
2013/10/07,20,28,0,,,,,
2013/10/07,21,22,0,,,,,
2013/10/07,22,21,0,,,,,
2013/10/07,23,19,0,,,,,
2013/10/07,24,16,0,,,,,
2013/10/08,01,17,0,,,,,
2013/10/08,02,16,0,,,,,
2013/10/08,03,17,0,,,,,
2013/10/08,04,17,0,,,,,
2013/10/08,05,18,0,,,,,
2013/10/08,06,29,0,,,,,
2013/10/08,07,38,0,,,,,
2013/10/08,08,37,0,,,,,
2013/10/08,09,44,0,,,,,
2013/10/08,10,45,0,,,,,
2013/10/08,11,44,0,,,,,
2013/10/08,12,41,0,,,,,
2013/10/08,13,50,0,,,,,
2013/10/08,14,45,0,,,,,
2013/10/08,15,40,0,,,,,
2013/10/08,16,45,0,,,,,
2013/10/08,17,39,0,,,,,
2013/10/08,18,42,0,,,,,
2013/10/08,19,39,0,,,,,
2013/10/08,20,26,0,,,,,
2013/10/08,21,21,0,,,,,
2013/10/08,22,19,0,,,,,
2013/10/08,23,18,0,,,,,
2013/10/08,24,17,0,,,,,
2013/10/09,01,17,0,,,,,
2013/10/09,02,16,0,,,,,
2013/10/09,03,17,0,,,,,
2013/10/09,04,17,0,,,,,
2013/10/09,05,17,0,,,,,
2013/10/09,06,30,0,,,,,
2013/10/09,07,35,0,,,,,
2013/10/09,08,33,0,,,,,
2013/10/09,09,40,0,,,,,
2013/10/09,10,45,0,,,,,
2013/10/09,11,49,0,,,,,
2013/10/09,12,42,0,,,,,
2013/10/09,13,51,0,,,,,
2013/10/09,14,45,0,,,,,
2013/10/09,15,39,0,,,,,
2013/10/09,16,48,0,,,,,
2013/10/09,17,41,0,,,,,
2013/10/09,18,42,0,,,,,
2013/10/09,19,43,0,,,,,
2013/10/09,20,26,0,,,,,
2013/10/09,21,20,0,,,,,
2013/10/09,22,18,0,,,,,
2013/10/09,23,17,0,,,,,
2013/10/09,24,16,0,,,,,
2013/10/10,01,16,0,,,,,
2013/10/10,02,15,0,,,,,
2013/10/10,03,16,0,,,,,
2013/10/10,04,17,0,,,,,
2013/10/10,05,17,0,,,,,
2013/10/10,06,28,0,,,,,
2013/10/10,07,38,0,,,,,
2013/10/10,08,33,0,,,,,
2013/10/10,09,42,0,,,,,
2013/10/10,10,44,0,,,,,
2013/10/10,11,48,0,,,,,
2013/10/10,12,42,0,,,,,
2013/10/10,13,51,0,,,,,
2013/10/10,14,44,0,,,,,
2013/10/10,15,40,0,,,,,
2013/10/10,16,47,0,,,,,
2013/10/10,17,42,0,,,,,
2013/10/10,18,42,0,,,,,
2013/10/10,19,43,0,,,,,
2013/10/10,20,28,0,,,,,
2013/10/10,21,20,0,,,,,
2013/10/10,22,18,0,,,,,
2013/10/10,23,17,0,,,,,
2013/10/10,24,16,0,,,,,
2013/10/11,01,16,0,,,,,
2013/10/11,02,15,0,,,,,
2013/10/11,03,16,0,,,,,
2013/10/11,04,16,0,,,,,
2013/10/11,05,17,0,,,,,
2013/10/11,06,28,0,,,,,
2013/10/11,07,37,0,,,,,
2013/10/11,08,34,0,,,,,
2013/10/11,09,41,0,,,,,
2013/10/11,10,48,0,,,,,
2013/10/11,11,47,0,,,,,
2013/10/11,12,43,0,,,,,
2013/10/11,13,52,0,,,,,
2013/10/11,14,49,0,,,,,
2013/10/11,15,44,0,,,,,
2013/10/11,16,52,0,,,,,
2013/10/11,17,41,0,,,,,
2013/10/11,18,44,0,,,,,
2013/10/11,19,45,0,,,,,
2013/10/11,20,28,0,,,,,
2013/10/11,21,21,0,,,,,
2013/10/11,22,19,0,,,,,
2013/10/11,23,18,0,,,,,
2013/10/11,24,16,0,,,,,
2013/10/12,01,16,0,,,,,
2013/10/12,02,17,0,,,,,
2013/10/12,03,16,0,,,,,
2013/10/12,04,17,0,,,,,
2013/10/12,05,17,0,,,,,
2013/10/12,06,29,0,,,,,
2013/10/12,07,38,0,,,,,
2013/10/12,08,33,0,,,,,
2013/10/12,09,40,0,,,,,
2013/10/12,10,45,0,,,,,
2013/10/12,11,40,0,,,,,
2013/10/12,12,40,0,,,,,
2013/10/12,13,46,0,,,,,
2013/10/12,14,37,0,,,,,
2013/10/12,15,42,0,,,,,
2013/10/12,16,45,0,,,,,
2013/10/12,17,35,0,,,,,
2013/10/12,18,38,0,,,,,
2013/10/12,19,43,0,,,,,
2013/10/12,20,27,0,,,,,
2013/10/12,21,21,0,,,,,
2013/10/12,22,19,0,,,,,
2013/10/12,23,18,0,,,,,
2013/10/12,24,16,0,,,,,
2013/10/13,01,16,0,,,,,
2013/10/13,02,16,0,,,,,
2013/10/13,03,17,0,,,,,
2013/10/13,04,16,0,,,,,
2013/10/13,05,21,0,,,,,
2013/10/13,06,30,0,,,,,
2013/10/13,07,39,0,,,,,
2013/10/13,08,31,0,,,,,
2013/10/13,09,41,0,,,,,
2013/10/13,10,45,0,,,,,
2013/10/13,11,38,0,,,,,
2013/10/13,12,37,0,,,,,
2013/10/13,13,43,0,,,,,
2013/10/13,14,36,0,,,,,
2013/10/13,15,33,2,,,,,
2013/10/13,16,41,1,,,,,
2013/10/13,17,42,0,,,,,
2013/10/13,18,40,0,,,,,
2013/10/13,19,44,0,,,,,
2013/10/13,20,35,0,,,,,
2013/10/13,21,22,0,,,,,
2013/10/13,22,19,0,,,,,
2013/10/13,23,18,0,,,,,
2013/10/13,24,18,0,,,,,
2013/10/14,01,18,0,,,,,
2013/10/14,02,18,0,,,,,
2013/10/14,03,21,0,,,,,
2013/10/14,04,21,0,,,,,
2013/10/14,05,22,0,,,,,
2013/10/14,06,33,0,,,,,
2013/10/14,07,46,0,,,,,
2013/10/14,08,43,0,,,,,
2013/10/14,09,44,0,,,,,
2013/10/14,10,46,0,,,,,
2013/10/14,11,50,0,,,,,
2013/10/14,12,45,0,,,,,
2013/10/14,13,53,0,,,,,
2013/10/14,14,44,0,,,,,
2013/10/14,15,38,0,,,,,
2013/10/14,16,42,0,,,,,
2013/10/14,17,38,0,,,,,
2013/10/14,18,40,0,,,,,
2013/10/14,19,42,0,,,,,
2013/10/14,20,29,0,,,,,
2013/10/14,21,21,0,,,,,
2013/10/14,22,18,0,,,,,
2013/10/14,23,17,0,,,,,
2013/10/14,24,16,0,,,,,
2013/10/15,01,16,0,,,,,
2013/10/15,02,15,0,,,,,
2013/10/15,03,19,0,,,,,
2013/10/15,04,19,0,,,,,
2013/10/15,05,27,0,,,,,
2013/10/15,06,30,0,,,,,
2013/10/15,07,39,0,,,,,
2013/10/15,08,35,0,,,,,
2013/10/15,09,41,0,,,,,
2013/10/15,10,45,0,,,,,
2013/10/15,11,39,0,,,,,
2013/10/15,12,43,0,,,,,
2013/10/15,13,53,0,,,,,
2013/10/15,14,49,0,,,,,
2013/10/15,15,47,0,,,,,
2013/10/15,16,55,0,,,,,
2013/10/15,17,46,0,,,,,
2013/10/15,18,44,0,,,,,
2013/10/15,19,43,0,,,,,
2013/10/15,20,27,0,,,,,
2013/10/15,21,25,0,,,,,
2013/10/15,22,23,0,,,,,
2013/10/15,23,20,0,,,,,
2013/10/15,24,19,0,,,,,
2013/10/16,01,19,0,,,,,
2013/10/16,02,20,0,,,,,
2013/10/16,03,19,0,,,,,
2013/10/16,04,20,0,,,,,
