計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,3,,,1,2,,
2014/01/01,02,3,,,1,2,,
2014/01/01,03,4,,,2,2,,
2014/01/01,04,3,,,1,2,,
2014/01/01,05,3,,,1,2,,
2014/01/01,06,4,,,2,2,,
2014/01/01,07,3,,,1,2,,
2014/01/01,08,3,,,1,2,,
2014/01/01,09,3,,,1,2,,
2014/01/01,10,24,,,20,4,,
2014/01/01,11,49,,,28,21,,
2014/01/01,12,46,,,24,22,,
2014/01/01,13,43,,,21,22,,
2014/01/01,14,44,,,22,22,,
2014/01/01,15,20,,,9,11,,
2014/01/01,16,11,,,3,8,,
2014/01/01,17,22,,,9,13,,
2014/01/01,18,52,,,27,25,,
2014/01/01,19,49,,,24,25,,
2014/01/01,20,51,,,27,24,,
2014/01/01,21,51,,,27,24,,
2014/01/01,22,44,,,27,17,,
2014/01/01,23,21,,,7,14,,
2014/01/01,24,6,,,3,3,,
2014/01/02,01,3,,,1,2,,
2014/01/02,02,3,,,1,2,,
2014/01/02,03,4,,,2,2,,
2014/01/02,04,3,,,1,2,,
2014/01/02,05,3,,,1,2,,
2014/01/02,06,4,,,2,2,,
2014/01/02,07,3,,,1,2,,
2014/01/02,08,3,,,1,2,,
2014/01/02,09,7,,,4,3,,
2014/01/02,10,63,,,42,21,,
2014/01/02,11,49,,,28,21,,
2014/01/02,12,43,,,21,22,,
2014/01/02,13,27,,,5,22,,
2014/01/02,14,44,,,22,22,,
2014/01/02,15,46,,,24,22,,
2014/01/02,16,46,,,24,22,,
2014/01/02,17,45,,,23,22,,
2014/01/02,18,51,,,25,26,,
2014/01/02,19,53,,,27,26,,
2014/01/02,20,52,,,26,26,,
2014/01/02,21,56,,,30,26,,
2014/01/02,22,53,,,28,25,,
2014/01/02,23,46,,,31,15,,
2014/01/02,24,27,,,24,3,,
2014/01/03,01,25,,,23,2,,
2014/01/03,02,25,,,23,2,,
2014/01/03,03,26,,,24,2,,
2014/01/03,04,25,,,23,2,,
2014/01/03,05,25,,,23,2,,
2014/01/03,06,27,,,25,2,,
2014/01/03,07,26,,,24,2,,
2014/01/03,08,26,,,24,2,,
2014/01/03,09,26,,,24,2,,
2014/01/03,10,37,,,25,12,,
2014/01/03,11,41,,,25,16,,
2014/01/03,12,39,,,23,16,,
2014/01/03,13,35,,,19,16,,
2014/01/03,14,37,,,20,17,,
2014/01/03,15,35,,,18,17,,
2014/01/03,16,36,,,20,16,,
2014/01/03,17,36,,,20,16,,
2014/01/03,18,45,,,21,24,,
2014/01/03,19,51,,,24,27,,
2014/01/03,20,54,,,27,27,,
2014/01/03,21,53,,,27,26,,
2014/01/03,22,51,,,26,25,,
2014/01/03,23,43,,,27,16,,
2014/01/03,24,31,,,20,11,,
2014/01/04,01,3,,,1,2,,
2014/01/04,02,3,,,1,2,,
2014/01/04,03,4,,,2,2,,
2014/01/04,04,3,,,1,2,,
2014/01/04,05,3,,,1,2,,
2014/01/04,06,4,,,2,2,,
2014/01/04,07,3,,,1,2,,
2014/01/04,08,3,,,1,2,,
2014/01/04,09,11,,,7,4,,
2014/01/04,10,63,,,41,22,,
2014/01/04,11,49,,,26,23,,
2014/01/04,12,48,,,25,23,,
2014/01/04,13,54,,,31,23,,
2014/01/04,14,55,,,32,23,,
2014/01/04,15,51,,,27,24,,
2014/01/04,16,51,,,27,24,,
2014/01/04,17,46,,,23,23,,
2014/01/04,18,46,,,22,24,,
2014/01/04,19,48,,,23,25,,
2014/01/04,20,51,,,25,26,,
2014/01/04,21,52,,,26,26,,
2014/01/04,22,49,,,24,25,,
2014/01/04,23,52,,,29,23,,
2014/01/04,24,38,,,26,12,,
2014/01/05,01,26,,,21,5,,
2014/01/05,02,4,,,2,2,,
2014/01/05,03,4,,,2,2,,
2014/01/05,04,3,,,1,2,,
2014/01/05,05,3,,,1,2,,
2014/01/05,06,3,,,1,2,,
2014/01/05,07,3,,,1,2,,
2014/01/05,08,3,,,1,2,,
2014/01/05,09,8,,,5,3,,
2014/01/05,10,65,,,49,16,,
2014/01/05,11,51,,,35,16,,
2014/01/05,12,45,,,29,16,,
2014/01/05,13,41,,,24,17,,
2014/01/05,14,40,,,24,16,,
2014/01/05,15,42,,,25,17,,
2014/01/05,16,40,,,24,16,,
2014/01/05,17,40,,,24,16,,
2014/01/05,18,46,,,25,21,,
2014/01/05,19,53,,,27,26,,
2014/01/05,20,54,,,28,26,,
2014/01/05,21,55,,,29,26,,
2014/01/05,22,55,,,30,25,,
2014/01/05,23,34,,,18,16,,
2014/01/05,24,20,,,7,13,,
2014/01/06,01,8,,,1,7,,
2014/01/06,02,4,,,1,3,,
2014/01/06,03,4,,,2,2,,
2014/01/06,04,3,,,1,2,,
2014/01/06,05,3,,,1,2,,
2014/01/06,06,3,,,1,2,,
2014/01/06,07,2,,,0,2,,
2014/01/06,08,3,,,1,2,,
2014/01/06,09,26,,,19,7,,
2014/01/06,10,53,,,38,15,,
2014/01/06,11,44,,,29,15,,
2014/01/06,12,37,,,23,14,,
2014/01/06,13,38,,,23,15,,
2014/01/06,14,40,,,24,16,,
2014/01/06,15,43,,,26,17,,
2014/01/06,16,38,,,24,14,,
2014/01/06,17,36,,,29,7,,
2014/01/06,18,54,,,34,20,,
2014/01/06,19,56,,,32,24,,
2014/01/06,20,59,,,34,25,,
2014/01/06,21,59,,,34,25,,
2014/01/06,22,59,,,33,26,,
2014/01/06,23,55,,,33,22,,
2014/01/06,24,30,,,18,12,,
2014/01/07,01,5,,,1,4,,
2014/01/07,02,4,,,2,2,,
2014/01/07,03,3,,,1,2,,
2014/01/07,04,3,,,1,2,,
2014/01/07,05,3,,,1,2,,
2014/01/07,06,3,,,1,2,,
2014/01/07,07,3,,,1,2,,
2014/01/07,08,3,,,1,2,,
2014/01/07,09,27,,,20,7,,
2014/01/07,10,52,,,38,14,,
2014/01/07,11,45,,,31,14,,
2014/01/07,12,52,,,28,24,,
2014/01/07,13,46,,,22,24,,
2014/01/07,14,48,,,23,25,,
2014/01/07,15,46,,,22,24,,
2014/01/07,16,46,,,23,23,,
2014/01/07,17,44,,,21,23,,
2014/01/07,18,45,,,22,23,,
2014/01/07,19,47,,,23,24,,
2014/01/07,20,49,,,24,25,,
2014/01/07,21,51,,,26,25,,
2014/01/07,22,50,,,25,25,,
2014/01/07,23,44,,,28,16,,
2014/01/07,24,19,,,9,10,,
2014/01/08,01,4,,,2,2,,
2014/01/08,02,3,,,1,2,,
2014/01/08,03,3,,,1,2,,
2014/01/08,04,3,,,1,2,,
2014/01/08,05,4,,,2,2,,
2014/01/08,06,3,,,1,2,,
2014/01/08,07,3,,,1,2,,
2014/01/08,08,3,,,1,2,,
2014/01/08,09,8,,,4,4,,
2014/01/08,10,61,,,40,21,,
2014/01/08,11,53,,,31,22,,
2014/01/08,12,50,,,27,23,,
2014/01/08,13,45,,,23,22,,
2014/01/08,14,45,,,23,22,,
2014/01/08,15,44,,,22,22,,
2014/01/08,16,44,,,24,20,,
2014/01/08,17,11,,,3,8,,
2014/01/08,18,48,,,30,18,,
2014/01/08,19,53,,,27,26,,
2014/01/08,20,51,,,26,25,,
2014/01/08,21,51,,,27,24,,
2014/01/08,22,50,,,26,24,,
2014/01/08,23,43,,,26,17,,
2014/01/08,24,30,,,20,10,,
2014/01/09,01,4,,,2,2,,
2014/01/09,02,4,,,2,2,,
2014/01/09,03,3,,,1,2,,
2014/01/09,04,3,,,1,2,,
2014/01/09,05,3,,,1,2,,
2014/01/09,06,3,,,1,2,,
2014/01/09,07,3,,,1,2,,
2014/01/09,08,3,,,1,2,,
2014/01/09,09,26,,,19,7,,
2014/01/09,10,47,,,32,15,,
2014/01/09,11,41,,,26,15,,
2014/01/09,12,35,,,21,14,,
2014/01/09,13,35,,,20,15,,
2014/01/09,14,35,,,20,15,,
2014/01/09,15,42,,,27,15,,
2014/01/09,16,32,,,20,12,,
2014/01/09,17,28,,,18,10,,
2014/01/09,18,42,,,25,17,,
2014/01/09,19,49,,,25,24,,
2014/01/09,20,53,,,28,25,,
2014/01/09,21,53,,,29,24,,
2014/01/09,22,54,,,30,24,,
2014/01/09,23,50,,,33,17,,
2014/01/09,24,49,,,35,14,,
2014/01/10,01,16,,,10,6,,
2014/01/10,02,3,,,1,2,,
2014/01/10,03,3,,,1,2,,
2014/01/10,04,3,,,1,2,,
2014/01/10,05,3,,,1,2,,
2014/01/10,06,3,,,1,2,,
2014/01/10,07,3,,,1,2,,
2014/01/10,08,3,,,1,2,,
2014/01/10,09,34,,,25,9,,
2014/01/10,10,55,,,39,16,,
2014/01/10,11,48,,,33,15,,
2014/01/10,12,43,,,27,16,,
2014/01/10,13,38,,,23,15,,
2014/01/10,14,38,,,22,16,,
2014/01/10,15,36,,,22,14,,
2014/01/10,16,11,,,4,7,,
2014/01/10,17,41,,,34,7,,
2014/01/10,18,54,,,35,19,,
2014/01/10,19,57,,,31,26,,
2014/01/10,20,60,,,34,26,,
2014/01/10,21,55,,,30,25,,
2014/01/10,22,61,,,36,25,,
2014/01/10,23,60,,,37,23,,
2014/01/10,24,50,,,30,20,,
2014/01/11,01,16,,,8,8,,
2014/01/11,02,4,,,2,2,,
2014/01/11,03,3,,,1,2,,
2014/01/11,04,3,,,1,2,,
2014/01/11,05,3,,,1,2,,
2014/01/11,06,4,,,2,2,,
2014/01/11,07,3,,,1,2,,
2014/01/11,08,4,,,2,2,,
2014/01/11,09,5,,,2,3,,
2014/01/11,10,56,,,41,15,,
2014/01/11,11,44,,,29,15,,
2014/01/11,12,49,,,29,20,,
2014/01/11,13,47,,,25,22,,
2014/01/11,14,48,,,25,23,,
2014/01/11,15,47,,,24,23,,
2014/01/11,16,51,,,29,22,,
2014/01/11,17,53,,,31,22,,
2014/01/11,18,53,,,30,23,,
2014/01/11,19,56,,,31,25,,
2014/01/11,20,58,,,32,26,,
2014/01/11,21,58,,,33,25,,
2014/01/11,22,55,,,32,23,,
2014/01/11,23,50,,,33,17,,
2014/01/11,24,45,,,31,14,,
2014/01/12,01,5,,,2,3,,
2014/01/12,02,4,,,2,2,,
2014/01/12,03,3,,,1,2,,
2014/01/12,04,3,,,1,2,,
2014/01/12,05,3,,,1,2,,
2014/01/12,06,3,,,1,2,,
2014/01/12,07,3,,,1,2,,
2014/01/12,08,3,,,1,2,,
2014/01/12,09,5,,,2,3,,
2014/01/12,10,19,,,5,14,,
2014/01/12,11,30,,,16,14,,
2014/01/12,12,46,,,30,16,,
2014/01/12,13,38,,,22,16,,
2014/01/12,14,39,,,23,16,,
2014/01/12,15,46,,,30,16,,
2014/01/12,16,49,,,31,18,,
2014/01/12,17,42,,,25,17,,
2014/01/12,18,51,,,29,22,,
2014/01/12,19,55,,,29,26,,
2014/01/12,20,58,,,32,26,,
2014/01/12,21,57,,,31,26,,
2014/01/12,22,57,,,31,26,,
2014/01/12,23,51,,,31,20,,
2014/01/12,24,24,,,15,9,,
2014/01/13,01,10,,,4,6,,
2014/01/13,02,6,,,4,2,,
2014/01/13,03,5,,,3,2,,
2014/01/13,04,5,,,3,2,,
2014/01/13,05,5,,,3,2,,
2014/01/13,06,5,,,3,2,,
2014/01/13,07,5,,,3,2,,
2014/01/13,08,5,,,3,2,,
2014/01/13,09,7,,,4,3,,
2014/01/13,10,49,,,34,15,,
2014/01/13,11,44,,,29,15,,
2014/01/13,12,43,,,26,17,,
2014/01/13,13,41,,,24,17,,
2014/01/13,14,38,,,22,16,,
2014/01/13,15,39,,,22,17,,
2014/01/13,16,39,,,23,16,,
2014/01/13,17,38,,,22,16,,
2014/01/13,18,42,,,24,18,,
2014/01/13,19,52,,,27,25,,
2014/01/13,20,53,,,29,24,,
2014/01/13,21,51,,,26,25,,
2014/01/13,22,54,,,29,25,,
2014/01/13,23,47,,,32,15,,
2014/01/13,24,22,,,14,8,,
2014/01/14,01,3,,,1,2,,
2014/01/14,02,4,,,1,3,,
2014/01/14,03,4,,,1,3,,
2014/01/14,04,3,,,1,2,,
2014/01/14,05,3,,,1,2,,
2014/01/14,06,3,,,1,2,,
2014/01/14,07,3,,,1,2,,
2014/01/14,08,3,,,1,2,,
2014/01/14,09,10,,,6,4,,
2014/01/14,10,69,,,48,21,,
2014/01/14,11,57,,,35,22,,
2014/01/14,12,49,,,27,22,,
2014/01/14,13,45,,,23,22,,
2014/01/14,14,44,,,22,22,,
2014/01/14,15,46,,,24,22,,
2014/01/14,16,23,,,9,14,,
2014/01/14,17,16,,,4,12,,
2014/01/14,18,44,,,25,19,,
