計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/03,21,91,1,,,,,
2013/12/03,22,36,0,,,,,
2013/12/03,23,12,0,,,,,
2013/12/03,24,11,0,,,,,
2013/12/04,01,11,0,,,,,
2013/12/04,02,10,0,,,,,
2013/12/04,03,11,0,,,,,
2013/12/04,04,12,0,,,,,
2013/12/04,05,11,0,,,,,
2013/12/04,06,11,0,,,,,
2013/12/04,07,12,0,,,,,
2013/12/04,08,37,0,,,,,
2013/12/04,09,90,1,,,,,
2013/12/04,10,94,1,,,,,
2013/12/04,11,97,1,,,,,
2013/12/04,12,101,1,,,,,
2013/12/04,13,101,1,,,,,
2013/12/04,14,99,1,,,,,
2013/12/04,15,102,1,,,,,
2013/12/04,16,100,1,,,,,
2013/12/04,17,96,1,,,,,
2013/12/04,18,92,1,,,,,
2013/12/04,19,96,1,,,,,
2013/12/04,20,90,1,,,,,
2013/12/04,21,91,1,,,,,
2013/12/04,22,36,0,,,,,
2013/12/04,23,12,0,,,,,
2013/12/04,24,11,0,,,,,
2013/12/05,01,11,0,,,,,
2013/12/05,02,10,0,,,,,
2013/12/05,03,11,0,,,,,
2013/12/05,04,12,0,,,,,
2013/12/05,05,11,0,,,,,
2013/12/05,06,11,0,,,,,
2013/12/05,07,12,0,,,,,
2013/12/05,08,37,0,,,,,
2013/12/05,09,90,1,,,,,
2013/12/05,10,94,1,,,,,
2013/12/05,11,97,1,,,,,
2013/12/05,12,101,1,,,,,
2013/12/05,13,101,1,,,,,
2013/12/05,14,99,1,,,,,
2013/12/05,15,102,1,,,,,
2013/12/05,16,100,1,,,,,
2013/12/05,17,96,1,,,,,
2013/12/05,18,92,1,,,,,
2013/12/05,19,96,1,,,,,
2013/12/05,20,90,1,,,,,
2013/12/05,21,91,1,,,,,
2013/12/05,22,36,0,,,,,
2013/12/05,23,12,0,,,,,
2013/12/05,24,11,0,,,,,
2013/12/06,01,11,0,,,,,
2013/12/06,02,10,0,,,,,
2013/12/06,03,11,0,,,,,
2013/12/06,04,12,0,,,,,
2013/12/06,05,11,0,,,,,
2013/12/06,06,11,0,,,,,
2013/12/06,07,12,0,,,,,
2013/12/06,08,37,0,,,,,
2013/12/06,09,90,1,,,,,
2013/12/06,10,94,1,,,,,
2013/12/06,11,97,1,,,,,
2013/12/06,12,101,1,,,,,
2013/12/06,13,101,1,,,,,
2013/12/06,14,99,1,,,,,
2013/12/06,15,102,1,,,,,
2013/12/06,16,100,1,,,,,
2013/12/06,17,96,1,,,,,
2013/12/06,18,92,1,,,,,
2013/12/06,19,96,1,,,,,
2013/12/06,20,90,1,,,,,
2013/12/06,21,91,1,,,,,
2013/12/06,22,36,0,,,,,
2013/12/06,23,12,0,,,,,
2013/12/06,24,11,0,,,,,
2013/12/07,01,11,0,,,,,
2013/12/07,02,10,0,,,,,
2013/12/07,03,11,0,,,,,
2013/12/07,04,12,0,,,,,
2013/12/07,05,11,0,,,,,
2013/12/07,06,11,0,,,,,
2013/12/07,07,12,0,,,,,
2013/12/07,08,37,0,,,,,
2013/12/07,09,90,1,,,,,
2013/12/07,10,94,1,,,,,
2013/12/07,11,97,1,,,,,
2013/12/07,12,101,1,,,,,
2013/12/07,13,101,1,,,,,
2013/12/07,14,99,1,,,,,
2013/12/07,15,102,1,,,,,
2013/12/07,16,100,1,,,,,
2013/12/07,17,96,1,,,,,
2013/12/07,18,92,1,,,,,
2013/12/07,19,96,1,,,,,
2013/12/07,20,90,1,,,,,
2013/12/07,21,91,1,,,,,
2013/12/07,22,36,0,,,,,
2013/12/07,23,12,0,,,,,
2013/12/07,24,11,0,,,,,
2013/12/08,01,11,0,,,,,
2013/12/08,02,10,0,,,,,
2013/12/08,03,11,0,,,,,
2013/12/08,04,12,0,,,,,
2013/12/08,05,11,0,,,,,
2013/12/08,06,11,0,,,,,
2013/12/08,07,12,0,,,,,
2013/12/08,08,37,0,,,,,
2013/12/08,09,90,1,,,,,
2013/12/08,10,94,1,,,,,
2013/12/08,11,97,1,,,,,
2013/12/08,12,101,1,,,,,
2013/12/08,13,101,1,,,,,
2013/12/08,14,99,1,,,,,
2013/12/08,15,102,1,,,,,
2013/12/08,16,100,1,,,,,
2013/12/08,17,96,1,,,,,
2013/12/08,18,92,1,,,,,
2013/12/08,19,96,1,,,,,
2013/12/08,20,90,1,,,,,
2013/12/08,21,91,1,,,,,
2013/12/08,22,36,0,,,,,
2013/12/08,23,12,0,,,,,
2013/12/08,24,11,0,,,,,
2013/12/09,01,11,0,,,,,
2013/12/09,02,10,0,,,,,
2013/12/09,03,11,0,,,,,
2013/12/09,04,12,0,,,,,
2013/12/09,05,11,0,,,,,
2013/12/09,06,11,0,,,,,
2013/12/09,07,12,0,,,,,
2013/12/09,08,37,0,,,,,
2013/12/09,09,90,1,,,,,
2013/12/09,10,94,1,,,,,
2013/12/09,11,97,1,,,,,
2013/12/09,12,101,1,,,,,
2013/12/09,13,101,1,,,,,
2013/12/09,14,99,1,,,,,
2013/12/09,15,102,1,,,,,
2013/12/09,16,100,1,,,,,
2013/12/09,17,96,1,,,,,
2013/12/09,18,92,1,,,,,
2013/12/09,19,96,1,,,,,
2013/12/09,20,90,1,,,,,
2013/12/09,21,91,1,,,,,
2013/12/09,22,36,0,,,,,
2013/12/09,23,12,0,,,,,
2013/12/09,24,11,0,,,,,
2013/12/10,01,11,0,,,,,
2013/12/10,02,10,0,,,,,
2013/12/10,03,11,0,,,,,
2013/12/10,04,12,0,,,,,
2013/12/10,05,11,0,,,,,
2013/12/10,06,11,0,,,,,
2013/12/10,07,12,0,,,,,
2013/12/10,08,37,0,,,,,
2013/12/10,09,90,1,,,,,
2013/12/10,10,94,1,,,,,
2013/12/10,11,97,1,,,,,
2013/12/10,12,101,1,,,,,
2013/12/10,13,101,1,,,,,
2013/12/10,14,99,1,,,,,
2013/12/10,15,102,1,,,,,
2013/12/10,16,100,1,,,,,
2013/12/10,17,96,1,,,,,
2013/12/10,18,92,1,,,,,
2013/12/10,19,96,1,,,,,
2013/12/10,20,90,1,,,,,
2013/12/10,21,91,1,,,,,
2013/12/10,22,36,0,,,,,
2013/12/10,23,12,0,,,,,
2013/12/10,24,11,0,,,,,
2013/12/11,01,11,0,,,,,
2013/12/11,02,10,0,,,,,
2013/12/11,03,11,0,,,,,
2013/12/11,04,12,0,,,,,
2013/12/11,05,11,0,,,,,
2013/12/11,06,11,0,,,,,
2013/12/11,07,12,0,,,,,
2013/12/11,08,37,0,,,,,
2013/12/11,09,90,1,,,,,
2013/12/11,10,94,1,,,,,
2013/12/11,11,97,1,,,,,
2013/12/11,12,101,1,,,,,
2013/12/11,13,101,1,,,,,
2013/12/11,14,99,1,,,,,
2013/12/11,15,102,1,,,,,
2013/12/11,16,100,1,,,,,
2013/12/11,17,96,1,,,,,
2013/12/11,18,92,1,,,,,
2013/12/11,19,96,1,,,,,
2013/12/11,20,90,1,,,,,
2013/12/11,21,91,1,,,,,
2013/12/11,22,36,0,,,,,
2013/12/11,23,12,0,,,,,
2013/12/11,24,11,0,,,,,
2013/12/12,01,11,0,,,,,
2013/12/12,02,10,0,,,,,
2013/12/12,03,11,0,,,,,
2013/12/12,04,12,0,,,,,
2013/12/12,05,11,0,,,,,
2013/12/12,06,11,0,,,,,
2013/12/12,07,12,0,,,,,
2013/12/12,08,37,0,,,,,
2013/12/12,09,90,1,,,,,
2013/12/12,10,94,1,,,,,
2013/12/12,11,97,1,,,,,
2013/12/12,12,101,1,,,,,
2013/12/12,13,101,1,,,,,
2013/12/12,14,99,1,,,,,
2013/12/12,15,102,1,,,,,
2013/12/12,16,100,1,,,,,
2013/12/12,17,96,1,,,,,
2013/12/12,18,92,1,,,,,
2013/12/12,19,96,1,,,,,
2013/12/12,20,90,1,,,,,
2013/12/12,21,91,1,,,,,
2013/12/12,22,36,0,,,,,
2013/12/12,23,12,0,,,,,
2013/12/12,24,11,0,,,,,
2013/12/13,01,11,0,,,,,
2013/12/13,02,10,0,,,,,
2013/12/13,03,11,0,,,,,
2013/12/13,04,12,0,,,,,
2013/12/13,05,11,0,,,,,
2013/12/13,06,11,0,,,,,
2013/12/13,07,12,0,,,,,
2013/12/13,08,37,0,,,,,
2013/12/13,09,90,1,,,,,
2013/12/13,10,94,1,,,,,
2013/12/13,11,97,1,,,,,
2013/12/13,12,101,1,,,,,
2013/12/13,13,101,1,,,,,
2013/12/13,14,99,1,,,,,
2013/12/13,15,102,1,,,,,
2013/12/13,16,100,1,,,,,
2013/12/13,17,96,1,,,,,
2013/12/13,18,92,1,,,,,
2013/12/13,19,96,1,,,,,
2013/12/13,20,90,1,,,,,
2013/12/13,21,91,1,,,,,
2013/12/13,22,36,0,,,,,
2013/12/13,23,12,0,,,,,
2013/12/13,24,11,0,,,,,
2013/12/14,01,11,0,,,,,
2013/12/14,02,9,0,,,,,
2013/12/14,03,11,0,,,,,
2013/12/14,04,10,0,,,,,
2013/12/14,05,11,0,,,,,
2013/12/14,06,11,0,,,,,
2013/12/14,07,11,0,,,,,
2013/12/14,08,34,0,,,,,
2013/12/14,09,90,1,,,,,
2013/12/14,10,92,1,,,,,
2013/12/14,11,96,1,,,,,
2013/12/14,12,101,2,,,,,
2013/12/14,13,103,2,,,,,
2013/12/14,14,100,2,,,,,
2013/12/14,15,103,1,,,,,
2013/12/14,16,98,1,,,,,
2013/12/14,17,93,1,,,,,
2013/12/14,18,89,1,,,,,
2013/12/14,19,95,1,,,,,
2013/12/14,20,92,1,,,,,
2013/12/14,21,92,1,,,,,
2013/12/14,22,29,0,,,,,
2013/12/14,23,11,0,,,,,
2013/12/14,24,11,0,,,,,
2013/12/15,01,10,0,,,,,
2013/12/15,02,9,0,,,,,
2013/12/15,03,10,0,,,,,
2013/12/15,04,10,0,,,,,
2013/12/15,05,11,0,,,,,
2013/12/15,06,11,0,,,,,
2013/12/15,07,11,0,,,,,
2013/12/15,08,34,0,,,,,
2013/12/15,09,98,2,,,,,
2013/12/15,10,96,2,,,,,
2013/12/15,11,94,1,,,,,
2013/12/15,12,97,2,,,,,
2013/12/15,13,98,2,,,,,
2013/12/15,14,96,1,,,,,
2013/12/15,15,95,1,,,,,
2013/12/15,16,84,1,,,,,
2013/12/15,17,74,1,,,,,
2013/12/15,18,73,1,,,,,
2013/12/15,19,76,1,,,,,
2013/12/15,20,78,1,,,,,
2013/12/15,21,82,0,,,,,
2013/12/15,22,33,0,,,,,
2013/12/15,23,14,0,,,,,
2013/12/15,24,13,0,,,,,
2013/12/16,01,13,0,,,,,
2013/12/16,02,11,0,,,,,
2013/12/16,03,13,0,,,,,
2013/12/16,04,12,0,,,,,
2013/12/16,05,13,0,,,,,
2013/12/16,06,13,0,,,,,
2013/12/16,07,14,0,,,,,
2013/12/16,08,41,1,,,,,
2013/12/16,09,75,1,,,,,
2013/12/16,10,81,1,,,,,
2013/12/16,11,84,1,,,,,
2013/12/16,12,84,1,,,,,
2013/12/16,13,82,1,,,,,
2013/12/16,14,77,1,,,,,
2013/12/16,15,74,1,,,,,
2013/12/16,16,75,1,,,,,
2013/12/16,17,73,1,,,,,
2013/12/16,18,78,1,,,,,
2013/12/16,19,82,1,,,,,
2013/12/16,20,79,1,,,,,
2013/12/16,21,81,0,,,,,
2013/12/16,22,29,0,,,,,
2013/12/16,23,12,0,,,,,
2013/12/16,24,12,0,,,,,
2013/12/17,01,11,0,,,,,
2013/12/17,02,10,0,,,,,
2013/12/17,03,11,0,,,,,
2013/12/17,04,12,0,,,,,
2013/12/17,05,11,0,,,,,
2013/12/17,06,11,0,,,,,
2013/12/17,07,11,0,,,,,
2013/12/17,08,27,0,,,,,
2013/12/17,09,99,1,,,,,
2013/12/17,10,95,1,,,,,
2013/12/17,11,95,1,,,,,
2013/12/17,12,97,1,,,,,
2013/12/17,13,91,1,,,,,
2013/12/17,14,87,1,,,,,
2013/12/17,15,86,1,,,,,
2013/12/17,16,84,1,,,,,
2013/12/17,17,83,1,,,,,
2013/12/17,18,87,1,,,,,
2013/12/17,19,93,1,,,,,
2013/12/17,20,90,1,,,,,
2013/12/17,21,88,1,,,,,
2013/12/17,22,26,0,,,,,
2013/12/17,23,11,0,,,,,
2013/12/17,24,11,0,,,,,
2013/12/18,01,11,0,,,,,
2013/12/18,02,10,0,,,,,
2013/12/18,03,11,0,,,,,
2013/12/18,04,11,0,,,,,
2013/12/18,05,11,0,,,,,
2013/12/18,06,11,0,,,,,
2013/12/18,07,11,0,,,,,
2013/12/18,08,26,0,,,,,
2013/12/18,09,75,1,,,,,
2013/12/18,10,72,0,,,,,
2013/12/18,11,72,0,,,,,
2013/12/18,12,72,1,,,,,
2013/12/18,13,71,1,,,,,
2013/12/18,14,65,0,,,,,
2013/12/18,15,67,0,,,,,
2013/12/18,16,62,1,,,,,
2013/12/18,17,64,1,,,,,
2013/12/18,18,71,1,,,,,
2013/12/18,19,77,1,,,,,
2013/12/18,20,75,1,,,,,
2013/12/18,21,77,1,,,,,
2013/12/18,22,26,0,,,,,
2013/12/18,23,12,0,,,,,
2013/12/18,24,11,0,,,,,
2013/12/19,01,11,0,,,,,
2013/12/19,02,10,0,,,,,
2013/12/19,03,11,0,,,,,
2013/12/19,04,11,0,,,,,
2013/12/19,05,11,0,,,,,
2013/12/19,06,11,0,,,,,
2013/12/19,07,11,0,,,,,
2013/12/19,08,40,1,,,,,
2013/12/19,09,88,1,,,,,
2013/12/19,10,93,1,,,,,
2013/12/19,11,95,1,,,,,
2013/12/19,12,98,1,,,,,
2013/12/19,13,98,1,,,,,
2013/12/19,14,93,1,,,,,
2013/12/19,15,79,1,,,,,
2013/12/19,16,76,1,,,,,
2013/12/19,17,75,1,,,,,
2013/12/19,18,79,0,,,,,
2013/12/19,19,85,0,,,,,
2013/12/19,20,83,0,,,,,
2013/12/19,21,82,1,,,,,
2013/12/19,22,34,0,,,,,
2013/12/19,23,12,0,,,,,
2013/12/19,24,11,0,,,,,
2013/12/20,01,11,0,,,,,
2013/12/20,02,10,0,,,,,
2013/12/20,03,11,0,,,,,
2013/12/20,04,11,0,,,,,
2013/12/20,05,11,0,,,,,
2013/12/20,06,11,0,,,,,
2013/12/20,07,11,0,,,,,
2013/12/20,08,35,0,,,,,
2013/12/20,09,82,1,,,,,
2013/12/20,10,82,1,,,,,
2013/12/20,11,86,1,,,,,
2013/12/20,12,90,1,,,,,
2013/12/20,13,90,1,,,,,
2013/12/20,14,87,1,,,,,
2013/12/20,15,90,1,,,,,
2013/12/20,16,90,1,,,,,
2013/12/20,17,88,1,,,,,
2013/12/20,18,93,1,,,,,
2013/12/20,19,92,1,,,,,
2013/12/20,20,90,1,,,,,
2013/12/20,21,91,1,,,,,
2013/12/20,22,18,0,,,,,
2013/12/20,23,12,0,,,,,
2013/12/20,24,11,0,,,,,
2013/12/21,01,11,0,,,,,
2013/12/21,02,10,0,,,,,
2013/12/21,03,11,0,,,,,
2013/12/21,04,12,0,,,,,
2013/12/21,05,11,0,,,,,
2013/12/21,06,11,0,,,,,
2013/12/21,07,11,0,,,,,
2013/12/21,08,31,0,,,,,
2013/12/21,09,81,1,,,,,
2013/12/21,10,86,1,,,,,
2013/12/21,11,87,1,,,,,
2013/12/21,12,88,1,,,,,
2013/12/21,13,85,1,,,,,
2013/12/21,14,83,1,,,,,
2013/12/21,15,86,1,,,,,
2013/12/21,16,87,1,,,,,
2013/12/21,17,81,1,,,,,
2013/12/21,18,83,1,,,,,
2013/12/21,19,90,1,,,,,
2013/12/21,20,88,1,,,,,
2013/12/21,21,89,1,,,,,
2013/12/21,22,31,0,,,,,
2013/12/21,23,12,0,,,,,
2013/12/21,24,11,0,,,,,
2013/12/22,01,11,0,,,,,
2013/12/22,02,10,0,,,,,
2013/12/22,03,11,0,,,,,
2013/12/22,04,12,0,,,,,
2013/12/22,05,11,0,,,,,
2013/12/22,06,11,0,,,,,
2013/12/22,07,11,0,,,,,
2013/12/22,08,24,0,,,,,
2013/12/22,09,72,1,,,,,
2013/12/22,10,74,1,,,,,
2013/12/22,11,72,1,,,,,
2013/12/22,12,73,1,,,,,
2013/12/22,13,71,1,,,,,
2013/12/22,14,67,1,,,,,
2013/12/22,15,70,1,,,,,
2013/12/22,16,74,1,,,,,
2013/12/22,17,76,0,,,,,
2013/12/22,18,83,0,,,,,
2013/12/22,19,84,1,,,,,
2013/12/22,20,82,0,,,,,
2013/12/22,21,82,1,,,,,
2013/12/22,22,24,0,,,,,
2013/12/22,23,12,0,,,,,
2013/12/22,24,11,0,,,,,
2013/12/23,01,11,0,,,,,
2013/12/23,02,10,0,,,,,
2013/12/23,03,11,0,,,,,
2013/12/23,04,12,0,,,,,
2013/12/23,05,11,0,,,,,
2013/12/23,06,11,0,,,,,
2013/12/23,07,11,0,,,,,
2013/12/23,08,24,0,,,,,
2013/12/23,09,72,1,,,,,
2013/12/23,10,74,1,,,,,
2013/12/23,11,72,1,,,,,
2013/12/23,12,73,1,,,,,
2013/12/23,13,71,1,,,,,
2013/12/23,14,67,1,,,,,
2013/12/23,15,70,1,,,,,
2013/12/23,16,74,1,,,,,
2013/12/23,17,76,0,,,,,
2013/12/23,18,83,0,,,,,
2013/12/23,19,84,1,,,,,
2013/12/23,20,82,0,,,,,
2013/12/23,21,82,1,,,,,
2013/12/23,22,24,0,,,,,
2013/12/23,23,12,0,,,,,
2013/12/23,24,12,0,,,,,
2013/12/24,01,11,0,,,,,
2013/12/24,02,10,0,,,,,
2013/12/24,03,11,0,,,,,
2013/12/24,04,12,0,,,,,
2013/12/24,05,12,0,,,,,
2013/12/24,06,12,0,,,,,
2013/12/24,07,11,0,,,,,
2013/12/24,08,31,0,,,,,
2013/12/24,09,89,2,,,,,
2013/12/24,10,92,2,,,,,
2013/12/24,11,96,2,,,,,
2013/12/24,12,99,2,,,,,
2013/12/24,13,97,2,,,,,
2013/12/24,14,95,2,,,,,
2013/12/24,15,92,1,,,,,
2013/12/24,16,89,2,,,,,
2013/12/24,17,88,1,,,,,
2013/12/24,18,82,1,,,,,
2013/12/24,19,88,1,,,,,
2013/12/24,20,84,1,,,,,
2013/12/24,21,84,1,,,,,
2013/12/24,22,30,0,,,,,
2013/12/24,23,11,0,,,,,
2013/12/24,24,11,0,,,,,
2013/12/25,01,11,0,,,,,
2013/12/25,02,10,0,,,,,
2013/12/25,03,11,0,,,,,
2013/12/25,04,11,0,,,,,
2013/12/25,05,11,0,,,,,
2013/12/25,06,11,0,,,,,
2013/12/25,07,11,0,,,,,
2013/12/25,08,37,1,,,,,
2013/12/25,09,86,2,,,,,
2013/12/25,10,84,2,,,,,
2013/12/25,11,88,2,,,,,
2013/12/25,12,94,2,,,,,
2013/12/25,13,74,1,,,,,
2013/12/25,14,60,0,,,,,
2013/12/25,15,63,1,,,,,
2013/12/25,16,64,2,,,,,
2013/12/25,17,64,1,,,,,
2013/12/25,18,74,1,,,,,
2013/12/25,19,79,1,,,,,
2013/12/25,20,76,1,,,,,
2013/12/25,21,76,1,,,,,
2013/12/25,22,61,0,,,,,
2013/12/25,23,12,0,,,,,
2013/12/25,24,12,0,,,,,
2013/12/26,01,11,0,,,,,
2013/12/26,02,10,0,,,,,
2013/12/26,03,11,0,,,,,
2013/12/26,04,12,0,,,,,
2013/12/26,05,11,0,,,,,
2013/12/26,06,12,0,,,,,
2013/12/26,07,11,0,,,,,
2013/12/26,08,30,0,,,,,
2013/12/26,09,61,0,,,,,
2013/12/26,10,68,1,,,,,
2013/12/26,11,77,1,,,,,
2013/12/26,12,106,2,,,,,
2013/12/26,13,101,2,,,,,
2013/12/26,14,95,3,,,,,
2013/12/26,15,90,1,,,,,
2013/12/26,16,92,1,,,,,
2013/12/26,17,87,2,,,,,
2013/12/26,18,91,0,,,,,
2013/12/26,19,84,0,,,,,
2013/12/26,20,83,0,,,,,
2013/12/26,21,85,0,,,,,
2013/12/26,22,58,0,,,,,
2013/12/26,23,12,0,,,,,
2013/12/26,24,12,0,,,,,
2013/12/27,01,12,0,,,,,
2013/12/27,02,10,0,,,,,
2013/12/27,03,11,0,,,,,
2013/12/27,04,12,0,,,,,
2013/12/27,05,12,0,,,,,
2013/12/27,06,12,0,,,,,
2013/12/27,07,12,0,,,,,
2013/12/27,08,25,0,,,,,
2013/12/27,09,70,0,,,,,
2013/12/27,10,70,1,,,,,
2013/12/27,11,85,1,,,,,
2013/12/27,12,105,2,,,,,
2013/12/27,13,102,1,,,,,
2013/12/27,14,96,1,,,,,
2013/12/27,15,96,1,,,,,
2013/12/27,16,91,1,,,,,
2013/12/27,17,88,1,,,,,
2013/12/27,18,94,1,,,,,
2013/12/27,19,97,1,,,,,
2013/12/27,20,93,1,,,,,
2013/12/27,21,95,1,,,,,
2013/12/27,22,31,1,,,,,
2013/12/27,23,12,0,,,,,
2013/12/27,24,11,0,,,,,
2013/12/28,01,11,0,,,,,
2013/12/28,02,10,0,,,,,
2013/12/28,03,12,0,,,,,
2013/12/28,04,12,0,,,,,
2013/12/28,05,12,0,,,,,
2013/12/28,06,11,0,,,,,
2013/12/28,07,12,0,,,,,
2013/12/28,08,24,0,,,,,
2013/12/28,09,62,0,,,,,
2013/12/28,10,68,0,,,,,
2013/12/28,11,67,0,,,,,
2013/12/28,12,72,0,,,,,
2013/12/28,13,70,1,,,,,
2013/12/28,14,71,1,,,,,
2013/12/28,15,72,1,,,,,
2013/12/28,16,71,0,,,,,
2013/12/28,17,73,0,,,,,
2013/12/28,18,81,0,,,,,
2013/12/28,19,82,0,,,,,
2013/12/28,20,79,0,,,,,
2013/12/28,21,80,0,,,,,
2013/12/28,22,26,0,,,,,
2013/12/28,23,13,0,,,,,
2013/12/28,24,12,0,,,,,
2013/12/29,01,12,0,,,,,
2013/12/29,02,10,0,,,,,
2013/12/29,03,12,0,,,,,
2013/12/29,04,12,0,,,,,
2013/12/29,05,12,0,,,,,
2013/12/29,06,12,0,,,,,
2013/12/29,07,12,0,,,,,
2013/12/29,08,23,0,,,,,
2013/12/29,09,75,1,,,,,
2013/12/29,10,88,1,,,,,
2013/12/29,11,92,1,,,,,
2013/12/29,12,93,1,,,,,
2013/12/29,13,98,1,,,,,
2013/12/29,14,96,1,,,,,
2013/12/29,15,98,1,,,,,
2013/12/29,16,97,1,,,,,
2013/12/29,17,93,1,,,,,
2013/12/29,18,97,1,,,,,
2013/12/29,19,94,1,,,,,
2013/12/29,20,92,1,,,,,
2013/12/29,21,93,1,,,,,
2013/12/29,22,70,1,,,,,
2013/12/29,23,43,0,,,,,
2013/12/29,24,40,0,,,,,
2013/12/30,01,38,0,,,,,
2013/12/30,02,23,0,,,,,
2013/12/30,03,12,0,,,,,
2013/12/30,04,11,0,,,,,
2013/12/30,05,11,0,,,,,
2013/12/30,06,11,0,,,,,
2013/12/30,07,12,0,,,,,
2013/12/30,08,41,0,,,,,
2013/12/30,09,91,3,,,,,
2013/12/30,10,87,1,,,,,
2013/12/30,11,93,1,,,,,
2013/12/30,12,92,1,,,,,
2013/12/30,13,92,1,,,,,
2013/12/30,14,86,1,,,,,
2013/12/30,15,82,1,,,,,
2013/12/30,16,84,1,,,,,
2013/12/30,17,86,1,,,,,
2013/12/30,18,91,1,,,,,
2013/12/30,19,87,0,,,,,
2013/12/30,20,86,1,,,,,
2013/12/30,21,87,0,,,,,
2013/12/30,22,30,0,,,,,
2013/12/30,23,12,0,,,,,
2013/12/30,24,11,0,,,,,
2013/12/31,01,11,0,,,,,
2013/12/31,02,10,0,,,,,
2013/12/31,03,12,0,,,,,
2013/12/31,04,12,0,,,,,
2013/12/31,05,12,0,,,,,
2013/12/31,06,11,0,,,,,
2013/12/31,07,12,0,,,,,
2013/12/31,08,24,0,,,,,
2013/12/31,09,62,0,,,,,
2013/12/31,10,68,0,,,,,
2013/12/31,11,67,0,,,,,
2013/12/31,12,72,0,,,,,
2013/12/31,13,70,1,,,,,
2013/12/31,14,71,1,,,,,
2013/12/31,15,72,1,,,,,
2013/12/31,16,71,0,,,,,
2013/12/31,17,73,0,,,,,
2013/12/31,18,81,0,,,,,
2013/12/31,19,82,0,,,,,
2013/12/31,20,79,0,,,,,
2013/12/31,21,80,0,,,,,
2013/12/31,22,26,0,,,,,
2013/12/31,23,13,0,,,,,
2013/12/31,24,12,0,,,,,
2014/01/01,01,12,0,,,,,
2014/01/01,02,10,0,,,,,
2014/01/01,03,12,0,,,,,
2014/01/01,04,12,0,,,,,
2014/01/01,05,12,0,,,,,
2014/01/01,06,12,0,,,,,
2014/01/01,07,13,0,,,,,
2014/01/01,08,25,0,,,,,
2014/01/01,09,64,0,,,,,
2014/01/01,10,71,0,,,,,
2014/01/01,11,70,0,,,,,
2014/01/01,12,75,0,,,,,
2014/01/01,13,73,1,,,,,
2014/01/01,14,74,1,,,,,
2014/01/01,15,75,1,,,,,
2014/01/01,16,74,0,,,,,
2014/01/01,17,76,0,,,,,
2014/01/01,18,85,0,,,,,
2014/01/01,19,85,0,,,,,
2014/01/01,20,82,0,,,,,
2014/01/01,21,84,0,,,,,
2014/01/01,22,28,0,,,,,
2014/01/01,23,13,0,,,,,
2014/01/01,24,42,0,,,,,
2014/01/02,01,40,0,,,,,
2014/01/02,02,24,0,,,,,
2014/01/02,03,12,0,,,,,
2014/01/02,04,12,0,,,,,
2014/01/02,05,12,0,,,,,
