計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,7,,,4,,,
2014/02/01,02,7,,,4,,,
2014/02/01,03,7,,,4,,,
2014/02/01,04,8,,,4,,,
2014/02/01,05,8,,,4,,,
2014/02/01,06,7,,,4,,,
2014/02/01,07,7,,,3,,,
2014/02/01,08,54,,,41,,,
2014/02/01,09,73,,,50,,,
2014/02/01,10,67,,,42,,,
2014/02/01,11,67,,,42,,,
2014/02/01,12,65,,,41,,,
2014/02/01,13,62,,,36,,,
2014/02/01,14,60,,,35,,,
2014/02/01,15,60,,,34,,,
2014/02/01,16,60,,,35,,,
2014/02/01,17,63,,,35,,,
2014/02/01,18,63,,,35,,,
2014/02/01,19,63,,,36,,,
2014/02/01,20,64,,,36,,,
2014/02/01,21,65,,,37,,,
2014/02/01,22,65,,,38,,,
2014/02/01,23,17,,,11,,,
2014/02/01,24,8,,,4,,,
2014/02/02,01,7,,,4,,,
2014/02/02,02,7,,,3,,,
2014/02/02,03,8,,,5,,,
2014/02/02,04,8,,,4,,,
2014/02/02,05,7,,,4,,,
2014/02/02,06,7,,,3,,,
2014/02/02,07,7,,,4,,,
2014/02/02,08,72,,,55,,,
2014/02/02,09,74,,,51,,,
2014/02/02,10,68,,,44,,,
2014/02/02,11,65,,,39,,,
2014/02/02,12,64,,,39,,,
2014/02/02,13,62,,,36,,,
2014/02/02,14,64,,,39,,,
2014/02/02,15,62,,,38,,,
2014/02/02,16,61,,,36,,,
2014/02/02,17,64,,,37,,,
2014/02/02,18,65,,,38,,,
2014/02/02,19,61,,,34,,,
2014/02/02,20,59,,,32,,,
2014/02/02,21,56,,,30,,,
2014/02/02,22,57,,,31,,,
2014/02/02,23,16,,,9,,,
2014/02/02,24,8,,,5,,,
2014/02/03,01,8,,,4,,,
2014/02/03,02,7,,,4,,,
2014/02/03,03,8,,,4,,,
2014/02/03,04,8,,,5,,,
2014/02/03,05,8,,,4,,,
2014/02/03,06,8,,,4,,,
2014/02/03,07,8,,,4,,,
2014/02/03,08,64,,,48,,,
2014/02/03,09,64,,,41,,,
2014/02/03,10,62,,,37,,,
2014/02/03,11,61,,,37,,,
2014/02/03,12,64,,,40,,,
2014/02/03,13,62,,,37,,,
2014/02/03,14,63,,,38,,,
2014/02/03,15,63,,,39,,,
2014/02/03,16,62,,,36,,,
2014/02/03,17,63,,,36,,,
2014/02/03,18,63,,,36,,,
2014/02/03,19,62,,,34,,,
2014/02/03,20,64,,,37,,,
2014/02/03,21,60,,,34,,,
2014/02/03,22,57,,,31,,,
2014/02/03,23,14,,,7,,,
2014/02/03,24,8,,,4,,,
2014/02/04,01,7,,,3,,,
2014/02/04,02,7,,,4,,,
2014/02/04,03,7,,,4,,,
2014/02/04,04,8,,,5,,,
2014/02/04,05,8,,,4,,,
2014/02/04,06,7,,,3,,,
2014/02/04,07,7,,,4,,,
2014/02/04,08,37,,,23,,,
2014/02/04,09,67,,,43,,,
2014/02/04,10,67,,,42,,,
2014/02/04,11,63,,,39,,,
2014/02/04,12,63,,,38,,,
2014/02/04,13,62,,,36,,,
2014/02/04,14,63,,,39,,,
2014/02/04,15,56,,,30,,,
2014/02/04,16,56,,,32,,,
2014/02/04,17,62,,,34,,,
2014/02/04,18,64,,,36,,,
2014/02/04,19,65,,,37,,,
2014/02/04,20,63,,,35,,,
2014/02/04,21,64,,,37,,,
2014/02/04,22,65,,,39,,,
2014/02/04,23,51,,,29,,,
2014/02/04,24,62,,,40,,,
2014/02/05,01,62,,,40,,,
2014/02/05,02,11,,,6,,,
2014/02/05,03,8,,,4,,,
2014/02/05,04,8,,,5,,,
2014/02/05,05,8,,,4,,,
2014/02/05,06,7,,,3,,,
2014/02/05,07,7,,,3,,,
2014/02/05,08,43,,,28,,,
2014/02/05,09,64,,,39,,,
2014/02/05,10,65,,,41,,,
2014/02/05,11,70,,,45,,,
2014/02/05,12,70,,,44,,,
2014/02/05,13,70,,,45,,,
2014/02/05,14,66,,,41,,,
2014/02/05,15,70,,,45,,,
2014/02/05,16,68,,,43,,,
2014/02/05,17,67,,,39,,,
2014/02/05,18,69,,,42,,,
2014/02/05,19,70,,,41,,,
2014/02/05,20,71,,,44,,,
2014/02/05,21,63,,,37,,,
2014/02/05,22,72,,,45,,,
2014/02/05,23,52,,,43,,,
2014/02/05,24,49,,,44,,,
2014/02/06,01,53,,,48,,,
2014/02/06,02,51,,,47,,,
2014/02/06,03,50,,,45,,,
2014/02/06,04,51,,,46,,,
2014/02/06,05,47,,,43,,,
2014/02/06,06,51,,,46,,,
2014/02/06,07,48,,,44,,,
2014/02/06,08,64,,,47,,,
2014/02/06,09,65,,,41,,,
2014/02/06,10,67,,,42,,,
2014/02/06,11,61,,,36,,,
2014/02/06,12,59,,,35,,,
2014/02/06,13,61,,,35,,,
2014/02/06,14,63,,,38,,,
2014/02/06,15,62,,,37,,,
2014/02/06,16,57,,,32,,,
2014/02/06,17,65,,,37,,,
2014/02/06,18,65,,,37,,,
2014/02/06,19,65,,,37,,,
2014/02/06,20,63,,,35,,,
2014/02/06,21,65,,,37,,,
2014/02/06,22,70,,,43,,,
2014/02/06,23,20,,,12,,,
2014/02/06,24,7,,,3,,,
2014/02/07,01,7,,,4,,,
2014/02/07,02,7,,,3,,,
2014/02/07,03,7,,,3,,,
2014/02/07,04,7,,,4,,,
2014/02/07,05,7,,,3,,,
2014/02/07,06,7,,,3,,,
2014/02/07,07,6,,,3,,,
2014/02/07,08,49,,,34,,,
2014/02/07,09,68,,,43,,,
2014/02/07,10,67,,,42,,,
2014/02/07,11,71,,,46,,,
2014/02/07,12,67,,,42,,,
2014/02/07,13,64,,,40,,,
