計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,108,,,47,61,,
2013/12/01,02,59,,,24,35,,
2013/12/01,03,42,,,16,26,,
2013/12/01,04,42,,,18,24,,
2013/12/01,05,44,,,20,24,,
2013/12/01,06,43,,,17,26,,
2013/12/01,07,42,,,16,26,,
2013/12/01,08,66,,,17,49,,
2013/12/01,09,94,,,23,71,,
2013/12/01,10,226,,,52,174,,
2013/12/01,11,443,,,96,347,,
2013/12/01,12,462,,,105,357,,
2013/12/01,13,478,,,116,362,,
2013/12/01,14,479,,,116,363,,
2013/12/01,15,479,,,118,361,,
2013/12/01,16,476,,,115,361,,
2013/12/01,17,492,,,116,376,,
2013/12/01,18,513,,,117,396,,
2013/12/01,19,510,,,116,394,,
2013/12/01,20,509,,,115,394,,
2013/12/01,21,409,,,92,317,,
2013/12/01,22,252,,,70,182,,
2013/12/01,23,157,,,64,93,,
2013/12/01,24,140,,,62,78,,
2013/12/02,01,92,,,38,54,,
2013/12/02,02,45,,,15,30,,
2013/12/02,03,40,,,16,24,,
2013/12/02,04,38,,,14,24,,
2013/12/02,05,38,,,15,23,,
2013/12/02,06,42,,,18,24,,
2013/12/02,07,48,,,15,33,,
2013/12/02,08,66,,,17,49,,
2013/12/02,09,90,,,23,67,,
2013/12/02,10,213,,,46,167,,
2013/12/02,11,448,,,100,348,,
2013/12/02,12,458,,,104,354,,
2013/12/02,13,462,,,107,355,,
2013/12/02,14,461,,,107,354,,
2013/12/02,15,461,,,107,354,,
2013/12/02,16,457,,,103,354,,
2013/12/02,17,480,,,108,372,,
2013/12/02,18,497,,,107,390,,
2013/12/02,19,500,,,110,390,,
2013/12/02,20,491,,,104,387,,
2013/12/02,21,394,,,82,312,,
2013/12/02,22,288,,,67,221,,
2013/12/02,23,171,,,69,102,,
2013/12/02,24,143,,,64,79,,
2013/12/03,01,97,,,41,56,,
2013/12/03,02,69,,,30,39,,
2013/12/03,03,65,,,30,35,,
2013/12/03,04,62,,,28,34,,
2013/12/03,05,38,,,15,23,,
2013/12/03,06,40,,,17,23,,
2013/12/03,07,54,,,19,35,,
2013/12/03,08,64,,,19,45,,
2013/12/03,09,87,,,21,66,,
2013/12/03,10,224,,,50,174,,
2013/12/03,11,444,,,97,347,,
2013/12/03,12,454,,,102,352,,
2013/12/03,13,458,,,105,353,,
2013/12/03,14,461,,,107,354,,
2013/12/03,15,460,,,105,355,,
2013/12/03,16,459,,,104,355,,
2013/12/03,17,478,,,109,369,,
2013/12/03,18,496,,,107,389,,
2013/12/03,19,501,,,113,388,,
2013/12/03,20,491,,,106,385,,
2013/12/03,21,386,,,82,304,,
2013/12/03,22,284,,,70,214,,
2013/12/03,23,143,,,64,79,,
2013/12/03,24,140,,,63,77,,
2013/12/04,01,78,,,30,48,,
2013/12/04,02,52,,,21,31,,
2013/12/04,03,41,,,17,24,,
2013/12/04,04,38,,,14,24,,
2013/12/04,05,37,,,14,23,,
2013/12/04,06,41,,,16,25,,
2013/12/04,07,42,,,16,26,,
2013/12/04,08,60,,,18,42,,
2013/12/04,09,78,,,19,59,,
2013/12/04,10,215,,,48,167,,
2013/12/04,11,453,,,101,352,,
2013/12/04,12,468,,,112,356,,
2013/12/04,13,464,,,106,358,,
2013/12/04,14,464,,,107,357,,
2013/12/04,15,465,,,107,358,,
2013/12/04,16,458,,,105,353,,
2013/12/04,17,474,,,108,366,,
2013/12/04,18,492,,,109,383,,
2013/12/04,19,491,,,107,384,,
2013/12/04,20,487,,,104,383,,
2013/12/04,21,384,,,81,303,,
2013/12/04,22,225,,,67,158,,
2013/12/04,23,144,,,67,77,,
2013/12/04,24,140,,,65,75,,
2013/12/05,01,96,,,41,55,,
2013/12/05,02,49,,,19,30,,
2013/12/05,03,39,,,15,24,,
2013/12/05,04,39,,,16,23,,
2013/12/05,05,36,,,13,23,,
2013/12/05,06,40,,,16,24,,
2013/12/05,07,44,,,17,27,,
2013/12/05,08,70,,,19,51,,
2013/12/05,09,90,,,22,68,,
2013/12/05,10,219,,,52,167,,
2013/12/05,11,448,,,101,347,,
2013/12/05,12,454,,,103,351,,
2013/12/05,13,461,,,107,354,,
2013/12/05,14,460,,,106,354,,
2013/12/05,15,459,,,108,351,,
2013/12/05,16,452,,,105,347,,
2013/12/05,17,467,,,107,360,,
2013/12/05,18,487,,,107,380,,
2013/12/05,19,491,,,106,385,,
2013/12/05,20,491,,,107,384,,
2013/12/05,21,391,,,81,310,,
2013/12/05,22,288,,,73,215,,
2013/12/05,23,242,,,72,170,,
2013/12/05,24,147,,,72,75,,
2013/12/06,01,97,,,46,51,,
2013/12/06,02,57,,,24,33,,
2013/12/06,03,43,,,17,26,,
2013/12/06,04,39,,,16,23,,
2013/12/06,05,39,,,16,23,,
2013/12/06,06,39,,,15,24,,
2013/12/06,07,49,,,19,30,,
2013/12/06,08,72,,,16,56,,
2013/12/06,09,107,,,23,84,,
2013/12/06,10,253,,,56,197,,
2013/12/06,11,469,,,110,359,,
2013/12/06,12,486,,,124,362,,
2013/12/06,13,486,,,123,363,,
2013/12/06,14,485,,,124,361,,
2013/12/06,15,486,,,124,362,,
2013/12/06,16,481,,,121,360,,
2013/12/06,17,492,,,117,375,,
2013/12/06,18,511,,,119,392,,
2013/12/06,19,511,,,120,391,,
2013/12/06,20,504,,,115,389,,
2013/12/06,21,408,,,95,313,,
2013/12/06,22,303,,,73,230,,
2013/12/06,23,258,,,70,188,,
2013/12/06,24,142,,,66,76,,
2013/12/07,01,85,,,37,48,,
2013/12/07,02,43,,,17,26,,
2013/12/07,03,40,,,16,24,,
2013/12/07,04,38,,,15,23,,
2013/12/07,05,41,,,17,24,,
2013/12/07,06,38,,,15,23,,
2013/12/07,07,47,,,15,32,,
2013/12/07,08,65,,,16,49,,
2013/12/07,09,82,,,19,63,,
2013/12/07,10,232,,,58,174,,
2013/12/07,11,461,,,108,353,,
2013/12/07,12,480,,,121,359,,
2013/12/07,13,484,,,123,361,,
2013/12/07,14,485,,,126,359,,
2013/12/07,15,477,,,119,358,,
2013/12/07,16,469,,,116,353,,
2013/12/07,17,489,,,115,374,,
2013/12/07,18,507,,,118,389,,
2013/12/07,19,507,,,118,389,,
2013/12/07,20,496,,,111,385,,
2013/12/07,21,394,,,88,306,,
2013/12/07,22,326,,,73,253,,
2013/12/07,23,185,,,68,117,,
2013/12/07,24,145,,,69,76,,
2013/12/08,01,85,,,35,50,,
2013/12/08,02,48,,,19,29,,
2013/12/08,03,40,,,16,24,,
2013/12/08,04,39,,,15,24,,
2013/12/08,05,37,,,13,24,,
2013/12/08,06,43,,,19,24,,
2013/12/08,07,43,,,17,26,,
2013/12/08,08,68,,,19,49,,
2013/12/08,09,87,,,20,67,,
2013/12/08,10,229,,,55,174,,
2013/12/08,11,451,,,102,349,,
2013/12/08,12,468,,,113,355,,
2013/12/08,13,464,,,110,354,,
2013/12/08,14,460,,,107,353,,
2013/12/08,15,460,,,109,351,,
2013/12/08,16,454,,,104,350,,
2013/12/08,17,472,,,106,366,,
2013/12/08,18,493,,,110,383,,
2013/12/08,19,493,,,110,383,,
2013/12/08,20,482,,,103,379,,
2013/12/08,21,385,,,82,303,,
2013/12/08,22,264,,,66,198,,
2013/12/08,23,168,,,67,101,,
2013/12/08,24,134,,,62,72,,
2013/12/09,01,68,,,27,41,,
2013/12/09,02,45,,,18,27,,
2013/12/09,03,42,,,18,24,,
2013/12/09,04,38,,,14,24,,
2013/12/09,05,37,,,14,23,,
2013/12/09,06,43,,,18,25,,
2013/12/09,07,52,,,17,35,,
2013/12/09,08,75,,,19,56,,
2013/12/09,09,86,,,19,67,,
2013/12/09,10,225,,,52,173,,
2013/12/09,11,449,,,102,347,,
2013/12/09,12,463,,,110,353,,
2013/12/09,13,466,,,112,354,,
2013/12/09,14,465,,,111,354,,
2013/12/09,15,465,,,110,355,,
2013/12/09,16,454,,,104,350,,
2013/12/09,17,476,,,113,363,,
2013/12/09,18,495,,,109,386,,
2013/12/09,19,495,,,110,385,,
2013/12/09,20,484,,,103,381,,
2013/12/09,21,386,,,84,302,,
2013/12/09,22,276,,,68,208,,
2013/12/09,23,231,,,69,162,,
2013/12/09,24,133,,,62,71,,
2013/12/10,01,86,,,37,49,,
2013/12/10,02,43,,,15,28,,
2013/12/10,03,40,,,16,24,,
2013/12/10,04,39,,,16,23,,
2013/12/10,05,36,,,13,23,,
2013/12/10,06,40,,,16,24,,
2013/12/10,07,53,,,19,34,,
2013/12/10,08,63,,,17,46,,
2013/12/10,09,82,,,19,63,,
2013/12/10,10,222,,,56,166,,
2013/12/10,11,455,,,105,350,,
2013/12/10,12,465,,,110,355,,
2013/12/10,13,472,,,116,356,,
2013/12/10,14,470,,,114,356,,
2013/12/10,15,470,,,113,357,,
2013/12/10,16,460,,,108,352,,
2013/12/10,17,478,,,113,365,,
2013/12/10,18,497,,,112,385,,
2013/12/10,19,500,,,113,387,,
2013/12/10,20,489,,,105,384,,
2013/12/10,21,389,,,83,306,,
2013/12/10,22,241,,,68,173,,
2013/12/10,23,143,,,65,78,,
2013/12/10,24,139,,,66,73,,
2013/12/11,01,78,,,32,46,,
2013/12/11,02,46,,,17,29,,
2013/12/11,03,38,,,14,24,,
2013/12/11,04,39,,,15,24,,
2013/12/11,05,38,,,14,24,,
2013/12/11,06,41,,,16,25,,
2013/12/11,07,43,,,17,26,,
2013/12/11,08,64,,,17,47,,
2013/12/11,09,88,,,19,69,,
2013/12/11,10,220,,,51,169,,
2013/12/11,11,459,,,107,352,,
2013/12/11,12,473,,,115,358,,
2013/12/11,13,473,,,116,357,,
2013/12/11,14,476,,,118,358,,
2013/12/11,15,471,,,116,355,,
2013/12/11,16,468,,,112,356,,
2013/12/11,17,483,,,112,371,,
2013/12/11,18,498,,,111,387,,
2013/12/11,19,496,,,110,386,,
