計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,60,,0,,,,
2014/01/01,02,62,,0,,,,
2014/01/01,03,57,,0,,,,
2014/01/01,04,59,,0,,,,
2014/01/01,05,61,,0,,,,
2014/01/01,06,72,,0,,,,
2014/01/01,07,78,,0,,,,
2014/01/01,08,77,,0,,,,
2014/01/01,09,84,,0,,,,
2014/01/01,10,90,,0,,,,
2014/01/01,11,82,,0,,,,
2014/01/01,12,81,,0,,,,
2014/01/01,13,82,,0,,,,
2014/01/01,14,79,,0,,,,
2014/01/01,15,81,,0,,,,
2014/01/01,16,77,,0,,,,
2014/01/01,17,73,,0,,,,
2014/01/01,18,81,,0,,,,
2014/01/01,19,85,,0,,,,
2014/01/01,20,73,,0,,,,
2014/01/01,21,63,,0,,,,
2014/01/01,22,63,,0,,,,
2014/01/01,23,63,,0,,,,
2014/01/01,24,59,,0,,,,
2014/01/02,01,56,,0,,,,
2014/01/02,02,60,,0,,,,
2014/01/02,03,61,,0,,,,
2014/01/02,04,65,,0,,,,
2014/01/02,05,66,,0,,,,
2014/01/02,06,78,,0,,,,
2014/01/02,07,84,,0,,,,
2014/01/02,08,87,,0,,,,
2014/01/02,09,95,,0,,,,
2014/01/02,10,92,,0,,,,
2014/01/02,11,87,,0,,,,
2014/01/02,12,82,,0,,,,
2014/01/02,13,82,,0,,,,
2014/01/02,14,78,,0,,,,
2014/01/02,15,74,,0,,,,
2014/01/02,16,68,,0,,,,
2014/01/02,17,71,,0,,,,
2014/01/02,18,79,,0,,,,
2014/01/02,19,82,,0,,,,
2014/01/02,20,67,,0,,,,
2014/01/02,21,64,,0,,,,
2014/01/02,22,60,,0,,,,
2014/01/02,23,61,,0,,,,
2014/01/02,24,63,,0,,,,
2014/01/03,01,62,,0,,,,
2014/01/03,02,64,,0,,,,
2014/01/03,03,67,,0,,,,
2014/01/03,04,67,,0,,,,
2014/01/03,05,69,,0,,,,
2014/01/03,06,81,,0,,,,
2014/01/03,07,90,,0,,,,
2014/01/03,08,86,,0,,,,
2014/01/03,09,91,,0,,,,
2014/01/03,10,94,,0,,,,
2014/01/03,11,91,,0,,,,
2014/01/03,12,79,,0,,,,
2014/01/03,13,76,,0,,,,
2014/01/03,14,83,,0,,,,
2014/01/03,15,85,,0,,,,
2014/01/03,16,70,,0,,,,
2014/01/03,17,75,,0,,,,
2014/01/03,18,79,,0,,,,
2014/01/03,19,82,,0,,,,
2014/01/03,20,74,,0,,,,
2014/01/03,21,64,,0,,,,
2014/01/03,22,61,,0,,,,
2014/01/03,23,61,,0,,,,
2014/01/03,24,62,,0,,,,
2014/01/04,01,61,,0,,,,
2014/01/04,02,62,,0,,,,
2014/01/04,03,62,,0,,,,
2014/01/04,04,63,,0,,,,
