計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,37,0,8,0,0,0,0
2013/04/01,02,44,0,8,0,0,0,0
2013/04/01,03,37,0,8,0,0,0,0
2013/04/01,04,32,0,8,0,0,0,0
2013/04/01,05,32,0,7,0,0,0,0
2013/04/01,06,27,0,8,0,0,0,0
2013/04/01,07,36,0,9,0,0,0,0
2013/04/01,08,52,0,17,0,0,0,0
2013/04/01,09,80,0,34,0,0,0,0
2013/04/01,10,69,0,37,0,0,0,0
2013/04/01,11,65,0,38,0,0,0,0
2013/04/01,12,73,0,38,0,0,0,0
2013/04/01,13,52,0,30,0,0,0,0
2013/04/01,14,93,0,37,0,0,0,0
2013/04/01,15,81,0,37,0,0,0,0
2013/04/01,16,78,0,37,0,0,0,0
2013/04/01,17,67,0,36,0,0,0,0
2013/04/01,18,63,0,34,0,0,0,0
2013/04/01,19,53,0,30,0,0,0,0
2013/04/01,20,52,0,30,0,0,0,0
2013/04/01,21,38,0,25,0,0,0,0
2013/04/01,22,31,0,19,0,0,0,0
2013/04/01,23,25,0,13,0,0,0,0
2013/04/01,24,24,0,12,0,0,0,0
2013/04/02,01,39,0,9,0,0,0,0
2013/04/02,02,31,0,8,0,0,0,0
2013/04/02,03,29,0,9,0,0,0,0
2013/04/02,04,27,0,9,0,0,0,0
2013/04/02,05,28,0,8,0,0,0,0
2013/04/02,06,24,0,8,0,0,0,0
2013/04/02,07,26,0,9,0,0,0,0
2013/04/02,08,38,0,15,0,0,0,0
2013/04/02,09,68,0,34,0,0,0,0
2013/04/02,10,83,0,36,0,0,0,0
2013/04/02,11,91,0,36,0,0,0,0
2013/04/02,12,103,0,35,0,0,0,0
2013/04/02,13,57,0,25,0,0,0,0
2013/04/02,14,106,0,36,0,0,0,0
2013/04/02,15,96,0,34,0,0,0,0
2013/04/02,16,92,0,34,0,0,0,0
2013/04/02,17,92,0,34,0,0,0,0
2013/04/02,18,87,0,34,0,0,0,0
2013/04/02,19,68,0,30,0,0,0,0
2013/04/02,20,59,0,26,0,0,0,0
2013/04/02,21,42,0,23,0,0,0,0
2013/04/02,22,29,0,17,0,0,0,0
2013/04/02,23,25,0,14,0,0,0,0
2013/04/02,24,19,0,9,0,0,0,0
2013/04/03,01,39,0,8,0,0,0,0
2013/04/03,02,32,0,8,0,0,0,0
2013/04/03,03,33,0,9,0,0,0,0
2013/04/03,04,28,0,8,0,0,0,0
2013/04/03,05,28,0,8,0,0,0,0
2013/04/03,06,25,0,8,0,0,0,0
2013/04/03,07,34,0,8,0,0,0,0
