計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,72,2,27,,,33,10
2014/01/01,02,72,2,22,,,34,14
2014/01/01,03,66,2,24,,,29,11
2014/01/01,04,69,2,26,,,29,12
2014/01/01,05,95,2,46,,,35,12
2014/01/01,06,145,3,67,,,43,32
2014/01/01,07,150,2,72,,,45,31
2014/01/01,08,148,2,72,,,41,33
2014/01/01,09,141,2,72,,,42,25
2014/01/01,10,140,2,73,,,43,22
2014/01/01,11,146,2,73,,,43,28
2014/01/01,12,143,2,73,,,43,25
2014/01/01,13,142,2,73,,,45,22
2014/01/01,14,142,3,72,,,47,20
2014/01/01,15,139,3,74,,,44,18
2014/01/01,16,135,3,73,,,44,15
2014/01/01,17,134,3,72,,,47,12
2014/01/01,18,139,2,76,,,48,13
2014/01/01,19,140,2,77,,,48,13
2014/01/01,20,144,10,77,,,43,14
2014/01/01,21,155,24,75,,,42,14
2014/01/01,22,151,24,74,,,42,11
2014/01/01,23,143,23,71,,,36,13
2014/01/01,24,121,14,62,,,32,13
2014/01/02,01,70,2,25,,,31,12
2014/01/02,02,67,2,22,,,32,11
2014/01/02,03,60,2,22,,,26,10
2014/01/02,04,62,2,24,,,25,11
2014/01/02,05,103,2,59,,,32,10
2014/01/02,06,121,2,67,,,37,15
2014/01/02,07,145,3,71,,,39,32
2014/01/02,08,145,3,71,,,35,36
2014/01/02,09,135,3,71,,,36,25
2014/01/02,10,138,4,71,,,38,25
2014/01/02,11,150,14,72,,,38,26
2014/01/02,12,149,13,73,,,41,22
2014/01/02,13,145,11,71,,,46,17
2014/01/02,14,151,10,72,,,50,19
2014/01/02,15,147,9,72,,,47,19
2014/01/02,16,144,9,73,,,48,14
2014/01/02,17,144,9,72,,,49,14
2014/01/02,18,148,10,74,,,50,14
2014/01/02,19,151,12,76,,,49,14
2014/01/02,20,152,16,77,,,44,15
2014/01/02,21,147,16,76,,,42,13
2014/01/02,22,146,16,74,,,43,13
2014/01/02,23,133,17,70,,,35,11
2014/01/02,24,115,8,62,,,33,12
2014/01/03,01,70,2,25,,,32,11
2014/01/03,02,70,2,22,,,34,12
2014/01/03,03,62,2,22,,,27,11
2014/01/03,04,60,2,22,,,26,10
2014/01/03,05,75,2,34,,,28,11
2014/01/03,06,119,2,66,,,39,12
