計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/03/01,01,64,9,0,0,0,0,0
2014/03/01,02,66,10,0,0,0,0,0
2014/03/01,03,66,10,0,0,0,0,0
2014/03/01,04,70,10,0,0,0,0,0
2014/03/01,05,78,9,0,0,0,0,0
2014/03/01,06,102,31,0,0,0,0,0
2014/03/01,07,115,32,0,0,0,0,0
2014/03/01,08,103,24,0,0,0,0,0
2014/03/01,09,112,29,0,0,0,0,0
2014/03/01,10,128,30,0,0,0,0,0
2014/03/01,11,105,25,0,0,0,0,0
2014/03/01,12,96,20,0,0,0,0,0
2014/03/01,13,101,23,0,0,0,0,0
2014/03/01,14,99,23,0,0,0,0,0
2014/03/01,15,100,21,0,0,0,0,0
2014/03/01,16,102,26,0,0,0,0,0
2014/03/01,17,104,29,0,0,0,0,0
2014/03/01,18,98,34,0,0,0,0,0
2014/03/01,19,105,31,0,0,0,0,0
2014/03/01,20,82,18,0,0,0,0,0
2014/03/01,21,66,8,0,0,0,0,0
2014/03/01,22,65,10,0,0,0,0,0
2014/03/01,23,63,10,0,0,0,0,0
2014/03/01,24,64,10,0,0,0,0,0
2014/03/02,01,64,10,0,0,0,0,0
2014/03/02,02,62,10,0,0,0,0,0
2014/03/02,03,69,11,0,0,0,0,0
2014/03/02,04,65,10,0,0,0,0,0
2014/03/02,05,70,11,0,0,0,0,0
2014/03/02,06,112,30,0,0,0,0,0
2014/03/02,07,107,34,0,0,0,0,0
2014/03/02,08,90,24,0,0,0,0,0
2014/03/02,09,99,27,0,0,0,0,0
2014/03/02,10,113,30,0,0,0,0,0
2014/03/02,11,96,26,0,0,0,0,0
2014/03/02,12,70,17,0,0,0,0,0
2014/03/02,13,79,21,0,0,0,0,0
2014/03/02,14,78,20,0,0,0,0,0
2014/03/02,15,65,12,0,0,0,0,0
2014/03/02,16,82,17,0,0,0,0,0
2014/03/02,17,99,31,0,0,0,0,0
2014/03/02,18,102,32,0,0,0,0,0
2014/03/02,19,101,24,0,0,0,0,0
2014/03/02,20,75,18,0,0,0,0,0
2014/03/02,21,59,12,0,0,0,0,0
2014/03/02,22,55,11,0,0,0,0,0
2014/03/02,23,52,8,0,0,0,0,0
2014/03/02,24,62,9,0,0,0,0,0
2014/03/03,01,73,9,0,0,0,0,0
2014/03/03,02,70,9,0,0,0,0,0
2014/03/03,03,78,9,0,0,0,0,0
2014/03/03,04,73,7,0,0,0,0,0
2014/03/03,05,87,16,0,0,0,0,0
2014/03/03,06,116,34,0,0,0,0,0
2014/03/03,07,130,35,0,0,0,0,0
2014/03/03,08,132,34,0,0,0,0,0
2014/03/03,09,139,41,0,0,0,0,0
2014/03/03,10,156,42,0,0,0,0,0
2014/03/03,11,134,36,0,0,0,0,0
2014/03/03,12,116,26,0,0,0,0,0
2014/03/03,13,108,27,0,0,0,0,0
2014/03/03,14,106,29,0,0,0,0,0
2014/03/03,15,108,27,0,0,0,0,0
2014/03/03,16,108,33,0,0,0,0,0
2014/03/03,17,118,38,0,0,0,0,0
