計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,47,,,23,23,,
2014/02/01,02,40,,,21,19,,
2014/02/01,03,37,,,21,15,,
2014/02/01,04,33,,,20,12,,
2014/02/01,05,32,,,20,11,,
2014/02/01,06,40,,,26,13,,
2014/02/01,07,56,,,40,15,,
2014/02/01,08,74,,,43,30,,
2014/02/01,09,68,,,37,31,,
2014/02/01,10,75,,,45,30,,
2014/02/01,11,70,,,39,30,,
2014/02/01,12,70,,,40,30,,
2014/02/01,13,75,,,43,31,,
2014/02/01,14,70,,,40,30,,
2014/02/01,15,66,,,36,30,,
2014/02/01,16,73,,,42,30,,
2014/02/01,17,69,,,38,30,,
2014/02/01,18,67,,,36,30,,
2014/02/01,19,66,,,34,32,,
2014/02/01,20,66,,,34,32,,
2014/02/01,21,62,,,32,30,,
2014/02/01,22,67,,,36,30,,
2014/02/01,23,54,,,26,28,,
2014/02/01,24,49,,,24,23,,
2014/02/02,01,36,,,20,15,,
2014/02/02,02,32,,,19,11,,
2014/02/02,03,31,,,19,11,,
2014/02/02,04,31,,,19,11,,
2014/02/02,05,31,,,19,11,,
2014/02/02,06,44,,,29,13,,
2014/02/02,07,50,,,34,15,,
2014/02/02,08,70,,,41,29,,
2014/02/02,09,70,,,40,30,,
2014/02/02,10,79,,,48,30,,
2014/02/02,11,79,,,48,30,,
2014/02/02,12,75,,,44,31,,
2014/02/02,13,73,,,42,30,,
2014/02/02,14,76,,,45,30,,
2014/02/02,15,71,,,41,28,,
2014/02/02,16,75,,,45,30,,
2014/02/02,17,74,,,44,30,,
2014/02/02,18,70,,,39,29,,
2014/02/02,19,68,,,38,29,,
2014/02/02,20,71,,,40,30,,
2014/02/02,21,66,,,34,31,,
2014/02/02,22,71,,,40,31,,
2014/02/02,23,57,,,28,28,,
2014/02/02,24,57,,,28,28,,
2014/02/03,01,49,,,24,23,,
2014/02/03,02,48,,,23,23,,
2014/02/03,03,45,,,23,21,,
2014/02/03,04,34,,,22,11,,
2014/02/03,05,33,,,21,11,,
2014/02/03,06,44,,,29,14,,
2014/02/03,07,62,,,42,18,,
2014/02/03,08,79,,,49,30,,
2014/02/03,09,74,,,42,31,,
2014/02/03,10,82,,,51,29,,
2014/02/03,11,75,,,44,30,,
2014/02/03,12,77,,,45,31,,
2014/02/03,13,76,,,45,31,,
2014/02/03,14,74,,,42,30,,
2014/02/03,15,71,,,41,30,,
2014/02/03,16,74,,,42,30,,
2014/02/03,17,73,,,41,31,,
2014/02/03,18,69,,,37,31,,
2014/02/03,19,68,,,36,30,,
2014/02/03,20,70,,,37,32,,
2014/02/03,21,66,,,32,32,,
2014/02/03,22,71,,,39,32,,
2014/02/03,23,58,,,28,28,,
2014/02/03,24,56,,,28,28,,
2014/02/04,01,48,,,23,23,,
2014/02/04,02,45,,,22,22,,
2014/02/04,03,32,,,20,11,,
2014/02/04,04,32,,,19,11,,
2014/02/04,05,32,,,19,11,,
2014/02/04,06,44,,,29,14,,
2014/02/04,07,54,,,37,16,,
2014/02/04,08,72,,,42,30,,
2014/02/04,09,70,,,38,30,,
2014/02/04,10,79,,,47,30,,
2014/02/04,11,79,,,47,31,,
2014/02/04,12,75,,,45,30,,
2014/02/04,13,75,,,42,31,,
2014/02/04,14,75,,,43,31,,
2014/02/04,15,68,,,37,30,,
2014/02/04,16,74,,,43,30,,
2014/02/04,17,73,,,42,30,,
2014/02/04,18,75,,,44,30,,
2014/02/04,19,68,,,36,31,,
2014/02/04,20,70,,,36,32,,
2014/02/04,21,66,,,32,32,,
2014/02/04,22,70,,,38,32,,
2014/02/04,23,55,,,26,28,,
2014/02/04,24,55,,,26,28,,
2014/02/05,01,49,,,25,23,,
2014/02/05,02,35,,,21,13,,
2014/02/05,03,32,,,19,11,,
2014/02/05,04,32,,,19,11,,
2014/02/05,05,36,,,22,13,,
2014/02/05,06,41,,,27,13,,
2014/02/05,07,49,,,33,15,,
2014/02/05,08,71,,,41,30,,
2014/02/05,09,70,,,39,31,,
2014/02/05,10,78,,,46,30,,
2014/02/05,11,73,,,42,30,,
2014/02/05,12,73,,,43,29,,
2014/02/05,13,74,,,42,30,,
2014/02/05,14,76,,,45,30,,
2014/02/05,15,67,,,36,30,,
2014/02/05,16,71,,,41,29,,
2014/02/05,17,70,,,39,30,,
2014/02/05,18,71,,,41,29,,
2014/02/05,19,66,,,36,28,,
2014/02/05,20,68,,,36,31,,
2014/02/05,21,63,,,32,31,,
2014/02/05,22,69,,,38,30,,
2014/02/05,23,54,,,26,28,,
2014/02/05,24,54,,,26,28,,
2014/02/06,01,47,,,23,23,,
2014/02/06,02,37,,,21,15,,
2014/02/06,03,32,,,19,11,,
2014/02/06,04,32,,,20,11,,
2014/02/06,05,30,,,19,11,,
2014/02/06,06,36,,,23,13,,
2014/02/06,07,50,,,32,16,,
2014/02/06,08,70,,,39,30,,
2014/02/06,09,70,,,39,30,,
2014/02/06,10,77,,,47,29,,
2014/02/06,11,74,,,43,30,,
2014/02/06,12,75,,,44,30,,
2014/02/06,13,74,,,42,31,,
2014/02/06,14,72,,,41,30,,
2014/02/06,15,66,,,36,30,,
2014/02/06,16,71,,,41,29,,
2014/02/06,17,73,,,43,30,,
2014/02/06,18,70,,,40,29,,
2014/02/06,19,67,,,37,29,,
2014/02/06,20,67,,,36,31,,
2014/02/06,21,63,,,32,31,,
2014/02/06,22,69,,,37,31,,
2014/02/06,23,54,,,26,28,,
2014/02/06,24,54,,,26,28,,
2014/02/07,01,45,,,22,23,,
2014/02/07,02,40,,,21,19,,
2014/02/07,03,32,,,20,11,,
2014/02/07,04,32,,,19,11,,
2014/02/07,05,31,,,19,11,,
2014/02/07,06,42,,,28,13,,
2014/02/07,07,52,,,36,16,,
2014/02/07,08,71,,,41,30,,
2014/02/07,09,68,,,37,29,,
2014/02/07,10,76,,,45,30,,
2014/02/07,11,74,,,43,29,,
2014/02/07,12,73,,,41,30,,
2014/02/07,13,74,,,43,30,,
2014/02/07,14,74,,,42,30,,
2014/02/07,15,71,,,40,30,,
2014/02/07,16,77,,,46,30,,
2014/02/07,17,70,,,41,29,,
2014/02/07,18,69,,,39,29,,
2014/02/07,19,68,,,39,29,,
2014/02/07,20,70,,,36,32,,
2014/02/07,21,65,,,33,32,,
2014/02/07,22,70,,,38,31,,
2014/02/07,23,55,,,26,28,,
2014/02/07,24,55,,,26,28,,
2014/02/08,01,47,,,23,23,,
2014/02/08,02,42,,,22,19,,
2014/02/08,03,32,,,20,11,,
2014/02/08,04,32,,,19,11,,
2014/02/08,05,31,,,19,11,,
2014/02/08,06,44,,,28,14,,
2014/02/08,07,52,,,35,15,,
2014/02/08,08,71,,,40,30,,
2014/02/08,09,67,,,37,30,,
2014/02/08,10,70,,,41,29,,
2014/02/08,11,69,,,38,29,,
2014/02/08,12,71,,,41,30,,
2014/02/08,13,70,,,38,30,,
2014/02/08,14,71,,,40,30,,
2014/02/08,15,67,,,35,31,,
2014/02/08,16,70,,,40,30,,
2014/02/08,17,69,,,38,30,,
2014/02/08,18,68,,,37,30,,
2014/02/08,19,64,,,34,29,,
2014/02/08,20,66,,,34,32,,
2014/02/08,21,63,,,31,32,,
2014/02/08,22,68,,,36,31,,
2014/02/08,23,53,,,24,28,,
2014/02/08,24,53,,,25,28,,
2014/02/09,01,40,,,23,16,,
2014/02/09,02,32,,,19,11,,
2014/02/09,03,31,,,19,11,,
2014/02/09,04,31,,,19,11,,
2014/02/09,05,31,,,19,11,,
2014/02/09,06,39,,,25,13,,
2014/02/09,07,53,,,37,15,,
2014/02/09,08,72,,,42,29,,
2014/02/09,09,71,,,40,31,,
2014/02/09,10,75,,,45,29,,
2014/02/09,11,73,,,42,30,,
2014/02/09,12,75,,,44,30,,
2014/02/09,13,74,,,42,31,,
2014/02/09,14,72,,,41,30,,
2014/02/09,15,69,,,37,30,,
2014/02/09,16,72,,,41,30,,
2014/02/09,17,70,,,39,29,,
2014/02/09,18,70,,,39,29,,
2014/02/09,19,64,,,33,29,,
2014/02/09,20,66,,,33,32,,
2014/02/09,21,63,,,32,30,,
2014/02/09,22,68,,,36,30,,
2014/02/09,23,54,,,25,28,,
2014/02/09,24,55,,,26,28,,
2014/02/10,01,47,,,23,23,,
2014/02/10,02,41,,,21,20,,
2014/02/10,03,32,,,20,11,,
2014/02/10,04,32,,,20,11,,
2014/02/10,05,32,,,19,11,,
2014/02/10,06,40,,,27,13,,
2014/02/10,07,56,,,39,17,,
2014/02/10,08,75,,,45,30,,
2014/02/10,09,69,,,38,30,,
2014/02/10,10,77,,,46,30,,
2014/02/10,11,75,,,45,30,,
2014/02/10,12,76,,,45,31,,
2014/02/10,13,75,,,43,31,,
2014/02/10,14,78,,,46,31,,
2014/02/10,15,71,,,40,31,,
2014/02/10,16,76,,,45,30,,
2014/02/10,17,75,,,45,30,,
2014/02/10,18,74,,,43,30,,
2014/02/10,19,68,,,37,30,,
2014/02/10,20,69,,,36,32,,
2014/02/10,21,66,,,34,32,,
2014/02/10,22,73,,,41,31,,
2014/02/10,23,57,,,28,28,,
2014/02/10,24,55,,,27,28,,
2014/02/11,01,50,,,26,23,,
2014/02/11,02,39,,,23,15,,
2014/02/11,03,35,,,20,14,,
2014/02/11,04,32,,,19,12,,
2014/02/11,05,32,,,19,11,,
2014/02/11,06,43,,,29,13,,
2014/02/11,07,52,,,35,16,,
2014/02/11,08,76,,,45,30,,
2014/02/11,09,69,,,37,31,,
2014/02/11,10,77,,,46,30,,
2014/02/11,11,77,,,45,31,,
