計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,6,,,2,4,,
2014/01/01,02,6,,,2,4,,
2014/01/01,03,5,,,2,3,,
2014/01/01,04,6,,,2,4,,
2014/01/01,05,5,,,2,3,,
2014/01/01,06,6,,,2,4,,
2014/01/01,07,7,,,1,6,,
2014/01/01,08,5,,,1,4,,
2014/01/01,09,5,,,1,4,,
2014/01/01,10,6,,,1,5,,
2014/01/01,11,5,,,1,4,,
2014/01/01,12,6,,,1,5,,
2014/01/01,13,6,,,1,5,,
2014/01/01,14,5,,,1,4,,
2014/01/01,15,6,,,1,5,,
2014/01/01,16,6,,,1,5,,
2014/01/01,17,7,,,1,6,,
2014/01/01,18,22,,,1,21,,
2014/01/01,19,23,,,1,22,,
2014/01/01,20,20,,,1,19,,
2014/01/01,21,6,,,1,5,,
2014/01/01,22,6,,,1,5,,
2014/01/01,23,5,,,2,3,,
2014/01/01,24,6,,,2,4,,
2014/01/02,01,6,,,2,4,,
2014/01/02,02,5,,,2,3,,
2014/01/02,03,6,,,2,4,,
2014/01/02,04,6,,,2,4,,
2014/01/02,05,5,,,2,3,,
2014/01/02,06,6,,,2,4,,
2014/01/02,07,7,,,1,6,,
2014/01/02,08,5,,,1,4,,
2014/01/02,09,68,,,19,49,,
2014/01/02,10,134,,,18,116,,
2014/01/02,11,135,,,12,123,,
2014/01/02,12,130,,,7,123,,
2014/01/02,13,126,,,3,123,,
2014/01/02,14,125,,,1,124,,
2014/01/02,15,125,,,1,124,,
2014/01/02,16,124,,,1,123,,
2014/01/02,17,129,,,2,127,,
2014/01/02,18,143,,,2,141,,
2014/01/02,19,141,,,2,139,,
2014/01/02,20,136,,,2,134,,
2014/01/02,21,32,,,1,31,,
2014/01/02,22,6,,,1,5,,
2014/01/02,23,5,,,1,4,,
2014/01/02,24,6,,,2,4,,
2014/01/03,01,5,,,2,3,,
2014/01/03,02,6,,,2,4,,
2014/01/03,03,6,,,2,4,,
2014/01/03,04,5,,,2,3,,
2014/01/03,05,6,,,2,4,,
2014/01/03,06,6,,,2,4,,
2014/01/03,07,6,,,2,4,,
2014/01/03,08,6,,,2,4,,
2014/01/03,09,16,,,2,14,,
2014/01/03,10,97,,,17,80,,
2014/01/03,11,142,,,18,124,,
2014/01/03,12,136,,,10,126,,
2014/01/03,13,135,,,8,127,,
2014/01/03,14,130,,,4,126,,
2014/01/03,15,128,,,2,126,,
2014/01/03,16,127,,,1,126,,
2014/01/03,17,127,,,1,126,,
2014/01/03,18,142,,,1,141,,
2014/01/03,19,141,,,1,140,,
2014/01/03,20,137,,,1,136,,
2014/01/03,21,51,,,1,50,,
2014/01/03,22,14,,,2,12,,
2014/01/03,23,8,,,2,6,,
2014/01/03,24,7,,,2,5,,
2014/01/04,01,6,,,1,5,,
2014/01/04,02,5,,,1,4,,
2014/01/04,03,6,,,2,4,,
2014/01/04,04,5,,,2,3,,
2014/01/04,05,6,,,2,4,,
2014/01/04,06,6,,,2,4,,
2014/01/04,07,7,,,2,5,,
2014/01/04,08,6,,,2,4,,
2014/01/04,09,17,,,9,8,,
2014/01/04,10,82,,,27,55,,
2014/01/04,11,136,,,13,123,,
2014/01/04,12,133,,,8,125,,
2014/01/04,13,131,,,7,124,,
2014/01/04,14,125,,,1,124,,
2014/01/04,15,126,,,1,125,,
2014/01/04,16,126,,,1,125,,
2014/01/04,17,125,,,1,124,,
2014/01/04,18,141,,,1,140,,
2014/01/04,19,141,,,1,140,,
2014/01/04,20,137,,,1,136,,
2014/01/04,21,63,,,1,62,,
2014/01/04,22,6,,,1,5,,
2014/01/04,23,5,,,1,4,,
2014/01/04,24,6,,,1,5,,
2014/01/05,01,5,,,1,4,,
2014/01/05,02,6,,,2,4,,
2014/01/05,03,6,,,2,4,,
2014/01/05,04,5,,,2,3,,
2014/01/05,05,6,,,2,4,,
2014/01/05,06,6,,,2,4,,
2014/01/05,07,7,,,2,5,,
2014/01/05,08,6,,,2,4,,
2014/01/05,09,30,,,10,20,,
2014/01/05,10,75,,,17,58,,
2014/01/05,11,136,,,14,122,,
2014/01/05,12,136,,,12,124,,
2014/01/05,13,133,,,10,123,,
2014/01/05,14,132,,,7,125,,
2014/01/05,15,131,,,6,125,,
2014/01/05,16,126,,,2,124,,
2014/01/05,17,128,,,2,126,,
2014/01/05,18,141,,,2,139,,
2014/01/05,19,140,,,2,138,,
2014/01/05,20,135,,,2,133,,
2014/01/05,21,36,,,1,35,,
2014/01/05,22,6,,,1,5,,
2014/01/05,23,5,,,1,4,,
2014/01/05,24,6,,,2,4,,
2014/01/06,01,6,,,2,4,,
2014/01/06,02,5,,,2,3,,
2014/01/06,03,6,,,2,4,,
2014/01/06,04,6,,,2,4,,
2014/01/06,05,6,,,2,4,,
2014/01/06,06,6,,,2,4,,
2014/01/06,07,6,,,2,4,,
2014/01/06,08,6,,,2,4,,
2014/01/06,09,11,,,4,7,,
2014/01/06,10,98,,,28,70,,
2014/01/06,11,139,,,19,120,,
2014/01/06,12,133,,,11,122,,
2014/01/06,13,133,,,9,124,,
2014/01/06,14,128,,,7,121,,
2014/01/06,15,127,,,5,122,,
2014/01/06,16,124,,,3,121,,
2014/01/06,17,124,,,4,120,,
2014/01/06,18,141,,,4,137,,
2014/01/06,19,140,,,4,136,,
2014/01/06,20,136,,,4,132,,
2014/01/06,21,56,,,3,53,,
2014/01/06,22,5,,,1,4,,
2014/01/06,23,5,,,1,4,,
2014/01/06,24,6,,,2,4,,
2014/01/07,01,5,,,2,3,,
2014/01/07,02,6,,,2,4,,
